Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2710	-370.6858	-370.2829	-0.4028792	-0.0385921	0.00280895	0.997191	0.0056179	1.99438	0.9974175
2720	-372.792	-372.3888	-0.4032099	0.0237895	0.00248305	0.997517	0.00496609	1.99503	0.9977473
2730	-370.0203	-369.6151	-0.4052297	-0.0418858	0.00207156	0.997928	0.00414312	1.99586	0.9997646
2740	-370.1565	-369.752	-0.4045548	-0.0331381	0.00366768	0.996332	0.00733535	1.99266	0.9990901
2750	-374.081	-373.6762	-0.404851	-0.153929	0.00292336	0.997077	0.00584672	1.99415	0.9993861
2760	-371.3432	-370.9378	-0.4054507	-0.0598224	0.00729426	0.992706	0.0145885	1.98541	0.9999856
2770	-369.8111	-369.4056	-0.4054507	-0.0298355	0.00313604	0.996864	0.00627209	1.99373	0.9999856
2780	-370.5568	-370.1517	-0.4051639	-0.00213576	0.0038578	0.996142	0.00771559	1.99228	0.9996988
2790	-371.5097	-371.1055	-0.4041712	0.00978664	0.00281932	0.997181	0.00563865	1.99436	0.998707
2800	-370.6294	-370.2262	-0.4031831	-0.0475434	0.00368333	0.996317	0.00736666	1.99263	0.9977206
2810	-372.2845	-371.8849	-0.3995777	-0.0410869	0.00190266	0.998097	0.00380532	1.99619	0.9941299
2820	-370.7913	-370.3883	-0.4029951	-0.0476928	0.00403243	0.995968	0.00806486	1.99194	0.997533
2830	-373.1525	-372.7526	-0.3998987	-0.0553196	0.00689059	0.993109	0.0137812	1.98622	0.994449
2840	-375.4458	-375.0505	-0.3953336	0.0247913	0.00322562	0.996774	0.00645124	1.99355	0.9899196
2850	-372.979	-372.582	-0.397012	-0.0300878	0.00287495	0.997125	0.00574989	1.99425	0.9915825
2860	-373.1691	-372.7717	-0.3973066	-0.0327349	0.00484558	0.995154	0.00969115	1.99031	0.9918747
2870	-373.5822	-373.1784	-0.4037787	0.0170424	0.0101896	0.98981	0.0203791	1.97962	0.998315
2880	-371.5414	-371.1362	-0.405121	-0.104522	0.00419585	0.995804	0.00839169	1.99161	0.999656
2890	-372.0845	-371.6831	-0.4013721	-0.0112861	0.00512069	0.994879	0.0102414	1.98976	0.9959153
2900	-370.979	-370.5742	-0.4048686	-0.028372	0.0065812	0.993419	0.0131624	1.98684	0.9994036
2910	-371.5957	-371.1945	-0.4012342	-0.0710229	0.00359285	0.996407	0.00718571	1.99281	0.9957781
2920	-370.998	-370.5954	-0.4026373	-0.0341605	0.0022418	0.997758	0.00448361	1.99552	0.9971762
2930	-372.0384	-371.6382	-0.4002305	-0.0858484	0.00224274	0.997757	0.00448549	1.99551	0.9947791
2940	-374.8257	-374.4295	-0.3962419	-0.0868764	0.00561881	0.994381	0.0112376	1.98876	0.9908192
2950	-371.8501	-371.448	-0.4021869	-0.0449044	0.00147859	0.998521	0.00295717	1.99704	0.9967271
2960	-374.0478	-373.6495	-0.398293	0.0146712	0.00572621	0.994274	0.0114524	1.98855	0.9928536
2970	-373.6687	-373.2739	-0.394795	-0.0529372	0.00291305	0.997087	0.0058261	1.99417	0.9893866
2980	-376.7428	-376.3469	-0.3958411	0.0511461	0.00461845	0.995382	0.00923691	1.99076	0.9904221
2990	-375.5815	-375.1848	-0.3966718	-0.0408524	0.0101123	0.989888	0.0202245	1.97978	0.9912452
3000	-373.386	-372.9899	-0.396125	-0.0517447	0.00402786	0.995972	0.00805572	1.99194	0.9907034
3010	-372.1634	-371.7623	-0.4010904	-0.0251052	0.0059255	0.994075	0.011851	1.98815	0.9956349
3020	-371.4642	-371.0615	-0.4027669	-0.0255119	0.00573022	0.99427	0.0114604	1.98854	0.9973055
3030	-370.6402	-370.2354	-0.4048626	-0.0331063	0.00571079	0.994289	0.0114216	1.98858	0.9993977
3040	-370.6784	-370.2752	-0.403206	-0.0312609	0.0036795	0.99632	0.00735901	1.99264	0.9977435
3050	-371.8904	-371.4872	-0.4032833	0.014855	0.00387266	0.996127	0.00774532	1.99225	0.9978206
3060	-370.0973	-369.6927	-0.4045814	-0.0519021	0.00356345	0.996437	0.00712691	1.99287	0.9991167
3070	-372.5853	-372.1814	-0.4038757	0.00846906	0.0083174	0.991683	0.0166348	1.98337	0.9984118
3080	-374.5323	-374.1297	-0.4025915	-0.0776774	0.0106728	0.989327	0.0213457	1.97865	0.9971305
3090	-372.439	-372.035	-0.403979	-0.0772111	0.00741427	0.992586	0.0148285	1.98517	0.998515
3100	-373.7506	-373.3491	-0.401419	-0.065411	0.00894986	0.99105	0.0178997	1.9821	0.995962
3110	-371.6203	-371.216	-0.4042813	-0.0300206	0.00764969	0.99235	0.0152994	1.9847	0.9988169
3120	-371.9349	-371.5317	-0.4032183	-0.0669955	0.00639241	0.993608	0.0127848	1.98722	0.9977557
3130	-370.8302	-370.4276	-0.4025837	-0.0653009	0.00286007	0.99714	0.00572015	1.99428	0.9971228
3140	-370.0705	-369.666	-0.4044689	-0.051477	0.00321094	0.996789	0.00642189	1.99358	0.9990043
3150	-370.8467	-370.4418	-0.4048778	-0.000246603	0.00472085	0.995279	0.0094417	1.99056	0.9994128
3160	-373.937	-373.5321	-0.4048778	0.0185363	0.0120507	0.987949	0.0241014	1.9759	0.9994128
3170	-371.6995	-371.2959	-0.4035646	0.00455985	0.00562306	0.994377	0.0112461	1.98875	0.9981013
3180	-371.3109	-370.9096	-0.4013249	-0.0557677	0.00344515	0.996555	0.00689029	1.99311	0.9958683
3190	-370.5925	-370.1877	-0.404779	-0.00566383	0.00380631	0.996194	0.00761261	1.99239	0.9993141
3200	-374.7511	-374.3503	-0.4007906	0.0480855	0.00546301	0.994537	0.010926	1.98907	0.9953364
3210	-372.9328	-372.5311	-0.4016953	-0.0163192	0.00833231	0.991668	0.0166646	1.98334	0.9962373
3220	-371.1524	-370.7486	-0.4037626	-0.0739592	0.00470438	0.995296	0.00940876	1.99059	0.998299
3230	-371.7431	-371.3396	-0.4035654	-0.0639388	0.00641845	0.993582	0.0128369	1.98716	0.9981021
3240	-372.9532	-372.5521	-0.4011093	-0.062988	0.00710678	0.992893	0.0142136	1.98579	0.9956537
3250	-374.118	-373.7144	-0.4035919	-0.0870737	0.00975705	0.990243	0.0195141	1.98049	0.9981285
3260	-372.9673	-372.5648	-0.4025074	-0.0638709	0.00822963	0.99177	0.0164593	1.98354	0.9970466
3270	-372.5382	-372.1345	-0.40366	-0.030162	0.00929694	0.990703	0.0185939	1.98141	0.9981965
3280	-370.1855	-369.7805	-0.4049717	-0.0657028	0.00384488	0.996155	0.00768977	1.99231	0.9995067
3290	-371.5687	-371.1635	-0.4052751	0.0233917	0.00449867	0.995501	0.00899735	1.991	0.99981
3300	-369.8798	-369.4748	-0.4049192	-0.0525636	0.00297604	0.997024	0.00595207	1.99405	0.9994542
3310	-370.8277	-370.423	-0.4047648	-0.0108529	0.00547072	0.994529	0.0109414	1.98906	0.9993
3320	-371.7942	-371.394	-0.4002006	-0.0680042	0.00309027	0.99691	0.00618055	1.99382	0.9947493
3330	-375.3598	-374.9631	-0.39667	-0.11512	0.00434869	0.995651	0.00869737	1.9913	0.9912435
3340	-373.4059	-373.0096	-0.3963421	-0.0227934	0.00398971	0.99601	0.00797943	1.99202	0.9909185
3350	-374.8911	-374.4931	-0.3979728	-0.0759445	0.0079161	0.992084	0.0158322	1.98417	0.9925357
3360	-371.2901	-370.8851	-0.4049959	-0.0300367	0.00749394	0.992506	0.0149879	1.98501	0.9995309
3370	-378.1661	-377.7732	-0.3929212	-0.0496241	0.0124385	0.987561	0.024877	1.97512	0.9875345
3380	-377.197	-376.8031	-0.3939806	-0.0789495	0.00934105	0.990659	0.0186821	1.98132	0.9885812
3390	-375.5597	-375.167	-0.3927233	-0.0367921	0.00664663	0.993353	0.0132933	1.98671	0.987339
3400	-375.269	-374.8735	-0.3954769	-0.0753132	0.0067885	0.993212	0.013577	1.98642	0.9900615
3410	-371.1277	-370.7245	-0.4031848	-0.018297	0.00491091	0.995089	0.00982182	1.99018	0.9977223
3420	-370.7011	-370.2971	-0.403984	-0.0195305	0.00449228	0.995508	0.00898457	1.99102	0.99852
3430	-369.9718	-369.567	-0.4047961	-0.0374266	0.00300372	0.996996	0.00600744	1.99399	0.9993312
3440	-370.0015	-369.5961	-0.4054203	-0.0815361	0.00234337	0.997657	0.00468674	1.99531	0.9999552
3450	-371.2098	-370.8067	-0.403124	-0.0125034	0.0024747	0.997525	0.00494941	1.99505	0.9976616
3460	-372.0664	-371.6628	-0.4035396	-0.115442	0.00298252	0.997017	0.00596504	1.99403	0.9980764
3470	-371.6928	-371.2891	-0.4036878	0.0123417	0.00456945	0.995431	0.0091389	1.99086	0.9982243
3480	-371.9829	-371.5797	-0.4031951	-0.0347402	0.00753081	0.992469	0.0150616	1.98494	0.9977326
3490	-372.0622	-371.6595	-0.4026887	-0.0760884	0.0056894	0.994311	0.0113788	1.98862	0.9972274
3500	-372.2995	-371.8982	-0.4012058	-0.0766704	0.00496396	0.995036	0.00992793	1.99007	0.9957497
3510	-376.5434	-376.1396	-0.4038127	-0.0916728	0.0145485	0.985451	0.0290971	1.9709	0.9983489
3520	-370.7366	-370.3328	-0.4038678	-0.0231728	0.0046566	0.995343	0.0093132	1.99069	0.998404
3530	-372.0009	-371.6014	-0.3994639	-0.0338105	0.00299475	0.997005	0.00598951	1.99401	0.9940167
3540	-371.4049	-371.0018	-0.4031147	-0.0437787	0.00593488	0.994065	0.0118698	1.98813	0.9976524
3550	-371.3678	-370.9634	-0.4044263	-0.0352856	0.00715016	0.99285	0.0143003	1.9857	0.9989617
3560	-371.4562	-371.0535	-0.4027062	-0.0546501	0.00540865	0.994591	0.0108173	1.98918	0.9972449
3570	-370.3653	-369.9616	-0.4036172	-0.0453595	0.00286038	0.99714	0.00572075	1.99428	0.9981538
3580	-370.9571	-370.5521	-0.4050059	-0.0854565	0.00130536	0.998695	0.00261071	1.99739	0.9995409
3590	-374.5999	-374.1967	-0.4032123	-0.0139178	0.00787278	0.992127	0.0157456	1.98425	0.9977497
3600	-371.4023	-370.9999	-0.4023598	-0.0258861	0.0051003	0.9949	0.0102006	1.9898	0.9968995
3610	-373.376	-372.974	-0.402045	-0.134478	0.00227752	0.997722	0.00455504	1.99544	0.9965857
3620	-375.5233	-375.13	-0.3932405	-0.00721388	0.00639985	0.9936	0.0127997	1.9872	0.9878498
3630	-375.0288	-374.6333	-0.3954792	-0.0522161	0.0074932	0.992507	0.0149864	1.98501	0.9900638
3640	-372.4087	-372.0102	-0.3984981	-0.0476955	0.0037926	0.996207	0.00758519	1.99241	0.9930572
3650	-374.6144	-374.2161	-0.3982509	-0.0466255	0.00910371	0.990896	0.0182074	1.98179	0.9928118
3660	-370.3515	-369.9466	-0.4048409	-0.0773969	0.00347975	0.99652	0.00695949	1.99304	0.9993759
3670	-369.7748	-369.3696	-0.4052142	-0.0557241	0.0026228	0.997377	0.00524559	1.99475	0.9997491
3680	-371.6554	-371.2524	-0.4030083	0.00579041	0.00420032	0.9958	0.00840063	1.9916	0.9975463
3690	-372.4778	-372.0777	-0.4001063	-0.0416956	0.00583378	0.994166	0.0116676	1.98833	0.9946556
3700	-370.7027	-370.2987	-0.4039703	-0.0581281	0.00457271	0.995427	0.00914541	1.99085	0.9985064
3710	-372.234	-371.8327	-0.4013031	-0.0680376	0.00133602	0.998664	0.00267204	1.99733	0.9958466
3720	-371.7315	-371.33	-0.401516	-0.0845506	0.00169978	0.9983	0.00339956	1.9966	0.9960587
3730	-371.2855	-370.8837	-0.4018475	-0.0445868	0.00428995	0.99571	0.0085799	1.99142	0.9963889
3740	-372.3657	-371.9669	-0.3987896	-0.0440721	0.00407425	0.995926	0.0081485	1.99185	0.9933467
3750	-370.2494	-369.8443	-0.4051312	-0.07596	0.00359772	0.996402	0.00719545	1.9928	0.9996661
3760	-370.3436	-369.9383	-0.4052495	-0.0772723	0.00388367	0.996116	0.00776734	1.99223	0.9997844
3770	-372.005	-371.6003	-0.4046738	0.00976955	0.0074134	0.992587	0.0148268	1.98517	0.999209
3780	-369.9512	-369.5464	-0.4048271	-0.0401486	0.00275183	0.997248	0.00550365	1.9945	0.9993622
3790	-370.1416	-369.7367	-0.4049309	-0.0264144	0.00257265	0.997427	0.00514529	1.99485	0.9994659
3800	-371.3359	-370.9348	-0.4011771	-0.0380398	0.00333464	0.996665	0.00666928	1.99333	0.9957211
3810	-374.9415	-374.541	-0.4004712	-0.0354397	0.0120455	0.987954	0.024091	1.97591	0.9950185
3820	-372.5572	-372.1553	-0.4019254	-0.0630209	0.00690743	0.993093	0.0138149	1.98619	0.9964666
3830	-373.1076	-372.7087	-0.3988169	0.0031811	0.00347955	0.99652	0.0069591	1.99304	0.9933739
3840	-374.1086	-373.7102	-0.3984077	-0.0162806	0.00147928	0.998521	0.00295855	1.99704	0.9929674
3850	-373.1239	-372.7257	-0.3981991	-0.00350833	0.00327144	0.996729	0.00654288	1.99346	0.9927603
3860	-372.6957	-372.2972	-0.3985076	-0.0296586	0.0047146	0.995285	0.00942919	1.99057	0.9930667
3870	-371.1456	-370.7403	-0.4052299	-0.0450145	0.00718734	0.992813	0.0143747	1.98563	0.9997648
3880	-374.4485	-374.0522	-0.3963521	0.0118922	0.00469411	0.995306	0.00938822	1.99061	0.9909283
3890	-371.6375	-371.2349	-0.4025497	-0.0178304	0.0057683	0.994232	0.0115366	1.98846	0.9970888
3900	-371.7449	-371.3446	-0.4003166	-0.0379396	0.00384929	0.996151	0.00769857	1.9923	0.9948647
3910	-369.8628	-369.4577	-0.4051231	-0.0635652	0.00284864	0.997151	0.00569728	1.9943	0.999658
3920	-370.4187	-370.0142	-0.4044272	-0.0368361	0.00461101	0.995389	0.00922202	1.99078	0.9989626
3930	-374.6365	-374.2317	-0.4047973	-0.114748	0.00862287	0.991377	0.0172457	1.98275	0.9993324
3940	-370.5956	-370.1923	-0.4033886	-0.0707303	0.00280489	0.997195	0.00560978	1.99439	0.9979256
3950	-372.2246	-371.8254	-0.3991975	-0.0255853	0.00349747	0.996503	0.00699494	1.99301	0.993752
3960	-371.2366	-370.8339	-0.4027118	-0.0167625	0.00455707	0.995443	0.00911414	1.99089	0.9972505
3970	-370.7807	-370.3761	-0.4046372	-0.0473079	0.00572581	0.994274	0.0114516	1.98855	0.9991725
3980	-372.2788	-371.8793	-0.399456	-0.0198044	0.00395319	0.996047	0.00790639	1.99209	0.9940089
3990	-370.3835	-369.9791	-0.4043998	-0.0729449	0.00337396	0.996626	0.00674791	1.99325	0.9989352
4000	-370.8816	-370.4778	-0.4037943	-0.0871571	0.00310569	0.996894	0.00621137	1.99379	0.9983306
4010	-370.2698	-369.8653	-0.4044655	-0.0590032	0.00194938	0.998051	0.00389875	1.9961	0.9990009
4020	-370.8264	-370.424	-0.4023683	-0.0482115	0.00295695	0.997043	0.00591391	1.99409	0.996908
4030	-370.4793	-370.075	-0.4043386	-0.0463532	0.00185184	0.998148	0.00370368	1.9963	0.9988741
4040	-370.6896	-370.2858	-0.4038522	-0.0512189	0.00463188	0.995368	0.00926376	1.99074	0.9983884
4050	-371.6922	-371.2872	-0.4050139	-0.00656753	0.00799037	0.99201	0.0159807	1.98402	0.9995489
4060	-370.8793	-370.4744	-0.4049234	-0.0100808	0.00578075	0.994219	0.0115615	1.98844	0.9994584
4070	-371.7616	-371.3592	-0.4023361	-0.103598	0.00203429	0.997966	0.00406858	1.99593	0.9968758
4080	-370.955	-370.5501	-0.4048932	-0.0163057	0.00626898	0.993731	0.012538	1.98746	0.9994283
4090	-372.6007	-372.1955	-0.4051191	-0.0195254	0.0107102	0.98929	0.0214204	1.97858	0.999654
4100	-370.6154	-370.2106	-0.4047612	-0.0746001	0.00427786	0.995722	0.00855571	1.99144	0.9992964
4110	-369.9705	-369.5653	-0.4051932	-0.025897	0.00303148	0.996969	0.00606297	1.99394	0.9997281
4120	-371.4814	-371.0761	-0.4052658	0.0141739	0.00250339	0.997497	0.00500679	1.99499	0.9998007
4130	-371.687	-371.2843	-0.4027118	-0.09604	0.00148911	0.998511	0.00297822	1.99702	0.9972505
4140	-370.3988	-369.994	-0.4047752	-0.0124252	0.00348236	0.996518	0.00696471	1.99304	0.9993103
4150	-371.9692	-371.5645	-0.4047557	-0.12063	0.00314741	0.996853	0.00629481	1.99371	0.9992909
4160	-373.3519	-372.9483	-0.4036685	0.0096396	0.0100622	0.989938	0.0201244	1.97988	0.998205
4170	-371.0613	-370.6563	-0.4050126	0.00361304	0.00536515	0.994635	0.0107303	1.98927	0.9995476
4180	-371.9486	-371.5449	-0.4037076	-0.116206	0.00141707	0.998583	0.00283415	1.99717	0.998244
4190	-372.862	-372.4584	-0.4035543	-0.00717343	0.00137908	0.998621	0.00275817	1.99724	0.998091
4200	-371.222	-370.8178	-0.4041618	-0.107679	0.00204604	0.997954	0.00409208	1.99591	0.9986976
4210	-371.4394	-371.0341	-0.4052813	-0.0287679	0.00811733	0.991883	0.0162347	1.98377	0.9998162
4220	-370.0145	-369.6092	-0.4053138	-0.0452472	0.00435443	0.995646	0.00870887	1.99129	0.9998487
4230	-371.795	-371.393	-0.4020229	-0.0409309	0.00593057	0.994069	0.0118611	1.98814	0.9965637
4240	-372.666	-372.264	-0.4020343	-0.00794966	0.00768177	0.992318	0.0153635	1.98464	0.9965751
4250	-371.0014	-370.5984	-0.4030506	-0.0257682	0.00461589	0.995384	0.00923179	1.99077	0.9975884
4260	-370.5856	-370.1802	-0.4054228	-0.0660446	0.00526626	0.994734	0.0105325	1.98947	0.9999576
4270	-370.149	-369.7445	-0.404549	-0.070388	0.00272684	0.997273	0.00545367	1.99455	0.9990843
4280	-371.6402	-371.2379	-0.4023092	-0.0120919	0.00519505	0.994805	0.0103901	1.98961	0.996849
4290	-371.9101	-371.5052	-0.4048939	-0.0259465	0.00889792	0.991102	0.0177958	1.9822	0.9994289
4300	-370.3848	-369.9811	-0.4037761	-0.0648695	0.00290084	0.997099	0.00580167	1.9942	0.9983124
4310	-370.1886	-369.7837	-0.4048478	-0.0307796	0.00424626	0.995754	0.00849252	1.99151	0.9993829
4320	-369.9893	-369.5844	-0.4048478	-0.0506675	0.00355068	0.996449	0.00710135	1.9929	0.9993829
4330	-373.0326	-372.6287	-0.4038283	-0.0379338	0.0105008	0.989499	0.0210015	1.979	0.9983645
4340	-371.6758	-371.2719	-0.4038495	-0.0948087	0.00256349	0.997437	0.00512697	1.99487	0.9983857
4350	-370.2078	-369.8037	-0.4040599	-0.0488585	0.00313012	0.99687	0.00626025	1.99374	0.9985957
4360	-371.6425	-371.2395	-0.4030252	-0.0504604	0.00627428	0.993726	0.0125486	1.98745	0.9975631
4370	-374.5022	-374.1011	-0.4010636	-0.120468	0.00517299	0.994827	0.010346	1.98965	0.9956082
4380	-371.2622	-370.8583	-0.4038984	-0.076888	0.00488327	0.995117	0.00976654	1.99023	0.9984345
4390	-373.3539	-372.9495	-0.4044109	0.00367367	0.0111503	0.98885	0.0223006	1.9777	0.9989463
4400	-371.5027	-371.0986	-0.404074	0.00548087	0.00549376	0.994506	0.0109875	1.98901	0.9986098
4410	-370.5255	-370.1211	-0.4043857	-0.0163715	0.00411369	0.995886	0.00822738	1.99177	0.9989212
4420	-370.3878	-369.9825	-0.4052681	-0.0941676	0.00199179	0.998008	0.00398357	1.99602	0.999803
4430	-370.8915	-370.4866	-0.4048896	-0.0983976	0.00320077	0.996799	0.00640153	1.9936	0.9994247
4440	-370.1567	-369.7517	-0.4050464	-0.0582092	0.00416787	0.995832	0.00833574	1.99166	0.9995814
4450	-370.4881	-370.0831	-0.4050464	-0.0376922	0.00548773	0.994512	0.0109755	1.98902	0.9995814
4460	-369.8849	-369.4799	-0.4049216	-0.0490331	0.0031124	0.996888	0.0062248	1.99378	0.9994567
4470	-370.8638	-370.4593	-0.4044475	-0.0805713	0.00419933	0.995801	0.00839866	1.9916	0.998983
4480	-370.5088	-370.1038	-0.404959	-0.00724527	0.00405664	0.995943	0.00811329	1.99189	0.999494
4490	-371.9981	-371.5975	-0.400576	-0.0471374	0.00495292	0.995047	0.00990583	1.99009	0.9951228
4500	-371.0636	-370.6587	-0.404848	-0.00927253	0.00198959	0.99801	0.00397919	1.99602	0.9993831
4510	-372.9457	-372.5435	-0.4022639	-0.0611583	0.00813101	0.991869	0.016262	1.98374	0.9968039
4520	-370.5248	-370.12	-0.4048405	-0.0444787	0.00531771	0.994682	0.0106354	1.98936	0.9993755
4530	-371.2823	-370.8774	-0.4049015	-0.115176	0.00227908	0.997721	0.00455816	1.99544	0.9994365
4540	-372.2501	-371.8449	-0.4052885	-0.00431919	0.00396606	0.996034	0.00793213	1.99207	0.9998234
4550	-370.3686	-369.9643	-0.4043425	-0.0399424	0.00435458	0.995645	0.00870917	1.99129	0.998878
4560	-371.2843	-370.8814	-0.4029562	-0.0225659	0.002039	0.997961	0.004078	1.99592	0.9974943
4570	-371.8919	-371.4879	-0.404061	-0.0262986	0.00809968	0.9919	0.0161994	1.9838	0.9985969
4580	-370.0497	-369.6444	-0.4053218	-0.0375194	0.00449884	0.995501	0.00899768	1.991	0.9998567
4590	-369.7428	-369.3374	-0.405376	-0.0424492	0.00328745	0.996713	0.0065749	1.99343	0.9999109
4600	-369.9061	-369.501	-0.4051092	-0.0489004	0.00224934	0.997751	0.00449868	1.9955	0.9996442
4610	-370.5322	-370.1274	-0.4048885	-0.0208912	0.00212517	0.997875	0.00425034	1.99575	0.9994236
4620	-370.876	-370.4738	-0.4022609	-0.0565891	0.00273899	0.997261	0.00547798	1.99452	0.9968009
4630	-375.38	-374.9852	-0.394834	-0.0881483	0.00556419	0.994436	0.0111284	1.98887	0.9894252
4640	-373.4296	-373.0336	-0.3959987	-0.0596209	0.00376231	0.996238	0.00752462	1.99248	0.9905783
4650	-373.0679	-372.6711	-0.3968565	-0.0288476	0.0027957	0.997204	0.0055914	1.99441	0.9914283
4660	-372.1641	-371.7641	-0.4000325	-0.0840144	0.00298054	0.997019	0.00596107	1.99404	0.9945821
4670	-373.439	-373.0377	-0.4012958	0.0310422	0.00389317	0.996107	0.00778634	1.99221	0.9958394
4680	-370.1176	-369.7123	-0.4053411	-0.0190783	0.00409798	0.995902	0.00819595	1.9918	0.999876
4690	-372.3597	-371.9571	-0.4026567	0.0052378	0.00661931	0.993381	0.0132386	1.98676	0.9971955
4700	-370.7877	-370.3823	-0.4053988	-0.00929817	0.00600048	0.994	0.012001	1.988	0.9999337
4710	-371.5366	-371.1329	-0.4037049	-0.0270525	0.00688607	0.993114	0.0137721	1.98623	0.9982413
4720	-369.979	-369.5744	-0.4046671	-0.0516825	0.00257953	0.99742	0.00515905	1.99484	0.9992023
4730	-370.7481	-370.3442	-0.403893	-0.0706098	0.00403053	0.995969	0.00806105	1.99194	0.9984291
4740	-371.2436	-370.8401	-0.4035384	0.000608334	0.00364533	0.996355	0.00729067	1.99271	0.9980752
4750	-374.8102	-374.4096	-0.4006715	0.0447387	0.0065338	0.993466	0.0130676	1.98693	0.9952178
4760	-371.8011	-371.3985	-0.4025893	0.00349054	0.00464466	0.995355	0.00928933	1.99071	0.9971284
