Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5040	0	9.068755	7.568501	1.500254	0.678671	0.338611	0.661389	0.677221	1.32278	0.1487157
5041	1	6.292049	4.472228	1.819821	0.144745	0.570056	0.429944	1.14011	0.859889	0.1080365
5042	0	9.11567	6.973988	2.141682	0.624078	0.228456	0.771544	0.456912	1.54309	0.07830478
5043	1	9.097497	7.277676	1.819821	0.471801	0.299423	0.700577	0.598845	1.40115	0.1080365
5044	0	9.328109	7.759232	1.568877	0.828176	0.247902	0.752098	0.495804	1.5042	0.1388527
5045	1	9.336338	7.725938	1.6104	0.723242	0.434924	0.565076	0.869848	1.13015	0.1332052
5046	0	9.087398	7.772123	1.315274	0.810835	0.302933	0.697067	0.605867	1.39413	0.1789338
5047	1	7.380923	5.971673	1.40925	0.458009	0.195513	0.804487	0.391027	1.60897	0.1628844
5048	0	8.741341	7.34187	1.399471	0.892758	0.277459	0.722541	0.554918	1.44508	0.164485
5049	1	9.592261	7.493763	2.098498	0.815206	0.409962	0.590038	0.819924	1.18008	0.08176031
5050	0	9.360953	7.601341	1.759612	0.634967	0.231324	0.768676	0.462649	1.53735	0.1147411
5051	1	8.906215	7.486753	1.419461	0.730603	0.378555	0.621445	0.75711	1.24289	0.1612295
5052	0	5.459104	4.165207	1.293897	0.667895	0.688103	0.311897	1.37621	0.623795	0.1828001
5053	1	9.004431	7.490191	1.514241	0.648928	0.284532	0.715468	0.569064	1.43094	0.1466501
5054	0	6.516896	4.876566	1.64033	0.468778	0.647117	0.352883	1.29423	0.705765	0.1292774
5055	1	9.693853	7.380504	2.313348	0.586964	0.298793	0.701207	0.597585	1.40241	0.06595297
5056	0	1.933582	1.166147	0.7674349	0.00835604	0.273327	0.726673	0.546654	1.45335	0.3094682
5057	1	8.466852	7.046459	1.420393	0.651491	0.361233	0.638767	0.722467	1.27753	0.1610794
5058	0	9.096655	7.639419	1.457235	0.718469	0.349311	0.650689	0.698621	1.30138	0.1552528
5059	1	9.817375	8.163497	1.653878	0.709765	0.308178	0.691822	0.616356	1.38364	0.1275378
5060	0	6.494977	5.066218	1.428759	0.306327	0.162391	0.837609	0.324782	1.67522	0.1597374
5061	1	9.354395	7.496499	1.857897	0.565372	0.435145	0.564855	0.87029	1.12971	0.1040003
5062	0	6.53101	4.474451	2.056558	0.00883711	0.353141	0.646859	0.706283	1.29372	0.08526224
5063	1	6.312799	3.895324	2.417474	0.260946	0.559349	0.440651	1.1187	0.881302	0.05943098
5064	0	10.17005	8.300107	1.869939	0.671982	0.31283	0.68717	0.625661	1.37434	0.1027553
5065	1	9.579219	7.814231	1.764988	0.600936	0.357438	0.642562	0.714875	1.28512	0.114126
5066	0	8.609931	7.292097	1.317834	0.735041	0.410925	0.589075	0.82185	1.17815	0.1784763
5067	1	10.27588	8.444485	1.831396	0.75557	0.30563	0.69437	0.611259	1.38874	0.1067932
5068	0	5.00505	3.687215	1.317834	0.117266	0.135626	0.864374	0.271252	1.72875	0.1784763
5069	1	1.427666	1.255674	0.1719927	0.637655	0.0820569	0.917943	0.164114	1.83589	0.5613236
5070	0	9.044689	6.54591	2.498779	0.66715	0.306916	0.693084	0.613831	1.38617	0.05479017
5071	1	9.209663	7.850204	1.359459	0.85658	0.378728	0.621272	0.757455	1.24254	0.1711998
5072	0	8.1208	5.675154	2.445646	0.616081	0.518617	0.481383	1.03723	0.962765	0.05778009
5073	1	8.887071	6.999056	1.888016	0.618411	0.524952	0.475048	1.0499	0.950097	0.1009146
5074	0	9.37093	7.388385	1.982545	0.459824	0.355045	0.644955	0.710089	1.28991	0.09181224
5075	1	10.40902	8.466151	1.942866	0.717124	0.339227	0.660773	0.678453	1.32155	0.09552844
5076	0	8.958459	6.39342	2.565038	0.671327	0.385184	0.614816	0.770367	1.22963	0.05127749
5077	1	7.570935	5.99909	1.571845	0.457526	0.483931	0.516069	0.967862	1.03214	0.1384411
5078	0	9.326071	7.356824	1.969247	0.453727	0.346057	0.653943	0.692115	1.30789	0.09304127
5079	1	3.085532	1.640495	1.445037	-0.3042	0.543059	0.456941	1.08612	0.913882	0.1571582
5080	0	9.466797	7.70345	1.763347	0.601876	0.393277	0.606723	0.786555	1.21345	0.1143133
5081	1	9.388838	7.668147	1.72069	0.595535	0.365345	0.634655	0.73069	1.26931	0.119295
5082	0	9.708326	7.940124	1.768202	0.627395	0.283934	0.716066	0.567867	1.43213	0.1137597
5083	1	10.38709	8.306301	2.080784	0.726145	0.327252	0.672748	0.654504	1.3455	0.0832215
5084	0	8.40975	5.769368	2.640383	0.616635	0.325972	0.674028	0.651943	1.34806	0.04755598
5085	1	9.337236	7.153717	2.183519	0.43458	0.324614	0.675386	0.649228	1.35077	0.07509631
5086	0	8.596519	6.354724	2.241795	0.559814	0.223258	0.776742	0.446516	1.55348	0.07084504
5087	1	9.404659	7.840138	1.564521	0.688199	0.327077	0.672923	0.654154	1.34585	0.1394588
5088	0	9.295976	7.475017	1.820959	0.75785	0.494941	0.505059	0.989883	1.01012	0.1079136
5089	1	9.028906	7.118927	1.909979	0.417927	0.337773	0.662227	0.675545	1.32445	0.09872236
5090	0	9.014602	6.859589	2.155014	0.398539	0.418662	0.581338	0.837324	1.16268	0.07726775
5091	1	8.629893	6.777425	1.852468	0.464618	0.473561	0.526439	0.947122	1.05288	0.1045664
5092	0	5.445661	3.426859	2.018802	0.18152	0.651624	0.348376	1.30325	0.696752	0.08854297
5093	1	4.986448	3.281827	1.704621	0.722853	0.124321	0.875679	0.248642	1.75136	0.1212275
5094	0	9.469935	7.590766	1.879169	0.653872	0.475355	0.524645	0.95071	1.04929	0.1018113
5095	1	10.17038	7.988378	2.182003	0.730662	0.396979	0.603021	0.793958	1.20604	0.07521019
5096	0	4.559843	3.407479	1.152363	0.269661	0.467419	0.532581	0.934837	1.06516	0.2105929
5097	1	9.660016	7.876528	1.783488	0.639643	0.405224	0.594776	0.810447	1.18955	0.112034
5098	0	9.783574	7.922874	1.8607	0.616071	0.39761	0.60239	0.795221	1.20478	0.1037092
5099	1	10.28071	8.441341	1.83937	0.801735	0.345891	0.654109	0.691782	1.30822	0.105945
5100	0	7.366284	5.706588	1.659696	0.397742	0.530586	0.469414	1.06117	0.938829	0.1267979
5101	1	9.133595	6.802239	2.331356	0.797383	0.348595	0.651405	0.697189	1.30281	0.06477591
5102	0	9.112758	7.691482	1.421276	0.760627	0.251316	0.748684	0.502633	1.49737	0.1609373
5103	1	10.11322	7.820966	2.292258	0.68912	0.348182	0.651818	0.696364	1.30364	0.06735868
5104	0	8.468163	7.276826	1.191336	0.80943	0.349205	0.650795	0.698411	1.30159	0.2025433
5105	1	9.492292	7.489347	2.002945	0.625116	0.480309	0.519691	0.960618	1.03938	0.08995822
5106	0	6.276541	5.350006	0.9265349	0.793456	0.14976	0.85024	0.299521	1.70048	0.2639488
5107	1	9.493403	7.81364	1.679763	0.647009	0.263653	0.736347	0.527307	1.47269	0.1242788
5108	0	2.097516	1.427932	0.669584	0.119505	0.187776	0.812224	0.375552	1.62445	0.341281
5109	1	10.30405	8.387107	1.916947	0.693782	0.364227	0.635773	0.728454	1.27155	0.09803678
5110	0	10.12423	8.053217	2.071013	0.607611	0.380631	0.619369	0.761262	1.23874	0.0840387
5111	1	10.21523	7.969513	2.24572	0.661507	0.348859	0.651141	0.697719	1.30228	0.07056753
5112	0	9.604659	7.329305	2.275354	0.727933	0.440218	0.559782	0.880436	1.11956	0.068507
5113	1	9.863737	8.279441	1.584296	0.838752	0.34992	0.65008	0.69984	1.30016	0.1367281
5114	0	8.118104	6.244788	1.873316	0.387073	0.501941	0.498059	1.00388	0.996118	0.1024089
5115	1	9.791192	8.233097	1.558095	0.800293	0.29302	0.70698	0.58604	1.41396	0.1403578
5116	0	9.882797	7.942767	1.94003	0.595916	0.391028	0.608972	0.782055	1.21794	0.09579973
5117	1	9.843596	8.157645	1.685951	0.747233	0.266286	0.733714	0.532573	1.46743	0.1235121
5118	0	8.366729	6.108004	2.258725	0.281533	0.360771	0.639229	0.721541	1.27846	0.06965575
5119	1	3.791206	2.780825	1.010381	0.320648	0.485333	0.514667	0.970665	1.02933	0.2427202
5120	0	2.719803	1.1625	1.557303	-0.146384	0.712582	0.287418	1.42516	0.574836	0.140469
5121	1	7.983498	6.364662	1.618836	0.866003	0.220818	0.779182	0.441635	1.55836	0.1320861
5122	0	9.309843	7.803016	1.506827	0.732743	0.256234	0.743766	0.512468	1.48753	0.1477414
5123	1	8.36891	6.075919	2.292991	0.405597	0.250598	0.749402	0.501195	1.4988	0.06730938
5124	0	9.499074	7.503298	1.995776	0.486192	0.372448	0.627552	0.744896	1.2551	0.09060546
5125	1	9.668556	7.991378	1.677178	0.662097	0.314479	0.685521	0.628957	1.37104	0.1246004
5126	0	9.745271	8.05967	1.685601	0.692776	0.373646	0.626354	0.747291	1.25271	0.1235553
5127	1	9.952449	7.877238	2.075211	0.650752	0.438742	0.561258	0.877483	1.12252	0.08368664
5128	0	10.3467	8.485582	1.861113	0.782891	0.335858	0.664142	0.671716	1.32828	0.1036663
5129	1	9.248851	7.550287	1.698564	0.653322	0.224921	0.775079	0.449842	1.55016	0.121964
5130	0	9.492136	7.946868	1.545268	0.803437	0.419359	0.580641	0.838718	1.16128	0.1421699
5131	1	9.046625	7.344207	1.702418	0.576184	0.232568	0.767432	0.465136	1.53486	0.1214949
5132	0	9.661196	7.557155	2.104041	0.515426	0.294943	0.705057	0.589887	1.41011	0.08130842
5133	1	9.548445	7.511219	2.037227	0.68416	0.484939	0.515061	0.969877	1.03012	0.08692656
5134	0	9.702588	7.867578	1.83501	0.621125	0.407024	0.592976	0.814048	1.18595	0.1064079
5135	1	9.539044	7.835289	1.703755	0.688849	0.426163	0.573837	0.852326	1.14767	0.1213326
5136	0	10.36969	8.275893	2.093796	0.672733	0.336882	0.663118	0.673764	1.32624	0.08214566
5137	1	6.785898	4.911285	1.874613	0.426533	0.639607	0.360393	1.27921	0.720785	0.1022762
5138	0	7.804428	6.669613	1.134815	0.852717	0.46541	0.53459	0.930819	1.06918	0.214321
5139	1	9.21412	7.671832	1.542288	0.675093	0.266384	0.733616	0.532768	1.46723	0.1425941
5140	0	9.875793	7.875693	2.000099	0.587916	0.406649	0.593351	0.813299	1.1867	0.09021458
5141	1	9.316511	7.032921	2.28359	0.439719	0.355963	0.644037	0.711927	1.28807	0.06794514
5142	0	8.770197	7.267813	1.502384	0.677372	0.213692	0.786308	0.427383	1.57262	0.1483993
5143	1	7.800684	6.413637	1.387047	0.54432	0.217677	0.782323	0.435354	1.56465	0.1665413
5144	0	9.884017	8.188662	1.695355	0.704572	0.354303	0.645697	0.708606	1.29139	0.1223561
5145	1	5.052277	4.269566	0.7827104	0.69492	0.317208	0.682792	0.634417	1.36558	0.3047768
5146	0	9.292849	7.632477	1.660372	0.626832	0.251752	0.748248	0.503503	1.4965	0.1267122
5147	1	8.653063	7.470742	1.18232	0.834514	0.31916	0.68084	0.638321	1.36168	0.2043778
5148	0	9.466361	7.756712	1.709649	0.718691	0.455592	0.544408	0.911184	1.08882	0.1206195
5149	1	7.873855	6.816782	1.057073	0.920586	0.384768	0.615232	0.769536	1.23046	0.2316476
5150	0	8.634433	7.385963	1.24847	0.782118	0.276486	0.723514	0.552971	1.44703	0.1912956
5151	1	8.058431	6.238528	1.819903	0.640358	0.584925	0.415075	1.16985	0.830151	0.1080276
5152	0	7.710042	6.660918	1.049124	0.789857	0.254673	0.745327	0.509346	1.49065	0.2334964
5153	1	10.22736	8.407459	1.819903	0.713275	0.317712	0.682288	0.635424	1.36458	0.1080276
5154	0	9.727669	7.660868	2.0668	0.542414	0.285194	0.714806	0.570388	1.42961	0.08439347
5155	1	4.916126	3.512176	1.40395	0.126105	0.583585	0.416415	1.16717	0.832829	0.16375
5156	0	6.180853	5.244997	0.9358565	0.74426	0.407054	0.592946	0.814108	1.18589	0.2614998
5157	1	9.138123	7.757791	1.380333	0.84367	0.261156	0.738844	0.522312	1.47769	0.1676632
5158	0	10.31536	8.436312	1.879045	0.718137	0.31477	0.68523	0.629541	1.37046	0.1018239
5159	1	9.805177	7.603526	2.201652	0.646406	0.44783	0.55217	0.895659	1.10434	0.07374686
5160	0	9.516972	7.746399	1.770573	0.821468	0.450661	0.549339	0.901322	1.09868	0.1134903
5161	1	9.191685	7.064632	2.127054	0.616516	0.505998	0.494002	1.012	0.988003	0.07945864
5162	0	7.805472	6.599682	1.20579	0.69152	0.229444	0.770556	0.458888	1.54111	0.1996369
5163	1	9.40193	7.679415	1.722515	0.622229	0.402294	0.597706	0.804589	1.19541	0.1190775
5164	0	7.536818	5.291616	2.245202	0.257476	0.503995	0.496005	1.00799	0.992011	0.0706041
5165	1	9.714199	7.337923	2.376276	0.563678	0.359041	0.640959	0.718081	1.28192	0.06193059
5166	0	7.86432	6.557231	1.307089	0.69947	0.179877	0.820123	0.359755	1.64025	0.1804044
5167	1	9.147504	7.440245	1.707259	0.784842	0.221162	0.778838	0.442324	1.55768	0.1209081
5168	0	8.148479	6.63963	1.508849	0.822817	0.533354	0.466646	1.06671	0.933292	0.1474429
5169	1	6.527417	4.927208	1.60021	0.922668	0.451645	0.548355	0.90329	1.09671	0.1345695
5170	0	9.356725	7.884941	1.471784	0.860516	0.398756	0.601244	0.797513	1.20249	0.1530105
5171	1	9.505541	7.819022	1.686519	0.641721	0.369053	0.630947	0.738105	1.26189	0.1234419
5172	0	9.146833	7.319359	1.827475	0.502373	0.393581	0.606419	0.787162	1.21284	0.1072128
5173	1	2.828568	2.030009	0.7985594	0.352882	0.363653	0.636347	0.727306	1.27269	0.2999845
5174	0	7.840868	6.724443	1.116425	0.841306	0.207024	0.792976	0.414049	1.58595	0.2182988
5175	1	10.31438	8.359289	1.955095	0.701502	0.305398	0.694602	0.610795	1.3892	0.09436736
5176	0	10.16861	8.13018	2.038432	0.609987	0.340881	0.659119	0.681763	1.31824	0.08682184
5177	1	9.243532	7.819117	1.424415	0.802866	0.255083	0.744917	0.510166	1.48983	0.1604328
5178	0	8.390974	6.302271	2.088703	0.272118	0.330907	0.669093	0.661814	1.33819	0.08256512
5179	1	9.707989	7.4201	2.287889	0.601234	0.289575	0.710425	0.57915	1.42085	0.06765366
5180	0	7.082233	5.260425	1.821809	0.231809	0.525289	0.474711	1.05058	0.949423	0.107822
5181	1	9.938455	7.989445	1.94901	0.677534	0.2608	0.7392	0.521601	1.4784	0.09494328
5182	0	8.038749	6.316474	1.722275	0.400544	0.452341	0.547659	0.904682	1.09532	0.1191061
5183	1	9.721932	7.544991	2.176941	0.603633	0.269588	0.730412	0.539176	1.46082	0.07559192
5184	0	6.857754	4.994732	1.863021	0.283121	0.589724	0.410276	1.17945	0.820552	0.1034687
5185	1	9.624878	7.731507	1.893372	0.590724	0.422129	0.577871	0.844258	1.15574	0.1003755
5186	0	5.934386	4.706662	1.227724	0.341122	0.287186	0.712814	0.574372	1.42563	0.1953057
5187	1	9.330935	7.209814	2.121121	0.694044	0.496418	0.503582	0.992836	1.00716	0.07993145
5188	0	6.840615	5.486386	1.354229	0.805798	0.602489	0.397511	1.20498	0.795022	0.1720974
5189	1	7.889378	6.735875	1.153503	0.924242	0.39006	0.60994	0.780121	1.21988	0.210353
5190	0	9.032123	7.247548	1.784575	0.683431	0.510724	0.489276	1.02145	0.978552	0.1119123
5191	1	6.161296	4.55357	1.607727	0.208282	0.559805	0.440195	1.11961	0.880389	0.1335617
5192	0	5.391979	4.803478	0.5885004	0.950068	0.446187	0.553813	0.892375	1.10763	0.3701061
5193	1	8.882031	6.768241	2.11379	0.406206	0.264466	0.735534	0.528932	1.47107	0.08051957
5194	0	8.990437	7.461085	1.529352	0.779284	0.471198	0.528802	0.942395	1.0576	0.1444507
5195	1	9.855482	7.968533	1.886949	0.655693	0.426534	0.573466	0.853068	1.14693	0.1010223
5196	0	9.024342	6.995729	2.028613	0.384464	0.327634	0.672366	0.655268	1.34473	0.08767856
5197	1	8.574523	6.593544	1.980979	0.402972	0.475322	0.524678	0.950644	1.04936	0.09195607
5198	0	10.18455	8.190835	1.993714	0.803876	0.360739	0.639261	0.721477	1.27852	0.09079248
5199	1	6.333576	4.495186	1.83839	0.139128	0.564489	0.435511	1.12898	0.871022	0.1060489
5200	0	10.06697	8.183737	1.883234	0.762547	0.423576	0.576424	0.847151	1.15285	0.1013983
5201	1	7.884142	6.307709	1.576434	0.649497	0.162385	0.837615	0.324771	1.67523	0.1378073
5202	0	9.695553	7.89051	1.805043	0.613018	0.37928	0.62072	0.75856	1.24144	0.1096449
5203	1	9.322893	7.295037	2.027857	0.73675	0.496226	0.503774	0.992451	1.00755	0.08774488
5204	0	8.9058	7.092576	1.813224	0.449294	0.367324	0.632676	0.734649	1.26535	0.1087516
5205	1	8.596706	6.568849	2.027857	0.310113	0.332973	0.667027	0.665946	1.33405	0.08774488
5206	0	9.875984	7.964112	1.911872	0.651972	0.261005	0.738995	0.522009	1.47799	0.09853563
5207	1	7.687046	5.587539	2.099507	0.251327	0.497127	0.502873	0.994253	1.00575	0.08167789
5208	0	9.683467	7.771595	1.911872	0.722939	0.469948	0.530052	0.939897	1.0601	0.09853563
5209	1	8.004766	6.520114	1.484652	0.522688	0.364339	0.635661	0.728678	1.27132	0.1510541
5210	0	7.176294	5.680327	1.495967	0.551571	0.565469	0.434531	1.13094	0.869062	0.1493545
5211	1	9.232428	7.166936	2.065492	0.449346	0.419932	0.580068	0.839865	1.16014	0.08450394
5212	0	8.620223	6.867441	1.752783	0.424594	0.35242	0.64758	0.704841	1.29516	0.1155274
5213	1	9.385259	7.893149	1.492109	0.750128	0.267843	0.732157	0.535686	1.46431	0.1499319
5214	0	9.955196	7.757762	2.197434	0.758859	0.311785	0.688215	0.623569	1.37643	0.07405856
5215	1	9.389652	7.398555	1.991097	0.828995	0.283377	0.716623	0.566755	1.43325	0.09103034
5216	0	9.993171	7.73702	2.256151	0.7336	0.321423	0.678577	0.642847	1.35715	0.06983529
5217	1	9.930736	8.315742	1.614994	0.780376	0.356188	0.643812	0.712376	1.28762	0.1325946
5218	0	5.40125	4.429235	0.9720148	0.614748	0.396762	0.603238	0.793525	1.20648	0.2522133
5219	1	9.668329	7.863494	1.804835	0.701805	0.45157	0.54843	0.90314	1.09686	0.1096677
5220	0	9.10579	7.148973	1.956817	0.419555	0.308425	0.691575	0.61685	1.38315	0.094205
5221	1	8.476152	6.920234	1.555917	0.534573	0.338251	0.661749	0.676502	1.3235	0.1406638
5222	0	8.891671	6.8761	2.015571	0.431956	0.247815	0.752185	0.49563	1.50437	0.08882953
5223	1	10.15523	8.048314	2.106921	0.761026	0.400717	0.599283	0.801435	1.19857	0.08107454
5224	0	7.788757	6.387775	1.400981	0.523358	0.230805	0.769195	0.461609	1.53839	0.1642367
5225	1	9.969442	8.23922	1.730221	0.766779	0.27299	0.72701	0.545981	1.45402	0.1181635
5226	0	10.16245	8.384499	1.777947	0.785188	0.297281	0.702719	0.594563	1.40544	0.1126565
5227	1	7.954299	6.634877	1.319421	0.900273	0.242987	0.757013	0.485974	1.51403	0.1781933
5228	0	8.493019	6.93745	1.555569	0.751582	0.523121	0.476879	1.04624	0.953758	0.1407129
5229	1	8.586112	7.180122	1.40599	0.702365	0.396992	0.603008	0.793985	1.20602	0.1634162
5230	0	5.426312	3.961912	1.4644	0.927983	0.501202	0.498798	1.0024	0.997595	0.1541445
5231	1	10.17248	8.133751	2.038732	0.640557	0.393925	0.606075	0.78785	1.21215	0.08679577
5232	0	8.62718	7.227695	1.399485	0.686665	0.350135	0.649865	0.700269	1.29973	0.1644827
5233	1	9.81549	8.147362	1.668128	0.698727	0.316205	0.683795	0.632409	1.36759	0.1257332
5234	0	9.90929	7.810616	2.098674	0.693686	0.26737	0.73263	0.534739	1.46526	0.08174593
5235	1	9.672788	7.828238	1.84455	0.577253	0.361263	0.638737	0.722527	1.27747	0.1053976
5236	0	9.899242	8.158048	1.741194	0.768874	0.421195	0.578805	0.842391	1.15761	0.116874
5237	1	7.318902	6.390476	0.9284252	0.868655	0.216158	0.783842	0.432317	1.56768	0.2634504
5238	0	9.650133	8.140676	1.509458	0.785945	0.295641	0.704359	0.591282	1.40872	0.1473532
5239	1	4.336662	2.213074	2.123589	0.0262043	0.638261	0.361739	1.27652	0.723477	0.07973443
5240	0	10.27806	8.090792	2.187272	0.663974	0.33317	0.66683	0.66634	1.33366	0.07481495
5241	1	10.18464	8.310799	1.87384	0.674336	0.357512	0.642488	0.715024	1.28498	0.1023553
5242	0	8.766516	7.101294	1.665222	0.588798	0.453809	0.546191	0.907617	1.09238	0.1260991
5243	1	9.232858	7.399646	1.833212	0.491535	0.342092	0.657908	0.684184	1.31582	0.1065995
5244	0	4.834179	3.862243	0.9719366	0.705564	0.0985844	0.901416	0.197169	1.80283	0.2522331
5245	1	5.014358	3.479344	1.535014	-0.0775268	0.464244	0.535756	0.928487	1.07151	0.1436351
5246	0	8.076685	6.369942	1.706743	0.844642	0.52518	0.47482	1.05036	0.94964	0.1209706
5247	1	9.374325	7.634522	1.739803	0.684283	0.224832	0.775168	0.449665	1.55034	0.1170367
5248	0	9.692089	7.376452	2.315637	0.524909	0.352198	0.647802	0.704397	1.2956	0.06580216
5249	1	8.120154	6.380352	1.739803	0.521505	0.536337	0.463663	1.07267	0.927326	0.1170367
5250	0	8.895562	6.5354	2.360162	0.466661	0.458487	0.541513	0.916973	1.08303	0.0629366
5251	1	8.761497	7.462337	1.29916	0.773588	0.339089	0.660911	0.678178	1.32182	0.1818405
5252	0	7.24359	5.345694	1.897896	0.366976	0.169917	0.830083	0.339833	1.66017	0.09992239
5253	1	10.27836	8.261655	2.016708	0.757849	0.396237	0.603763	0.792473	1.20753	0.08872857
5254	0	9.961046	8.178635	1.782411	0.75854	0.421544	0.578456	0.843089	1.15691	0.1121547
5255	1	8.740741	6.630348	2.110392	0.326609	0.359478	0.640522	0.718955	1.28104	0.08079361
5256	0	6.613363	5.206197	1.407166	0.748735	0.632443	0.367557	1.26489	0.735114	0.1632242
5257	1	6.518123	5.26713	1.250993	0.665446	0.129656	0.870344	0.259311	1.74069	0.1908136
5258	0	6.09677	4.666632	1.430138	0.402406	0.59038	0.40962	1.18076	0.819241	0.1595173
5259	1	10.39564	8.354973	2.040666	0.75201	0.335059	0.664941	0.670119	1.32988	0.08662807
5260	0	7.945635	6.194351	1.751284	0.675659	0.588861	0.411139	1.17772	0.822279	0.1157006
5261	1	4.896666	3.506953	1.389713	-0.0666852	0.212008	0.787992	0.424015	1.57598	0.1660978
5262	0	10.19617	8.143972	2.052194	0.616269	0.333201	0.666799	0.666402	1.3336	0.08563517
5263	1	8.265378	6.165839	2.099538	0.565378	0.19566	0.80434	0.39132	1.60868	0.08167532
5264	0	10.18379	8.131594	2.052194	0.729672	0.41687	0.58313	0.833741	1.16626	0.08563517
5265	1	8.657758	7.302812	1.354946	0.724977	0.352952	0.647048	0.705904	1.2941	0.1719742
5266	0	5.947595	5.092377	0.8552177	0.874558	0.539336	0.460664	1.07867	0.921327	0.2834604
5267	1	6.423393	5.249961	1.173432	0.855835	0.586058	0.413942	1.17212	0.827883	0.2062023
5268	0	9.173862	7.644912	1.52895	0.69829	0.381512	0.618488	0.763025	1.23698	0.1445087
5269	1	9.449101	7.389506	2.059596	0.483578	0.285091	0.714909	0.570181	1.42982	0.08500367
5270	0	9.741306	8.019493	1.721814	0.664861	0.278971	0.721029	0.557943	1.44206	0.1191611
5271	1	6.57802	4.426153	2.151867	0.52633	0.162806	0.837194	0.325613	1.67439	0.07751129
5272	0	8.997124	6.694063	2.303061	0.556456	0.492026	0.507974	0.984053	1.01595	0.06663496
5273	1	8.469607	6.767742	1.701865	0.471773	0.420147	0.579853	0.840294	1.15971	0.1215621
5274	0	9.419054	7.718794	1.70026	0.610904	0.272296	0.727704	0.544593	1.45541	0.1217574
5275	1	7.842727	6.265197	1.57753	0.392512	0.325819	0.674181	0.651639	1.34836	0.1376563
5276	0	9.556884	7.731934	1.82495	0.610173	0.420993	0.579007	0.841986	1.15801	0.1074838
5277	1	10.09215	8.03096	2.061185	0.66193	0.422196	0.577804	0.844391	1.15561	0.08486866
5278	0	7.677247	5.826128	1.851118	0.215482	0.396722	0.603278	0.793445	1.20656	0.1047076
5279	1	7.522309	5.274433	2.247876	0.469635	0.197082	0.802918	0.394164	1.60584	0.07041554
5280	0	9.841314	8.05844	1.782875	0.825816	0.285366	0.714634	0.570732	1.42927	0.1121027
5281	1	6.100682	4.722142	1.37854	0.861256	0.605606	0.394394	1.21121	0.788787	0.167964
