Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
40400	9.978846	7.946261	2.032585	0.81403	0.375689	0.624311	0.751377	1.24862	0.08733099
40410	8.755526	6.859553	1.895973	0.491454	0.215768	0.784232	0.431535	1.56846	0.1001147
40420	5.889957	4.959974	0.9299825	0.648364	0.266014	0.733986	0.532028	1.46797	0.2630404
40430	9.28173	7.236147	2.045583	0.426721	0.339533	0.660467	0.679065	1.32093	0.08620316
40440	9.238338	7.170596	2.067742	0.423814	0.380668	0.619332	0.761336	1.23866	0.08431404
40450	8.032044	6.287772	1.744272	0.646086	0.580953	0.419047	1.16191	0.838094	0.1165148
40460	8.18374	6.551809	1.631931	0.886803	0.467449	0.532551	0.934899	1.0651	0.1303677
40470	9.334506	6.986002	2.348504	0.673668	0.45987	0.54013	0.919739	1.08026	0.06367464
40480	9.342544	7.423833	1.918711	0.619771	0.484648	0.515352	0.969297	1.0307	0.097864
40490	4.921453	2.744271	2.177181	0.265151	0.673543	0.326457	1.34709	0.652915	0.07557374
40500	10.10328	8.005759	2.097518	0.675063	0.284118	0.715882	0.568235	1.43176	0.08184051
40510	9.996698	7.908326	2.088372	0.616001	0.418293	0.581707	0.836586	1.16341	0.08259242
40520	7.839599	5.615566	2.224033	0.539856	0.575386	0.424614	1.15077	0.849227	0.07211465
40530	9.821581	8.024989	1.796592	0.843666	0.309346	0.690654	0.618693	1.38131	0.1105754
40540	4.10633	3.259828	0.846502	0.546493	0.0877525	0.912248	0.175505	1.8245	0.2859418
40550	9.500333	7.596152	1.904181	0.65327	0.476108	0.523892	0.952216	1.04778	0.09929642
40560	9.080702	7.467942	1.612761	0.724087	0.471651	0.528349	0.943302	1.0567	0.1328911
40570	7.64324	6.376093	1.267147	0.632651	0.326595	0.673405	0.653189	1.34681	0.1877561
40580	10.34174	8.468302	1.873434	0.720788	0.332096	0.667904	0.664192	1.33581	0.1023969
40590	9.003161	7.40408	1.599081	0.653269	0.220627	0.779373	0.441255	1.55875	0.1347215
40600	10.10973	8.361667	1.748064	0.825567	0.33309	0.66691	0.66618	1.33382	0.1160738
40610	7.90381	6.744655	1.159155	0.755296	0.218337	0.781663	0.436675	1.56333	0.2091675
40620	7.433789	6.497027	0.9367623	0.845576	0.353229	0.646771	0.706458	1.29354	0.2612631
40630	9.134134	7.601392	1.532741	0.712528	0.411463	0.588537	0.822925	1.17707	0.1439619
40640	9.622265	7.622442	1.999823	0.590393	0.450853	0.549147	0.901706	1.09829	0.09023952
40650	10.01215	8.20787	1.804278	0.723775	0.409762	0.590238	0.819523	1.18048	0.1097289
40660	10.22627	8.254228	1.972038	0.762632	0.404969	0.595031	0.809937	1.19006	0.09278191
40670	7.903336	5.928391	1.974945	0.370642	0.200185	0.799815	0.40037	1.59963	0.09251263
40680	8.948529	6.9417	2.00683	0.522463	0.501054	0.498946	1.00211	0.997892	0.08960942
40690	10.38453	8.389968	1.99456	0.770788	0.349471	0.650529	0.698942	1.30106	0.09071567
40700	5.304068	3.981262	1.322806	0.0735727	0.288505	0.711495	0.577011	1.42299	0.1775911
40710	10.12095	7.864817	2.256131	0.640911	0.328136	0.671864	0.656272	1.34373	0.06983666
40720	10.01132	7.966728	2.044588	0.619092	0.283964	0.716036	0.567929	1.43207	0.08628903
40730	9.826616	7.932859	1.893757	0.593619	0.377404	0.622596	0.754808	1.24519	0.1003369
40740	9.033437	7.236534	1.796903	0.859158	0.393654	0.606346	0.787309	1.21269	0.1105411
40750	10.1251	8.324182	1.800913	0.695382	0.351781	0.648219	0.703561	1.29644	0.1100987
40760	9.991429	8.017944	1.973485	0.751521	0.270163	0.729837	0.540326	1.45967	0.09264782
40770	9.385756	6.963634	2.422122	0.66445	0.432006	0.567994	0.864011	1.13599	0.05915541
40780	10.25579	8.106447	2.149342	0.631588	0.341199	0.658801	0.682398	1.3176	0.07770723
40790	8.199798	5.937581	2.262217	0.379201	0.243869	0.756131	0.487738	1.51226	0.06941294
40800	7.987057	6.542062	1.444995	0.658489	0.172663	0.827337	0.345326	1.65467	0.1571648
40810	6.532971	5.32907	1.203901	0.46292	0.224093	0.775907	0.448186	1.55181	0.2000144
40820	8.556332	6.646742	1.90959	0.390587	0.44545	0.55455	0.8909	1.1091	0.09876078
40830	10.21954	8.012093	2.207444	0.643773	0.333336	0.666664	0.666671	1.33333	0.07332096
40840	9.582384	7.745733	1.836651	0.798981	0.459531	0.540469	0.919063	1.08094	0.1062335
40850	8.75485	7.170772	1.584078	0.65024	0.203449	0.796551	0.406898	1.5931	0.1367579
40860	8.142218	6.646136	1.496082	0.836828	0.526093	0.473907	1.05219	0.947814	0.1493374
40870	10.25283	8.422808	1.830025	0.713572	0.323354	0.676646	0.646708	1.35329	0.1069398
40880	8.592511	6.728962	1.863549	0.355344	0.31766	0.68234	0.63532	1.36468	0.1034141
40890	8.815369	7.444696	1.370673	0.742032	0.362453	0.637547	0.724907	1.27509	0.1692907
40900	10.3769	8.475859	1.901044	0.738853	0.363734	0.636266	0.727468	1.27253	0.09960839
40910	10.01906	8.282648	1.736412	0.794787	0.284205	0.715795	0.568411	1.43159	0.1174342
40920	9.656359	7.386016	2.270343	0.517906	0.319553	0.680447	0.639107	1.36089	0.06885119
40930	8.521221	5.977325	2.543896	0.434218	0.368393	0.631607	0.736786	1.26321	0.05237315
40940	9.24798	7.605548	1.642431	0.74376	0.220786	0.779214	0.441572	1.55843	0.129006
40950	9.681001	7.839407	1.841594	0.59061	0.279169	0.720831	0.558337	1.44166	0.1057096
40960	8.646199	7.118131	1.528068	0.574689	0.295835	0.704165	0.591671	1.40833	0.1446362
40970	9.913123	8.119842	1.793282	0.768348	0.262786	0.737214	0.525571	1.47443	0.1109421
40980	9.555051	7.50399	2.051061	0.638787	0.241185	0.758815	0.48237	1.51763	0.08573224
40990	8.108199	6.642039	1.46616	0.537237	0.225656	0.774344	0.451311	1.54869	0.1538734
41000	9.44134	7.441337	2.000003	0.671144	0.230647	0.769353	0.461293	1.53871	0.09022327
41010	9.099471	7.021606	2.077865	0.410363	0.291423	0.708577	0.582846	1.41715	0.0834648
41020	8.144321	6.678661	1.46566	0.794567	0.534198	0.465802	1.0684	0.931603	0.1539503
41030	9.452553	7.795913	1.65664	0.633049	0.313732	0.686268	0.627464	1.37254	0.1271859
41040	9.144409	7.749702	1.394707	0.886583	0.314801	0.685199	0.629601	1.3704	0.1652705
41050	8.296976	6.873317	1.423659	0.730496	0.487453	0.512547	0.974906	1.02509	0.1605541
41060	8.270951	7.105697	1.165254	0.846768	0.416743	0.583257	0.833486	1.16651	0.2078955
41070	8.273554	7.143489	1.130064	0.811629	0.308581	0.691419	0.617161	1.38284	0.2153416
41080	10.00507	8.084187	1.920878	0.628928	0.387486	0.612514	0.774972	1.22503	0.09765223
41090	8.201684	6.531764	1.66992	0.595648	0.174732	0.825268	0.349463	1.65054	0.125508
41100	8.566856	6.738843	1.828014	0.565223	0.529551	0.470449	1.0591	0.940898	0.107155
41110	10.03242	8.133264	1.899157	0.690939	0.269568	0.730432	0.539135	1.46086	0.09979646
41120	7.610039	5.552773	2.057265	0.233346	0.492587	0.507413	0.985174	1.01483	0.08520202
41130	10.23819	8.180928	2.057265	0.626968	0.334395	0.665605	0.66879	1.33121	0.08520202
41140	9.356591	7.37518	1.981411	0.845753	0.305337	0.694663	0.610675	1.38933	0.09191641
41150	9.617369	8.088653	1.528715	0.768997	0.359957	0.640043	0.719913	1.28009	0.1445427
41160	5.059891	3.797766	1.262124	0.371529	0.102736	0.897264	0.205471	1.79453	0.1887014
41170	9.803952	7.955404	1.848548	0.845907	0.322666	0.677334	0.645332	1.35467	0.1049771
41180	10.21149	8.203073	2.008418	0.68299	0.4058	0.5942	0.8116	1.1884	0.08946719
41190	5.362058	3.288397	2.073662	-0.0823566	0.478652	0.521348	0.957304	1.0427	0.08381638
41200	8.444063	6.83962	1.604443	0.801803	0.529989	0.470011	1.05998	0.940022	0.134001
41210	8.54755	6.862446	1.685104	0.716334	0.540456	0.459544	1.08091	0.919087	0.1236168
41220	10.33806	8.201607	2.136458	0.669682	0.368359	0.631641	0.736718	1.26328	0.07871484
41230	9.770116	8.187439	1.582677	0.763595	0.287936	0.712064	0.575871	1.42413	0.1369496
41240	5.764545	4.507199	1.257347	0.348826	0.397912	0.602088	0.795823	1.20418	0.1896051
41250	7.383751	5.798806	1.584946	0.923937	0.386629	0.613371	0.773258	1.22674	0.1366393
41260	9.007154	7.745528	1.261626	0.87487	0.321987	0.678013	0.643974	1.35603	0.1887955
41270	8.463942	7.360608	1.103334	0.871259	0.333612	0.666388	0.667223	1.33278	0.2211754
41280	8.030117	6.769718	1.2604	0.90779	0.43902	0.56098	0.878039	1.12196	0.1890271
41290	10.2436	8.180539	2.063059	0.703494	0.407926	0.592074	0.815852	1.18415	0.08470977
41300	8.549638	6.605819	1.943819	0.333273	0.386814	0.613186	0.773629	1.22637	0.09543746
41310	8.096467	6.601439	1.495028	0.720563	0.536483	0.463517	1.07297	0.927034	0.1494949
41320	9.879257	8.311275	1.567983	0.811246	0.315787	0.684213	0.631573	1.36843	0.1389769
41330	9.229212	7.274563	1.95465	0.466953	0.272892	0.727108	0.545785	1.45422	0.09440939
41340	9.448032	7.67729	1.770741	0.729134	0.226987	0.773013	0.453975	1.54603	0.1134712
41350	9.640699	7.697208	1.943491	0.58132	0.258573	0.741427	0.517146	1.48285	0.09546879
41360	9.831528	7.922204	1.909325	0.784006	0.265397	0.734603	0.530795	1.46921	0.09878695
41370	9.882785	8.22974	1.653045	0.752557	0.281168	0.718832	0.562337	1.43766	0.127644
41380	7.972638	6.270429	1.702209	0.594886	0.569303	0.430697	1.13861	0.861393	0.1215203
41390	9.773011	7.416604	2.356406	0.718799	0.334007	0.665993	0.668013	1.33199	0.06317343
41400	9.153384	7.570513	1.582871	0.781135	0.222321	0.777679	0.444641	1.55536	0.1369231
41410	8.510765	6.615087	1.895678	0.639751	0.558333	0.441667	1.11667	0.883334	0.1001443
41420	8.558285	6.373542	2.184743	0.385601	0.479447	0.520553	0.958894	1.04111	0.0750044
41430	9.699958	7.808101	1.891857	0.640727	0.443356	0.556644	0.886713	1.11329	0.1005277
41440	8.403179	6.31019	2.092989	0.278738	0.315425	0.684575	0.63085	1.36915	0.08221199
41450	9.199562	7.485992	1.71357	0.61364	0.230246	0.769754	0.460492	1.53951	0.1201475
41460	9.775014	8.151506	1.623508	0.838059	0.392343	0.607657	0.784687	1.21531	0.1314704
41470	8.914075	7.457638	1.456437	0.897406	0.309607	0.690393	0.619214	1.38079	0.1553768
41480	9.235261	7.715811	1.51945	0.727633	0.396649	0.603351	0.793298	1.2067	0.1458881
41490	4.37246	3.891829	0.4806307	0.816636	0.286005	0.713995	0.57201	1.42799	0.4122622
41500	9.857118	8.036517	1.820601	0.628542	0.363615	0.636385	0.727229	1.27277	0.1079522
41510	9.044209	7.223607	1.820601	0.860205	0.439659	0.560341	0.879318	1.12068	0.1079522
41520	2.967889	2.129851	0.8380379	0.294485	0.343456	0.656544	0.686912	1.31309	0.2883723
41530	6.987814	5.56171	1.426104	0.413641	0.405592	0.594408	0.811184	1.18882	0.1601621
41540	8.018313	6.770519	1.247794	0.687331	0.25424	0.74576	0.508479	1.49152	0.191425
41550	9.386042	7.658335	1.727706	0.697528	0.463054	0.536946	0.926109	1.07389	0.118461
41560	9.532212	7.981331	1.550882	0.861096	0.389273	0.610727	0.778547	1.22145	0.141374
41570	6.64986	5.451413	1.198447	0.8747	0.563776	0.436224	1.12755	0.872448	0.2011082
41580	5.304457	4.387773	0.9166841	0.707234	0.501556	0.498444	1.00311	0.996888	0.2665618
41590	6.941889	5.692649	1.24924	0.578056	0.394637	0.605363	0.789274	1.21073	0.1911484
41600	8.682957	6.686407	1.99655	0.801137	0.505889	0.494111	1.01178	0.988221	0.09053534
41610	7.410328	5.972942	1.437385	0.699937	0.577638	0.422362	1.15528	0.844724	0.1583654
41620	8.961233	6.764534	2.196699	0.408493	0.438382	0.561618	0.876764	1.12324	0.07411302
41630	8.056735	6.00511	2.051625	0.367238	0.526058	0.473942	1.05212	0.947883	0.0856839
41640	9.871496	7.773965	2.097531	0.744244	0.274022	0.725978	0.548044	1.45196	0.0818394
41650	8.201984	6.35334	1.848645	0.338104	0.431997	0.568003	0.863994	1.13601	0.1049669
41660	8.118217	6.714598	1.403618	0.727382	0.179025	0.820975	0.358051	1.64195	0.1638042
41670	6.590741	5.634933	0.9558079	0.942364	0.27155	0.72845	0.5431	1.4569	0.2563342
41680	7.965252	6.834599	1.130653	0.788503	0.222444	0.777556	0.444889	1.55511	0.2152149
41690	9.082285	7.724072	1.358214	0.810574	0.383493	0.616507	0.766986	1.23301	0.1714131
41700	9.407608	7.532962	1.874647	0.511106	0.362438	0.637562	0.724876	1.27512	0.1022728
41710	7.552084	6.159341	1.392743	0.518856	0.352678	0.647322	0.705357	1.29464	0.1655953
41720	8.18217	6.54273	1.63944	0.441975	0.219606	0.780394	0.439211	1.56079	0.1293925
41730	8.719722	6.761617	1.958104	0.363555	0.281125	0.718875	0.56225	1.43775	0.09408378
41740	9.546623	8.015824	1.530799	0.779838	0.391451	0.608549	0.782902	1.2171	0.1442418
41750	10.11302	8.16617	1.946846	0.778165	0.288666	0.711334	0.577331	1.42267	0.09514902
41760	8.704648	7.188264	1.516383	0.862307	0.470949	0.529051	0.941898	1.0581	0.1463362
41770	9.168341	7.439632	1.728709	0.577575	0.240113	0.759887	0.480226	1.51977	0.1183423
41780	8.274609	7.126047	1.148562	0.827651	0.380064	0.619936	0.760127	1.23987	0.211395
41790	8.472819	7.161226	1.311592	0.734682	0.364208	0.635792	0.728416	1.27158	0.1795938
41800	7.783107	6.37765	1.405457	0.631785	0.469925	0.530075	0.939849	1.06015	0.1635032
41810	8.180713	6.084653	2.096059	0.835075	0.478913	0.521087	0.957827	1.04217	0.08195996
41820	9.663458	8.088457	1.575	0.85737	0.308753	0.691247	0.617505	1.38249	0.138005
41830	6.374872	4.70076	1.674113	0.712691	0.660642	0.339358	1.32128	0.678717	0.1249829
41840	5.691574	3.268155	2.423418	0.852564	0.294148	0.705852	0.588297	1.4117	0.0590788
41850	9.264835	7.399908	1.864927	0.557195	0.446876	0.553124	0.893752	1.10625	0.1032717
41860	7.348846	6.0382	1.310646	0.627217	0.453189	0.546811	0.906377	1.09362	0.1797639
41870	9.964082	8.294844	1.669237	0.761593	0.287684	0.712316	0.575368	1.42463	0.1255938
41880	8.567053	6.616587	1.950466	0.751424	0.20623	0.79377	0.412461	1.58754	0.09480516
41890	7.089151	5.276613	1.812538	0.166386	0.226043	0.773957	0.452087	1.54791	0.1088262
41900	8.704008	7.048517	1.65549	0.663146	0.192696	0.807304	0.385391	1.61461	0.1273322
41910	9.764828	7.587379	2.177449	0.520659	0.318803	0.681197	0.637606	1.36239	0.07555353
41920	6.64051	4.927127	1.713383	0.126989	0.454836	0.545164	0.909672	1.09033	0.12017
41930	9.325576	7.612193	1.713383	0.572944	0.31134	0.68866	0.62268	1.37732	0.12017
41940	10.31567	8.480112	1.835555	0.753781	0.316321	0.683679	0.632641	1.36736	0.10635
41950	8.995449	7.159894	1.835555	0.561555	0.479377	0.520623	0.958754	1.04125	0.10635
41960	8.52025	6.02057	2.499681	0.738525	0.303677	0.696323	0.607355	1.39265	0.0547408
41970	10.03454	7.951865	2.082674	0.796826	0.383748	0.616252	0.767496	1.2325	0.08306443
41980	8.665929	6.794145	1.871784	0.386089	0.391012	0.608988	0.782024	1.21798	0.102566
41990	7.143299	5.611019	1.532279	0.473943	0.542514	0.457486	1.08503	0.914973	0.1440284
42000	9.012647	7.332969	1.679678	0.860117	0.258142	0.741858	0.516284	1.48372	0.1242893
42010	9.306453	7.700736	1.605717	0.762613	0.455772	0.544228	0.911544	1.08846	0.1338304
42020	9.918699	8.123902	1.794798	0.658847	0.368472	0.631528	0.736945	1.26306	0.110774
42030	9.465419	7.300168	2.165251	0.504893	0.278357	0.721643	0.556714	1.44329	0.07648077
42040	9.077154	7.043511	2.033642	0.744683	0.22827	0.77173	0.45654	1.54346	0.08723869
42050	8.715674	6.93507	1.780604	0.530398	0.478149	0.521851	0.956298	1.0437	0.1123575
42060	5.340308	4.087326	1.252982	0.322216	0.478772	0.521228	0.957544	1.04246	0.1904345
42070	6.962898	5.281465	1.681433	0.443572	0.610045	0.389955	1.22009	0.77991	0.1240713
42080	10.17132	8.41397	1.757354	0.793724	0.375751	0.624249	0.751503	1.2485	0.1150004
42090	8.576736	6.493491	2.083244	0.852512	0.42847	0.57153	0.856939	1.14306	0.08301703
42100	8.1971	6.692811	1.504289	0.659986	0.499349	0.500651	0.998699	1.0013	0.1481168
42110	10.04947	7.971868	2.077601	0.623776	0.288135	0.711865	0.576271	1.42373	0.08348685
42120	9.403524	7.540952	1.862572	0.599467	0.235037	0.764963	0.470073	1.52993	0.1035151
42130	9.549659	7.338981	2.210678	0.483375	0.394012	0.605988	0.788025	1.21198	0.07308421
42140	7.996057	6.476368	1.519688	0.523023	0.413443	0.586557	0.826887	1.17311	0.1458534
42150	5.98092	4.625725	1.355195	0.206904	0.305352	0.694648	0.610704	1.3893	0.1719313
42160	9.648559	8.045488	1.603072	0.763699	0.40515	0.59485	0.810301	1.1897	0.1341849
42170	9.822792	7.997284	1.825508	0.634435	0.387474	0.612526	0.774947	1.22505	0.1074238
42180	10.31074	8.504122	1.806617	0.774019	0.349875	0.650125	0.699749	1.30025	0.1094725
42190	9.410591	7.934586	1.476005	0.796637	0.393872	0.606128	0.787745	1.21226	0.152366
42200	8.07072	6.044967	2.025753	0.539458	0.184886	0.815114	0.369771	1.63023	0.08792966
42210	8.734497	7.434516	1.299981	0.800324	0.394023	0.605977	0.788046	1.21195	0.1816912
42220	8.392732	6.726708	1.666025	0.47738	0.412632	0.587368	0.825264	1.17474	0.1259979
42230	10.2001	8.395079	1.805022	0.749321	0.295445	0.704555	0.590889	1.40911	0.1096473
42240	8.300598	6.587309	1.713289	0.377784	0.302457	0.697543	0.604915	1.39509	0.1201813
42250	9.980028	7.695041	2.284988	0.717263	0.396356	0.603644	0.792712	1.20729	0.06785021
42260	9.600913	7.430002	2.17091	0.751341	0.453205	0.546795	0.906411	1.09359	0.07604915
42270	9.077163	7.386211	1.690952	0.875554	0.286387	0.713613	0.572774	1.42723	0.122896
42280	7.078154	5.721164	1.356989	0.439506	0.191378	0.808622	0.382755	1.61724	0.1716232
42290	8.341037	6.460569	1.880468	0.806685	0.530854	0.469146	1.06171	0.938293	0.1016791
42300	8.733125	6.702432	2.030693	0.452885	0.494159	0.505841	0.988318	1.01168	0.08749634
42310	9.304276	7.520653	1.783623	0.7399	0.220564	0.779436	0.441128	1.55887	0.1120188
42320	9.619749	8.039138	1.58061	0.79869	0.26033	0.73967	0.520661	1.47934	0.1372329
42330	10.0284	8.341857	1.68654	0.761183	0.294924	0.705076	0.589848	1.41015	0.1234393
42340	6.696315	5.663855	1.032461	0.922603	0.224236	0.775764	0.448472	1.55153	0.2374197
42350	9.954346	7.62049	2.333855	0.625547	0.33803	0.66197	0.676061	1.32394	0.06461424
42360	9.520569	7.9919	1.528669	0.778725	0.394506	0.605494	0.789013	1.21099	0.1445494
42370	9.79759	7.967146	1.830444	0.696228	0.439079	0.560921	0.878157	1.12184	0.1068949
42380	6.598897	4.938858	1.660038	0.196732	0.179358	0.820642	0.358716	1.64128	0.1267545
42390	8.827259	7.28599	1.54127	0.655603	0.416363	0.583637	0.832725	1.16727	0.1427394
42400	9.847984	7.883629	1.964354	0.630337	0.433021	0.566979	0.866042	1.13396	0.09349759
42410	9.565151	7.396211	2.16894	0.700548	0.472714	0.527286	0.945428	1.05457	0.07619914
42420	9.191794	7.113986	2.077808	0.421346	0.298573	0.701427	0.597146	1.40285	0.08346961
42430	5.525656	3.897821	1.627835	0.515296	0.112473	0.887527	0.224945	1.77505	0.1309029
42440	8.975144	6.964495	2.010648	0.742127	0.517963	0.482037	1.03593	0.964074	0.08926791
42450	6.434729	5.116957	1.317772	0.662674	0.125985	0.874015	0.25197	1.74803	0.1784874
42460	7.40369	6.013318	1.390372	0.638319	0.526122	0.473878	1.05224	0.947757	0.1659884
42470	6.848982	5.518772	1.33021	0.566943	0.504886	0.495114	1.00977	0.990227	0.1762812
42480	5.865376	5.329926	0.5354496	0.927259	0.394827	0.605173	0.789653	1.21035	0.3902707
42490	5.359713	4.837623	0.5220906	0.871267	0.316194	0.683806	0.632388	1.36761	0.3955193
42500	6.404234	4.605456	1.798778	0.0433957	0.240744	0.759256	0.481489	1.51851	0.110334
42510	9.817961	8.267553	1.550409	0.796215	0.34178	0.65822	0.683561	1.31644	0.1414409
42520	9.741885	8.210137	1.531747	0.829546	0.301024	0.698976	0.602047	1.39795	0.1441051
42530	10.10698	8.292114	1.814869	0.682203	0.311801	0.688199	0.623602	1.3764	0.1085729
42540	7.080896	5.700427	1.380469	0.417545	0.306161	0.693839	0.612322	1.38768	0.1676403
42550	9.977616	7.897663	2.079953	0.728999	0.27487	0.72513	0.54974	1.45026	0.08329069
42560	9.636171	8.114449	1.521723	0.76547	0.331091	0.668909	0.662182	1.33782	0.145557
42570	8.593987	7.11642	1.477567	0.908771	0.324951	0.675049	0.649903	1.3501	0.1521281
42580	5.788727	4.450014	1.338712	0.152939	0.232106	0.767894	0.464212	1.53579	0.1747887
42590	9.741627	7.998574	1.743053	0.839084	0.288093	0.711907	0.576187	1.42381	0.1166569
42600	8.866476	6.912589	1.953887	0.636185	0.534591	0.465409	1.06918	0.930817	0.09448144
42610	7.350188	5.459072	1.891116	0.315506	0.558953	0.441047	1.11791	0.882093	0.1006022
42620	9.157582	7.43064	1.726942	0.580788	0.412685	0.587315	0.82537	1.17463	0.1185516
42630	9.345117	7.843159	1.501958	0.815874	0.267594	0.732406	0.535187	1.46481	0.1484625
42640	9.527883	7.695618	1.832265	0.75519	0.235105	0.764895	0.470209	1.52979	0.1067005
42650	10.27524	8.354269	1.920975	0.674519	0.328683	0.671317	0.657367	1.34263	0.09764275
42660	9.397018	7.33901	2.058008	0.453487	0.376942	0.623058	0.753884	1.24612	0.08513878
42670	8.991743	7.266865	1.724879	0.531014	0.387049	0.612951	0.774098	1.2259	0.1187964
42680	9.632591	7.750446	1.882146	0.544638	0.316805	0.683195	0.633609	1.36639	0.1015087
42690	7.577715	5.818806	1.75891	0.362771	0.522018	0.477982	1.04404	0.955964	0.1148217
42700	9.095579	7.443846	1.651733	0.590132	0.250651	0.749349	0.501303	1.4987	0.1278116
42710	8.250645	6.981571	1.269074	0.827301	0.46693	0.53307	0.933861	1.06614	0.1873946
42720	9.572969	7.396636	2.176333	0.548042	0.27192	0.72808	0.543839	1.45616	0.07563789
42730	7.497317	5.947972	1.549345	0.349955	0.330839	0.669161	0.661678	1.33832	0.1415914
42740	8.872063	7.283107	1.588955	0.716636	0.20274	0.79726	0.40548	1.59452	0.1360925
42750	6.374795	4.978154	1.396641	0.242059	0.288902	0.711098	0.577804	1.4222	0.1649511
42760	7.968584	6.158291	1.810293	0.32818	0.449519	0.550481	0.899038	1.10096	0.1090708
42770	8.202942	5.732148	2.470794	0.339851	0.390653	0.609347	0.781305	1.21869	0.05634515
42780	10.02142	8.284987	1.736435	0.721484	0.290702	0.709298	0.581404	1.4186	0.1174315
42790	10.19597	8.392087	1.80388	0.708982	0.329327	0.670673	0.658654	1.34135	0.1097725
42800	9.763384	7.889012	1.874371	0.847184	0.327514	0.672486	0.655028	1.34497	0.1023009
42810	10.08174	8.123999	1.957736	0.699846	0.272146	0.727854	0.544292	1.45571	0.09411844
42820	8.907401	7.082998	1.824403	0.54864	0.479821	0.520179	0.959641	1.04036	0.1075426
42830	9.791129	8.110787	1.680343	0.810934	0.41799	0.58201	0.83598	1.16402	0.1242068
42840	6.349928	5.277962	1.071965	0.71757	0.135563	0.864437	0.271126	1.72887	0.2282234
42850	7.836667	6.261293	1.575374	0.632404	0.559791	0.440209	1.11958	0.880417	0.1379534
42860	8.902308	7.018407	1.883901	0.424999	0.390913	0.609087	0.781826	1.21817	0.1013307
42870	9.146091	7.104334	2.041757	0.448347	0.431389	0.568611	0.862778	1.13722	0.08653366
42880	7.151856	6.054124	1.097732	0.689958	0.192541	0.807459	0.385081	1.61492	0.2224179
42890	8.781015	6.988865	1.79215	0.866525	0.450928	0.549072	0.901856	1.09814	0.1110678
42900	8.620946	7.431512	1.189434	0.866899	0.265937	0.734063	0.531874	1.46813	0.202929
42910	6.657169	5.648219	1.00895	0.704782	0.319141	0.680859	0.638282	1.36172	0.2430678
42920	5.12678	3.223966	1.902814	0.887066	0.217855	0.782145	0.43571	1.56429	0.09943223
42930	9.987	8.199963	1.787037	0.675262	0.362702	0.637298	0.725404	1.2746	0.1116371
42940	9.155019	7.474135	1.680884	0.73498	0.487552	0.512448	0.975104	1.0249	0.1241396
42950	9.436307	7.369192	2.067114	0.831476	0.310798	0.689202	0.621596	1.3784	0.08436695
42960	6.423098	4.414094	2.009004	-0.0039925	0.397011	0.602989	0.794022	1.20598	0.08941479
42970	6.79131	5.337507	1.453803	0.567906	0.600062	0.399938	1.20012	0.799876	0.1557866
42980	9.505717	7.642308	1.863409	0.561916	0.403808	0.596192	0.807617	1.19238	0.1034286
42990	9.928568	7.867605	2.060963	0.605989	0.278877	0.721123	0.557755	1.44225	0.08488753
43000	9.723111	7.743693	1.979418	0.624511	0.450589	0.549411	0.901178	1.09882	0.09209974
43010	8.687615	6.606834	2.080781	0.36466	0.267178	0.732822	0.534356	1.46564	0.08322179
43020	9.771152	7.796828	1.974324	0.540083	0.31903	0.68097	0.63806	1.36194	0.09257013
43030	4.308403	2.991311	1.317092	0.127567	0.631481	0.368519	1.26296	0.737037	0.1786089
43040	6.948114	5.223295	1.72482	0.296773	0.555009	0.444991	1.11002	0.889982	0.1188035
43050	9.790882	8.257619	1.533263	0.83523	0.328423	0.671577	0.656846	1.34315	0.1438868
43060	6.630523	5.375474	1.255048	0.944339	0.337136	0.662864	0.674272	1.32573	0.1900414
43070	3.417653	2.55008	0.8675737	0.766972	0.676701	0.323299	1.3534	0.646598	0.2799795
43080	9.247705	7.122194	2.12551	0.590715	0.497183	0.502817	0.994366	1.00563	0.07958136
43090	7.431353	5.995065	1.436288	0.421122	0.277026	0.722974	0.554052	1.44595	0.1585393
43100	9.619638	8.11128	1.508358	0.776341	0.342837	0.657163	0.685674	1.31433	0.1475153
43110	2.794156	1.643808	1.150348	-0.121138	0.601923	0.398077	1.20385	0.796153	0.2110177
43120	8.815868	7.496051	1.319817	0.792396	0.385281	0.614719	0.770562	1.22944	0.1781229
43130	7.995532	6.252159	1.743373	0.617885	0.166853	0.833147	0.333707	1.66629	0.1166195
43140	8.886599	6.346947	2.539652	0.508211	0.348871	0.651129	0.697742	1.30226	0.0525959
43150	8.685251	6.647402	2.037849	0.334323	0.389525	0.610475	0.779051	1.22095	0.08687244
43160	6.432288	5.148919	1.283368	0.570746	0.540585	0.459415	1.08117	0.91883	0.1847349
43170	6.610575	5.032347	1.578228	0.24404	0.482228	0.517772	0.964457	1.03554	0.1375602
43180	10.05659	7.864574	2.192012	0.652703	0.295706	0.704294	0.591412	1.40859	0.07446117
43190	9.233486	7.442809	1.790677	0.593248	0.447575	0.552425	0.89515	1.10485	0.1112314
43200	9.328972	7.053069	2.275903	0.461	0.408779	0.591221	0.817557	1.18244	0.06846942
43210	8.725748	6.827943	1.897805	0.621117	0.540137	0.459863	1.08027	0.919727	0.09993148
43220	9.727994	8.129073	1.598921	0.737623	0.286677	0.713323	0.573353	1.42665	0.1347429
43230	8.713751	7.11483	1.598921	0.534942	0.279155	0.720845	0.558309	1.44169	0.1347429
