Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2292	0	-3195.473	-3195.067	-0.4053579	-0.107757	0.515347	0.484653	1.03069	0.969306	0.9998928
2293	1	-3195.869	-3195.464	-0.4053066	-0.102886	0.50563	0.49437	1.01126	0.98874	0.9998415
2294	0	-3195.367	-3194.962	-0.4053579	-0.100618	0.513705	0.486295	1.02741	0.972591	0.9998928
2295	1	-3195.035	-3194.629	-0.4054636	-0.108092	0.514007	0.485993	1.02801	0.971987	0.9999985
2296	0	-3195.453	-3195.048	-0.4054341	-0.115551	0.513705	0.486295	1.02741	0.972591	0.999969
2297	1	-3197.272	-3196.867	-0.4054636	-0.105669	0.525007	0.474993	1.05001	0.949985	0.9999985
2298	0	-3195.619	-3195.213	-0.4053311	-0.096635	0.509092	0.490908	1.01818	0.981815	0.999866
2299	1	-3197.768	-3197.363	-0.4051899	-0.105603	0.523892	0.476108	1.04778	0.952217	0.9997248
2300	0	-3196.117	-3195.712	-0.4050894	-0.105053	0.510531	0.489469	1.02106	0.978938	0.9996243
2301	1	-3196.162	-3195.757	-0.4051899	-0.0950882	0.508973	0.491027	1.01795	0.982054	0.9997248
2302	0	-3197.498	-3197.093	-0.4050112	-0.0917177	0.51835	0.48165	1.0367	0.963299	0.9995462
2303	1	-3199.822	-3199.418	-0.4047407	-0.0824644	0.502532	0.497468	1.00506	0.994936	0.9992758
2304	0	-3196.84	-3196.435	-0.4049874	-0.106623	0.505939	0.494061	1.01188	0.988123	0.9995224
2305	1	-3195.56	-3195.155	-0.4053019	-0.0992917	0.513207	0.486793	1.02641	0.973587	0.9998368
2306	0	-3196.734	-3196.329	-0.4050965	-0.10588	0.518587	0.481413	1.03717	0.962826	0.9996314
2307	1	-3198.786	-3198.381	-0.4053019	-0.12349	0.524602	0.475398	1.0492	0.950796	0.9998368
2308	0	-3196.095	-3195.69	-0.4050965	-0.103255	0.510821	0.489179	1.02164	0.978357	0.9996314
2309	1	-3197.497	-3197.092	-0.4051106	-0.122902	0.506059	0.493941	1.01212	0.987881	0.9996455
2310	0	-3196.634	-3196.229	-0.4051017	-0.111823	0.505919	0.494081	1.01184	0.988162	0.9996366
2311	1	-3199.015	-3198.609	-0.4051106	-0.104881	0.526688	0.473312	1.05338	0.946624	0.9996455
2312	0	-3195.788	-3195.383	-0.4052037	-0.101035	0.512024	0.487976	1.02405	0.975953	0.9997386
2313	1	-3196.07	-3195.665	-0.4051106	-0.101612	0.511949	0.488051	1.0239	0.976103	0.9996455
2314	0	-3199.465	-3199.059	-0.4052037	-0.0904428	0.496026	0.503974	0.992052	1.00795	0.9997386
2315	1	-3198.555	-3198.151	-0.4043202	-0.103537	0.511122	0.488878	1.02224	0.977755	0.9988558
2316	0	-3195.85	-3195.445	-0.4052037	-0.100411	0.513478	0.486522	1.02696	0.973044	0.9997386
2317	1	-3195.979	-3195.574	-0.4054474	-0.113497	0.503831	0.496169	1.00766	0.992337	0.9999823
2318	0	-3196.743	-3196.338	-0.4052352	-0.120127	0.516579	0.483421	1.03316	0.966842	0.9997701
2319	1	-3195.498	-3195.093	-0.4054474	-0.114854	0.507614	0.492386	1.01523	0.984772	0.9999823
2320	0	-3196.893	-3196.488	-0.4048504	-0.104558	0.512995	0.487005	1.02599	0.974011	0.9993855
2321	1	-3196.166	-3195.761	-0.4054474	-0.106929	0.521079	0.478921	1.04216	0.957842	0.9999823
2322	0	-3196.005	-3195.6	-0.4052002	-0.112654	0.509604	0.490396	1.01921	0.980792	0.9997352
2323	1	-3196.326	-3195.92	-0.4054458	-0.108229	0.521592	0.478408	1.04318	0.956815	0.9999807
2324	0	-3198.426	-3198.021	-0.4049197	-0.0953086	0.522282	0.477718	1.04456	0.955435	0.9994547
2325	1	-3195.294	-3194.889	-0.4053581	-0.101301	0.510806	0.489194	1.02161	0.978389	0.999893
2326	0	-3196.194	-3195.789	-0.4054636	-0.110186	0.501938	0.498062	1.00388	0.996123	0.9999985
2327	1	-3195.688	-3195.282	-0.4053581	-0.104213	0.505686	0.494314	1.01137	0.988628	0.999893
2328	0	-3198.883	-3198.477	-0.4054636	-0.0725439	0.504269	0.495731	1.00854	0.991461	0.9999985
2329	1	-3196.449	-3196.043	-0.4053581	-0.106905	0.521077	0.478923	1.04215	0.957846	0.999893
2330	0	-3197.016	-3196.611	-0.4048212	-0.101243	0.512796	0.487204	1.02559	0.974408	0.9993563
2331	1	-3196.368	-3195.963	-0.4054504	-0.112348	0.501781	0.498219	1.00356	0.996437	0.9999853
2332	0	-3196.703	-3196.298	-0.4049935	-0.111349	0.514925	0.485075	1.02985	0.970149	0.9995285
2333	1	-3197.476	-3197.071	-0.4050579	-0.107443	0.501669	0.498331	1.00334	0.996662	0.9995928
2334	0	-3195.859	-3195.454	-0.4053622	-0.118098	0.513251	0.486749	1.0265	0.973498	0.9998971
2335	1	-3195.862	-3195.456	-0.4053416	-0.0916167	0.512414	0.487586	1.02483	0.975171	0.9998765
2336	0	-3198.783	-3198.378	-0.4049276	-0.0816961	0.517534	0.482466	1.03507	0.964933	0.9994626
2337	1	-3195.82	-3195.414	-0.405262	-0.111494	0.514475	0.485525	1.02895	0.97105	0.9997969
2338	0	-3196.696	-3196.291	-0.4050088	-0.10017	0.506917	0.493083	1.01383	0.986166	0.9995438
2339	1	-3196.083	-3195.678	-0.4052445	-0.1161	0.509553	0.490447	1.01911	0.980895	0.9997794
2340	0	-3195.599	-3195.193	-0.4052968	-0.110229	0.513539	0.486461	1.02708	0.972922	0.9998317
2341	1	-3197.204	-3196.8	-0.4048832	-0.0958468	0.515379	0.484621	1.03076	0.969242	0.9994182
2342	0	-3195.545	-3195.14	-0.4052968	-0.106077	0.514185	0.485815	1.02837	0.971631	0.9998317
2343	1	-3196.83	-3196.425	-0.4048832	-0.102718	0.513619	0.486381	1.02724	0.972761	0.9994182
2344	0	-3196.067	-3195.662	-0.4052968	-0.118535	0.511356	0.488644	1.02271	0.977289	0.9998317
2345	1	-3198.885	-3198.48	-0.4050737	-0.087787	0.499598	0.500402	0.999195	1.0008	0.9996087
2346	0	-3195.671	-3195.266	-0.4052968	-0.0982816	0.514201	0.485799	1.0284	0.971599	0.9998317
2347	1	-3198.84	-3198.435	-0.4050416	-0.0850706	0.501225	0.498775	1.00245	0.997549	0.9995765
2348	0	-3196.56	-3196.155	-0.4052968	-0.0862583	0.510026	0.489974	1.02005	0.979947	0.9998317
2349	1	-3197.032	-3196.627	-0.4050416	-0.0921587	0.516095	0.483905	1.03219	0.96781	0.9995765
2350	0	-3196.726	-3196.321	-0.4054625	-0.118866	0.520981	0.479019	1.04196	0.958037	0.9999974
2351	1	-3195.277	-3194.871	-0.4053776	-0.10693	0.50916	0.49084	1.01832	0.98168	0.9999125
2352	0	-3196.32	-3195.915	-0.4051633	-0.0947203	0.50829	0.49171	1.01658	0.983419	0.9996982
2353	1	-3196.325	-3195.92	-0.4053776	-0.110851	0.502644	0.497356	1.00529	0.994713	0.9999125
2354	0	-3197.413	-3197.007	-0.4051633	-0.11135	0.521921	0.478079	1.04384	0.956159	0.9996982
2355	1	-3196.16	-3195.754	-0.4053776	-0.0905472	0.506418	0.493582	1.01284	0.987164	0.9999125
2356	0	-3196.542	-3196.137	-0.4051633	-0.110134	0.504826	0.495174	1.00965	0.990348	0.9996982
2357	1	-3195.37	-3194.965	-0.4053776	-0.102194	0.515035	0.484965	1.03007	0.96993	0.9999125
2358	0	-3199.134	-3198.729	-0.4047277	-0.0971929	0.522976	0.477024	1.04595	0.954049	0.9992629
2359	1	-3195.34	-3194.935	-0.4053776	-0.111069	0.510295	0.489705	1.02059	0.97941	0.9999125
2360	0	-3195.686	-3195.281	-0.4052912	-0.100986	0.515225	0.484775	1.03045	0.969551	0.9998261
2361	1	-3195.757	-3195.351	-0.4053776	-0.091526	0.51249	0.48751	1.02498	0.975021	0.9999125
2362	0	-3196.919	-3196.514	-0.4052912	-0.0966024	0.501649	0.498351	1.0033	0.996702	0.9998261
2363	1	-3196.379	-3195.973	-0.4052549	-0.0968854	0.518346	0.481654	1.03669	0.963308	0.9997898
2364	0	-3201.323	-3200.917	-0.4052912	-0.090969	0.491269	0.508731	0.982539	1.01746	0.9998261
2365	1	-3198.228	-3197.823	-0.4052549	-0.131258	0.516809	0.483191	1.03362	0.966383	0.9997898
2366	0	-3195.549	-3195.143	-0.4052912	-0.101413	0.50951	0.49049	1.01902	0.98098	0.9998261
2367	1	-3199.31	-3198.906	-0.4047857	-0.0791529	0.508008	0.491992	1.01602	0.983983	0.9993208
2368	0	-3195.369	-3194.964	-0.4054146	-0.103301	0.506742	0.493258	1.01348	0.986515	0.9999495
2369	1	-3196.253	-3195.847	-0.405457	-0.0942888	0.520168	0.479832	1.04034	0.959665	0.9999919
2370	0	-3195.578	-3195.172	-0.4054146	-0.115794	0.508637	0.491363	1.01727	0.982727	0.9999495
2371	1	-3197.06	-3196.655	-0.4049434	-0.0997126	0.517153	0.482847	1.03431	0.965694	0.9994784
2372	0	-3195.397	-3194.992	-0.4054442	-0.095065	0.514585	0.485415	1.02917	0.97083	0.999979
2373	1	-3196.892	-3196.487	-0.4051123	-0.120917	0.510757	0.489243	1.02151	0.978486	0.9996473
2374	0	-3197.004	-3196.598	-0.4054442	-0.0825165	0.505537	0.494463	1.01107	0.988926	0.999979
2375	1	-3196.602	-3196.197	-0.4051123	-0.11793	0.511991	0.488009	1.02398	0.976019	0.9996473
2376	0	-3196.694	-3196.289	-0.4054442	-0.0994222	0.500249	0.499751	1.0005	0.999501	0.999979
2377	1	-3198.266	-3197.86	-0.4051123	-0.10652	0.498368	0.501632	0.996736	1.00326	0.9996473
2378	0	-3195.266	-3194.861	-0.4054442	-0.112952	0.513798	0.486202	1.0276	0.972404	0.999979
2379	1	-3196.772	-3196.367	-0.4052721	-0.0920318	0.519044	0.480956	1.03809	0.961911	0.999807
2380	0	-3195.572	-3195.167	-0.4054442	-0.107471	0.504861	0.495139	1.00972	0.990279	0.999979
2381	1	-3200.122	-3199.717	-0.4052721	-0.0980562	0.530075	0.469925	1.06015	0.93985	0.999807
2382	0	-3195.049	-3194.644	-0.4054442	-0.10314	0.509279	0.490721	1.01856	0.981442	0.999979
2383	1	-3197.53	-3197.125	-0.4051881	-0.0845169	0.505648	0.494352	1.0113	0.988704	0.999723
2384	0	-3198.54	-3198.136	-0.4045201	-0.0941741	0.50689	0.49311	1.01378	0.98622	0.9990554
2385	1	-3196.627	-3196.222	-0.4051473	-0.10902	0.518581	0.481419	1.03716	0.962838	0.9996823
2386	0	-3196.028	-3195.623	-0.4051466	-0.110277	0.512073	0.487927	1.02415	0.975853	0.9996816
2387	1	-3195.727	-3195.321	-0.4054184	-0.114646	0.506334	0.493666	1.01267	0.987332	0.9999533
2388	0	-3199.406	-3199.001	-0.4050443	-0.104449	0.495843	0.504157	0.991685	1.00831	0.9995793
2389	1	-3196.852	-3196.447	-0.4052876	-0.119141	0.504149	0.495851	1.0083	0.991701	0.9998225
2390	0	-3198.651	-3198.247	-0.4043659	-0.0991493	0.514901	0.485099	1.0298	0.970198	0.9989014
2391	1	-3196.546	-3196.141	-0.4052876	-0.0919325	0.504948	0.495052	1.0099	0.990105	0.9998225
2392	0	-3195.562	-3195.157	-0.4053621	-0.112499	0.514641	0.485359	1.02928	0.970717	0.999897
2393	1	-3196.605	-3196.2	-0.4052876	-0.0914411	0.518134	0.481866	1.03627	0.963732	0.9998225
2394	0	-3195.541	-3195.136	-0.4053621	-0.0999293	0.507269	0.492731	1.01454	0.985462	0.999897
2395	1	-3197.023	-3196.618	-0.4048963	-0.0990102	0.515456	0.484544	1.03091	0.969088	0.9994313
2396	0	-3196.828	-3196.423	-0.4053621	-0.0874183	0.504452	0.495548	1.0089	0.991096	0.999897
2397	1	-3197.113	-3196.709	-0.4048963	-0.0998855	0.506499	0.493501	1.013	0.987001	0.9994313
2398	0	-3201.228	-3200.824	-0.4041527	-0.0873727	0.501881	0.498119	1.00376	0.996237	0.9986884
2399	1	-3196.815	-3196.41	-0.4049827	-0.105036	0.516869	0.483131	1.03374	0.966262	0.9995177
2400	0	-3196.854	-3196.449	-0.40517	-0.107389	0.52023	0.47977	1.04046	0.95954	0.9997049
2401	1	-3196.653	-3196.248	-0.4050544	-0.110179	0.516642	0.483358	1.03328	0.966716	0.9995894
2402	0	-3200.084	-3199.678	-0.4054336	-0.0756411	0.525051	0.474949	1.0501	0.949899	0.9999685
2403	1	-3197.83	-3197.425	-0.4050544	-0.124358	0.506243	0.493757	1.01249	0.987513	0.9995894
2404	0	-3195.618	-3195.213	-0.4054336	-0.0915817	0.509381	0.490619	1.01876	0.981238	0.9999685
2405	1	-3195.972	-3195.567	-0.4051494	-0.102437	0.513311	0.486689	1.02662	0.973377	0.9996844
2406	0	-3196.78	-3196.375	-0.4048894	-0.102977	0.513054	0.486946	1.02611	0.973892	0.9994245
2407	1	-3196.667	-3196.262	-0.405173	-0.120274	0.513311	0.486689	1.02662	0.973377	0.9997079
2408	0	-3196.969	-3196.564	-0.4048894	-0.0962328	0.511416	0.488584	1.02283	0.977168	0.9994245
2409	1	-3198.82	-3198.415	-0.4048135	-0.0807525	0.512119	0.487881	1.02424	0.975762	0.9993486
2410	0	-3195.76	-3195.355	-0.4052397	-0.105992	0.514653	0.485347	1.02931	0.970694	0.9997747
2411	1	-3198.212	-3197.807	-0.4048135	-0.119316	0.505067	0.494933	1.01013	0.989865	0.9993486
2412	0	-3199.165	-3198.76	-0.4052397	-0.13495	0.518148	0.481852	1.0363	0.963704	0.9997747
2413	1	-3200.694	-3200.289	-0.4047725	-0.121434	0.525899	0.474101	1.0518	0.948202	0.9993077
2414	0	-3196.893	-3196.487	-0.4052397	-0.103859	0.501595	0.498405	1.00319	0.996809	0.9997747
2415	1	-3197.154	-3196.749	-0.405067	-0.0876237	0.509587	0.490413	1.01917	0.980826	0.9996019
2416	0	-3195.274	-3194.869	-0.4054607	-0.0943054	0.510966	0.489034	1.02193	0.978067	0.9999956
2417	1	-3197.984	-3197.579	-0.4049115	-0.115261	0.502921	0.497079	1.00584	0.994158	0.9994466
2418	0	-3195.359	-3194.954	-0.4054607	-0.104187	0.505704	0.494296	1.01141	0.988592	0.9999956
2419	1	-3197.462	-3197.057	-0.4051285	-0.117084	0.520249	0.479751	1.0405	0.959503	0.9996635
2420	0	-3197.121	-3196.716	-0.4049988	-0.101965	0.518893	0.481107	1.03779	0.962214	0.9995338
2421	1	-3196.413	-3196.008	-0.4051285	-0.0933373	0.512743	0.487257	1.02549	0.974514	0.9996635
2422	0	-3196.517	-3196.112	-0.4051659	-0.112877	0.517342	0.482658	1.03468	0.965316	0.9997008
2423	1	-3196.452	-3196.047	-0.4051308	-0.0959576	0.507215	0.492785	1.01443	0.985569	0.9996658
2424	0	-3198.14	-3197.735	-0.4051659	-0.0780027	0.51117	0.48883	1.02234	0.977659	0.9997008
2425	1	-3200.624	-3200.22	-0.4040473	-0.0859944	0.508877	0.491123	1.01775	0.982245	0.9985832
2426	0	-3199.844	-3199.439	-0.4048179	-0.0828392	0.501234	0.498766	1.00247	0.997532	0.999353
2427	1	-3196.754	-3196.349	-0.4053902	-0.0834511	0.50793	0.49207	1.01586	0.98414	0.9999251
2428	0	-3197.788	-3197.383	-0.4050738	-0.0906283	0.502664	0.497336	1.00533	0.994672	0.9996088
2429	1	-3196.167	-3195.761	-0.4052702	-0.0905982	0.511214	0.488786	1.02243	0.977571	0.9998052
2430	0	-3197.2	-3196.795	-0.4051091	-0.12343	0.510286	0.489714	1.02057	0.979428	0.999644
2431	1	-3196.224	-3195.819	-0.4052702	-0.11912	0.510295	0.489705	1.02059	0.979409	0.9998052
2432	0	-3195.735	-3195.33	-0.4054618	-0.0997219	0.519049	0.480951	1.0381	0.961902	0.9999967
2433	1	-3197.568	-3197.163	-0.4051507	-0.0863949	0.518236	0.481764	1.03647	0.963529	0.9996856
2434	0	-3197.074	-3196.669	-0.4050946	-0.101867	0.520132	0.479868	1.04026	0.959735	0.9996295
2435	1	-3196.29	-3195.885	-0.405096	-0.099192	0.508581	0.491419	1.01716	0.982838	0.999631
2436	0	-3196.984	-3196.579	-0.4048148	-0.104584	0.512232	0.487768	1.02446	0.975537	0.9993499
2437	1	-3196.54	-3196.135	-0.405096	-0.116521	0.511024	0.488976	1.02205	0.977952	0.999631
2438	0	-3196.727	-3196.321	-0.4050238	-0.109532	0.506394	0.493606	1.01279	0.987213	0.9995588
2439	1	-3197.075	-3196.67	-0.405096	-0.107902	0.502883	0.497117	1.00577	0.994234	0.999631
2440	0	-3197.196	-3196.791	-0.4050238	-0.121158	0.512111	0.487889	1.02422	0.975779	0.9995588
2441	1	-3196.123	-3195.718	-0.405108	-0.10666	0.513738	0.486262	1.02748	0.972524	0.9996429
2442	0	-3198.103	-3197.698	-0.4052082	-0.131448	0.513557	0.486443	1.02711	0.972887	0.9997431
2443	1	-3196.24	-3195.835	-0.40519	-0.116514	0.511097	0.488903	1.02219	0.977806	0.999725
2444	0	-3196.197	-3195.791	-0.405104	-0.0990741	0.513206	0.486794	1.02641	0.973588	0.999639
2445	1	-3195.737	-3195.331	-0.4052715	-0.0973435	0.513208	0.486792	1.02642	0.973584	0.9998064
2446	0	-3197.271	-3196.865	-0.4052687	-0.100662	0.522927	0.477073	1.04585	0.954147	0.9998037
2447	1	-3198.269	-3197.864	-0.4052715	-0.120977	0.499438	0.500562	0.998875	1.00112	0.9998064
2448	0	-3195.619	-3195.213	-0.4052687	-0.104465	0.508958	0.491042	1.01792	0.982083	0.9998037
2449	1	-3195.58	-3195.174	-0.4052715	-0.104899	0.513535	0.486465	1.02707	0.97293	0.9998064
2450	0	-3196.915	-3196.51	-0.4051029	-0.119421	0.508107	0.491893	1.01621	0.983787	0.9996379
2451	1	-3195.569	-3195.163	-0.4054553	-0.105316	0.504537	0.495463	1.00907	0.990926	0.9999902
2452	0	-3197.823	-3197.418	-0.4052954	-0.0822185	0.51915	0.48085	1.0383	0.9617	0.9998303
2453	1	-3199.523	-3199.118	-0.4045842	-0.126554	0.50702	0.49298	1.01404	0.985961	0.9991195
2454	0	-3198.517	-3198.112	-0.4044954	-0.105798	0.505147	0.494853	1.01029	0.989705	0.9990308
2455	1	-3198.32	-3197.915	-0.4051144	-0.078765	0.514833	0.485167	1.02967	0.970334	0.9996493
2456	0	-3196.259	-3195.854	-0.4051471	-0.104826	0.506384	0.493616	1.01277	0.987232	0.9996821
2457	1	-3195.173	-3194.767	-0.4053926	-0.107718	0.511789	0.488211	1.02358	0.976422	0.9999275
2458	0	-3196.422	-3196.017	-0.4050962	-0.113471	0.514142	0.485858	1.02828	0.971716	0.9996312
2459	1	-3200.492	-3200.086	-0.4054065	-0.144348	0.506928	0.493072	1.01386	0.986145	0.9999414
2460	0	-3195.855	-3195.45	-0.4054002	-0.0902479	0.509153	0.490847	1.01831	0.981694	0.9999351
2461	1	-3195.703	-3195.297	-0.4054065	-0.114012	0.516524	0.483476	1.03305	0.966952	0.9999414
2462	0	-3195.249	-3194.843	-0.4054002	-0.104665	0.514693	0.485307	1.02939	0.970614	0.9999351
2463	1	-3197.108	-3196.702	-0.4051895	-0.0843719	0.511471	0.488529	1.02294	0.977057	0.9997244
2464	0	-3195.966	-3195.561	-0.4053405	-0.118955	0.511408	0.488592	1.02282	0.977184	0.9998754
2465	1	-3197.332	-3196.927	-0.4052774	-0.0947186	0.500668	0.499332	1.00134	0.998665	0.9998124
2466	0	-3195.356	-3194.951	-0.4053405	-0.101017	0.512181	0.487819	1.02436	0.975639	0.9998754
2467	1	-3195.731	-3195.325	-0.4052774	-0.107827	0.515359	0.484641	1.03072	0.969282	0.9998124
2468	0	-3195.324	-3194.918	-0.4053405	-0.103923	0.512571	0.487429	1.02514	0.974859	0.9998754
2469	1	-3197.846	-3197.441	-0.4051103	-0.0971192	0.522721	0.477279	1.04544	0.954557	0.9996453
2470	0	-3195.856	-3195.451	-0.4053405	-0.114567	0.507265	0.492735	1.01453	0.98547	0.9998754
2471	1	-3196.7	-3196.295	-0.4049794	-0.112614	0.513327	0.486673	1.02665	0.973347	0.9995144
2472	0	-3196.507	-3196.101	-0.4053405	-0.109299	0.52087	0.47913	1.04174	0.95826	0.9998754
2473	1	-3196.942	-3196.537	-0.4053464	-0.117447	0.502169	0.497831	1.00434	0.995661	0.9998813
2474	0	-3196.613	-3196.207	-0.4053405	-0.124729	0.512139	0.487861	1.02428	0.975722	0.9998754
2475	1	-3195.713	-3195.307	-0.4053852	-0.117095	0.513473	0.486527	1.02695	0.973055	0.9999201
2476	0	-3195.478	-3195.073	-0.4053405	-0.111659	0.510483	0.489517	1.02097	0.979035	0.9998754
2477	1	-3195.29	-3194.885	-0.4053852	-0.106486	0.50853	0.49147	1.01706	0.98294	0.9999201
2478	0	-3196.264	-3195.859	-0.4051251	-0.113637	0.510483	0.489517	1.02097	0.979035	0.9996601
2479	1	-3195.746	-3195.34	-0.4053852	-0.118072	0.511723	0.488277	1.02345	0.976554	0.9999201
2480	0	-3197.335	-3196.93	-0.4051251	-0.124764	0.50981	0.49019	1.01962	0.980381	0.9996601
2481	1	-3195.461	-3195.056	-0.4053852	-0.101193	0.515968	0.484032	1.03194	0.968065	0.9999201
2482	0	-3197.204	-3196.799	-0.4051671	-0.119149	0.504317	0.495683	1.00863	0.991366	0.999702
2483	1	-3196.447	-3196.041	-0.4053852	-0.0885444	0.517379	0.482621	1.03476	0.965241	0.9999201
2484	0	-3198.52	-3198.115	-0.404744	-0.0892794	0.504903	0.495097	1.00981	0.990193	0.9992792
2485	1	-3196.45	-3196.045	-0.4051144	-0.115243	0.513747	0.486253	1.02749	0.972505	0.9996493
2486	0	-3195.736	-3195.33	-0.4054105	-0.0905166	0.510706	0.489294	1.02141	0.978588	0.9999454
2487	1	-3196.354	-3195.949	-0.4051144	-0.0948879	0.512769	0.487231	1.02554	0.974463	0.9996493
2488	0	-3196.418	-3196.013	-0.4054105	-0.0843336	0.510706	0.489294	1.02141	0.978588	0.9999454
2489	1	-3195.286	-3194.881	-0.4054574	-0.0943678	0.512339	0.487661	1.02468	0.975322	0.9999923
2490	0	-3196.11	-3195.705	-0.4053918	-0.120076	0.507589	0.492411	1.01518	0.984822	0.9999267
2491	1	-3195.461	-3195.055	-0.4053147	-0.10929	0.511043	0.488957	1.02209	0.977915	0.9998496
2492	0	-3201.243	-3200.838	-0.4051894	-0.125293	0.529277	0.470723	1.05855	0.941445	0.9997244
2493	1	-3195.823	-3195.417	-0.4053147	-0.109856	0.506321	0.493679	1.01264	0.987358	0.9998496
2494	0	-3198.302	-3197.897	-0.4047021	-0.116371	0.517891	0.482109	1.03578	0.964218	0.9992373
2495	1	-3196.128	-3195.723	-0.4053147	-0.119762	0.51203	0.48797	1.02406	0.975941	0.9998496
2496	0	-3198.093	-3197.688	-0.4046976	-0.0895479	0.512341	0.487659	1.02468	0.975319	0.9992328
2497	1	-3196.295	-3195.89	-0.4051082	-0.0966058	0.513274	0.486726	1.02655	0.973452	0.9996431
2498	0	-3198.092	-3197.687	-0.4046632	-0.0989942	0.517903	0.482097	1.03581	0.964193	0.9991984
2499	1	-3197.334	-3196.928	-0.4051082	-0.113115	0.520569	0.479431	1.04114	0.958862	0.9996431
2500	0	-3198.416	-3198.011	-0.4051786	-0.0775303	0.507188	0.492812	1.01438	0.985623	0.9997135
2501	1	-3196.313	-3195.907	-0.4053596	-0.101897	0.502505	0.497495	1.00501	0.994991	0.9998945
2502	0	-3195.851	-3195.446	-0.4051786	-0.105629	0.510068	0.489932	1.02014	0.979864	0.9997135
2503	1	-3198.892	-3198.488	-0.4046298	-0.0855097	0.508069	0.491931	1.01614	0.983862	0.9991651
2504	0	-3196.022	-3195.617	-0.4052558	-0.114291	0.514897	0.485103	1.02979	0.970205	0.9997907
2505	1	-3197.1	-3196.695	-0.4051324	-0.123379	0.51143	0.48857	1.02286	0.97714	0.9996674
2506	0	-3198.833	-3198.427	-0.4052558	-0.0948992	0.496347	0.503653	0.992695	1.00731	0.9997907
2507	1	-3195.144	-3194.738	-0.4054168	-0.106414	0.509195	0.490805	1.01839	0.981609	0.9999517
2508	0	-3195.897	-3195.492	-0.4052893	-0.108409	0.50606	0.49394	1.01212	0.987879	0.9998242
2509	1	-3200.724	-3200.319	-0.4043846	-0.100027	0.524875	0.475125	1.04975	0.95025	0.9989201
2510	0	-3196.873	-3196.467	-0.4052893	-0.122221	0.517142	0.482858	1.03428	0.965716	0.9998242
2511	1	-3200.414	-3200.009	-0.4050063	-0.127855	0.524875	0.475125	1.04975	0.95025	0.9995413
2512	0	-3195.503	-3195.097	-0.4052917	-0.101472	0.510724	0.489276	1.02145	0.978553	0.9998266
2513	1	-3196.159	-3195.754	-0.4050743	-0.105985	0.51125	0.48875	1.0225	0.9775	0.9996093
2514	0	-3195.946	-3195.541	-0.4052917	-0.0960127	0.515841	0.484159	1.03168	0.968317	0.9998266
2515	1	-3196.193	-3195.788	-0.4050743	-0.106458	0.513036	0.486964	1.02607	0.973929	0.9996093
2516	0	-3202.05	-3201.645	-0.4050415	-0.107	0.490334	0.509666	0.980668	1.01933	0.9995765
2517	1	-3197.258	-3196.853	-0.4048344	-0.112492	0.508149	0.491851	1.0163	0.983703	0.9993695
2518	0	-3199.836	-3199.431	-0.4046716	-0.131267	0.508604	0.491396	1.01721	0.982793	0.9992068
2519	1	-3196.039	-3195.634	-0.4052252	-0.0988666	0.515969	0.484031	1.03194	0.968062	0.9997601
2520	0	-3198.29	-3197.886	-0.4048275	-0.0856539	0.51536	0.48464	1.03072	0.969279	0.9993626
2521	1	-3196.932	-3196.526	-0.4052252	-0.0851801	0.51325	0.48675	1.0265	0.973499	0.9997601
2522	0	-3196.375	-3195.97	-0.4052467	-0.0923907	0.516199	0.483801	1.0324	0.967601	0.9997816
2523	1	-3198.075	-3197.67	-0.40476	-0.090439	0.516093	0.483907	1.03219	0.967813	0.9992951
2524	0	-3196.437	-3196.032	-0.4052467	-0.102282	0.50355	0.49645	1.0071	0.9929	0.9997816
2525	1	-3196.878	-3196.473	-0.4053576	-0.115994	0.501821	0.498179	1.00364	0.996358	0.9998925
2526	0	-3198.761	-3198.356	-0.4045492	-0.120428	0.508264	0.491736	1.01653	0.983472	0.9990846
2527	1	-3202.53	-3202.125	-0.4049826	-0.147568	0.514284	0.485716	1.02857	0.971433	0.9995176
2528	0	-3197.272	-3196.867	-0.4051002	-0.118137	0.518424	0.481576	1.03685	0.963152	0.9996351
2529	1	-3197.858	-3197.453	-0.4049826	-0.0837502	0.510548	0.489452	1.0211	0.978903	0.9995176
2530	0	-3196.545	-3196.14	-0.4052636	-0.104806	0.52028	0.47972	1.04056	0.959439	0.9997985
2531	1	-3198.864	-3198.459	-0.4049347	-0.0902995	0.522645	0.477355	1.04529	0.95471	0.9994697
