Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
249	1	27.03244	27.17482	-0.1423762	-0.123661	0.000515545	0.999484	0.00103109	1.99897	0.7686735
250	0	29.69603	28.87962	0.8164121	-0.082253	0.000741938	0.999258	0.00148388	1.99852	0.2946765
251	1	26.59178	26.71797	-0.1261897	0.200096	0.000261766	0.999738	0.000523532	1.99948	0.7563316
252	0	29.37289	28.29597	1.076923	0.157292	0.00139446	0.998606	0.00278892	1.99721	0.2270948
253	1	26.75641	26.97465	-0.2182407	-0.116324	0.000457284	0.999543	0.000914568	1.99909	0.8292576
254	0	27.28444	25.83458	1.449862	-0.179484	0.00110836	0.998892	0.00221672	1.99778	0.1564018
255	1	25.64419	25.98651	-0.3423194	-0.480483	0.000543946	0.999456	0.00108789	1.99891	0.9388067
256	0	29.69545	29.0509	0.6445463	-0.152785	0.000911097	0.999089	0.00182219	1.99818	0.3499338
257	1	28.51277	27.86098	0.6517823	0.25929	0.00147933	0.998521	0.00295866	1.99704	0.3474108
258	0	29.4848	28.32222	1.162584	-0.151201	0.00142288	0.998577	0.00284576	1.99715	0.2084515
259	1	27.14588	26.99038	0.1555006	0.393119	0.000409205	0.999591	0.000818411	1.99918	0.5706577
260	0	29.77947	28.93332	0.8461462	-0.166053	0.00117431	0.998826	0.00234861	1.99765	0.2860435
261	1	29.09407	28.21483	0.8792355	-0.369967	0.00111115	0.998889	0.0022223	1.99778	0.2767334
262	0	28.67159	27.7349	0.9366936	-0.217817	0.00214084	0.997859	0.00428168	1.99572	0.261281
263	1	28.9268	28.2828	0.6440058	-0.0190031	0.00144379	0.998556	0.00288759	1.99711	0.3501229
264	0	29.54183	28.89957	0.642265	0.0923327	0.000985799	0.999014	0.0019716	1.99803	0.350733
265	1	27.37818	26.68774	0.690446	-0.576877	0.00115702	0.998843	0.00231405	1.99769	0.334235
266	0	23.26742	23.36218	-0.09475875	-0.181712	0.00173836	0.998262	0.00347672	1.99652	0.7329291
267	1	29.75835	28.87913	0.879219	-0.178898	0.00121012	0.99879	0.00242023	1.99758	0.276738
268	0	29.18908	28.64687	0.5422113	-0.29924	0.000660978	0.999339	0.00132196	1.99868	0.3876407
269	1	29.37685	28.78442	0.5924248	-0.199126	0.000613893	0.999386	0.00122779	1.99877	0.3686565
270	0	28.83772	28.18289	0.6548356	-0.165485	0.000507027	0.999493	0.00101405	1.99899	0.3463517
271	1	25.95694	25.74554	0.2113996	0.602765	0.00065007	0.99935	0.00130014	1.9987	0.5396337
272	0	28.74921	28.35989	0.3893176	0.0307939	0.000955883	0.999044	0.00191177	1.99809	0.4516793
273	1	29.49389	28.32428	1.169612	-0.0708125	0.00161124	0.998389	0.00322249	1.99678	0.2069916
274	0	27.79181	27.66472	0.127097	0.226478	0.000380948	0.999619	0.000761896	1.99924	0.5870989
275	1	26.9142	26.28236	0.6318385	0.545651	0.00130676	0.998693	0.00261352	1.99739	0.354409
276	0	26.63008	26.53104	0.09904028	0.537665	0.00064848	0.999352	0.00129696	1.9987	0.6038042
277	1	29.81188	29.08396	0.7279148	0.0216206	0.000955445	0.999045	0.00191089	1.99809	0.3219433
278	0	25.43076	25.77988	-0.3491177	-0.607872	0.000482237	0.999518	0.000964475	1.99904	0.9452107
279	1	26.47615	25.686	0.7901488	-0.550975	0.00249955	0.9975	0.00499909	1.995	0.3025182
280	0	26.9028	26.01064	0.8921583	0.13938	0.000466461	0.999534	0.000932921	1.99907	0.2731802
281	1	26.57643	25.8932	0.6832301	-0.45283	0.00268417	0.997316	0.00536835	1.99463	0.3366555
282	0	29.42305	28.53425	0.8888022	-0.0210946	0.00160187	0.998398	0.00320374	1.9968	0.2740986
283	1	29.43962	28.35191	1.087714	-0.102499	0.00174832	0.998252	0.00349663	1.9965	0.2246572
284	0	27.31843	26.60754	0.7108867	-0.47119	0.00216467	0.997835	0.00432935	1.99567	0.3274723
285	1	28.77865	27.53411	1.244545	-0.228763	0.00202156	0.997978	0.00404312	1.99596	0.192048
286	0	28.79748	28.22427	0.5732061	-0.243383	0.00132509	0.998675	0.00265018	1.99735	0.3758102
287	1	29.02621	28.3279	0.6983079	-0.228973	0.00146124	0.998539	0.00292249	1.99708	0.3316175
288	0	29.20024	28.35968	0.8405622	0.00016989	0.000628547	0.999371	0.00125709	1.99874	0.2876453
289	1	29.74798	28.94092	0.8070578	0.0182655	0.00119143	0.998809	0.00238285	1.99762	0.2974459
290	0	29.03249	28.47352	0.558966	-0.0991536	0.00120874	0.998791	0.00241748	1.99758	0.3812
291	1	28.17231	26.9339	1.23841	0.257829	0.00212409	0.997876	0.00424818	1.99575	0.1932298
292	0	28.89654	27.86477	1.031773	-0.348373	0.00157357	0.998426	0.00314714	1.99685	0.2375831
293	1	29.18387	28.17899	1.004874	0.110764	0.00180754	0.998192	0.00361508	1.99638	0.2440606
294	0	29.51486	28.48309	1.031773	-0.233417	0.00135304	0.998647	0.00270607	1.99729	0.2375831
295	1	28.07008	27.59308	0.4769982	0.428732	0.000903432	0.999097	0.00180686	1.99819	0.4137624
296	0	29.69482	28.84723	0.8475969	0.0902287	0.000849751	0.99915	0.0016995	1.9983	0.2856289
297	1	25.98998	25.58778	0.4022	-0.568857	0.00206567	0.997934	0.00413135	1.99587	0.445898
298	0	26.26323	25.9833	0.2799307	-0.239913	0.00174968	0.99825	0.00349936	1.9965	0.5038907
299	1	29.40457	28.89569	0.5088823	-0.179029	0.000842293	0.999158	0.00168459	1.99832	0.4007781
300	0	29.16854	28.33993	0.8286079	-0.017973	0.00167923	0.998321	0.00335845	1.99664	0.2911045
301	1	28.87939	28.03325	0.8461388	-0.189696	0.00186815	0.998132	0.0037363	1.99626	0.2860456
302	0	29.91582	29.01579	0.9000352	-0.0970296	0.00106545	0.998935	0.0021309	1.99787	0.2710369
303	1	28.20109	27.43539	0.7657055	0.342468	0.00169906	0.998301	0.00339811	1.9966	0.3100038
304	0	28.63841	28.23581	0.4026057	0.221646	0.000923112	0.999077	0.00184622	1.99815	0.4457171
305	1	29.80725	28.8783	0.9289522	-0.0688037	0.000894105	0.999106	0.00178821	1.99821	0.2633116
306	0	28.0599	27.81258	0.2473142	-0.224432	0.000951032	0.999049	0.00190206	1.9981	0.5205968
307	1	26.22089	25.81468	0.4062048	0.552775	0.0016183	0.998382	0.00323659	1.99676	0.4441158
308	0	28.68364	28.03397	0.649669	-0.185445	0.00158146	0.998419	0.00316292	1.99684	0.3481457
309	1	28.63928	28.31535	0.3239354	0.209565	0.000746583	0.999253	0.00149317	1.99851	0.482198
310	0	28.94407	28.13952	0.8045555	0.275678	0.00137375	0.998626	0.0027475	1.99725	0.2981911
311	1	27.81104	27.68635	0.1246962	-0.417861	0.000700943	0.999299	0.00140189	1.9986	0.58851
312	0	26.90974	26.04834	0.8613987	0.15651	0.00322437	0.996776	0.00644875	1.99355	0.2817138
313	1	29.22484	28.69665	0.5281851	0.00421581	0.00102316	0.998977	0.00204632	1.99795	0.3931162
314	0	26.74819	26.06158	0.6866126	0.330953	0.00256624	0.997434	0.00513249	1.99487	0.3355187
315	1	28.57801	28.27623	0.3017747	-0.249073	0.000451247	0.999549	0.000902495	1.9991	0.4930031
316	0	29.92682	29.07443	0.8523877	-0.081749	0.000974681	0.999025	0.00194936	1.99805	0.2842637
317	1	27.79177	27.5832	0.2085612	0.248522	0.000881029	0.999119	0.00176206	1.99824	0.5411676
318	0	24.90933	25.05233	-0.1429951	0.531859	0.00103359	0.998966	0.00206717	1.99793	0.7691494
319	1	29.6004	28.93019	0.6702115	0.04176	0.00105081	0.998949	0.00210162	1.9979	0.3410669
320	0	28.74348	27.66234	1.081131	0.201813	0.00200703	0.997993	0.00401405	1.99599	0.226141
321	1	26.73281	25.68158	1.051225	0.231816	0.00372016	0.99628	0.00744032	1.99256	0.2330063
322	0	24.57494	24.27009	0.30485	-0.0519181	0.00263954	0.99736	0.00527907	1.99472	0.4914893
323	1	27.41626	26.03705	1.379212	-0.0928316	0.00361687	0.996383	0.00723374	1.99277	0.1678512
324	0	28.25998	27.39962	0.8603577	-0.272958	0.0022341	0.997766	0.00446821	1.99553	0.2820072
325	1	25.48651	24.10729	1.379212	0.153251	0.00563851	0.994361	0.011277	1.98872	0.1678512
326	0	29.37877	28.17622	1.20255	-0.147069	0.00136078	0.998639	0.00272156	1.99728	0.2002847
327	1	21.67144	20.26483	1.406615	0.108747	0.0128236	0.987176	0.0256472	1.97435	0.1633141
328	0	28.06494	27.51269	0.5522486	0.227231	0.0015532	0.998447	0.0031064	1.99689	0.3837693
329	1	26.79643	25.43025	1.36618	0.00113869	0.0043533	0.995647	0.00870659	1.99129	0.170053
330	0	28.6938	27.90103	0.7927686	-0.369661	0.00161702	0.998383	0.00323405	1.99677	0.3017267
331	1	27.09501	25.84962	1.245391	-0.321612	0.00342069	0.996579	0.00684137	1.99316	0.1918855
332	0	29.45835	28.91552	0.5428255	0.104054	0.000734677	0.999265	0.00146935	1.99853	0.3874027
333	1	26.7969	26.02253	0.7743679	-0.204101	0.00311109	0.996889	0.00622218	1.99378	0.30733
334	0	27.30034	26.11836	1.181979	0.0911548	0.00367715	0.996323	0.00735429	1.99265	0.2044475
335	1	27.32316	26.97015	0.353012	-0.471329	0.00139558	0.998604	0.00279117	1.99721	0.4683792
336	0	28.20304	26.8816	1.321438	-0.214863	0.00257782	0.997422	0.00515564	1.99484	0.1778344
337	1	28.18425	28.02743	0.1568192	-0.2211	0.000707326	0.999293	0.00141465	1.99859	0.5699057
338	0	28.59408	27.93425	0.6598306	0.280769	0.00140311	0.998597	0.00280622	1.99719	0.3446259
339	1	28.51982	27.94162	0.5781946	0.226116	0.00136634	0.998634	0.00273268	1.99727	0.3739401
340	0	29.31408	28.33142	0.9826626	-0.211768	0.000846465	0.999154	0.00169293	1.99831	0.2495421
341	1	28.21398	28.00776	0.2062108	-0.0131755	0.000797173	0.999203	0.00159435	1.99841	0.542441
342	0	25.54274	24.93809	0.6046551	-0.664267	0.00204365	0.997956	0.0040873	1.99591	0.3641752
343	1	29.67126	28.84626	0.8249982	-0.227609	0.0011443	0.998856	0.00228859	1.99771	0.2921572
344	0	27.46345	26.39265	1.070801	0.292493	0.00284318	0.997157	0.00568636	1.99431	0.2284892
345	1	26.70997	25.87749	0.832485	-0.369931	0.00315816	0.996842	0.00631632	1.99368	0.289978
346	0	28.49011	27.59733	0.8927758	0.116942	0.00217349	0.997827	0.00434699	1.99565	0.2730116
347	1	29.26112	28.59453	0.6665936	0.166915	0.000657029	0.999343	0.00131406	1.99869	0.3423031
348	0	29.69563	28.60277	1.092856	-0.0971243	0.00138904	0.998611	0.00277809	1.99722	0.2235051
349	1	29.11218	28.66512	0.447056	0.164008	0.000765846	0.999234	0.00153169	1.99847	0.4263387
350	0	26.58767	26.87357	-0.2859009	-0.0487692	0.000370682	0.999629	0.000741364	1.99926	0.887307
351	1	27.01163	27.0804	-0.06876647	0.362496	0.000480546	0.999519	0.000961092	1.99904	0.714124
352	0	29.62312	29.05743	0.5656933	-0.12918	0.000738547	0.999261	0.00147709	1.99852	0.3786442
353	1	24.83854	24.78102	0.05751055	-0.442301	0.00171939	0.998281	0.00343879	1.99656	0.629408
354	0	28.54477	27.43276	1.112014	0.283701	0.00172688	0.998273	0.00345377	1.99655	0.2192639
355	1	29.31787	28.85532	0.4625488	0.0489585	0.000597141	0.999403	0.00119428	1.99881	0.4197845
356	0	28.97297	28.34412	0.628845	0.251758	0.00113799	0.998862	0.00227598	1.99772	0.3554715
357	1	27.40291	26.70436	0.6985485	-0.413035	0.000533094	0.999467	0.00106619	1.99893	0.3315378
358	0	29.10192	28.59161	0.5103025	-0.322942	0.000904242	0.999096	0.00180848	1.99819	0.4002093
359	1	29.18142	28.75967	0.4217432	-0.0323116	0.000815572	0.999184	0.00163114	1.99837	0.4372683
360	0	29.65958	28.62995	1.029636	-0.0972678	0.00151366	0.998486	0.00302733	1.99697	0.2380912
361	1	28.54151	28.09655	0.4449688	-0.446015	0.00078543	0.999215	0.00157086	1.99843	0.4272295
362	0	27.2504	26.47902	0.7713841	0.408162	0.00218092	0.997819	0.00436185	1.99564	0.3082484
363	1	29.11219	28.06023	1.051961	0.230064	0.00130889	0.998691	0.00261779	1.99738	0.2328348
364	0	28.57409	28.22449	0.3495964	-0.373405	0.00083791	0.999162	0.00167582	1.99832	0.4699817
365	1	29.30805	28.0694	1.23865	-0.121074	0.00157659	0.998423	0.00315319	1.99685	0.1931834
366	0	29.70205	28.89224	0.8098114	0.122197	0.00102707	0.998973	0.00205413	1.99795	0.296628
367	1	29.4789	28.8263	0.6526005	0.00365084	0.00112908	0.998871	0.00225815	1.99774	0.3471266
368	0	29.79663	29.0247	0.7719317	-0.0821149	0.000770127	0.99923	0.00154025	1.99846	0.3080797
369	1	29.68105	28.83466	0.8463945	0.0434591	0.000785176	0.999215	0.00157035	1.99843	0.2859725
370	0	27.83563	27.80731	0.02831879	0.113642	0.00052962	0.99947	0.00105924	1.99894	0.6480523
371	1	28.58804	27.87533	0.7127087	0.36964	0.00109959	0.9989	0.00219918	1.9978	0.3268762
372	0	25.54705	25.88784	-0.3407831	-0.55632	0.00034133	0.999659	0.000682661	1.99932	0.9373655
373	1	28.80482	28.00078	0.8040362	-0.156505	0.0018552	0.998145	0.00371041	1.99629	0.298346
374	0	26.51573	26.82701	-0.3112826	-0.182408	0.00032733	0.999673	0.000654661	1.99935	0.9101166
375	1	29.1849	28.28877	0.896131	0.249345	0.00100165	0.998998	0.0020033	1.998	0.2720971
376	0	26.86978	27.09972	-0.2299363	-0.0207899	0.000378416	0.999622	0.000756832	1.99924	0.8390132
377	1	28.23889	28.07351	0.1653798	-0.280319	0.000431497	0.999569	0.000862994	1.99914	0.5650478
378	0	28.69483	28.18331	0.5115187	0.126421	0.000469102	0.999531	0.000938205	1.99906	0.3997229
379	1	28.54855	28.17872	0.3698318	-0.2982	0.000980868	0.999019	0.00196174	1.99804	0.460567
380	0	26.43729	26.69599	-0.2586914	0.234905	0.000418281	0.999582	0.000836562	1.99916	0.8634894
381	1	26.0452	25.90947	0.1357346	0.343699	0.0013461	0.998654	0.00269219	1.99731	0.5820496
382	0	25.54833	25.90164	-0.3533137	0.425203	0.000308974	0.999691	0.000617948	1.99938	0.9491851
383	1	29.52404	28.54393	0.9801128	-0.126715	0.00160919	0.998391	0.00321838	1.99678	0.2501792
384	0	28.91322	27.98134	0.9318779	-0.382334	0.00110474	0.998895	0.00220947	1.99779	0.2625423
385	1	29.25844	28.37019	0.888254	0.179238	0.000810426	0.99919	0.00162085	1.99838	0.2742489
386	0	29.37198	28.71192	0.660064	0.0627894	0.00118212	0.998818	0.00236425	1.99764	0.3445455
387	1	27.91513	27.76165	0.1534819	-0.191277	0.00080887	0.999191	0.00161774	1.99838	0.5718108
388	0	25.61851	25.08737	0.5311417	-0.0871217	0.00299195	0.997008	0.00598389	1.99402	0.3919556
389	1	26.69535	26.96151	-0.266161	-0.0125999	0.000291918	0.999708	0.000583835	1.99942	0.8699634
390	0	29.5387	28.75689	0.7818154	0.121726	0.00121149	0.998789	0.00242298	1.99758	0.3050497
391	1	28.29068	28.16943	0.1212521	-0.20626	0.000439269	0.999561	0.000878537	1.99912	0.5905404
392	0	28.24596	26.91121	1.33475	0.00317213	0.002789	0.997211	0.00557799	1.99442	0.1754826
393	1	28.31984	27.9811	0.3387404	0.0714225	0.0010212	0.998979	0.0020424	1.99796	0.4751116
394	0	28.41827	27.11256	1.305704	-0.0513323	0.00267036	0.99733	0.00534072	1.99466	0.1806544
395	1	27.37408	26.88734	0.4867392	0.332338	0.0016521	0.998348	0.00330419	1.9967	0.4097515
396	0	28.64491	27.45572	1.189187	-0.111466	0.00249778	0.997502	0.00499555	1.995	0.2029791
397	1	27.3928	26.97284	0.4199591	-0.220574	0.00164487	0.998355	0.00328974	1.99671	0.4380491
398	0	27.98196	27.14187	0.8400872	0.379999	0.00180585	0.998194	0.00361169	1.99639	0.2877819
399	1	28.39285	27.99929	0.3935608	0.142784	0.000418234	0.999582	0.000836467	1.99916	0.4497669
400	0	27.48094	26.74821	0.7327312	-0.467606	0.00209783	0.997902	0.00419566	1.9958	0.3203964
401	1	29.28738	28.52852	0.7588595	0.123957	0.000659361	0.999341	0.00131872	1.99868	0.3121334
402	0	28.88688	28.20866	0.6782123	0.178573	0.000578131	0.999422	0.00115626	1.99884	0.338349
403	1	28.38724	27.92316	0.4640803	0.150062	0.00124081	0.998759	0.00248163	1.99752	0.4191421
404	0	28.82623	28.48674	0.3394844	-0.233923	0.000497279	0.999503	0.000994557	1.99901	0.4747583
405	1	26.44666	25.44899	0.9976622	0.516002	0.0015449	0.998455	0.0030898	1.99691	0.245827
406	0	28.90125	28.56177	0.3394844	-0.272853	0.000580102	0.99942	0.0011602	1.99884	0.4747583
407	1	29.09096	28.2219	0.8690586	0.279732	0.00114113	0.998859	0.00228226	1.99772	0.2795641
408	0	29.55847	28.97318	0.5852869	-0.18094	0.000691473	0.999309	0.00138295	1.99862	0.3712974
409	1	29.02154	28.40483	0.6167101	-0.274697	0.0012612	0.998739	0.0025224	1.99748	0.3598114
410	0	28.20214	27.9125	0.28964	-0.448255	0.000616139	0.999384	0.00123228	1.99877	0.499022
411	1	29.43474	28.26008	1.174661	0.0636542	0.00147172	0.998528	0.00294345	1.99706	0.2059491
412	0	28.79518	28.14707	0.6481117	0.308262	0.00115433	0.998846	0.00230865	1.99769	0.3486883
413	1	29.11211	28.46113	0.6509769	-0.366927	0.000815681	0.999184	0.00163136	1.99837	0.3476907
414	0	28.65049	28.23975	0.4107469	0.225005	0.000517072	0.999483	0.00103414	1.99897	0.4421032
415	1	27.66871	26.83265	0.8360593	0.0240332	0.00268153	0.997318	0.00536306	1.99464	0.2889434
416	0	29.11538	28.58292	0.5324614	0.181311	0.000960209	0.99904	0.00192042	1.99808	0.3914386
417	1	29.6315	28.68532	0.9461738	-0.179427	0.0014125	0.998588	0.002825	1.99718	0.2588157
418	0	29.45192	28.40629	1.045632	0.0898795	0.00160323	0.998397	0.00320645	1.99679	0.2343131
419	1	29.80981	29.07994	0.7298756	0.0124266	0.000799538	0.9992	0.00159908	1.9984	0.3213126
420	0	29.60354	28.54726	1.056274	-0.182034	0.00111274	0.998887	0.00222547	1.99777	0.2318328
421	1	29.01418	28.36316	0.6510286	-0.0448873	0.00141567	0.998584	0.00283134	1.99717	0.3476727
422	0	25.79166	25.9115	-0.1198431	-0.344397	0.000917797	0.999082	0.00183559	1.99816	0.7515466
423	1	28.62946	27.68819	0.9412681	0.155661	0.00210243	0.997898	0.00420486	1.9958	0.2600885
424	0	27.71122	27.0022	0.7090256	-0.49589	0.000737866	0.999262	0.00147573	1.99852	0.3280823
425	1	27.77309	26.50962	1.263466	0.319349	0.00166163	0.998338	0.00332326	1.99668	0.1884484
426	0	29.67285	28.9931	0.6797419	-0.188011	0.000760684	0.999239	0.00152137	1.99848	0.3378318
427	1	29.03834	27.96812	1.070216	-0.219936	0.000884176	0.999116	0.00176835	1.99823	0.228623
428	0	29.01618	28.43591	0.5802699	0.277351	0.000803797	0.999196	0.00160759	1.99839	0.3731648
429	1	29.72982	29.00343	0.7263921	0.0050019	0.00107602	0.998924	0.00215204	1.99785	0.3224339
430	0	29.40527	28.52838	0.8768897	-0.0228224	0.00159764	0.998402	0.00319528	1.9968	0.2773833
431	1	28.0276	27.29865	0.7289473	0.440211	0.00108732	0.998913	0.00217463	1.99783	0.321611
432	0	28.16028	27.76394	0.3963385	-0.18976	0.00124684	0.998753	0.00249369	1.99751	0.4485193
433	1	28.921	28.12297	0.7980318	-0.216208	0.00173019	0.99827	0.00346038	1.99654	0.3001428
434	0	29.18155	28.4617	0.7198498	-0.366678	0.00102827	0.998972	0.00205654	1.99794	0.3245503
435	1	28.41028	27.32945	1.080834	0.309428	0.00115819	0.998842	0.00231637	1.99768	0.2262082
436	0	29.69529	28.89408	0.8012113	-0.0716913	0.00126143	0.998739	0.00252286	1.99748	0.29919
437	1	29.76945	29.01699	0.7524642	0.0232349	0.000771988	0.999228	0.00154398	1.99846	0.314136
438	0	28.40486	28.07466	0.3301944	-0.360533	0.000918321	0.999082	0.00183664	1.99816	0.4791893
439	1	29.83703	28.93113	0.9059011	-0.0938233	0.0012471	0.998753	0.00249419	1.99751	0.2694517
440	0	29.19395	28.7874	0.4065519	-0.142576	0.000763124	0.999237	0.00152625	1.99847	0.4439617
441	1	29.21254	28.4877	0.7248349	0.135012	0.000632945	0.999367	0.00126589	1.99873	0.3229363
442	0	28.98074	28.60045	0.3802907	-0.147054	0.000837527	0.999162	0.00167505	1.99832	0.4557751
443	1	25.86809	25.55566	0.3124284	-0.290554	0.00204232	0.997958	0.00408463	1.99592	0.4877787
444	0	28.87507	28.22192	0.6531539	0.262984	0.00123276	0.998767	0.00246551	1.99753	0.3469346
445	1	28.59502	28.08002	0.5150001	-0.42041	0.00108474	0.998915	0.00216947	1.99783	0.3983337
446	0	28.17468	27.76189	0.4127877	0.276838	0.00113235	0.998868	0.0022647	1.99774	0.4412019
447	1	28.5517	27.95232	0.59938	0.367692	0.00101183	0.998988	0.00202367	1.99798	0.3661014
448	0	28.36727	28.07256	0.294711	-0.329963	0.000885431	0.999115	0.00177086	1.99823	0.4964979
449	1	28.80248	28.54334	0.2591428	0.0230217	0.000611554	0.999388	0.00122311	1.99878	0.5144752
450	0	27.78997	27.04054	0.7494386	-0.465816	0.000706588	0.999293	0.00141318	1.99859	0.3150879
451	1	29.88123	28.93991	0.9413219	-0.107084	0.00103379	0.998966	0.00206758	1.99793	0.2600745
452	0	29.41506	28.81732	0.5977398	0.0615756	0.00102377	0.998976	0.00204753	1.99795	0.3667023
453	1	28.83433	28.22674	0.6075976	-0.116311	0.00141909	0.998581	0.00283818	1.99716	0.3631052
454	0	27.42302	27.24309	0.1799288	0.376585	0.000873242	0.999127	0.00174648	1.99825	0.5568864
455	1	29.2297	28.72365	0.5060491	0.105388	0.000909682	0.99909	0.00181936	1.99818	0.4019152
456	0	27.93679	27.05027	0.8865124	0.196318	0.000573004	0.999427	0.00114601	1.99885	0.274727
457	1	29.45302	28.38346	1.069566	0.126181	0.0011109	0.998889	0.00222181	1.99778	0.2287715
458	0	26.86587	26.08749	0.7783828	0.150308	0.00299949	0.997001	0.00599899	1.994	0.3060986
459	1	29.72489	28.65533	1.069566	-0.116642	0.00116335	0.998837	0.00232671	1.99767	0.2287715
460	0	26.33075	24.62181	1.708941	0.0792438	0.00223593	0.997764	0.00447186	1.99553	0.120705
461	1	24.70029	24.7678	-0.06750301	-0.696119	0.00130425	0.998696	0.0026085	1.99739	0.7132223
462	0	27.62038	26.60441	1.015965	0.126463	0.00058862	0.999411	0.00117724	1.99882	0.2413685
463	1	28.63019	28.07476	0.5554287	-0.401452	0.00119018	0.99881	0.00238036	1.99762	0.3825508
464	0	25.62947	24.91669	0.7127775	0.48886	0.0029855	0.997015	0.005971	1.99403	0.3268537
465	1	28.95	28.61925	0.3307464	0.0305655	0.000712672	0.999287	0.00142534	1.99857	0.4789249
466	0	29.03022	27.88342	1.146803	0.0112739	0.00213925	0.997861	0.00427849	1.99572	0.2117671
467	1	27.50976	27.58748	-0.07772724	-0.0933784	0.000473455	0.999527	0.000946909	1.99905	0.7205519
468	0	28.41932	27.51586	0.9034567	0.368629	0.00139164	0.998608	0.00278328	1.99722	0.2701111
469	1	27.52585	27.53602	-0.01017373	-0.125248	0.00061227	0.999388	0.00122454	1.99878	0.6734838
470	0	25.6777	25.0883	0.5893996	-0.679457	0.00157501	0.998425	0.00315001	1.99685	0.3697735
471	1	27.75416	27.38101	0.3731571	0.227435	0.000383431	0.999617	0.000766863	1.99923	0.459038
472	0	27.88321	27.36083	0.522377	0.257075	0.00155011	0.99845	0.00310022	1.9969	0.395406
473	1	29.70529	29.03856	0.6667309	-0.0814954	0.00069798	0.999302	0.00139596	1.9986	0.3422561
474	0	28.35511	27.15887	1.196237	0.207154	0.00231471	0.997685	0.00462942	1.99537	0.2015532
475	1	28.12563	27.35023	0.7753961	-0.252068	0.00216752	0.997832	0.00433504	1.99566	0.3070142
476	0	28.48188	27.09125	1.390635	-0.19489	0.00168221	0.998318	0.00336441	1.99664	0.1659448
477	1	29.36193	28.45733	0.9046075	-0.3155	0.00118722	0.998813	0.00237445	1.99763	0.2698005
478	0	27.42544	26.77542	0.65002	0.265779	0.00212254	0.997877	0.00424508	1.99575	0.3480236
479	1	28.93193	27.76004	1.171887	0.206895	0.00148182	0.998518	0.00296364	1.99704	0.2065212
480	0	26.89771	26.25104	0.6466731	0.220282	0.00248954	0.99751	0.00497908	1.99502	0.3491903
481	1	28.53475	27.88332	0.6514285	0.323629	0.0013232	0.998677	0.00264641	1.99735	0.3475337
482	0	23.43987	22.79319	0.6466731	-0.509146	0.00512055	0.994879	0.0102411	1.98976	0.3491903
483	1	26.32733	25.0804	1.24693	-0.393591	0.00376788	0.996232	0.00753576	1.99246	0.1915904
484	0	25.56659	24.40974	1.156853	-0.15358	0.00557636	0.994424	0.0111527	1.98885	0.2096495
485	1	25.98355	25.77906	0.2044861	-0.101631	0.00161784	0.998382	0.00323569	1.99676	0.5433774
486	0	25.90884	24.77392	1.13492	0.278552	0.00452854	0.995471	0.00905708	1.99094	0.2142985
487	1	28.14769	27.32849	0.8191916	-0.496887	0.0011943	0.998806	0.0023886	1.99761	0.2938586
488	0	27.97457	26.77676	1.197818	-0.382706	0.00210306	0.997897	0.00420611	1.99579	0.2012348
