Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
41910	19.31934	16.6482	2.671142	-0.139222	0.690123	0.309877	1.38025	0.619753	0.04611546
41920	15.31221	13.58555	1.726659	0.0118883	0.567721	0.432279	1.13544	0.864558	0.1185851
41930	16.18009	14.58983	1.590253	-0.351964	0.893659	0.106341	1.78732	0.212682	0.135916
41940	17.65151	15.69177	1.95974	0.0275993	0.712383	0.287617	1.42477	0.575234	0.09393008
41950	18.4138	16.2266	2.187195	0.0327181	0.830041	0.169959	1.66008	0.339918	0.07482076
41960	19.129	16.89065	2.238356	-0.276974	0.747156	0.252844	1.49431	0.505687	0.07108908
41970	19.25583	16.60826	2.64757	-0.130494	0.649838	0.350162	1.29968	0.700324	0.04721539
41980	18.62083	16.45054	2.170295	-0.190135	0.660364	0.339636	1.32073	0.679272	0.07609598
41990	19.06978	16.85192	2.217862	-0.282529	0.739345	0.260655	1.47869	0.521311	0.07256106
42000	17.55911	15.39771	2.161392	-0.325339	0.517975	0.482025	1.03595	0.96405	0.07677643
42010	18.26194	15.91023	2.351703	-0.128162	0.847197	0.152803	1.69439	0.305605	0.06347128
42020	18.61281	16.34731	2.26549	-0.0442469	0.622241	0.377759	1.24448	0.755518	0.06918609
42030	17.17363	15.29113	1.882499	0.201674	0.840054	0.159946	1.68011	0.319892	0.1014728
42040	17.77702	15.87955	1.897466	-0.265692	0.745039	0.254961	1.49008	0.509922	0.09996537
42050	13.12604	11.66192	1.464115	-0.124137	0.516603	0.483397	1.03321	0.966795	0.1541883
42060	14.86043	13.32348	1.536949	0.446079	0.798434	0.201566	1.59687	0.403132	0.1433574
42070	15.10269	13.6363	1.466386	-0.486441	0.733778	0.266222	1.46756	0.532444	0.1538386
42080	16.32655	14.6069	1.719649	-0.0240421	0.729327	0.270673	1.45865	0.541346	0.1194193
42090	18.50749	16.44648	2.061012	-0.177026	0.739088	0.260912	1.47818	0.521823	0.08488339
42100	19.19715	16.92843	2.268726	-0.185677	0.723525	0.276475	1.44705	0.552951	0.06896261
42110	18.71869	16.49118	2.227503	0.0873725	0.762639	0.237361	1.52528	0.474721	0.07186482
42120	17.93165	15.69829	2.233366	-0.324239	0.535964	0.464036	1.07193	0.928071	0.07144474
42130	18.39505	16.35936	2.035684	-0.0902659	0.816691	0.183309	1.63338	0.366618	0.08706071
42140	19.22421	16.91252	2.311686	-0.118905	0.705811	0.294189	1.41162	0.588378	0.0660627
42150	17.19112	14.99184	2.199278	-0.22083	0.461617	0.538383	0.923233	1.07677	0.0739221
42160	15.74721	13.99311	1.754099	0.185552	0.639439	0.360561	1.27888	0.721121	0.1153754
42170	16.88527	15.13117	1.754099	0.0246036	0.875195	0.124805	1.75039	0.24961	0.1153754
42180	18.96895	16.72286	2.246089	-0.0925858	0.692137	0.307863	1.38427	0.615726	0.07054148
42190	17.81425	15.75079	2.063462	-0.100769	0.617343	0.382657	1.23469	0.765314	0.0846757
42200	18.30047	15.9694	2.331072	-0.114403	0.846927	0.153073	1.69385	0.306146	0.06479436
42210	18.25589	15.99926	2.256634	-0.532313	0.738401	0.261599	1.4768	0.523197	0.06980154
42220	18.98638	16.31456	2.671816	0.0355019	0.675344	0.324656	1.35069	0.649313	0.04608441
42230	19.13024	16.76056	2.369678	-0.374644	0.733504	0.266496	1.46701	0.532992	0.06234055
42240	19.28342	16.85379	2.429631	-0.268388	0.665016	0.334984	1.33003	0.669968	0.05871289
42250	19.17002	16.65868	2.511335	-0.173602	0.783245	0.216755	1.56649	0.43351	0.05410656
42260	18.69484	16.43594	2.258902	-0.231266	0.618109	0.381891	1.23622	0.763781	0.06964342
42270	16.43415	14.81623	1.617924	-0.129777	0.832377	0.167623	1.66475	0.335245	0.1322066
42280	12.322	10.8934	1.428606	-0.161772	0.376291	0.623709	0.752583	1.24742	0.1597618
42290	18.15181	15.85966	2.292144	0.260015	0.738833	0.261167	1.47767	0.522335	0.06736638
42300	17.69605	15.47342	2.222632	-0.579333	0.649379	0.350621	1.29876	0.701243	0.07221575
42310	19.1571	16.88241	2.274683	-0.230564	0.7016	0.2984	1.4032	0.5968	0.06855297
42320	13.3867	12.01774	1.368964	0.56853	0.765793	0.234207	1.53159	0.468414	0.1695801
42330	16.07581	14.53721	1.538598	-0.298915	0.830918	0.169082	1.66184	0.338163	0.1431213
42340	11.73622	10.73875	0.9974695	-0.481109	0.79132	0.20868	1.58264	0.417359	0.2458744
42350	18.25502	16.23604	2.018975	-0.343121	0.828254	0.171746	1.65651	0.343493	0.0885277
42360	14.34145	12.78751	1.553939	-0.194502	0.591083	0.408917	1.18217	0.817835	0.1409424
42370	18.95102	16.56589	2.385122	-0.412926	0.683569	0.316431	1.36714	0.632863	0.06138515
42380	17.57185	15.75363	1.818217	-0.233965	0.806152	0.193848	1.6123	0.387696	0.1082099
42390	14.88634	13.45836	1.427974	0.162422	0.837075	0.162925	1.67415	0.32585	0.1598629
42400	16.44991	14.7213	1.728614	-0.410659	0.676468	0.323532	1.35294	0.647065	0.1183535
42410	18.77419	16.10036	2.673836	-0.182055	0.58397	0.41603	1.16794	0.83206	0.04599138
42420	17.00751	14.99285	2.014657	-0.378843	0.881995	0.118005	1.76399	0.236011	0.08891077
42430	19.33152	16.91564	2.415876	-0.214477	0.670456	0.329544	1.34091	0.659088	0.05952603
42440	18.7288	16.13345	2.595354	-0.387048	0.637871	0.362129	1.27574	0.724258	0.0497463
42450	18.31636	15.50487	2.811482	-0.150296	0.577223	0.422777	1.15445	0.845555	0.0400772
42460	18.34924	16.04793	2.301303	-0.224198	0.554855	0.445145	1.10971	0.890291	0.06675218
42470	17.26016	15.09672	2.163435	-0.4343	0.86138	0.13862	1.72276	0.27724	0.0766198
42480	18.64389	16.43219	2.211707	-0.248353	0.635118	0.364882	1.27024	0.729763	0.07300904
42490	13.63079	12.2023	1.428489	-0.0548168	0.671124	0.328876	1.34225	0.657752	0.1597805
42500	17.1705	15.21545	1.95505	-0.490329	0.599288	0.400712	1.19858	0.801424	0.09437163
42510	17.50806	14.73252	2.775536	-0.0967418	0.783072	0.216928	1.56614	0.433855	0.04154403
42520	19.49145	17.01013	2.481316	-0.153853	0.716887	0.283113	1.43377	0.566226	0.05575539
42530	16.33869	13.79291	2.54579	0.391765	0.589034	0.410966	1.17807	0.821932	0.05227408
42540	17.17769	15.24539	1.9323	-0.0373711	0.642759	0.357241	1.28552	0.714482	0.09654317
42550	17.29366	15.15576	2.137902	-0.223877	0.491695	0.508305	0.98339	1.01661	0.07860127
42560	17.21337	14.82407	2.389306	0.12967	0.476531	0.523469	0.953062	1.04694	0.06112889
42570	18.46818	16.19528	2.272909	-0.192762	0.579497	0.420503	1.15899	0.841006	0.06867472
42580	18.97355	16.7283	2.245249	-0.0112719	0.734832	0.265168	1.46966	0.530337	0.0706008
42590	17.89734	15.19135	2.705981	0.204909	0.638242	0.361758	1.27648	0.723516	0.0445365
42600	17.88703	15.73935	2.147688	-0.33863	0.564446	0.435554	1.12889	0.871109	0.07783586
42610	19.35989	16.73415	2.625738	-0.156321	0.727737	0.272263	1.45547	0.544525	0.04825756
42620	19.28437	16.88843	2.395941	-0.0244187	0.725466	0.274534	1.45093	0.549069	0.06072461
42630	18.60051	16.01752	2.582987	0.164513	0.696774	0.303226	1.39355	0.606453	0.05036535
42640	16.01447	14.30949	1.704977	-0.578326	0.629708	0.370292	1.25942	0.740584	0.1211843
42650	18.68143	16.18133	2.500095	-0.00354691	0.578296	0.421704	1.15659	0.843408	0.05471814
42660	18.0519	15.13072	2.921174	-0.0916346	0.610853	0.389147	1.22171	0.778293	0.0359136
42670	19.2647	16.62864	2.63606	-0.265831	0.699077	0.300923	1.39815	0.601846	0.047762
42680	17.9618	15.76145	2.200353	0.191284	0.638862	0.361138	1.27772	0.722276	0.0738427
42690	19.15634	16.54316	2.613183	-0.238467	0.755422	0.244578	1.51084	0.489156	0.04886721
42700	18.51297	16.43682	2.076155	-0.368895	0.802126	0.197874	1.60425	0.395748	0.0836077
42710	18.55385	16.1555	2.398351	-0.0409503	0.828019	0.171981	1.65604	0.343963	0.06057845
42720	17.74911	15.61913	2.129982	0.0165293	0.582149	0.417851	1.1643	0.835702	0.07922627
42730	15.987	13.76691	2.220085	0.433763	0.82018	0.17982	1.64036	0.35964	0.07239994
42740	19.02999	16.83868	2.191308	-0.206213	0.75403	0.24597	1.50806	0.49194	0.07451362
42750	16.71235	14.89032	1.822031	0.0481232	0.695817	0.304183	1.39163	0.608366	0.107798
42760	18.38206	15.67689	2.705176	-0.304157	0.578499	0.421501	1.157	0.843002	0.04457239
42770	18.9678	16.44426	2.523544	-0.390524	0.727985	0.272015	1.45597	0.544031	0.05345
42780	17.51275	15.61095	1.901792	0.13275	0.814338	0.185662	1.62868	0.371324	0.09953388
42790	17.41179	15.3517	2.060086	-0.340808	0.547405	0.452595	1.09481	0.90519	0.08496199
42800	18.04839	15.97414	2.074245	-0.125731	0.860605	0.139395	1.72121	0.278789	0.08376753
42810	16.69889	14.86846	1.830438	-0.163955	0.646921	0.353079	1.29384	0.706157	0.1068955
42820	17.88283	15.97068	1.912155	-0.441366	0.764559	0.235441	1.52912	0.470883	0.09850771
42830	18.76981	16.32716	2.442651	-0.164161	0.57361	0.42639	1.14722	0.85278	0.05795339
42840	18.08849	15.40359	2.684908	0.118216	0.773309	0.226691	1.54662	0.453381	0.04548498
42850	18.38296	15.98094	2.402017	-0.324269	0.552808	0.447192	1.10562	0.894385	0.06035677
42860	18.99661	16.71624	2.280374	-0.241899	0.804978	0.195022	1.60996	0.390044	0.06816396
42870	18.89673	16.69013	2.206604	-0.015431	0.759075	0.240925	1.51815	0.481849	0.07338257
42880	18.32596	15.49652	2.829439	-0.213708	0.751672	0.248328	1.50334	0.496657	0.03936398
42890	18.10848	16.11069	1.997783	-0.141659	0.722424	0.277576	1.44485	0.555152	0.09042377
42900	17.44736	15.07512	2.372236	-0.309832	0.469406	0.530594	0.938811	1.06119	0.06218127
42910	18.77335	16.46929	2.30406	-0.368553	0.635218	0.364782	1.27044	0.729563	0.06656838
42920	19.14492	16.81852	2.326393	-0.236291	0.791419	0.208581	1.58284	0.417162	0.06509824
42930	18.90135	16.54643	2.354918	-0.386633	0.776868	0.223132	1.55374	0.446265	0.0632675
42940	18.79148	16.49167	2.299808	-0.279828	0.61872	0.38128	1.23744	0.762559	0.06685207
42950	19.28079	16.67913	2.601656	-0.105949	0.647791	0.352209	1.29558	0.704417	0.04943379
42960	14.74855	12.22165	2.526901	0.508957	0.714142	0.285858	1.42828	0.571715	0.05327082
42970	18.0432	15.17699	2.866202	-0.211594	0.755233	0.244767	1.51047	0.489535	0.03794311
42980	15.31932	13.75191	1.567403	-0.0427581	0.742022	0.257978	1.48404	0.515957	0.1390574
42990	18.39744	16.09751	2.299932	0.21181	0.746612	0.253388	1.49322	0.506777	0.06684378
43000	16.58334	14.74276	1.84058	-0.0483686	0.637624	0.362376	1.27525	0.724752	0.1058169
43010	18.84598	16.43614	2.409835	0.0746427	0.647912	0.352088	1.29582	0.704176	0.05988676
43020	18.75837	16.23513	2.523232	-0.397066	0.632244	0.367756	1.26449	0.735511	0.05346667
43030	19.37255	17.01479	2.357753	-0.234836	0.739767	0.260233	1.47953	0.520465	0.0630884
43040	17.1395	15.25605	1.883445	-0.170489	0.661896	0.338104	1.32379	0.676207	0.1013769
43050	17.49476	15.47306	2.021702	0.281424	0.772556	0.227444	1.54511	0.454888	0.08828662
43060	18.79618	16.54008	2.256105	-0.416615	0.684747	0.315253	1.36949	0.630505	0.06983849
43070	17.01203	14.82458	2.187446	-0.218343	0.886568	0.113432	1.77314	0.226864	0.07480193
43080	14.70248	13.21866	1.48382	0.431475	0.82218	0.17782	1.64436	0.35564	0.1511798
43090	19.3687	16.76703	2.601667	-0.0827455	0.681939	0.318061	1.36388	0.636121	0.04943325
43100	17.79907	15.59678	2.202286	-0.580068	0.749365	0.250635	1.49873	0.50127	0.07370011
43110	17.78239	15.4942	2.288185	0.106278	0.540029	0.459971	1.08006	0.919942	0.06763363
43120	18.10821	15.28308	2.825126	-0.363354	0.677341	0.322659	1.35468	0.645318	0.03953413
43130	16.43021	14.82019	1.610018	-0.414389	0.797605	0.202395	1.59521	0.40479	0.1332561
43140	16.2337	14.68143	1.552272	-0.237272	0.861768	0.138232	1.72354	0.276463	0.1411776
43150	13.19605	12.12989	1.066157	-0.0482186	0.913851	0.0861495	1.8277	0.172299	0.2295528
43160	18.29453	15.81236	2.482162	-0.291719	0.824723	0.175277	1.64945	0.350554	0.05570825
43170	17.27177	15.14521	2.126559	0.294139	0.828599	0.171401	1.6572	0.342801	0.07949795
43180	18.70736	16.60585	2.101505	-0.330381	0.756895	0.243105	1.51379	0.48621	0.08151481
43190	15.72557	13.21812	2.507453	-0.430102	0.418494	0.581506	0.836987	1.16301	0.05431697
43200	17.78665	15.69883	2.087817	0.213529	0.69807	0.30193	1.39614	0.60386	0.08263831
43210	19.071	16.81447	2.256535	-0.110985	0.790067	0.209933	1.58013	0.419867	0.06980844
43220	19.15124	16.51465	2.636587	0.0103631	0.695504	0.304496	1.39101	0.608992	0.04773684
43230	17.98428	15.28286	2.701417	-0.313778	0.54526	0.45474	1.09052	0.909479	0.04474024
43240	19.3699	16.94253	2.427374	-0.280141	0.740036	0.259964	1.48007	0.519929	0.05884553
43250	18.18379	16.14651	2.037282	-0.216198	0.686909	0.313091	1.37382	0.626181	0.08692178
43260	17.12124	14.94333	2.177912	0.215674	0.536601	0.463399	1.0732	0.926798	0.07551854
43270	16.27667	14.60582	1.670847	-0.549917	0.699823	0.300177	1.39965	0.600354	0.1253917
43280	14.6744	12.94775	1.726652	-0.614092	0.894953	0.105047	1.78991	0.210093	0.118586
43290	17.05745	15.09069	1.966763	-0.334544	0.885819	0.114181	1.77164	0.228362	0.09327269
43300	18.43766	16.34074	2.096918	-0.437582	0.713423	0.286577	1.42685	0.573155	0.08188963
43310	19.31058	16.64259	2.667985	-0.184584	0.683523	0.316477	1.36705	0.632954	0.04626127
43320	14.67809	11.85822	2.819871	0.334375	0.515971	0.484029	1.03194	0.968058	0.03974244
43330	17.31218	15.37186	1.94032	0.207316	0.840718	0.159282	1.68144	0.318564	0.09577201
43340	19.14474	16.61682	2.527917	0.0423707	0.683998	0.316002	1.368	0.632005	0.05321674
43350	19.39461	16.93594	2.458677	-0.250408	0.747118	0.252882	1.49424	0.505764	0.05703206
43360	18.72947	16.59499	2.134488	-0.321024	0.714945	0.285055	1.42989	0.57011	0.07887006
43370	17.9191	16.01657	1.902521	-0.248371	0.838523	0.161477	1.67705	0.322953	0.09946135
43380	17.74422	15.31024	2.433979	-0.249132	0.481511	0.518489	0.963022	1.03698	0.05845814
43390	17.83048	15.16611	2.664374	-0.0671558	0.502222	0.497778	1.00444	0.995556	0.04642861
43400	18.81262	16.16947	2.643147	-0.13697	0.58128	0.41872	1.16256	0.83744	0.04742471
43410	19.00797	16.62434	2.383635	-0.410351	0.711095	0.288905	1.42219	0.57781	0.06147651
43420	17.49295	15.35344	2.139512	-0.26538	0.514443	0.485557	1.02889	0.971114	0.07847489
43430	18.22384	15.64952	2.574324	-0.288344	0.532996	0.467004	1.06599	0.934007	0.05080357
43440	17.33024	15.28363	2.046617	-0.460884	0.563743	0.436257	1.12749	0.872513	0.08611406
43450	15.70181	13.71984	1.981975	0.271099	0.737592	0.262408	1.47518	0.524816	0.09186457
43460	17.52065	15.54123	1.979417	-0.403585	0.620168	0.379832	1.24034	0.759663	0.0920998
43470	18.81767	16.60979	2.20788	-0.319499	0.676104	0.323896	1.35221	0.647792	0.07328897
43480	18.80711	16.53943	2.267678	0.0768656	0.771952	0.228048	1.5439	0.456096	0.06903487
43490	17.21578	14.97725	2.238531	0.367353	0.642926	0.357074	1.28585	0.714148	0.07107664
43500	18.7814	16.13612	2.645279	0.103237	0.68031	0.31969	1.36062	0.639381	0.0473237
43510	19.1829	16.67896	2.503943	-0.214065	0.625478	0.374522	1.25096	0.749043	0.05450801
43520	17.39659	15.22569	2.170894	-0.167214	0.491228	0.508772	0.982456	1.01754	0.0760504
43530	17.43969	14.71814	2.721553	0.261881	0.676776	0.323224	1.35355	0.646449	0.04384834
43540	17.32268	15.19414	2.128539	-0.098922	0.505918	0.494082	1.01184	0.988163	0.07934073
43550	16.47371	14.77503	1.69868	-0.469489	0.704957	0.295043	1.40991	0.590085	0.1219499
43560	17.67404	15.79477	1.879263	-0.206892	0.860146	0.139854	1.72029	0.279709	0.1018017
43570	18.85845	16.4419	2.416552	-0.438098	0.697335	0.302665	1.39467	0.60533	0.05948581
43580	18.86545	16.38004	2.485407	0.0813005	0.642313	0.357687	1.28463	0.715374	0.05552776
43590	17.81428	15.48414	2.330143	0.0614664	0.520415	0.479585	1.04083	0.95917	0.06485453
43600	19.16389	16.4763	2.68759	-0.0379732	0.684489	0.315511	1.36898	0.631022	0.04536316
43610	18.49095	16.06097	2.429987	-0.195052	0.5442	0.4558	1.0884	0.911601	0.05869197
43620	19.35694	16.81159	2.545345	-0.268624	0.680138	0.319862	1.36028	0.639724	0.05229735
43630	16.93309	15.10315	1.829936	-0.109734	0.693736	0.306264	1.38747	0.612527	0.1069493
43640	16.94305	15.2412	1.70185	-0.215269	0.815236	0.184764	1.63047	0.369528	0.1215639
43650	12.7137	11.36184	1.351863	-0.0684805	0.635146	0.364854	1.27029	0.729708	0.1725052
43660	18.65711	16.33404	2.323074	0.0916247	0.651143	0.348857	1.30229	0.697715	0.06531466
43670	18.26876	15.66026	2.608499	0.196104	0.647829	0.352171	1.29566	0.704341	0.04909665
43680	18.87719	16.73071	2.146483	-0.198969	0.788731	0.211269	1.57746	0.422538	0.07792971
43690	17.20032	14.8063	2.394023	0.355455	0.614795	0.385205	1.22959	0.77041	0.06084122
43700	18.98817	16.53315	2.455018	0.0659093	0.663357	0.336643	1.32671	0.673286	0.05724112
43710	18.42215	15.70836	2.71379	-0.392917	0.658966	0.341034	1.31793	0.682067	0.04419007
43720	19.19774	16.59198	2.605764	-0.14962	0.628278	0.371722	1.25656	0.743443	0.04923112
43730	18.58123	16.42966	2.151579	-0.0245593	0.82035	0.17965	1.6407	0.359299	0.07753355
43740	17.16681	15.20971	1.957099	-0.626828	0.770078	0.229922	1.54016	0.459844	0.09417846
43750	18.61675	16.30717	2.309584	0.0979459	0.65282	0.34718	1.30564	0.694359	0.06620168
43760	19.28979	16.98021	2.309584	-0.238011	0.725875	0.274125	1.45175	0.54825	0.06620168
43770	19.12787	16.42066	2.707212	-0.109208	0.730482	0.269518	1.46096	0.539036	0.04448172
43780	16.24411	14.55056	1.693552	-0.557023	0.868569	0.131431	1.73714	0.262861	0.1225768
43790	16.62693	14.62743	1.999496	0.259832	0.579895	0.420105	1.15979	0.840209	0.09026898
43800	19.25304	16.90383	2.349207	-0.27657	0.767716	0.232284	1.53543	0.464568	0.06362985
43810	18.66428	16.43538	2.228904	0.0776806	0.704508	0.295492	1.40902	0.590984	0.0717642
43820	17.86026	15.74305	2.117207	-0.272697	0.777871	0.222129	1.55574	0.444258	0.08024491
43830	18.60634	15.80041	2.805933	-0.290381	0.691325	0.308675	1.38265	0.61735	0.04030022
43840	15.22753	13.01653	2.210994	0.552999	0.645993	0.354007	1.29199	0.708013	0.07306107
43850	18.30349	15.75441	2.549077	0.161985	0.774877	0.225123	1.54975	0.450247	0.05210254
43860	19.0599	16.7908	2.269106	-0.0632603	0.785163	0.214837	1.57033	0.429674	0.06893642
43870	17.39606	15.48775	1.908308	-0.0227582	0.875147	0.124853	1.75029	0.249707	0.09888742
43880	13.15313	12.01387	1.139261	-0.60684	0.771233	0.228767	1.54247	0.457535	0.2133702
43890	17.81001	15.80108	2.008926	0.159832	0.816288	0.183712	1.63258	0.367424	0.08942175
43900	18.8453	16.59645	2.248854	-0.240822	0.648725	0.351275	1.29745	0.702551	0.07034671
43910	18.90531	16.68967	2.215635	-0.326785	0.693038	0.306962	1.38608	0.613923	0.07272285
43920	18.75168	16.08534	2.666335	0.0911633	0.661686	0.338314	1.32337	0.676628	0.04633765
43930	18.63859	16.42952	2.209069	-0.209377	0.63631	0.36369	1.27262	0.727379	0.07320188
43940	18.77093	16.345	2.425924	0.0154398	0.605255	0.394745	1.21051	0.78949	0.05893092
43950	17.09708	14.16058	2.936503	-0.084463	0.534062	0.465938	1.06812	0.931876	0.03536729
43960	17.55319	14.79073	2.762456	-0.197108	0.50591	0.49409	1.01182	0.988179	0.04209099
43970	19.14954	16.81514	2.334395	-0.31019	0.678656	0.321344	1.35731	0.642689	0.06457939
43980	19.1089	16.56866	2.540245	-0.306851	0.63791	0.36209	1.27582	0.72418	0.05256474
43990	17.40833	15.60614	1.802196	-0.144608	0.802922	0.197078	1.60584	0.394156	0.1099575
44000	17.72717	14.8452	2.881975	0.119711	0.672421	0.327579	1.34484	0.655157	0.03734933
44010	18.50666	16.32913	2.177533	-0.0419331	0.659635	0.340365	1.31927	0.68073	0.07554719
44020	14.96716	13.59705	1.370114	0.00789706	0.904843	0.0951568	1.80969	0.190314	0.1693853
44030	15.10691	13.08385	2.023056	0.478057	0.510572	0.489428	1.02114	0.978856	0.08816711
44040	19.21363	16.94293	2.270698	-0.158684	0.737591	0.262409	1.47518	0.524818	0.06882671
44050	18.9029	16.58169	2.32121	-0.132955	0.627483	0.372517	1.25497	0.745034	0.0654365
44060	17.57927	15.34492	2.234353	-0.496809	0.828904	0.171096	1.65781	0.342192	0.07137424
44070	18.11738	15.73678	2.380597	0.258861	0.665226	0.334774	1.33045	0.669548	0.06166355
44080	18.14363	15.21303	2.930595	-0.207812	0.693123	0.306877	1.38625	0.613755	0.03557685
44090	17.15708	14.16761	2.989474	-0.300302	0.716467	0.283533	1.43293	0.567065	0.03354261
44100	15.60193	12.602	2.999934	0.00316636	0.489192	0.510808	0.978384	1.02162	0.03319356
44110	14.5016	11.83073	2.670868	0.153229	0.378955	0.621045	0.75791	1.24209	0.04612807
44120	18.71971	16.62526	2.094446	-0.28979	0.768071	0.231929	1.53614	0.463859	0.08209229
44130	18.83823	16.56662	2.271614	-0.0721281	0.816708	0.183292	1.63342	0.366583	0.06876373
44140	19.05425	16.78064	2.273605	-0.0828456	0.695593	0.304407	1.39119	0.608813	0.06862691
44150	18.91189	16.48236	2.429528	0.110373	0.692512	0.307488	1.38502	0.614977	0.05871894
44160	18.03783	15.65903	2.3788	-0.272678	0.511858	0.488142	1.02372	0.976283	0.06177447
44170	12.91722	11.44727	1.469947	-0.303983	0.406815	0.593185	0.81363	1.18637	0.1532917
44180	13.90883	12.67007	1.238757	0.23191	0.891583	0.108417	1.78317	0.216834	0.1931627
44190	15.68848	14.06651	1.621976	-0.215365	0.709136	0.290864	1.41827	0.581729	0.131672
44200	19.1633	16.55533	2.607968	-0.312167	0.719045	0.280955	1.43809	0.561909	0.04912274
44210	15.62692	13.76716	1.859755	-0.297808	0.441923	0.558077	0.883845	1.11615	0.1038071
44220	15.31294	13.54326	1.769674	-0.188321	0.482298	0.517702	0.964595	1.0354	0.1135924
44230	18.7762	16.60914	2.167065	-0.365919	0.711043	0.288957	1.42209	0.577914	0.07634215
44240	18.4278	15.74316	2.684645	-0.176708	0.551149	0.448851	1.1023	0.897703	0.04549694
44250	18.04217	15.33109	2.711077	0.194045	0.665436	0.334564	1.33087	0.669127	0.04431013
44260	19.00834	16.54195	2.466386	-0.170262	0.601167	0.398833	1.20233	0.797665	0.05659405
44270	17.74823	15.73691	2.011325	-0.555329	0.701355	0.298645	1.40271	0.59729	0.08920748
44280	19.2725	16.8624	2.410093	-0.0913152	0.775066	0.224934	1.55013	0.449869	0.0598713
44290	17.21724	15.4707	1.74654	-0.369902	0.80011	0.19989	1.60022	0.399779	0.1162508
44300	19.17915	16.8899	2.289249	-0.172317	0.698662	0.301338	1.39732	0.602676	0.06756171
44310	18.81684	16.2312	2.585644	0.111269	0.667764	0.332236	1.33553	0.664473	0.05023167
44320	18.58369	16.03673	2.546961	0.173999	0.679595	0.320405	1.35919	0.640809	0.05221289
44330	18.45301	15.92297	2.530038	-0.282959	0.812812	0.187188	1.62562	0.374376	0.05310397
44340	15.21733	13.16682	2.050511	0.336804	0.426189	0.573811	0.852378	1.14762	0.08577945
44350	18.5387	16.37712	2.161574	0.0881233	0.749016	0.250984	1.49803	0.501968	0.07676251
44360	15.52707	13.03341	2.493662	0.453361	0.570641	0.429359	1.14128	0.858718	0.05507127
44370	18.71951	16.38721	2.332301	0.0758533	0.79791	0.20209	1.59582	0.40418	0.06471474
44380	19.18775	16.88632	2.301428	-0.0915768	0.774012	0.225988	1.54802	0.451975	0.06674382
44390	17.30009	14.66284	2.637245	0.312255	0.680062	0.319938	1.36012	0.639875	0.04770543
44400	18.64913	16.39675	2.252381	0.00192163	0.736342	0.263658	1.47268	0.527316	0.07009902
44410	18.02371	16.02486	1.998855	-0.480557	0.800943	0.199057	1.60189	0.398114	0.0903269
44420	16.365	14.27484	2.090167	0.00141297	0.429126	0.570874	0.858252	1.14175	0.08244433
44430	19.15193	16.56781	2.584121	0.0325968	0.690001	0.309999	1.38	0.619998	0.05030823
44440	18.5359	15.93832	2.597578	-0.149045	0.54696	0.45304	1.09392	0.90608	0.04963578
44450	18.68477	16.51755	2.167217	-0.286997	0.820073	0.179927	1.64015	0.359855	0.07633054
44460	19.12032	16.73288	2.387443	-0.180114	0.635742	0.364258	1.27148	0.728516	0.06124285
44470	16.66503	14.50277	2.162262	-0.316676	0.431988	0.568012	0.863977	1.13602	0.07670971
44480	19.25679	16.95836	2.298425	-0.269218	0.741349	0.258651	1.4827	0.517302	0.06694458
44490	19.05905	16.7964	2.262648	-0.169427	0.686738	0.313262	1.37348	0.626523	0.06938301
44500	16.40656	13.91729	2.489274	0.427712	0.649837	0.350163	1.29967	0.700326	0.05531344
44510	18.87287	16.70387	2.169007	-0.304484	0.72007	0.27993	1.44014	0.559859	0.07619404
44520	16.91725	14.8573	2.059943	-0.404577	0.49716	0.50284	0.994319	1.00568	0.08497417
44530	16.62301	14.7236	1.899406	-0.193904	0.560357	0.439643	1.12071	0.879287	0.09977166
44540	16.63269	14.76614	1.866546	0.0978077	0.64735	0.35265	1.2947	0.705299	0.1031046
44550	17.3974	15.42084	1.976561	-0.438864	0.86104	0.13896	1.72208	0.277921	0.09236327
44560	18.54209	16.50166	2.040426	-0.238123	0.782806	0.217194	1.56561	0.434388	0.08664887
44570	17.04566	15.342	1.703663	-0.384887	0.835944	0.164056	1.67189	0.328112	0.1213437
44580	14.2252	12.21565	2.009547	-0.451537	0.323964	0.676036	0.647927	1.35207	0.08936627
44590	18.99297	16.33625	2.656716	0.0301881	0.659375	0.340625	1.31875	0.681251	0.04678554
44600	17.69849	15.62024	2.07825	0.135563	0.64743	0.35257	1.29486	0.70514	0.08343267
44610	18.79657	16.36619	2.430379	-0.383877	0.781062	0.218938	1.56212	0.437876	0.058669
44620	19.42642	16.94084	2.485578	-0.189435	0.750443	0.249557	1.50089	0.499113	0.05551826
44630	16.69123	14.00674	2.684494	0.315329	0.746909	0.253091	1.49382	0.506182	0.04550383
44640	19.17748	16.55837	2.619104	-0.0918873	0.632704	0.367296	1.26541	0.734592	0.04857874
44650	18.64406	16.48435	2.159713	-0.00398808	0.718534	0.281466	1.43707	0.562933	0.0769055
44660	17.43244	14.97115	2.461286	-0.304332	0.468395	0.531605	0.93679	1.06321	0.05688343
44670	19.39401	16.87338	2.520637	-0.0754752	0.683314	0.316686	1.36663	0.633372	0.05360556
44680	19.37379	16.861	2.512791	-0.0453361	0.696807	0.303193	1.39361	0.606386	0.05402781
44690	15.16641	13.22193	1.94448	0.230899	0.412064	0.587936	0.824128	1.17587	0.09537441
