Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5000	0	16.17701	14.05368	2.123325	-0.0877706	0.294329	0.705671	0.588658	1.41134	0.07975547
5001	1	17.84717	15.07731	2.769867	0.307474	0.525586	0.474414	1.05117	0.948829	0.04178022
5002	0	18.5273	16.0078	2.519502	0.621554	0.501088	0.498912	1.00218	0.997824	0.05366646
5003	1	18.61997	16.61178	2.008192	0.640556	0.378632	0.621368	0.757263	1.24274	0.0894874
5004	0	16.80959	14.95317	1.856418	0.2942	0.247052	0.752948	0.494104	1.5059	0.1041542
5005	1	19.34851	16.89607	2.45244	0.572535	0.40966	0.59034	0.819321	1.18068	0.05738883
5006	0	19.01121	16.82877	2.182444	0.552995	0.330121	0.669879	0.660243	1.33976	0.07517703
5007	1	15.51508	14.09924	1.415838	0.670834	0.329362	0.670638	0.658724	1.34128	0.1618148
5008	0	18.55506	16.34186	2.213196	0.332326	0.323896	0.676104	0.647793	1.35221	0.07290037
5009	1	18.27325	15.96981	2.303435	0.659469	0.28205	0.71795	0.5641	1.4359	0.06661004
5010	0	17.42956	15.55933	1.870236	0.423311	0.306116	0.693884	0.612232	1.38777	0.1027248
5011	1	16.93358	15.12172	1.811857	0.448004	0.4386	0.5614	0.877199	1.1228	0.1089004
5012	0	12.80769	11.54777	1.259919	0.221162	0.126838	0.873162	0.253675	1.74632	0.1891181
5013	1	17.08437	15.4475	1.636873	0.742042	0.343887	0.656113	0.687774	1.31223	0.1297251
5014	0	17.96764	15.8006	2.167037	0.213289	0.331671	0.668329	0.663343	1.33666	0.07634427
5015	1	19.34223	17.0197	2.322527	0.54365	0.372033	0.627967	0.744067	1.25593	0.06535036
5016	0	18.98991	16.4011	2.588809	0.323236	0.379478	0.620522	0.758956	1.24104	0.05007296
5017	1	19.08449	16.74856	2.335928	0.407009	0.434226	0.565774	0.868451	1.13155	0.06448043
5018	0	17.46064	15.33679	2.123842	0.295535	0.559452	0.440548	1.1189	0.881097	0.07971424
5019	1	17.51355	15.47639	2.037167	0.475062	0.578241	0.421759	1.15648	0.843518	0.08693173
5020	0	19.17079	16.90631	2.264478	0.632544	0.406028	0.593972	0.812055	1.18794	0.0692562
5021	1	19.00783	16.62151	2.386318	0.337153	0.365211	0.634789	0.730421	1.26958	0.06131176
5022	0	18.94313	16.37535	2.567781	0.477022	0.495925	0.504075	0.991849	1.00815	0.05113705
5023	1	18.19083	16.21368	1.977148	0.494259	0.375022	0.624978	0.750045	1.24996	0.09230904
5024	0	18.78333	16.59269	2.190646	0.463572	0.301898	0.698102	0.603796	1.3962	0.07456301
5025	1	17.80621	15.34831	2.4579	0.558552	0.247031	0.752969	0.494062	1.50594	0.05707638
5026	0	17.4181	14.91117	2.506926	0.691545	0.299518	0.700482	0.599037	1.40096	0.05434562
5027	1	17.51322	14.86448	2.648737	0.645881	0.311606	0.688394	0.623211	1.37679	0.04716034
5028	0	17.2685	15.50899	1.759517	0.638248	0.457636	0.542364	0.915271	1.08473	0.114752
5029	1	19.26514	16.84081	2.424324	0.421951	0.426849	0.573151	0.853697	1.1463	0.05902528
5030	0	17.12091	15.3133	1.807614	0.637713	0.22017	0.77983	0.44034	1.55966	0.1093634
5031	1	17.12274	15.12793	1.994808	0.675814	0.598782	0.401218	1.19756	0.802436	0.09069319
5032	0	18.49592	16.35849	2.137428	0.727411	0.357094	0.642906	0.714188	1.28581	0.07863856
5033	1	18.28965	15.79672	2.492933	0.182483	0.334084	0.665916	0.668169	1.33183	0.05511145
5034	0	15.18902	13.22042	1.968605	0.00495012	0.634687	0.365313	1.26937	0.730626	0.09310107
5035	1	17.64882	15.69322	1.955597	0.414594	0.440292	0.559708	0.880584	1.11942	0.09431995
5036	0	18.5469	16.33064	2.216262	0.533468	0.528122	0.471878	1.05624	0.943755	0.07267726
5037	1	18.73982	16.26668	2.473149	0.26149	0.350327	0.649673	0.700655	1.29935	0.05621263
5038	0	17.22142	15.45241	1.769014	0.768538	0.481466	0.518534	0.962932	1.03707	0.1136673
5039	1	18.53399	16.31992	2.214064	0.727019	0.375341	0.624659	0.750683	1.24932	0.07283714
5040	0	18.25435	15.75598	2.498368	0.209167	0.497922	0.502078	0.995845	1.00416	0.05481274
5041	1	17.14272	14.95529	2.187429	0.0788049	0.49354	0.50646	0.987079	1.01292	0.0748032
5042	0	18.10914	15.82702	2.28212	0.59082	0.571496	0.428504	1.14299	0.857008	0.06804507
5043	1	18.5819	16.33064	2.251265	0.427438	0.270911	0.729089	0.541822	1.45818	0.07017733
5044	0	18.56694	16.1318	2.435138	0.391027	0.536826	0.463174	1.07365	0.926349	0.05839042
5045	1	18.863	16.49187	2.371121	0.362614	0.474588	0.525412	0.949176	1.05082	0.06225063
5046	0	18.55117	16.51294	2.038237	0.522677	0.343602	0.656398	0.687205	1.3128	0.08683879
5047	1	19.11818	16.90261	2.215568	0.531903	0.413172	0.586828	0.826344	1.17366	0.07272768
5048	0	18.07439	16.0927	1.981692	0.581199	0.258009	0.741991	0.516017	1.48398	0.09189055
5049	1	19.23734	16.84908	2.388262	0.480854	0.333163	0.666837	0.666326	1.33367	0.06119274
5050	0	17.47981	15.49259	1.98722	0.423988	0.529137	0.470863	1.05827	0.941726	0.09138394
5051	1	18.95549	16.72089	2.2346	0.516351	0.30487	0.69513	0.609739	1.39026	0.07135662
5052	0	17.7655	15.67918	2.086318	0.28002	0.451383	0.548617	0.902767	1.09723	0.08276222
5053	1	17.57005	15.36472	2.205331	0.268399	0.567172	0.432828	1.13434	0.865657	0.07347605
5054	0	17.72483	15.23144	2.493397	0.700312	0.321713	0.678287	0.643426	1.35657	0.05508588
5055	1	16.83696	14.80465	2.032307	0.0739058	0.310675	0.689325	0.621349	1.37865	0.08735524
5056	0	18.3025	15.54644	2.756059	0.343905	0.331541	0.668459	0.663082	1.33692	0.04236114
5057	1	17.03933	15.41095	1.62838	0.757636	0.346181	0.653819	0.692363	1.30764	0.1308315
5058	0	17.8764	15.31795	2.558453	0.706661	0.423902	0.576098	0.847805	1.1522	0.05161628
5059	1	15.73835	14.21939	1.518961	0.551523	0.222331	0.777669	0.444662	1.55534	0.1459595
5060	0	19.05184	16.64741	2.404432	0.351878	0.426759	0.573241	0.853519	1.14648	0.06021118
5061	1	18.54456	16.12756	2.416994	0.643544	0.505561	0.494439	1.01112	0.988879	0.05945952
5062	0	18.80764	16.62097	2.186668	0.417323	0.379675	0.620325	0.759351	1.24065	0.07486022
5063	1	15.75479	14.05705	1.69774	0.417984	0.525319	0.474681	1.05064	0.949362	0.1220645
5064	0	14.81998	13.17866	1.641317	0.361075	0.613888	0.386112	1.22778	0.772224	0.1291498
5065	1	16.92577	14.81291	2.11286	0.378806	0.184913	0.815087	0.369827	1.63017	0.08059447
5066	0	14.16818	12.32916	1.839015	0.262784	0.116923	0.883077	0.233846	1.76615	0.1059826
5067	1	17.62079	15.84345	1.777335	0.76205	0.387492	0.612508	0.774983	1.22502	0.1127255
5068	0	17.90205	15.82527	2.076783	0.774156	0.437324	0.562676	0.874647	1.12535	0.08355514
5069	1	17.60182	15.7328	1.869015	0.478383	0.294634	0.705366	0.589268	1.41073	0.1028504
5070	0	16.37457	13.68391	2.690668	0.614215	0.583801	0.416199	1.1676	0.832399	0.04522375
5071	1	16.08796	14.46554	1.622428	0.653095	0.190688	0.809312	0.381376	1.61862	0.1316126
5072	0	18.08481	15.79624	2.288574	0.337057	0.556202	0.443798	1.1124	0.887596	0.06760732
5073	1	16.35851	14.62955	1.728957	0.45548	0.191126	0.808874	0.382252	1.61775	0.118313
5074	0	18.85284	16.12305	2.729787	0.499564	0.42715	0.57285	0.8543	1.1457	0.0434888
5075	1	18.49011	16.32665	2.163453	0.517721	0.263265	0.736735	0.526531	1.47347	0.07661836
5076	0	15.90915	13.2412	2.667946	0.10839	0.241206	0.758794	0.482411	1.51759	0.04626308
5077	1	17.90729	16.07864	1.828644	0.662138	0.378162	0.621838	0.756323	1.24368	0.1070874
5078	0	19.12907	16.92305	2.206024	0.53619	0.392318	0.607682	0.784636	1.21536	0.07342515
5079	1	17.76587	15.54663	2.219247	0.166272	0.464394	0.535606	0.928787	1.07121	0.07246061
5080	0	18.61796	16.21317	2.404788	0.254338	0.332759	0.667241	0.665517	1.33448	0.06018974
5081	1	18.24875	16.32586	1.922886	0.716568	0.364061	0.635939	0.728121	1.27188	0.09745629
5082	0	17.91812	15.61642	2.301702	0.229299	0.531178	0.468822	1.06236	0.937644	0.06672557
5083	1	18.65092	16.4669	2.18402	0.478759	0.487128	0.512872	0.974257	1.02574	0.0750587
5084	0	17.67899	15.542	2.136997	0.5313	0.215119	0.784881	0.430239	1.56976	0.07867243
5085	1	18.73326	16.06147	2.67179	0.515996	0.483565	0.516435	0.96713	1.03287	0.0460856
5086	0	17.60486	15.24523	2.359632	0.510259	0.615537	0.384463	1.23107	0.768926	0.06297001
5087	1	17.31521	15.03919	2.276024	0.30894	0.208576	0.791424	0.417151	1.58285	0.06846116
5088	0	19.08189	16.79488	2.287017	0.415457	0.38141	0.61859	0.762819	1.23718	0.06771265
5089	1	16.5676	13.86688	2.700721	0.232169	0.244862	0.755138	0.489724	1.51028	0.0447714
5090	0	17.57718	14.70105	2.876134	0.451502	0.326075	0.673925	0.652149	1.34785	0.03756814
5091	1	17.91603	15.65434	2.261689	0.626801	0.246809	0.753191	0.493617	1.50638	0.06944956
5092	0	18.82897	16.35514	2.473834	0.336607	0.315149	0.684851	0.630298	1.3697	0.05617413
5093	1	16.91757	15.28852	1.629047	0.676035	0.308398	0.691602	0.616796	1.3832	0.1307443
5094	0	19.40876	16.95236	2.456403	0.535796	0.404932	0.595068	0.809864	1.19014	0.05716187
5095	1	17.52784	15.31905	2.208788	0.10372	0.436334	0.563666	0.872669	1.12733	0.07322247
5096	0	18.74723	16.29652	2.450712	0.622193	0.318538	0.681462	0.637077	1.36292	0.05748814
5097	1	17.85242	15.32806	2.524358	0.155768	0.515839	0.484161	1.03168	0.968323	0.0534065
5098	0	17.69963	14.8557	2.843928	0.264959	0.345069	0.654931	0.690138	1.30986	0.03879776
5099	1	18.09716	15.78274	2.314416	0.743399	0.369811	0.630189	0.739622	1.26038	0.06588258
5100	0	18.86411	16.72777	2.136334	0.620857	0.323309	0.676691	0.646618	1.35338	0.07872463
5101	1	14.56043	13.07234	1.488084	0.331627	0.28975	0.71025	0.5795	1.4205	0.1505366
5102	0	15.78563	13.88678	1.898848	0.303442	0.660541	0.339459	1.32108	0.678918	0.0998273
5103	1	15.2972	13.62619	1.671014	0.415427	0.593847	0.406153	1.18769	0.812305	0.1253708
5104	0	18.35539	15.9451	2.410294	0.487254	0.565024	0.434976	1.13005	0.869953	0.05985924
5105	1	18.72322	16.07492	2.6483	0.367404	0.32766	0.67234	0.655321	1.34468	0.04718093
5106	0	18.97715	16.72807	2.249078	0.441365	0.432216	0.567784	0.864432	1.13557	0.07033095
5107	1	19.34929	16.8165	2.532791	0.455825	0.383286	0.616714	0.766571	1.23343	0.052958
5108	0	18.77201	16.53858	2.233436	0.531657	0.282241	0.717759	0.564482	1.43552	0.07143975
5109	1	18.97792	16.45634	2.52158	0.322061	0.355182	0.644818	0.710364	1.28964	0.05355506
5110	0	18.92097	16.56298	2.35799	0.337468	0.430908	0.569092	0.861816	1.13818	0.06307348
5111	1	17.96314	15.74581	2.217323	0.488063	0.585641	0.414359	1.17128	0.828718	0.07260016
5112	0	17.83844	15.65815	2.180287	0.168971	0.35837	0.64163	0.71674	1.28326	0.07533936
5113	1	17.83091	15.66961	2.161305	0.223167	0.281575	0.718425	0.563149	1.43685	0.07678312
5114	0	18.22391	15.59706	2.626851	0.652482	0.454172	0.545828	0.908343	1.09166	0.04820387
5115	1	19.21712	16.93987	2.277242	0.535106	0.343412	0.656588	0.686824	1.31318	0.06837777
5116	0	15.92057	13.82629	2.094282	0.0584523	0.62398	0.37602	1.24796	0.75204	0.08210576
5117	1	16.99264	15.0368	1.955839	0.231628	0.426465	0.573535	0.852929	1.14707	0.09429719
5118	0	18.27275	15.68873	2.58402	0.659861	0.463043	0.536957	0.926086	1.07391	0.05031333
5119	1	18.81071	16.68339	2.127319	0.659432	0.334476	0.665524	0.668951	1.33105	0.07943759
5120	0	17.61939	15.79466	1.824724	0.590491	0.416182	0.583818	0.832363	1.16764	0.1075081
5121	1	17.92644	15.65273	2.273705	0.272871	0.545148	0.454852	1.0903	0.909703	0.06862011
5122	0	18.99568	16.78416	2.211518	0.580438	0.458443	0.541557	0.916886	1.08311	0.07302283
5123	1	18.90032	16.46087	2.439448	0.616228	0.327288	0.672712	0.654575	1.34542	0.05813932
5124	0	19.1369	16.93974	2.197162	0.592486	0.368967	0.631033	0.737934	1.26207	0.07407871
5125	1	16.61229	14.83935	1.772933	0.566698	0.561494	0.438506	1.12299	0.877012	0.1132228
5126	0	17.22577	14.94283	2.282946	0.00903822	0.344412	0.655588	0.688823	1.31118	0.06798886
5127	1	19.02887	16.39407	2.634807	0.454866	0.465746	0.534254	0.931492	1.06851	0.04782188
5128	0	19.19659	16.62523	2.57136	0.404405	0.367129	0.632871	0.734258	1.26574	0.05095435
5129	1	18.13488	16.25479	1.880093	0.703969	0.356415	0.643585	0.712829	1.28717	0.1017172
5130	0	17.18809	15.41092	1.777168	0.6266	0.491181	0.508819	0.982363	1.01764	0.1127443
5131	1	14.20826	12.39297	1.815293	-0.212081	0.492114	0.507886	0.984229	1.01577	0.1085269
5132	0	19.10393	16.9035	2.200426	0.600859	0.419351	0.580649	0.838702	1.1613	0.07383734
5133	1	16.55881	14.68573	1.873081	0.837851	0.446517	0.553483	0.893034	1.10697	0.102433
5134	0	18.49748	15.82564	2.671841	0.408615	0.308786	0.691214	0.617573	1.38243	0.04608325
5135	1	17.42423	15.27121	2.153022	0.136701	0.459426	0.540574	0.918851	1.08115	0.07742175
5136	0	18.97461	16.40217	2.572446	0.542525	0.334799	0.665201	0.669598	1.3304	0.05089903
5137	1	18.02121	16.14521	1.875995	0.608282	0.379122	0.620878	0.758244	1.24176	0.102135
5138	0	18.7102	15.95307	2.757131	0.365372	0.429081	0.570919	0.858161	1.14184	0.04231575
5139	1	17.72231	15.43815	2.284162	0.260194	0.567474	0.432526	1.13495	0.865053	0.06790627
5140	0	18.08722	15.82581	2.261415	0.171734	0.3717	0.6283	0.7434	1.2566	0.06946859
5141	1	17.07193	14.44535	2.626576	0.559347	0.594015	0.405985	1.18803	0.811971	0.0482171
5142	0	17.67846	15.73236	1.946099	0.469411	0.473186	0.526814	0.946372	1.05363	0.09522015
5143	1	17.81187	15.26509	2.54678	0.150454	0.303665	0.696335	0.60733	1.39267	0.05222235
5144	0	16.48538	14.42548	2.059903	0.299361	0.648401	0.351599	1.2968	0.703198	0.08497759
5145	1	19.33153	16.86902	2.462513	0.561889	0.427859	0.572141	0.855719	1.14428	0.05681366
5146	0	18.37257	16.2679	2.104666	0.728991	0.33629	0.66371	0.672579	1.32742	0.08125762
5147	1	18.70765	16.10105	2.606601	0.525014	0.31506	0.68494	0.63012	1.36988	0.04918992
5148	0	19.26251	16.94574	2.316775	0.474714	0.364737	0.635263	0.729473	1.27053	0.06572734
5149	1	18.77403	16.6446	2.129432	0.678651	0.434447	0.565553	0.868893	1.13111	0.07926987
5150	0	18.90343	16.7583	2.145125	0.504403	0.376783	0.623217	0.753567	1.24643	0.07803557
5151	1	17.99538	15.69679	2.29859	0.279536	0.251701	0.748299	0.503402	1.4966	0.06693353
5152	0	17.02078	14.44406	2.576721	0.73965	0.402705	0.597295	0.80541	1.19459	0.0506819
5153	1	16.69251	14.95325	1.739257	0.750204	0.547579	0.452421	1.09516	0.904842	0.1171005
5154	0	16.14269	14.078	2.064694	0.303872	0.677836	0.322164	1.35567	0.644328	0.08457144
5155	1	17.12133	15.15731	1.964018	0.228499	0.384624	0.615376	0.769247	1.23075	0.09352905
5156	0	17.71968	15.71648	2.003207	0.766664	0.481722	0.518278	0.963444	1.03656	0.08993466
5157	1	17.08732	15.4426	1.644711	0.710441	0.327263	0.672737	0.654527	1.34547	0.1287123
5158	0	17.9928	15.80419	2.188611	0.755391	0.46145	0.53855	0.922899	1.0771	0.07471484
5159	1	13.82323	12.54554	1.277684	0.490762	0.1541	0.8459	0.308201	1.6918	0.185788
5160	0	19.38977	17.02148	2.368285	0.554097	0.394731	0.605269	0.789463	1.21054	0.06242746
5161	1	18.35495	16.39209	1.962859	0.61121	0.41623	0.58377	0.83246	1.16754	0.09363751
5162	0	18.68484	16.27697	2.40787	0.451965	0.53352	0.46648	1.06704	0.93296	0.06000454
5163	1	18.75382	16.35084	2.402976	0.567115	0.520965	0.479035	1.04193	0.958069	0.06029891
5164	0	14.81172	13.23097	1.580749	0.337501	0.442789	0.557211	0.885578	1.11442	0.1372139
5165	1	19.18228	16.92975	2.252527	0.514346	0.351507	0.648493	0.703014	1.29699	0.07008879
5166	0	14.83409	12.94401	1.890085	0.202583	0.716694	0.283306	1.43339	0.566612	0.100706
5167	1	18.50017	16.17754	2.322637	0.56744	0.545102	0.454898	1.0902	0.909797	0.06534318
5168	0	19.34582	17.02537	2.320456	0.531084	0.395569	0.604431	0.791137	1.20886	0.06548582
5169	1	18.40975	15.64414	2.765608	0.479356	0.340119	0.659881	0.680239	1.31976	0.04195854
5170	0	14.81905	13.2075	1.611553	0.397278	0.595017	0.404983	1.19003	0.809965	0.1330516
5171	1	16.64874	14.11838	2.530361	0.0956228	0.247217	0.752783	0.494435	1.50557	0.05308684
5172	0	19.09297	16.66853	2.424431	0.523808	0.487516	0.512484	0.975033	1.02497	0.05901898
5173	1	16.2414	14.5118	1.729608	0.462111	0.500112	0.499888	1.00022	0.999775	0.1182359
5174	0	19.02421	16.84599	2.178222	0.513371	0.378051	0.621949	0.756102	1.2439	0.07549512
5175	1	18.3496	16.09642	2.25318	0.561399	0.554975	0.445025	1.10995	0.890049	0.07004308
5176	0	15.14527	13.5788	1.566468	0.549265	0.583875	0.416125	1.16775	0.83225	0.1391875
5177	1	18.69399	16.2346	2.459389	0.236945	0.406925	0.593075	0.81385	1.18615	0.05699144
5178	0	17.52136	15.43715	2.084206	0.227325	0.459856	0.540144	0.919712	1.08029	0.08293722
5179	1	19.08249	16.91141	2.171083	0.577037	0.383668	0.616332	0.767336	1.23266	0.07603605
5180	0	19.33286	16.92035	2.412512	0.442147	0.37826	0.62174	0.756521	1.24348	0.05972662
5181	1	17.46448	14.77946	2.685015	0.21241	0.284951	0.715049	0.569902	1.4301	0.04548013
5182	0	17.92031	15.54269	2.377614	0.210078	0.536508	0.463492	1.07302	0.926984	0.0618478
5183	1	18.58217	16.50097	2.0812	0.657256	0.467343	0.532657	0.934686	1.06531	0.08318692
5184	0	17.87133	15.86214	2.009193	0.35079	0.324153	0.675847	0.648306	1.35169	0.0893979
5185	1	16.05294	14.19047	1.862463	0.385265	0.636979	0.363021	1.27396	0.726043	0.1035265
5186	0	18.241	15.79132	2.449678	0.601158	0.275812	0.724188	0.551624	1.44838	0.05754756
5187	1	18.35053	16.28638	2.064148	0.543155	0.490243	0.509757	0.980486	1.01951	0.08461755
5188	0	18.47787	16.04386	2.434014	0.248657	0.485079	0.514921	0.970157	1.02984	0.05845608
5189	1	18.90989	16.38731	2.522575	0.557046	0.493928	0.506072	0.987856	1.01214	0.0535018
5190	0	17.25913	14.31675	2.942373	0.287253	0.47919	0.52081	0.95838	1.04162	0.03516027
5191	1	17.80782	15.7289	2.078917	0.419928	0.540453	0.459547	1.08091	0.919094	0.08337702
5192	0	17.1827	14.94058	2.242113	0.0994711	0.533934	0.466066	1.06787	0.932131	0.07082251
5193	1	18.34203	15.83323	2.508792	0.163501	0.395507	0.604493	0.791014	1.20899	0.0542443
5194	0	15.36442	12.52692	2.837496	0.361235	0.232313	0.767687	0.464627	1.53537	0.03904809
5195	1	18.12664	15.96764	2.159006	0.31345	0.274438	0.725562	0.548876	1.45112	0.07695988
5196	0	18.50028	16.19017	2.31011	0.238091	0.381474	0.618526	0.762947	1.23705	0.06616686
5197	1	19.10911	16.84753	2.261575	0.449901	0.387168	0.612832	0.774336	1.22566	0.06945752
5198	0	17.35522	15.26648	2.08874	0.145603	0.399716	0.600284	0.799433	1.20057	0.08256209
5199	1	18.81127	16.58756	2.223711	0.405581	0.428495	0.571505	0.85699	1.14301	0.07213787
5200	0	17.88996	15.95151	1.93845	0.481736	0.407713	0.592287	0.815427	1.18457	0.09595125
5201	1	18.03931	16.11756	1.921752	0.537809	0.384818	0.615182	0.769637	1.23036	0.09756686
5202	0	18.0302	15.61659	2.413617	0.147238	0.475745	0.524255	0.951489	1.04851	0.05966069
5203	1	17.74628	15.82453	1.921752	0.586413	0.241642	0.758358	0.483284	1.51672	0.09756686
5204	0	17.00345	14.90575	2.097695	0.0876433	0.272678	0.727322	0.545356	1.45464	0.08182598
5205	1	17.53215	15.49604	2.036117	0.237109	0.377488	0.622512	0.754977	1.24502	0.08702305
5206	0	18.04509	15.9057	2.139393	0.417068	0.537447	0.462553	1.07489	0.925105	0.07848417
5207	1	18.9376	16.30086	2.636744	0.341168	0.368826	0.631174	0.737653	1.26235	0.04772935
5208	0	16.6169	14.77139	1.845508	0.248843	0.330791	0.669209	0.661582	1.33842	0.1052967
5209	1	17.99003	15.60356	2.386471	0.345229	0.579976	0.420024	1.15995	0.840048	0.06130244
5210	0	15.77471	14.31571	1.458994	0.767372	0.483007	0.516993	0.966014	1.03399	0.15498
5211	1	19.3331	16.98328	2.349821	0.574433	0.418714	0.581286	0.837428	1.16257	0.06359081
5212	0	18.45709	16.38686	2.070238	0.653681	0.485256	0.514744	0.970512	1.02949	0.08410384
5213	1	17.04743	15.03825	2.009173	0.141042	0.335237	0.664763	0.670475	1.32953	0.08939972
5214	0	16.38521	14.37289	2.012322	-0.000923569	0.387461	0.612539	0.774921	1.22508	0.08911865
5215	1	18.99972	16.74995	2.249773	0.420558	0.362895	0.637105	0.72579	1.27421	0.0702821
5216	0	18.69612	16.4145	2.281613	0.329032	0.321829	0.678171	0.643658	1.35634	0.06807958
5217	1	17.87536	15.29408	2.581271	0.492976	0.577998	0.422002	1.156	0.844004	0.05045182
5218	0	15.26323	13.21363	2.049602	0.0324087	0.665284	0.334716	1.33057	0.669432	0.08585742
5219	1	15.26861	12.51278	2.755838	0.0617956	0.253916	0.746084	0.507832	1.49217	0.04237049
5220	0	18.65881	16.05134	2.607471	0.624529	0.373846	0.626154	0.747693	1.25231	0.04914717
5221	1	18.89187	16.24342	2.648442	0.325912	0.377498	0.622502	0.754995	1.245	0.04717425
5222	0	16.80033	14.60539	2.194936	-0.0327712	0.419009	0.580991	0.838018	1.16198	0.07424381
5223	1	16.16051	13.93071	2.229807	-0.0260652	0.578088	0.421912	1.15618	0.843825	0.07169946
5224	0	18.84765	16.34429	2.503362	0.452397	0.514635	0.485365	1.02927	0.97073	0.05453966
5225	1	14.9981	12.31044	2.68766	-0.0917706	0.557416	0.442584	1.11483	0.885167	0.04535996
5226	0	18.17093	15.83518	2.335744	0.280823	0.532711	0.467289	1.06542	0.934578	0.0644923
5227	1	18.68359	16.19327	2.490311	0.491371	0.284694	0.715306	0.569387	1.43061	0.05525611
5228	0	17.81356	15.13092	2.682632	0.170166	0.33102	0.66898	0.66204	1.33796	0.0455886
5229	1	19.22506	16.9127	2.312361	0.572492	0.444335	0.555665	0.88867	1.11133	0.06601813
5230	0	18.84788	16.32161	2.52627	0.573913	0.320944	0.679056	0.641889	1.35811	0.05330445
5231	1	17.62686	15.53453	2.092328	0.503963	0.591384	0.408616	1.18277	0.817232	0.08226638
5232	0	18.99967	16.84322	2.156454	0.593369	0.341801	0.658199	0.683602	1.3164	0.07715652
5233	1	18.92062	16.36367	2.556949	0.511786	0.497318	0.502682	0.994636	1.00536	0.05169397
5234	0	17.93539	15.94669	1.988695	0.757245	0.462441	0.537559	0.924882	1.07512	0.09124926
5235	1	18.61566	16.53071	2.084956	0.510772	0.426158	0.573842	0.852315	1.14768	0.08287508
5236	0	15.97715	14.35155	1.625605	0.658267	0.424946	0.575054	0.849892	1.15011	0.131195
5237	1	18.06363	15.9182	2.145423	0.263435	0.408578	0.591422	0.817157	1.18284	0.07801237
5238	0	16.25636	14.27948	1.976885	0.835758	0.331829	0.668171	0.663658	1.33634	0.09233337
5239	1	19.3528	17.02869	2.324117	0.558692	0.393146	0.606854	0.786292	1.21371	0.06524653
5240	0	17.82816	15.88446	1.943705	0.428584	0.314258	0.685742	0.628515	1.37148	0.09544839
