Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
5123	1	-99.79748	-99.40767	-0.3898171	0.241225	0.98581	0.0141899	1.97162	0.0283799	0.9844738
5124	0	-98.73682	-98.33524	-0.4015812	0.235484	0.986605	0.0133951	1.97321	0.0267901	0.9961237
5125	1	-100.0746	-99.68445	-0.390151	0.125446	0.977857	0.0221434	1.95571	0.0442867	0.9848026
5126	0	-99.33406	-98.93311	-0.4009542	0.107922	0.976805	0.0231947	1.95361	0.0463894	0.9954993
5127	1	-98.14695	-97.74164	-0.4053114	0.167931	0.982977	0.0170233	1.96595	0.0340466	0.9998464
5128	0	-98.85293	-98.45259	-0.4003352	0.184586	0.97772	0.0222799	1.95544	0.0445598	0.9948832
5129	1	-98.46491	-98.06212	-0.4027868	0.158672	0.980321	0.0196794	1.96064	0.0393589	0.9973252
5130	0	-99.47836	-99.08745	-0.3909066	0.213856	0.984468	0.0155319	1.96894	0.0310638	0.985547
5131	1	-98.47029	-98.06712	-0.4031709	0.157748	0.983668	0.0163318	1.96734	0.0326637	0.9977084
5132	0	-99.48385	-99.08714	-0.3967115	0.231818	0.987765	0.0122351	1.97553	0.0244702	0.9912846
5133	1	-100.5578	-100.1547	-0.4031709	0.0500488	0.983155	0.0168451	1.96631	0.0336901	0.9977084
5134	0	-98.84103	-98.43821	-0.4028234	0.270877	0.983096	0.0169041	1.96619	0.0338083	0.9973618
5135	1	-98.33012	-97.92577	-0.4043474	0.157996	0.980138	0.0198617	1.96028	0.0397233	0.9988829
5136	0	-98.61546	-98.21261	-0.4028457	0.153996	0.978288	0.0217122	1.95658	0.0434243	0.997384
5137	1	-98.46976	-98.06492	-0.4048411	0.260104	0.983435	0.0165647	1.96687	0.0331293	0.9993762
5138	0	-98.62368	-98.21877	-0.4049105	0.192165	0.976318	0.0236825	1.95264	0.0473649	0.9994455
5139	1	-99.73414	-99.3369	-0.3972364	0.0978798	0.978891	0.021109	1.95778	0.0422179	0.9918051
5140	0	-98.97255	-98.57068	-0.4018749	0.127441	0.977454	0.0225457	1.95491	0.0450914	0.9964163
5141	1	-101.9088	-101.5075	-0.4012879	0.0544751	0.961686	0.0383136	1.92337	0.0766271	0.9958315
5142	0	-98.65353	-98.25147	-0.4020602	0.184894	0.978057	0.0219435	1.95611	0.043887	0.9966008
5143	1	-98.8379	-98.43299	-0.4049066	0.140963	0.974901	0.0250994	1.9498	0.0501987	0.9994417
5144	0	-99.7621	-99.36716	-0.3949394	0.177299	0.987277	0.0127227	1.97455	0.0254454	0.9895295
5145	1	-102.4912	-102.1036	-0.3875679	0.0255558	0.974099	0.025901	1.9482	0.0518019	0.982262
5146	0	-102.72	-102.3306	-0.389363	0.0495816	0.985997	0.0140035	1.97199	0.0280069	0.9840269
5147	1	-100.4451	-100.0401	-0.4050119	0.25128	0.97025	0.0297504	1.9405	0.0595008	0.9995469
5148	0	-103.0496	-102.6672	-0.3823745	0.0619066	0.965468	0.0345319	1.93094	0.0690638	0.977174
5149	1	-99.00341	-98.6015	-0.4019135	0.191712	0.9756	0.0243997	1.9512	0.0487995	0.9964547
5150	0	-99.78882	-99.39979	-0.3890297	0.154394	0.980685	0.0193149	1.96137	0.0386297	0.9836989
5151	1	-99.88254	-99.49134	-0.3912027	0.1456	0.976927	0.0230735	1.95385	0.046147	0.9858388
5152	0	-100.4535	-100.0558	-0.3976506	0.105691	0.975608	0.0243919	1.95122	0.0487839	0.9922159
5153	1	-100.3985	-99.99757	-0.4009679	0.0512132	0.977165	0.0228353	1.95433	0.0456705	0.9955129
5154	0	-98.94199	-98.54553	-0.396455	0.195683	0.984353	0.0156473	1.96871	0.0312947	0.9910303
5155	1	-99.55225	-99.15929	-0.3929613	0.197891	0.986367	0.0136328	1.97273	0.0272657	0.9875741
5156	0	-100.3631	-99.97216	-0.390954	0.197107	0.973682	0.0263178	1.94736	0.0526356	0.9855936
5157	1	-99.51493	-99.10983	-0.405094	0.084182	0.983609	0.016391	1.96722	0.0327819	0.999629
5158	0	-101.3801	-100.9974	-0.3826152	0.095423	0.983167	0.0168325	1.96633	0.033665	0.9774092
5159	1	-98.43626	-98.03116	-0.405094	0.145373	0.983849	0.0161512	1.9677	0.0323024	0.999629
5160	0	-99.44504	-99.05276	-0.3922848	0.237898	0.984465	0.0155348	1.96893	0.0310696	0.9869061
5161	1	-100.0195	-99.61495	-0.4045133	0.107475	0.968102	0.0318985	1.9362	0.063797	0.9990487
5162	0	-99.40485	-99.00779	-0.3970516	0.275638	0.984744	0.0152557	1.96949	0.0305114	0.9916218
5163	1	-100.5596	-100.1665	-0.3930789	0.313047	0.984572	0.0154281	1.96914	0.0308563	0.9876902
5164	0	-99.64746	-99.25	-0.3974641	0.101354	0.980774	0.0192259	1.96155	0.0384518	0.9920309
5165	1	-100.0856	-99.69394	-0.3916128	0.19999	0.987793	0.012207	1.97559	0.0244139	0.9862432
5166	0	-101.5397	-101.145	-0.3946854	0.281199	0.973118	0.0268819	1.94624	0.0537638	0.9892782
5167	1	-99.05872	-98.65584	-0.4028801	0.259224	0.979501	0.0204987	1.959	0.0409974	0.9974183
5168	0	-98.52147	-98.12072	-0.4007497	0.179596	0.981628	0.0183715	1.96326	0.036743	0.9952957
5169	1	-101.0114	-100.6076	-0.4038063	0.0737762	0.964268	0.0357317	1.92854	0.0714634	0.9983426
5170	0	-99.72556	-99.33374	-0.3918257	0.169293	0.985689	0.0143111	1.97138	0.0286221	0.9864532
5171	1	-103.5667	-103.1797	-0.387058	0.0305323	0.962783	0.0372172	1.92557	0.0744345	0.9817613
5172	0	-100.2002	-99.80195	-0.3982925	0.190898	0.989227	0.0107727	1.97845	0.0215455	0.992853
5173	1	-101.559	-101.1645	-0.3944414	0.34307	0.982751	0.0172486	1.9655	0.0344971	0.9890369
5174	0	-100.1492	-99.7532	-0.3960312	0.275231	0.988874	0.0111262	1.97775	0.0222524	0.9906104
5175	1	-101.64	-101.2535	-0.3864499	0.0597269	0.980833	0.019167	1.96167	0.0383339	0.9811645
5176	0	-99.3041	-98.90704	-0.3970595	0.127377	0.979744	0.0202558	1.95949	0.0405117	0.9916296
5177	1	-100.2293	-99.83398	-0.3952998	0.0960502	0.974442	0.0255578	1.94888	0.0511157	0.9898862
5178	0	-98.89902	-98.49978	-0.3992406	0.235909	0.981067	0.0189326	1.96213	0.0378652	0.9937949
5179	1	-102.6555	-102.2636	-0.3918947	0.333938	0.977074	0.0229259	1.95415	0.0458518	0.9865213
5180	0	-99.12586	-98.72448	-0.4013774	0.218347	0.97641	0.0235903	1.95282	0.0471807	0.9959206
5181	1	-101.1722	-100.7833	-0.3888777	0.192377	0.969898	0.0301021	1.9398	0.0602043	0.9835494
5182	0	-99.86616	-99.46284	-0.4033242	0.243811	0.973176	0.0268245	1.94635	0.053649	0.9978614
5183	1	-101.856	-101.4822	-0.3738471	0.105766	0.980701	0.0192987	1.9614	0.0385973	0.9688767
5184	0	-100.5311	-100.127	-0.4041092	0.183009	0.990307	0.00969318	1.98061	0.0193864	0.998645
5185	1	-102.0868	-101.7174	-0.3694135	0.179897	0.98667	0.0133304	1.97334	0.0266607	0.9645905
5186	0	-100.5078	-100.1097	-0.398124	0.0714011	0.9729	0.0271001	1.9458	0.0542001	0.9926857
5187	1	-99.24924	-98.85391	-0.3953369	0.248729	0.984919	0.0150809	1.96984	0.0301619	0.9899229
5188	0	-100.3945	-99.99266	-0.4018162	0.319855	0.980803	0.0191973	1.96161	0.0383946	0.9963577
5189	1	-98.50844	-98.10378	-0.4046573	0.263998	0.984397	0.0156028	1.96879	0.0312056	0.9991925
5190	0	-98.58035	-98.17632	-0.404029	0.145214	0.977995	0.0220047	1.95599	0.0440093	0.9985649
5191	1	-100.7588	-100.3749	-0.3838385	0.218961	0.976674	0.0233263	1.95335	0.0466527	0.9786056
5192	0	-100.6964	-100.3069	-0.389527	0.125301	0.972368	0.0276323	1.94474	0.0552646	0.9841882
5193	1	-100.3229	-99.93696	-0.3859487	0.249288	0.986511	0.0134887	1.97302	0.0269775	0.9806728
5194	0	-99.21967	-98.82236	-0.3973161	0.149304	0.984552	0.0154475	1.9691	0.030895	0.9918841
5195	1	-99.45059	-99.05143	-0.3991686	0.146354	0.986337	0.0136626	1.97267	0.0273252	0.9937233
5196	0	-100.3942	-100.0108	-0.3834163	0.226072	0.986029	0.0139706	1.97206	0.0279411	0.9781925
5197	1	-98.96374	-98.5652	-0.3985382	0.147986	0.979759	0.0202407	1.95952	0.0404815	0.993097
5198	0	-100.118	-99.72625	-0.3917495	0.111469	0.977408	0.0225918	1.95482	0.0451836	0.9863781
5199	1	-98.79589	-98.39721	-0.3986785	0.180968	0.984468	0.0155318	1.96894	0.0310635	0.9932364
5200	0	-100.5206	-100.1178	-0.4028188	0.288114	0.975106	0.0248943	1.95021	0.0497886	0.9973572
5201	1	-99.27424	-98.87641	-0.3978339	0.12351	0.981485	0.0185153	1.96297	0.0370306	0.9923979
5202	0	-98.60908	-98.2077	-0.4013799	0.15318	0.981981	0.0180192	1.96396	0.0360383	0.9959231
5203	1	-104.6891	-104.3086	-0.3804587	0.0977379	0.990017	0.00998312	1.98003	0.0199662	0.9753037
5204	0	-101.2597	-100.8643	-0.3954656	0.100625	0.965829	0.0341707	1.93166	0.0683413	0.9900503
5205	1	-99.35039	-98.95575	-0.3946394	0.182918	0.985748	0.0142519	1.9715	0.0285037	0.9892327
5206	0	-100.7526	-100.3555	-0.397053	0.28854	0.976689	0.0233113	1.95338	0.0466226	0.9916232
5207	1	-101.4799	-101.0977	-0.3821712	0.28058	0.988564	0.0114358	1.97713	0.0228717	0.9769753
5208	0	-99.95441	-99.56589	-0.3885205	0.242378	0.986006	0.0139944	1.97201	0.0279889	0.9831981
5209	1	-99.89883	-99.5107	-0.3881351	0.152619	0.982578	0.017422	1.96516	0.034844	0.9828193
5210	0	-98.86773	-98.46688	-0.4008472	0.147413	0.977961	0.0220388	1.95592	0.0440777	0.9953927
5211	1	-102.7762	-102.4037	-0.3724842	0.0728313	0.981997	0.0180033	1.96399	0.0360065	0.967557
5212	0	-100.4765	-100.085	-0.3914873	0.167703	0.971825	0.0281747	1.94365	0.0563494	0.9861194
5213	1	-100.8445	-100.4667	-0.3778059	0.234043	0.982595	0.017405	1.96519	0.03481	0.9727198
5214	0	-100.4101	-100.0267	-0.38332	0.151353	0.979415	0.0205849	1.95883	0.0411697	0.9780983
5215	1	-100.5347	-100.1551	-0.3796684	0.21334	0.983355	0.0166454	1.96671	0.0332909	0.9745332
5216	0	-100.2451	-99.85154	-0.3935821	0.172113	0.972104	0.0278956	1.94421	0.0557912	0.9881874
5217	1	-100.9658	-100.5746	-0.3912505	0.240808	0.986217	0.0137826	1.97243	0.0275653	0.9858859
5218	0	-100.6445	-100.2527	-0.3918173	0.137793	0.987287	0.0127132	1.97457	0.0254263	0.9864449
5219	1	-99.18351	-98.78824	-0.395271	0.154236	0.981141	0.018859	1.96228	0.037718	0.9898577
5220	0	-99.72311	-99.32106	-0.402046	0.175166	0.988727	0.011273	1.97745	0.0225459	0.9965867
5221	1	-100.8683	-100.4663	-0.4020431	0.0762713	0.966201	0.0337985	1.9324	0.067597	0.9965839
5222	0	-101.2545	-100.8529	-0.4015215	0.0213415	0.974417	0.0255833	1.94883	0.0511667	0.9960642
5223	1	-98.53259	-98.13041	-0.4021848	0.223608	0.985854	0.0141457	1.97171	0.0282914	0.996725
5224	0	-98.51527	-98.11129	-0.4039807	0.164703	0.977765	0.0222347	1.95553	0.0444693	0.9985166
5225	1	-99.79474	-99.3992	-0.3955327	0.277811	0.987363	0.0126366	1.97473	0.0252732	0.9901167
5226	0	-99.17294	-98.7738	-0.399141	0.14783	0.976404	0.0235964	1.95281	0.0471928	0.9936959
5227	1	-101.5128	-101.1111	-0.4017161	0.0261332	0.983272	0.0167278	1.96654	0.0334557	0.996258
5228	0	-98.5265	-98.12157	-0.4049283	0.192328	0.977036	0.0229641	1.95407	0.0459282	0.9994634
5229	1	-99.51588	-99.12065	-0.3952381	0.270571	0.98531	0.0146897	1.97062	0.0293794	0.9898251
5230	0	-100.6544	-100.2509	-0.4034996	0.034871	0.975137	0.0248627	1.95027	0.0497254	0.9980365
5231	1	-98.65054	-98.24625	-0.4042968	0.237926	0.987404	0.0125961	1.97481	0.0251923	0.9988324
5232	0	-98.412	-98.00688	-0.4051275	0.249786	0.986224	0.0137763	1.97245	0.0275525	0.9996624
5233	1	-99.46593	-99.07263	-0.3932942	0.167497	0.978291	0.0217093	1.95658	0.0434186	0.9879029
5234	0	-99.72004	-99.32666	-0.3933787	0.196934	0.9764	0.0236003	1.9528	0.0472006	0.9879863
5235	1	-100.4996	-100.0952	-0.404438	0.157819	0.964353	0.035647	1.92871	0.0712939	0.9989734
5236	0	-98.46321	-98.05873	-0.4044839	0.181342	0.977686	0.0223139	1.95537	0.0446278	0.9990193
5237	1	-98.81418	-98.41206	-0.4021179	0.253687	0.9813	0.0186996	1.9626	0.0373992	0.9966584
5238	0	-99.50548	-99.10234	-0.4031387	0.0908759	0.983326	0.016674	1.96665	0.0333481	0.9976763
5239	1	-102.1103	-101.707	-0.4033209	0.354882	0.978288	0.0217118	1.95658	0.0434236	0.997858
5240	0	-101.2185	-100.8306	-0.3879462	0.0684674	0.979431	0.0205688	1.95886	0.0411377	0.9826336
5241	1	-98.86497	-98.46504	-0.3999324	0.217055	0.986568	0.0134321	1.97314	0.0268642	0.9944826
5242	0	-98.455	-98.05097	-0.4040257	0.254229	0.98456	0.01544	1.96912	0.03088	0.9985617
5243	1	-98.89256	-98.48797	-0.4045903	0.186636	0.974504	0.0254957	1.94901	0.0509915	0.9991256
5244	0	-98.60031	-98.20011	-0.4002059	0.217551	0.98469	0.0153105	1.96938	0.0306209	0.9947546
5245	1	-98.86281	-98.45956	-0.4032543	0.25243	0.987602	0.0123979	1.9752	0.0247959	0.9977917
5246	0	-100.1538	-99.75509	-0.3987053	0.260245	0.975567	0.0244331	1.95113	0.0488663	0.993263
5247	1	-101.0317	-100.6372	-0.3944731	0.0654386	0.983583	0.0164173	1.96717	0.0328346	0.9890682
5248	0	-99.05482	-98.65241	-0.402416	0.113051	0.977941	0.0220588	1.95588	0.0441177	0.9969555
5249	1	-100.3116	-99.92485	-0.3867164	0.141046	0.97723	0.0227701	1.95446	0.0455401	0.981426
5250	0	-102.1655	-101.7675	-0.3980791	0.0500639	0.986766	0.0132341	1.97353	0.0264682	0.9926412
5251	1	-99.22239	-98.82597	-0.3964187	0.179423	0.977667	0.0223329	1.95533	0.0446659	0.9909944
5252	0	-99.95331	-99.55033	-0.4029798	0.292446	0.978374	0.0216264	1.95675	0.0432528	0.9975178
5253	1	-99.53225	-99.13026	-0.401982	0.151637	0.971531	0.0284689	1.94306	0.0569378	0.996523
5254	0	-100.1477	-99.75327	-0.3944684	0.280252	0.980292	0.019708	1.96058	0.039416	0.9890636
5255	1	-99.32911	-98.92712	-0.401982	0.189073	0.973343	0.0266574	1.94669	0.0533148	0.996523
5256	0	-101.5443	-101.1674	-0.3768831	0.11116	0.977507	0.0224933	1.95501	0.0449866	0.9718226
5257	1	-98.41414	-98.01272	-0.4014187	0.197002	0.982918	0.0170816	1.96584	0.0341632	0.9959617
5258	0	-100.0826	-99.69436	-0.3882098	0.13177	0.980599	0.0194011	1.9612	0.0388021	0.9828927
5259	1	-98.3934	-97.99152	-0.4018727	0.214313	0.983128	0.0168719	1.96626	0.0337438	0.9964141
5260	0	-100.421	-100.0369	-0.3841805	0.147765	0.983795	0.0162047	1.96759	0.0324095	0.9789403
5261	1	-102.862	-102.458	-0.4040734	0.0526929	0.953784	0.0462165	1.90757	0.092433	0.9986093
5262	0	-104.0079	-103.616	-0.3918569	-0.00180241	0.984729	0.0152707	1.96946	0.0305414	0.986484
5263	1	-101.5342	-101.1479	-0.3863326	0.0687575	0.974624	0.025376	1.94925	0.050752	0.9810493
5264	0	-99.27985	-98.8852	-0.3946545	0.164942	0.984287	0.0157129	1.96857	0.0314259	0.9892476
5265	1	-98.90866	-98.50687	-0.4017849	0.161804	0.976111	0.0238888	1.95222	0.0477776	0.9963266
5266	0	-98.56634	-98.16419	-0.4021484	0.172629	0.984892	0.0151081	1.96978	0.0302161	0.9966887
5267	1	-101.7881	-101.4061	-0.3820442	0.273112	0.989415	0.0105852	1.97883	0.0211703	0.9768512
5268	0	-99.46186	-99.05871	-0.4031536	0.275502	0.98892	0.01108	1.97784	0.02216	0.9976912
5269	1	-99.27883	-98.87784	-0.4009968	0.102751	0.979993	0.0200074	1.95999	0.0400148	0.9955416
5270	0	-100.787	-100.4009	-0.3860548	0.104508	0.976952	0.0230481	1.9539	0.0460963	0.9807768
5271	1	-99.86268	-99.46682	-0.3958686	0.211561	0.974639	0.0253607	1.94928	0.0507214	0.9904494
5272	0	-99.23916	-98.84588	-0.3932803	0.217699	0.982587	0.0174133	1.96517	0.0348266	0.9878892
5273	1	-99.08486	-98.6802	-0.4046613	0.207931	0.988596	0.0114043	1.97719	0.0228085	0.9991966
5274	0	-103.0407	-102.6443	-0.3964263	0.173112	0.955139	0.0448612	1.91028	0.0897224	0.9910019
5275	1	-102.6511	-102.2465	-0.4046613	0.321975	0.970121	0.0298792	1.94024	0.0597583	0.9991966
5276	0	-101.9583	-101.5592	-0.3991488	0.0610986	0.962003	0.0379971	1.92401	0.0759943	0.9937036
5277	1	-98.8307	-98.42532	-0.4053796	0.237532	0.977319	0.022681	1.95464	0.045362	0.9999145
5278	0	-99.12548	-98.73059	-0.3948867	0.177987	0.980549	0.019451	1.9611	0.038902	0.9894774
5279	1	-98.84998	-98.4446	-0.4053796	0.282625	0.987124	0.0128758	1.97425	0.0257515	0.9999145
5280	0	-99.67195	-99.28053	-0.3914221	0.147479	0.979215	0.020785	1.95843	0.0415699	0.9860551
5281	1	-98.8434	-98.44087	-0.4025359	0.121719	0.980406	0.0195939	1.96081	0.0391878	0.9970751
5282	0	-100.4057	-100.0103	-0.395457	0.187647	0.970519	0.0294809	1.94104	0.0589618	0.9900418
5283	1	-98.22168	-97.81634	-0.405345	0.160907	0.980108	0.0198921	1.96022	0.0397843	0.9998799
5284	0	-98.54336	-98.1403	-0.4030598	0.149418	0.983382	0.0166183	1.96676	0.0332365	0.9975976
5285	1	-100.7796	-100.384	-0.3956098	0.104435	0.968799	0.0312015	1.9376	0.0624029	0.9901931
5286	0	-99.54134	-99.13807	-0.4032707	0.0954641	0.984275	0.0157249	1.96855	0.0314498	0.997808
5287	1	-99.49052	-99.08518	-0.4053447	0.284241	0.989305	0.0106949	1.97861	0.0213897	0.9998796
5288	0	-98.97951	-98.57573	-0.4037784	0.15448	0.986666	0.0133338	1.97333	0.0266676	0.9983147
5289	1	-98.409	-98.0048	-0.4041976	0.234934	0.98117	0.01883	1.96234	0.0376599	0.9987333
5290	0	-98.27858	-97.8748	-0.4037784	0.200513	0.984946	0.0150537	1.96989	0.0301073	0.9983147
5291	1	-99.24275	-98.84506	-0.3976901	0.136871	0.983722	0.0162784	1.96744	0.0325568	0.9922551
5292	0	-99.48731	-99.08668	-0.4006287	0.111348	0.984427	0.0155729	1.96885	0.0311458	0.9951753
5293	1	-98.7737	-98.37286	-0.4008335	0.21981	0.979455	0.0205455	1.95891	0.0410909	0.9953791
5294	0	-99.08923	-98.68451	-0.4047221	0.271321	0.979602	0.0203983	1.9592	0.0407965	0.9992572
5295	1	-100.0648	-99.67855	-0.386279	0.187187	0.985291	0.0147093	1.97058	0.0294185	0.9809968
5296	0	-103.0609	-102.6725	-0.3883631	0.0823017	0.959633	0.0403665	1.91927	0.080733	0.9830434
5297	1	-100.243	-99.84929	-0.3936697	0.294442	0.987514	0.0124865	1.97503	0.0249729	0.9882739
5298	0	-100.8476	-100.4473	-0.4003092	0.259184	0.971277	0.0287227	1.94255	0.0574454	0.9948574
5299	1	-98.93818	-98.53762	-0.400566	0.195664	0.986856	0.0131442	1.97371	0.0262885	0.9951129
5300	0	-99.48782	-99.08828	-0.3995425	0.111827	0.975925	0.0240748	1.95185	0.0481496	0.9940949
5301	1	-98.48106	-98.0767	-0.4043629	0.138856	0.982346	0.0176539	1.96469	0.0353079	0.9988984
5302	0	-103.4927	-103.0944	-0.3983136	0.343876	0.972897	0.0271029	1.94579	0.0542057	0.992874
5303	1	-98.81941	-98.41642	-0.4029962	0.168477	0.97585	0.0241502	1.9517	0.0483004	0.9975342
5304	0	-99.80027	-99.41105	-0.3892246	0.191422	0.985583	0.0144175	1.97117	0.0288349	0.9838907
5305	1	-98.10784	-97.70315	-0.4046926	0.192779	0.982495	0.0175048	1.96499	0.0350096	0.9992278
5306	0	-99.44222	-99.04471	-0.3975121	0.25562	0.98759	0.0124097	1.97518	0.0248194	0.9920785
5307	1	-98.59498	-98.19139	-0.4035962	0.213162	0.978365	0.0216347	1.95673	0.0432694	0.9981328
5308	0	-98.20302	-97.79864	-0.4043799	0.226493	0.983875	0.0161246	1.96775	0.0322492	0.9989153
5309	1	-99.33067	-98.92876	-0.401916	0.203284	0.973969	0.0260312	1.94794	0.0520624	0.9964571
5310	0	-100.5115	-100.122	-0.3894804	0.273537	0.98015	0.0198499	1.9603	0.0396998	0.9841424
5311	1	-100.0302	-99.63926	-0.3909384	0.27669	0.984118	0.0158822	1.96824	0.0317644	0.9855783
5312	0	-100.818	-100.4323	-0.3857944	0.277043	0.981016	0.0189838	1.96203	0.0379675	0.9805215
5313	1	-99.10132	-98.70604	-0.3952818	0.2219	0.981874	0.0181257	1.96375	0.0362515	0.9898683
5314	0	-98.68957	-98.28431	-0.4052601	0.26743	0.987163	0.0128369	1.97433	0.0256738	0.999795
5315	1	-100.1501	-99.75705	-0.393076	0.251712	0.977699	0.0223008	1.9554	0.0446016	0.9876873
5316	0	-100.3889	-100.0036	-0.385281	0.14587	0.97755	0.02245	1.9551	0.0448999	0.9800183
5317	1	-100.1836	-99.79448	-0.3890884	0.244105	0.987475	0.0125248	1.97495	0.0250496	0.9837567
5318	0	-101.1903	-100.7907	-0.3995218	0.0954209	0.96409	0.0359101	1.92818	0.0718201	0.9940744
5319	1	-100.4081	-100.0085	-0.3995517	0.224703	0.970599	0.0294005	1.9412	0.058801	0.994104
5320	0	-99.60109	-99.20453	-0.3965635	0.121177	0.983786	0.016214	1.96757	0.0324279	0.9911379
5321	1	-98.60527	-98.20392	-0.4013533	0.169353	0.98435	0.01565	1.9687	0.0313	0.9958966
5322	0	-103.5854	-103.1915	-0.3938927	0.0100294	0.961361	0.0386391	1.92272	0.0772782	0.9884943
5323	1	-98.98927	-98.58792	-0.4013533	0.12029	0.979588	0.0204123	1.95918	0.0408246	0.9958966
5324	0	-98.25546	-97.85115	-0.4043043	0.164135	0.982511	0.017489	1.96502	0.0349781	0.9988399
5325	1	-99.96565	-99.57745	-0.3881957	0.162618	0.984603	0.0153974	1.96921	0.0307947	0.9828788
5326	0	-102.7915	-102.392	-0.3995283	0.393862	0.98544	0.0145598	1.97088	0.0291195	0.9940808
5327	1	-101.0939	-100.7098	-0.3840552	0.240771	0.976192	0.0238084	1.95238	0.0476167	0.9788177
5328	0	-98.12416	-97.71933	-0.4048281	0.211519	0.982266	0.0177339	1.96453	0.0354678	0.9993632
5329	1	-100.2112	-99.8229	-0.3883175	0.169775	0.986334	0.013666	1.97267	0.0273319	0.9829986
5330	0	-99.96479	-99.57934	-0.3854576	0.194865	0.983575	0.0164254	1.96715	0.0328508	0.9801913
5331	1	-99.55004	-99.14847	-0.4015734	0.234955	0.97498	0.0250203	1.94996	0.0500406	0.9961158
5332	0	-100.9491	-100.5727	-0.3763782	0.208148	0.985068	0.0149318	1.97014	0.0298635	0.9713321
5333	1	-98.99733	-98.60052	-0.3968079	0.169827	0.983899	0.0161013	1.9678	0.0322027	0.9913801
5334	0	-99.57199	-99.18052	-0.3914725	0.18181	0.978851	0.0211491	1.9577	0.0422982	0.9861048
5335	1	-100.6178	-100.2337	-0.3841308	0.163732	0.986044	0.0139556	1.97209	0.0279113	0.9788917
5336	0	-102.9193	-102.5391	-0.3801404	0.219451	0.966811	0.0331893	1.93362	0.0663786	0.9749933
5337	1	-100.5686	-100.183	-0.3856446	0.146135	0.975406	0.0245939	1.95081	0.0491879	0.9803746
5338	0	-101.5369	-101.167	-0.3699593	0.188985	0.980316	0.0196845	1.96063	0.039369	0.9651172
5339	1	-100.2628	-99.8723	-0.3904641	0.104146	0.979746	0.0202542	1.95949	0.0405085	0.9851109
5340	0	-101.0884	-100.7106	-0.3777257	0.1992	0.97746	0.0225397	1.95492	0.0450793	0.9726418
5341	1	-99.69064	-99.28636	-0.4042889	0.0677006	0.977453	0.0225466	1.95491	0.0450932	0.9988245
5342	0	-99.7441	-99.35276	-0.3913445	0.169273	0.977321	0.022679	1.95464	0.0453581	0.9859786
5343	1	-98.5117	-98.10907	-0.4026227	0.151749	0.982381	0.0176189	1.96476	0.0352377	0.9971616
5344	0	-103.6324	-103.2298	-0.4026409	0.115594	0.947104	0.0528965	1.89421	0.105793	0.9971798
5345	1	-99.45265	-99.05294	-0.3997152	0.183044	0.973724	0.0262763	1.94745	0.0525527	0.9942666
5346	0	-98.55167	-98.14883	-0.4028485	0.245748	0.982356	0.0176439	1.96471	0.0352879	0.9973868
5347	1	-98.60912	-98.20888	-0.4002369	0.17081	0.981321	0.018679	1.96264	0.0373579	0.9947855
5348	0	-101.7374	-101.355	-0.3823631	0.1101	0.97058	0.0294201	1.94116	0.0588403	0.9771628
5349	1	-100.9765	-100.5857	-0.3907918	0.309614	0.981954	0.0180455	1.96391	0.036091	0.9854338
5350	0	-102.8105	-102.4329	-0.377559	0.0802646	0.985638	0.0143618	1.97128	0.0287237	0.9724796
5351	1	-99.12931	-98.7344	-0.3949126	0.194994	0.98039	0.0196095	1.96078	0.0392191	0.989503
5352	0	-102.899	-102.5202	-0.3787277	0.328149	0.981013	0.0189871	1.96203	0.0379743	0.9736169
5353	1	-100.357	-99.97566	-0.381368	0.196087	0.98345	0.0165499	1.9669	0.0330999	0.9761909
5354	0	-102.6161	-102.2178	-0.3983596	0.32771	0.973633	0.0263668	1.94727	0.0527336	0.9929197
5355	1	-101.0864	-100.696	-0.3903626	0.214203	0.970841	0.0291593	1.94168	0.0583187	0.9850109
5356	0	-99.87611	-99.4838	-0.3923101	0.11998	0.982016	0.0179841	1.96403	0.0359682	0.9869311
5357	1	-99.6228	-99.22874	-0.3940609	0.134029	0.977798	0.0222022	1.9556	0.0444044	0.9886605
5358	0	-101.8975	-101.495	-0.4024455	0.268662	0.966612	0.0333884	1.93322	0.0667768	0.9969849
5359	1	-99.9794	-99.58493	-0.3944753	0.259497	0.988315	0.0116851	1.97663	0.0233702	0.9890704
5360	0	-98.76669	-98.36703	-0.3996589	0.185091	0.985225	0.0147752	1.97045	0.0295505	0.9942106
5361	1	-99.5613	-99.16311	-0.3981857	0.24979	0.978131	0.0218686	1.95626	0.0437373	0.9927471
