Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2123	1	-19.96536	-19.6344	-0.3309597	0.438368	0.936114	0.0638861	1.87223	0.127772	0.9282024
2124	0	-16.43649	-16.12354	-0.3129567	0.104571	0.980789	0.0192106	1.96158	0.0384211	0.9116416
2125	1	-15.18894	-14.803	-0.3859397	0.206185	0.979809	0.0201911	1.95962	0.0403822	0.980664
2126	0	-16.34642	-15.97012	-0.3763012	-0.0142425	0.969307	0.030693	1.93861	0.0613861	0.9712573
2127	1	-15.98923	-15.64209	-0.3471407	0.101791	0.969583	0.0304168	1.93917	0.0608335	0.9433439
2128	0	-15.50879	-15.10581	-0.4029753	0.382989	0.978072	0.0219284	1.95614	0.0438569	0.9975133
2129	1	-16.24526	-15.84177	-0.4034917	0.236471	0.987253	0.0127469	1.97451	0.0254938	0.9980285
2130	0	-15.14205	-14.74727	-0.394778	0.153769	0.978406	0.0215935	1.95681	0.0431871	0.9893698
2131	1	-17.21089	-16.93532	-0.2755742	0.150078	0.959341	0.0406593	1.91868	0.0813187	0.8781912
2132	0	-16.73234	-16.41848	-0.3138542	0.0359412	0.96759	0.0324098	1.93518	0.0648196	0.9124601
2133	1	-16.16346	-15.79421	-0.3692489	0.334006	0.965629	0.0343715	1.93126	0.068743	0.9644318
2134	0	-16.74985	-16.40412	-0.3457319	0.202496	0.956141	0.0438591	1.91228	0.0877182	0.9420158
2135	1	-16.87041	-16.60203	-0.2683853	0.307811	0.970139	0.0298608	1.94028	0.0597216	0.8719006
2136	0	-18.89186	-18.58144	-0.3104232	-0.030094	0.940134	0.0598656	1.88027	0.119731	0.9093348
2137	1	-15.11305	-14.71387	-0.399171	0.286165	0.979975	0.0200253	1.95995	0.0400507	0.9937257
2138	0	-16.7928	-16.45031	-0.3424904	0.303112	0.98581	0.0141903	1.97162	0.0283806	0.9389672
2139	1	-16.04634	-15.68228	-0.3640608	0.363349	0.970792	0.0292083	1.94158	0.0584166	0.9594412
2140	0	-16.57506	-16.21029	-0.364766	-0.0378934	0.977136	0.022864	1.95427	0.0457281	0.960118
2141	1	-15.32798	-14.92781	-0.4001716	0.309152	0.972021	0.0279787	1.94404	0.0559575	0.9947205
2142	0	-18.55677	-18.16788	-0.3888958	0.530518	0.984932	0.0150676	1.96986	0.0301352	0.9835672
2143	1	-17.02863	-16.63505	-0.3935868	0.22745	0.988551	0.0114489	1.9771	0.0228979	0.988192
2144	0	-21.59822	-21.28528	-0.3129388	0.0507381	0.891588	0.108412	1.78318	0.216823	0.9116253
2145	1	-16.0232	-15.67943	-0.3437735	0.308828	0.96979	0.0302098	1.93958	0.0604197	0.9401727
2146	0	-19.20455	-18.81068	-0.3938706	0.0291147	0.92106	0.0789405	1.84212	0.157881	0.9884725
2147	1	-17.38899	-17.03324	-0.3557549	-0.00330932	0.984997	0.0150035	1.96999	0.030007	0.9515051
2148	0	-16.09926	-15.71639	-0.3828717	0.364952	0.9672	0.0328	1.9344	0.0656	0.97766
2149	1	-16.91374	-16.51817	-0.3955686	0.485041	0.97205	0.0279496	1.9441	0.0558991	0.9901523
2150	0	-15.80995	-15.44734	-0.3626063	0.0682135	0.975043	0.0249575	1.95009	0.049915	0.9580467
2151	1	-17.56015	-17.26578	-0.2943636	0.35771	0.984681	0.0153185	1.96936	0.0306371	0.8948479
2152	0	-15.38432	-15.00307	-0.3812511	0.25381	0.981859	0.0181414	1.96372	0.0362828	0.9760768
2153	1	-17.73466	-17.46274	-0.2719224	0.357394	0.960795	0.0392055	1.92159	0.078411	0.8749901
2154	0	-16.49125	-16.20108	-0.2901632	0.196809	0.967792	0.0322076	1.93558	0.0644153	0.891097
2155	1	-17.05016	-16.66836	-0.3817972	0.0638392	0.951172	0.0488276	1.90234	0.0976551	0.97661
2156	0	-16.52215	-16.1596	-0.3625456	0.347148	0.962804	0.0371961	1.92561	0.0743922	0.9579885
2157	1	-19.91297	-19.54447	-0.3685055	-0.101422	0.924177	0.075823	1.84835	0.151646	0.9637151
2158	0	-16.17842	-15.87115	-0.3072737	0.223749	0.97042	0.0295802	1.94084	0.0591604	0.9064754
2159	1	-18.61705	-18.23183	-0.3852163	0.51226	0.957675	0.0423248	1.91535	0.0846497	0.9799548
2160	0	-15.51505	-15.11527	-0.3997831	0.0571474	0.973754	0.0262464	1.94751	0.0524927	0.9943341
2161	1	-15.67385	-15.30241	-0.3714341	0.350727	0.975919	0.0240813	1.95184	0.0481627	0.9665415
2162	0	-15.86172	-15.4922	-0.3695143	0.346041	0.982022	0.0179784	1.96404	0.0359568	0.9646877
2163	1	-17.41345	-17.04028	-0.373164	0.152558	0.944761	0.055239	1.88952	0.110478	0.968215
2164	0	-16.8713	-16.54391	-0.3273955	-0.0168903	0.969401	0.0305986	1.9388	0.0611972	0.9249
2165	1	-17.36295	-17.10023	-0.2627216	0.12828	0.959681	0.0403189	1.91936	0.0806378	0.8669764
2166	0	-16.37965	-16.05199	-0.3276597	0.0577503	0.979268	0.0207317	1.95854	0.0414634	0.9251444
2167	1	-17.3054	-16.99104	-0.3143629	0.0747338	0.955129	0.0448708	1.91026	0.0897416	0.9129244
2168	0	-18.69433	-18.50449	-0.1898422	-0.0253969	0.971159	0.0288415	1.94232	0.0576829	0.8060392
2169	1	-16.11601	-15.76978	-0.3462269	0.281876	0.966404	0.0335957	1.93281	0.0671915	0.9424822
2170	0	-17.46598	-17.26627	-0.1997152	0.222686	0.974916	0.0250844	1.94983	0.0501689	0.8140367
2171	1	-16.50518	-16.13804	-0.3671403	-0.00182071	0.966032	0.033968	1.93206	0.0679361	0.9624003
2172	0	-15.7144	-15.37453	-0.339875	0.160925	0.975244	0.0247565	1.95049	0.0495129	0.9365147
2173	1	-16.24588	-15.92995	-0.3159323	0.164427	0.981445	0.0185551	1.96289	0.0371102	0.9143582
2174	0	-18.18557	-17.86253	-0.3230383	-0.0324785	0.984869	0.0151313	1.96974	0.0302627	0.9208789
2175	1	-16.67798	-16.30599	-0.3719844	0.0580418	0.957677	0.0423229	1.91535	0.0846459	0.9670736
2176	0	-15.1292	-14.73702	-0.3921808	0.193319	0.979728	0.0202719	1.95946	0.0405438	0.9868035
2177	1	-16.17382	-15.86708	-0.3067421	0.130708	0.975453	0.0245472	1.95091	0.0490945	0.9059936
2178	0	-16.67957	-16.34459	-0.3349782	0.236458	0.958786	0.0412141	1.91757	0.0824282	0.93194
2179	1	-16.27864	-15.90891	-0.3697319	0.403327	0.971198	0.0288023	1.9424	0.0576046	0.9648977
2180	0	-16.66543	-16.36399	-0.3014458	0.11433	0.981758	0.0182417	1.96352	0.0364835	0.9012079
2181	1	-17.6975	-17.2958	-0.4017055	0.0669957	0.94027	0.0597302	1.88054	0.11946	0.9962474
2182	0	-17.21782	-16.92821	-0.2896083	0.0793373	0.959787	0.0402126	1.91957	0.0804251	0.8906028
2183	1	-18.07076	-17.73125	-0.3395157	0.264602	0.941661	0.0583388	1.88332	0.116678	0.9361782
2184	0	-16.86041	-16.56021	-0.3002061	0.332038	0.982682	0.0173177	1.96536	0.0346354	0.9000913
2185	1	-15.1823	-14.79264	-0.3896563	0.157959	0.976218	0.023782	1.95244	0.047564	0.9843155
2186	0	-16.29691	-15.95692	-0.3399941	0.154301	0.963299	0.0367007	1.9266	0.0734013	0.9366262
2187	1	-15.85176	-15.45277	-0.3989872	0.280485	0.966719	0.0332812	1.93344	0.0665624	0.9935431
2188	0	-17.44946	-17.07685	-0.3726179	-0.0640001	0.956887	0.0431133	1.91377	0.0862267	0.9676864
2189	1	-17.76288	-17.40529	-0.3575875	0.512089	0.976893	0.023107	1.95379	0.046214	0.9532505
2190	0	-16.62834	-16.35853	-0.2698053	0.154538	0.971016	0.0289841	1.94203	0.0579682	0.8731396
2191	1	-16.07384	-15.67451	-0.3993239	0.155973	0.986236	0.0137636	1.97247	0.0275272	0.9938776
2192	0	-17.2482	-16.93645	-0.3117497	0.437149	0.974184	0.0258156	1.94837	0.0516313	0.9105419
2193	1	-15.56737	-15.20624	-0.3611302	0.30465	0.978395	0.0216053	1.95679	0.0432107	0.9566336
2194	0	-15.93831	-15.57206	-0.366245	0.0634602	0.97014	0.02986	1.94028	0.0597201	0.9615391
2195	1	-17.39896	-17.0911	-0.3078635	0.0493674	0.956161	0.0438386	1.91232	0.0876772	0.9070102
2196	0	-15.93118	-15.54093	-0.3902502	0.124912	0.984793	0.0152074	1.96959	0.0304147	0.9849002
2197	1	-16.64709	-16.35493	-0.2921595	0.228755	0.965088	0.0349125	1.93018	0.069825	0.8928777
2198	0	-16.13529	-15.76519	-0.3701033	0.10501	0.963307	0.0366925	1.92661	0.073385	0.9652562
2199	1	-17.10803	-16.73263	-0.3754011	-0.101034	0.976951	0.0230488	1.9539	0.0460976	0.9703834
2200	0	-16.78532	-16.41529	-0.3700334	0.152694	0.953214	0.0467861	1.90643	0.0935722	0.9651886
2201	1	-15.55543	-15.167	-0.3884277	0.0665231	0.97474	0.0252604	1.94948	0.0505207	0.9831069
2202	0	-15.41324	-15.02591	-0.3873319	0.290763	0.97161	0.0283902	1.94322	0.0567804	0.9820302
2203	1	-16.18959	-15.83074	-0.3588524	0.202325	0.961974	0.0380264	1.92395	0.0760529	0.954457
2204	0	-16.17604	-15.77806	-0.3979807	0.326411	0.986209	0.0137908	1.97242	0.0275817	0.9925435
2205	1	-19.01499	-18.62149	-0.3934996	-0.15539	0.942398	0.057602	1.8848	0.115204	0.9881058
2206	0	-16.13212	-15.73414	-0.3979807	0.176165	0.95853	0.0414698	1.91706	0.0829397	0.9925435
2207	1	-15.29447	-14.89484	-0.3996337	0.102098	0.974335	0.0256654	1.94867	0.0513308	0.9941856
2208	0	-15.96732	-15.59607	-0.3712464	0.176737	0.963628	0.0363721	1.92726	0.0727441	0.9663602
2209	1	-15.09336	-14.6942	-0.3991574	0.23557	0.973823	0.0261775	1.94765	0.0523549	0.9937122
2210	0	-15.09294	-14.68781	-0.4051282	0.146068	0.979845	0.0201546	1.95969	0.0403092	0.9996631
2211	1	-16.30339	-15.91776	-0.3856294	0.248392	0.958188	0.0418116	1.91638	0.0836233	0.9803598
2212	0	-18.61606	-18.32006	-0.2960005	0.467078	0.961824	0.038176	1.92365	0.076352	0.8963139
2213	1	-16.31753	-15.95961	-0.3579226	0.350074	0.966339	0.0336606	1.93268	0.0673213	0.9535699
2214	0	-17.32824	-17.00948	-0.318763	0.139015	0.952058	0.0479417	1.90412	0.0958834	0.9169502
2215	1	-16.84997	-16.53311	-0.3168575	0.273838	0.960032	0.0399681	1.92006	0.0799362	0.9152046
2216	0	-16.82671	-16.46117	-0.3655447	0.195801	0.952971	0.0470286	1.90594	0.0940573	0.9608659
2217	1	-16.31452	-16.02134	-0.2931754	0.143168	0.973524	0.0264763	1.94705	0.0529526	0.8937853
2218	0	-19.95825	-19.59089	-0.3673611	-0.161132	0.932079	0.067921	1.86416	0.135842	0.9626128
2219	1	-15.84195	-15.51699	-0.324962	0.248716	0.976698	0.0233025	1.9534	0.046605	0.922652
2220	0	-16.94745	-16.54715	-0.4002939	0.214909	0.948247	0.0517529	1.89649	0.103506	0.9948421
2221	1	-17.46748	-17.09748	-0.3700015	0.225834	0.944832	0.0551684	1.88966	0.110337	0.9651579
2222	0	-15.6131	-15.22935	-0.383757	0.283186	0.968545	0.0314552	1.93709	0.0629103	0.9785259
2223	1	-15.27063	-14.87374	-0.3968887	0.296661	0.97291	0.0270902	1.94582	0.0541804	0.9914602
2224	0	-17.19144	-16.83368	-0.3577617	0.024307	0.954263	0.0457369	1.90853	0.0914738	0.9534165
2225	1	-15.5193	-15.15584	-0.3634552	0.208276	0.980985	0.019015	1.96197	0.03803	0.9588603
2226	0	-16.81677	-16.436	-0.3807679	0.225329	0.951877	0.0481228	1.90375	0.0962455	0.9756053
2227	1	-16.47288	-16.14031	-0.3325725	0.0207527	0.977176	0.0228241	1.95435	0.0456482	0.9297007
2228	0	-18.04406	-17.65797	-0.3860907	0.41381	0.948591	0.0514089	1.89718	0.102818	0.9808121
2229	1	-16.13508	-15.81033	-0.3247475	0.268401	0.968996	0.0310042	1.93799	0.0620085	0.9224542
2230	0	-15.54948	-15.18607	-0.3634121	0.127622	0.975168	0.0248322	1.95034	0.0496643	0.9588189
2231	1	-19.65372	-19.27932	-0.3744014	-0.179719	0.939113	0.0608869	1.87823	0.121774	0.9694138
2232	0	-16.58094	-16.23278	-0.3481604	0.400565	0.982009	0.017991	1.96402	0.0359819	0.9443063
2233	1	-16.93174	-16.57523	-0.356514	0.0450699	0.956732	0.0432681	1.91346	0.0865362	0.9522277
2234	0	-16.78057	-16.39865	-0.3819274	0.154513	0.952043	0.0479575	1.90409	0.095915	0.9767371
2235	1	-21.13563	-20.73882	-0.3968092	0.366765	0.901577	0.0984226	1.80315	0.196845	0.9913814
2236	0	-15.51818	-15.1361	-0.3820877	0.127656	0.981433	0.0185672	1.96287	0.0371344	0.9768937
2237	1	-18.45831	-18.0615	-0.3968092	-0.113774	0.944551	0.0554495	1.8891	0.110899	0.9913814
2238	0	-16.29991	-15.9302	-0.3697144	0.123729	0.985121	0.0148787	1.97024	0.0297575	0.9648808
2239	1	-15.58217	-15.23475	-0.3474151	0.239625	0.975414	0.0245855	1.95083	0.0491711	0.9436028
2240	0	-17.17024	-16.84272	-0.327519	0.447378	0.978509	0.0214911	1.95702	0.0429821	0.9250143
2241	1	-15.8937	-15.54522	-0.3484817	0.15267	0.968493	0.0315067	1.93699	0.0630134	0.9446098
2242	0	-15.23024	-14.84355	-0.3866893	0.159138	0.979052	0.0209482	1.9581	0.0418964	0.9813993
2243	1	-16.36296	-16.03445	-0.3285192	0.0407285	0.97639	0.0236101	1.95278	0.0472202	0.9259399
2244	0	-15.17673	-14.79004	-0.3866893	0.250276	0.979565	0.0204346	1.95913	0.0408692	0.9813993
2245	1	-16.47898	-16.10991	-0.3690641	0.185715	0.957018	0.0429816	1.91404	0.0859631	0.9642535
2246	0	-15.37873	-14.97971	-0.3990124	0.147452	0.969543	0.0304575	1.93909	0.0609149	0.9935681
2247	1	-19.13287	-18.76438	-0.3684865	0.156478	0.92167	0.0783298	1.84334	0.15666	0.9636968
2248	0	-17.40307	-17.13922	-0.2638501	0.0636432	0.962368	0.0376322	1.92474	0.0752644	0.8679553
2249	1	-16.09156	-15.75731	-0.3342506	0.0957928	0.97942	0.0205796	1.95884	0.0411592	0.9312621
2250	0	-17.61246	-17.36974	-0.2427172	0.0816018	0.96156	0.03844	1.92312	0.0768801	0.8498054
2251	1	-16.08614	-15.68423	-0.4019173	0.153875	0.958993	0.0410066	1.91799	0.0820133	0.9964585
2252	0	-18.58561	-18.45743	-0.1281878	0.152936	0.971957	0.0280434	1.94391	0.0560867	0.7578443
2253	1	-15.12134	-14.72903	-0.3923033	0.272316	0.978215	0.0217846	1.95643	0.0435691	0.9869245
2254	0	-19.81295	-19.63361	-0.1793469	0.465071	0.972075	0.0279247	1.94415	0.0558494	0.7976238
2255	1	-19.4145	-19.07852	-0.3359826	0.280106	0.92531	0.0746902	1.85062	0.14938	0.9328764
2256	0	-17.09337	-16.80105	-0.2923204	0.333568	0.964014	0.0359858	1.92803	0.0719716	0.8930214
2257	1	-16.55887	-16.16829	-0.3905754	-0.0669377	0.971729	0.0282707	1.94346	0.0565415	0.9852206
2258	0	-16.76155	-16.41596	-0.3455873	0.436736	0.978064	0.0219358	1.95613	0.0438715	0.9418796
2259	1	-16.93971	-16.59696	-0.3427494	0.429678	0.969936	0.0300635	1.93987	0.0601271	0.9392105
2260	0	-17.26036	-16.91712	-0.3432321	-0.056053	0.963863	0.036137	1.92773	0.072274	0.9396639
2261	1	-17.48849	-17.1003	-0.3881918	0.184322	0.942252	0.0577484	1.8845	0.115497	0.982875
2262	0	-16.29509	-15.99058	-0.3045108	0.289363	0.979837	0.0201631	1.95967	0.0403262	0.9039743
2263	1	-15.28935	-14.88498	-0.4043684	0.20871	0.969164	0.0308363	1.93833	0.0616725	0.9989039
2264	0	-16.92155	-16.67871	-0.2428386	0.237549	0.971574	0.0284259	1.94315	0.0568517	0.8499085
2265	1	-16.49051	-16.10562	-0.3848932	0.0671118	0.958314	0.0416861	1.91663	0.0833722	0.9796382
2266	0	-17.45354	-17.21223	-0.2413114	0.0439504	0.969982	0.0300181	1.93996	0.0600362	0.8486115
2267	1	-17.18751	-16.92263	-0.264877	0.083066	0.980384	0.0196163	1.96077	0.0392325	0.8688472
2268	0	-17.07051	-16.74216	-0.3283536	0.393608	0.964993	0.0350075	1.92999	0.070015	0.9257866
2269	1	-16.62835	-16.33995	-0.2883962	0.327814	0.978797	0.0212028	1.95759	0.0424057	0.8895239
2270	0	-17.20641	-16.97519	-0.2312248	0.121507	0.970531	0.0294688	1.94106	0.0589377	0.840095
2271	1	-16.5706	-16.24189	-0.328715	0.00876558	0.975196	0.0248045	1.95039	0.0496089	0.9261212
2272	0	-17.0848	-16.85317	-0.2316248	0.232021	0.977678	0.0223218	1.95536	0.0446437	0.8404311
2273	1	-18.72806	-18.32842	-0.3996372	0.549883	0.963172	0.0368282	1.92634	0.0736563	0.994189
2274	0	-16.89555	-16.59184	-0.3037126	0.276001	0.961308	0.0386918	1.92262	0.0773836	0.9032531
2275	1	-15.95718	-15.55973	-0.3974488	0.367943	0.96746	0.03254	1.93492	0.0650799	0.9920158
2276	0	-21.36821	-21.04194	-0.326269	-0.248212	0.933708	0.0662923	1.86742	0.132585	0.9238587
2277	1	-18.26804	-17.86507	-0.4029648	0.525486	0.962049	0.0379505	1.9241	0.0759011	0.9975028
2278	0	-17.24951	-16.90122	-0.3482929	0.0737496	0.951711	0.0482892	1.90342	0.0965783	0.9444314
2279	1	-16.67294	-16.28555	-0.3873943	0.129081	0.987117	0.0128833	1.97423	0.0257666	0.9820915
2280	0	-16.9158	-16.55375	-0.3620525	0.30856	0.955527	0.0444733	1.91105	0.0889466	0.9575162
2281	1	-16.01424	-15.65752	-0.3567284	0.0443622	0.97661	0.0233896	1.95322	0.0467792	0.9524319
2282	0	-17.96651	-17.70207	-0.26444	0.0549774	0.95389	0.0461104	1.90778	0.0922208	0.8684675
2283	1	-15.58819	-15.22881	-0.3593723	0.306976	0.977702	0.0222976	1.9554	0.0445953	0.9549533
2284	0	-16.08755	-15.74536	-0.3421933	0.35654	0.974401	0.0255995	1.9488	0.0511989	0.9386883
2285	1	-16.75286	-16.43384	-0.3190193	0.316067	0.963318	0.0366818	1.92664	0.0733637	0.9171853
2286	0	-17.25934	-16.9353	-0.3240401	-0.0622691	0.971309	0.0286913	1.94262	0.0573825	0.9218018
2287	1	-15.2891	-14.90181	-0.3872866	0.163258	0.972839	0.0271611	1.94568	0.0543223	0.9819857
2288	0	-21.04753	-20.78419	-0.2633352	0.294865	0.990159	0.00984124	1.98032	0.0196825	0.8675086
2289	1	-15.44631	-15.07269	-0.3736208	0.312673	0.977033	0.0229674	1.95407	0.0459347	0.9686574
2290	0	-19.28161	-18.96053	-0.3210838	0.233398	0.926572	0.0734285	1.85314	0.146857	0.9190807
2291	1	-16.30438	-15.93076	-0.3736208	0.4303	0.977326	0.0226743	1.95465	0.0453486	0.9686574
2292	0	-22.31757	-22.0419	-0.2756664	0.377936	0.903772	0.0962276	1.80754	0.192455	0.8782722
2293	1	-16.2548	-15.89198	-0.3628183	0.235953	0.961007	0.0389934	1.92201	0.0779868	0.9582498
2294	0	-20.34202	-20.07783	-0.264186	0.120021	0.917216	0.0827838	1.83443	0.165568	0.8682469
2295	1	-15.98657	-15.58932	-0.3972458	0.135956	0.961162	0.0388383	1.92232	0.0776765	0.9918143
2296	0	-17.50958	-17.29599	-0.2135897	0.281276	0.978474	0.0215259	1.95695	0.0430518	0.8254097
2297	1	-18.50954	-18.11027	-0.3992624	0.536343	0.962321	0.0376786	1.92464	0.0753572	0.9938165
2298	0	-18.2557	-18.0242	-0.2314917	-0.0300715	0.96557	0.0344295	1.93114	0.068859	0.8403193
2299	1	-17.95815	-17.58492	-0.3732311	0.514975	0.968085	0.0319146	1.93617	0.0638291	0.96828
2300	0	-17.62715	-17.32677	-0.3003845	-0.0552883	0.977952	0.0220485	1.9559	0.044097	0.9002519
2301	1	-15.63135	-15.24869	-0.3826636	0.123983	0.968655	0.0313454	1.93731	0.0626908	0.9774565
2302	0	-16.09189	-15.78901	-0.3028845	0.223151	0.976883	0.0231173	1.95377	0.0462346	0.9025054
2303	1	-21.42752	-21.17817	-0.2493532	0.344582	0.915733	0.084267	1.83147	0.168534	0.8554634
2304	0	-17.12477	-16.88279	-0.241974	0.244685	0.96728	0.0327196	1.93456	0.0654393	0.8491741
2305	1	-16.08878	-15.76935	-0.3194303	0.240325	0.969889	0.0301111	1.93978	0.0602223	0.9175623
2306	0	-17.3205	-17.01504	-0.3054617	0.248628	0.954494	0.0455056	1.90899	0.0910113	0.9048343
2307	1	-16.64597	-16.34023	-0.3057416	0.335735	0.968691	0.0313093	1.93738	0.0626186	0.9050876
2308	0	-20.66047	-20.33226	-0.3282172	0.113899	0.903366	0.0966337	1.80673	0.193267	0.9256603
2309	1	-15.71009	-15.36747	-0.3426214	0.17009	0.979018	0.0209822	1.95804	0.0419645	0.9390903
2310	0	-16.84874	-16.48853	-0.3602122	-0.0127162	0.962399	0.0376012	1.9248	0.0752025	0.9557558
2311	1	-18.47578	-18.1055	-0.3702881	0.525734	0.964549	0.0354511	1.9291	0.0709022	0.9654345
2312	0	-15.75409	-15.38699	-0.367103	0.100339	0.980691	0.0193091	1.96138	0.0386183	0.9623644
2313	1	-17.48601	-17.09724	-0.3887679	-0.0768667	0.955685	0.044315	1.91137	0.0886301	0.9834414
2314	0	-17.07043	-16.72745	-0.3429757	0.268302	0.953873	0.0461268	1.90775	0.0922536	0.939423
2315	1	-15.02022	-14.62274	-0.3974836	0.212404	0.977539	0.022461	1.95508	0.044922	0.9920502
2316	0	-16.18181	-15.85534	-0.3264695	0.183194	0.966624	0.0333765	1.93325	0.066753	0.924044
2317	1	-15.48391	-15.1287	-0.3552049	0.242162	0.977125	0.0228745	1.95425	0.045749	0.9509819
2318	0	-18.44477	-18.12829	-0.3164789	-0.11527	0.957365	0.0426355	1.91473	0.0852709	0.9148582
2319	1	-15.60436	-15.20746	-0.3969023	0.300014	0.967686	0.0323142	1.93537	0.0646285	0.9914738
2320	0	-15.80763	-15.45856	-0.3490729	0.116816	0.972247	0.027753	1.94449	0.0555061	0.9451683
2321	1	-16.57819	-16.20156	-0.3766283	-0.0446969	0.969371	0.030629	1.93874	0.0612581	0.971575
2322	0	-17.43513	-17.22409	-0.2110362	0.197482	0.967945	0.032055	1.93589	0.06411	0.8233047
2323	1	-15.12144	-14.73232	-0.3891178	0.250918	0.977372	0.0226275	1.95474	0.045255	0.9837856
2324	0	-16.5203	-16.22602	-0.2942804	0.328893	0.977956	0.0220437	1.95591	0.0440874	0.8947735
2325	1	-17.41457	-17.04156	-0.3730088	0.499155	0.972403	0.0275966	1.94481	0.0551931	0.9680647
2326	0	-17.82747	-17.44164	-0.3858319	-0.0406386	0.947102	0.0528978	1.8942	0.105796	0.9805583
2327	1	-17.4878	-17.2044	-0.2834028	0.230745	0.985454	0.0145459	1.97091	0.0290918	0.8850932
2328	0	-15.61056	-15.217	-0.3935615	0.181602	0.965917	0.0340832	1.93183	0.0681665	0.988167
2329	1	-16.62417	-16.29043	-0.3337347	0.294219	0.961736	0.0382641	1.92347	0.0765282	0.9307818
2330	0	-15.41203	-15.01847	-0.3935615	0.0898263	0.974005	0.0259955	1.94801	0.051991	0.988167
2331	1	-18.98411	-18.63365	-0.3504675	0.334277	0.933252	0.0667485	1.8665	0.133497	0.9464874
2332	0	-15.12234	-14.71836	-0.4039819	0.136985	0.97484	0.0251599	1.94968	0.0503197	0.9985179
2333	1	-15.65947	-15.26933	-0.3901308	0.246175	0.965937	0.0340635	1.93187	0.0681269	0.9847826
2334	0	-15.90893	-15.57301	-0.3359185	0.297952	0.979875	0.0201248	1.95975	0.0402495	0.9328167
2335	1	-16.47397	-16.11278	-0.3611884	0.0573321	0.983659	0.0163412	1.96732	0.0326824	0.9566892
2336	0	-16.68655	-16.38539	-0.3011572	0.334799	0.968819	0.0311809	1.93764	0.0623618	0.9009478
2337	1	-15.76628	-15.36587	-0.4004055	0.0291799	0.970887	0.0291132	1.94177	0.0582264	0.9949531
2338	0	-17.40123	-17.05392	-0.3473067	0.0405155	0.951499	0.0485013	1.903	0.0970026	0.9435004
2339	1	-17.56092	-17.21213	-0.348786	0.110015	0.946126	0.0538739	1.89225	0.107748	0.9448973
2340	0	-17.81536	-17.49847	-0.3168901	0.470434	0.980603	0.0193966	1.96121	0.0387932	0.9152345
2341	1	-16.01714	-15.64077	-0.3763666	0.281586	0.985104	0.0148961	1.97021	0.0297922	0.9713207
2342	0	-16.49355	-16.21626	-0.2772812	0.203828	0.970924	0.0290759	1.94185	0.0581519	0.8796916
2343	1	-17.36678	-17.08472	-0.2820589	-0.0170404	0.970728	0.0292722	1.94146	0.0585444	0.8839045
2344	0	-17.01408	-16.63021	-0.3838693	0.490408	0.975447	0.0245531	1.95089	0.0491061	0.9786357
2345	1	-15.4279	-15.04722	-0.3806808	0.146709	0.971845	0.028155	1.94369	0.05631	0.9755203
2346	0	-16.21338	-15.86191	-0.3514676	0.192208	0.962551	0.0374485	1.9251	0.074897	0.9474345
2347	1	-15.2726	-14.87206	-0.4005454	0.124994	0.98091	0.0190901	1.96182	0.0381803	0.9950924
2348	0	-16.09613	-15.79096	-0.3051681	0.216684	0.97829	0.0217103	1.95658	0.0434206	0.9045687
2349	1	-15.02868	-14.62707	-0.4016062	0.170724	0.978091	0.0219091	1.95618	0.0438181	0.9961486
2350	0	-19.25487	-19.01121	-0.2436596	-0.0916074	0.953472	0.0465281	1.90694	0.0930562	0.8506066
2351	1	-16.5154	-16.14892	-0.3664747	0.00298641	0.965386	0.0346144	1.93077	0.0692287	0.9617599
2352	0	-18.57423	-18.23614	-0.3380943	-0.181201	0.968123	0.0318768	1.93625	0.0637537	0.9348485
2353	1	-15.84053	-15.44138	-0.3991497	0.102267	0.964156	0.0358436	1.92831	0.0716871	0.9937045
2354	0	-15.7525	-15.35515	-0.3973553	0.337047	0.967773	0.0322272	1.93555	0.0644544	0.991923
2355	1	-17.07108	-16.70789	-0.3631875	-0.0902418	0.973813	0.0261871	1.94763	0.0523742	0.9586037
2356	0	-18.22348	-17.87666	-0.3468158	0.197852	0.936974	0.0630255	1.87395	0.126051	0.9430375
2357	1	-16.5381	-16.15564	-0.3824586	0.176351	0.954906	0.0450937	1.90981	0.0901875	0.9772561
2358	0	-15.47215	-15.11028	-0.3618638	0.15777	0.976363	0.0236369	1.95273	0.0472739	0.9573355
2359	1	-15.56881	-15.20024	-0.3685704	0.147205	0.980913	0.0190868	1.96183	0.0381737	0.9637776
2360	0	-15.27157	-14.87391	-0.3976626	0.10391	0.977681	0.0223187	1.95536	0.0446373	0.9922279
