Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
8132	0	-1816.138	-1815.733	-0.4051848	0.30851	0.0954754	0.904525	0.190951	1.80905	0.9997198
8133	1	-1822.114	-1821.709	-0.404525	0.366732	0.103194	0.896806	0.206388	1.79361	0.9990604
8134	0	-1815.497	-1815.092	-0.4053423	0.337173	0.092846	0.907154	0.185692	1.81431	0.9998772
8135	1	-1817.727	-1817.324	-0.4038223	0.328554	0.0987284	0.901272	0.197457	1.80254	0.9983585
8136	0	-1817.007	-1816.602	-0.4053423	0.292066	0.103964	0.896036	0.207929	1.79207	0.9998772
8137	1	-1816.73	-1816.325	-0.4045045	0.326621	0.0942345	0.905765	0.188469	1.81153	0.9990399
8138	0	-1818.54	-1818.136	-0.4038391	0.305269	0.102594	0.897406	0.205188	1.79481	0.9983753
8139	1	-1816.112	-1815.707	-0.4048451	0.336444	0.0983759	0.901624	0.196752	1.80325	0.9993802
8140	0	-1815.422	-1815.016	-0.4054106	0.340437	0.0930121	0.906988	0.186024	1.81398	0.9999455
8141	1	-1815.974	-1815.569	-0.4054563	0.350749	0.0974392	0.902561	0.194878	1.80512	0.9999912
8142	0	-1816.79	-1816.385	-0.404703	0.333354	0.101576	0.898424	0.203152	1.79685	0.9992382
8143	1	-1817.714	-1817.309	-0.4049724	0.322594	0.107082	0.892918	0.214165	1.78584	0.9995074
8144	0	-1815.944	-1815.539	-0.4048595	0.321567	0.0958895	0.904111	0.191779	1.80822	0.9993946
8145	1	-1816.307	-1815.902	-0.4049724	0.344952	0.0937243	0.906276	0.187449	1.81255	0.9995074
8146	0	-1816.523	-1816.118	-0.4049205	0.305466	0.102178	0.897822	0.204356	1.79564	0.9994555
8147	1	-1814.961	-1814.555	-0.4054274	0.325235	0.100347	0.899653	0.200694	1.79931	0.9999623
8148	0	-1816.305	-1815.899	-0.4051449	0.343289	0.0999649	0.900035	0.19993	1.80007	0.9996798
8149	1	-1815.767	-1815.362	-0.4052362	0.306164	0.0990296	0.90097	0.198059	1.80194	0.9997711
8150	0	-1816.422	-1816.017	-0.4053764	0.346813	0.09018	0.90982	0.18036	1.81964	0.9999113
8151	1	-1815.875	-1815.47	-0.4053974	0.300783	0.100861	0.899139	0.201723	1.79828	0.9999323
8152	0	-1815.254	-1814.848	-0.4053764	0.317382	0.0953206	0.904679	0.190641	1.80936	0.9999113
8153	1	-1814.903	-1814.497	-0.4053974	0.321927	0.0994984	0.900502	0.198997	1.801	0.9999323
8154	0	-1816.329	-1815.924	-0.4053241	0.353495	0.0932445	0.906755	0.186489	1.81351	0.999859
8155	1	-1815.392	-1814.986	-0.4052964	0.321465	0.0944725	0.905527	0.188945	1.81105	0.9998313
8156	0	-1817.006	-1816.6	-0.4053889	0.316132	0.090361	0.909639	0.180722	1.81928	0.9999238
8157	1	-1816.016	-1815.611	-0.4052008	0.3392	0.0918816	0.908118	0.183763	1.81624	0.9997357
8158	0	-1815.54	-1815.135	-0.4050208	0.326561	0.0962248	0.903775	0.19245	1.80755	0.9995558
8159	1	-1816.572	-1816.168	-0.4045147	0.318303	0.0967933	0.903207	0.193587	1.80641	0.9990501
8160	0	-1815.192	-1814.786	-0.4052414	0.32272	0.0962248	0.903775	0.19245	1.80755	0.9997763
8161	1	-1818.456	-1818.052	-0.4039257	0.319644	0.104211	0.895789	0.208423	1.79158	0.9984618
8162	0	-1815.141	-1814.735	-0.4052508	0.319825	0.0982681	0.901732	0.196536	1.80346	0.9997857
8163	1	-1815.122	-1814.716	-0.4052389	0.329164	0.0974111	0.902589	0.194822	1.80518	0.9997738
8164	0	-1815.852	-1815.447	-0.4049035	0.31652	0.098676	0.901324	0.197352	1.80265	0.9994385
8165	1	-1815.185	-1814.78	-0.4052389	0.320973	0.0993647	0.900635	0.198729	1.80127	0.9997738
8166	0	-1815.43	-1815.024	-0.4050852	0.329428	0.0982021	0.901798	0.196404	1.8036	0.9996202
8167	1	-1815.969	-1815.564	-0.4052389	0.306853	0.0965146	0.903485	0.193029	1.80697	0.9997738
8168	0	-1820.485	-1820.081	-0.4039541	0.360458	0.0996707	0.900329	0.199341	1.80066	0.9984901
8169	1	-1817.198	-1816.794	-0.4042689	0.332	0.0937854	0.906215	0.187571	1.81243	0.9988045
8170	0	-1815.307	-1814.902	-0.4054489	0.32939	0.101773	0.898227	0.203547	1.79645	0.9999838
8171	1	-1815.419	-1815.013	-0.405199	0.321594	0.0952621	0.904738	0.190524	1.80948	0.999734
8172	0	-1815.185	-1814.78	-0.4054489	0.320491	0.0943301	0.90567	0.18866	1.81134	0.9999838
8173	1	-1815.479	-1815.074	-0.405199	0.339	0.0956297	0.90437	0.191259	1.80874	0.999734
8174	0	-1815.727	-1815.322	-0.4050324	0.334375	0.0945386	0.905461	0.189077	1.81092	0.9995674
8175	1	-1815.566	-1815.16	-0.4051634	0.333261	0.0939311	0.906069	0.187862	1.81214	0.9996983
8176	0	-1817.015	-1816.611	-0.4044844	0.313406	0.0956645	0.904335	0.191329	1.80867	0.9990197
8177	1	-1816.986	-1816.581	-0.4046814	0.315742	0.103899	0.896101	0.207797	1.7922	0.9992166
8178	0	-1815.781	-1815.376	-0.4048892	0.326352	0.0988414	0.901159	0.197683	1.80232	0.9994242
8179	1	-1817.72	-1817.316	-0.4046814	0.352824	0.0981425	0.901858	0.196285	1.80372	0.9992166
8180	0	-1816.806	-1816.401	-0.4049254	0.305447	0.0957647	0.904235	0.191529	1.80847	0.9994604
8181	1	-1816.602	-1816.196	-0.4051388	0.303769	0.0956703	0.90433	0.191341	1.80866	0.9996738
8182	0	-1816.241	-1815.836	-0.4048506	0.309854	0.0986828	0.901317	0.197366	1.80263	0.9993856
8183	1	-1817.399	-1816.995	-0.4047731	0.300733	0.096427	0.903573	0.192854	1.80715	0.9993083
8184	0	-1816.798	-1816.393	-0.4043521	0.3328	0.0961144	0.903886	0.192229	1.80777	0.9988876
8185	1	-1815.71	-1815.305	-0.4053803	0.331492	0.102472	0.897528	0.204943	1.79506	0.9999152
8186	0	-1815.893	-1815.488	-0.4049372	0.326932	0.0945225	0.905478	0.189045	1.81096	0.9994722
8187	1	-1815.553	-1815.148	-0.4053165	0.307441	0.100502	0.899498	0.201004	1.799	0.9998514
8188	0	-1816.12	-1815.716	-0.4047071	0.325835	0.0961012	0.903899	0.192202	1.8078	0.9992423
8189	1	-1816.235	-1815.83	-0.405029	0.339831	0.0999468	0.900053	0.199894	1.80011	0.9995639
8190	0	-1817.052	-1816.647	-0.405022	0.339803	0.102819	0.897181	0.205638	1.79436	0.999557
8191	1	-1817.157	-1816.752	-0.4048263	0.343571	0.100946	0.899054	0.201892	1.79811	0.9993614
8192	0	-1815.726	-1815.321	-0.405022	0.324789	0.100619	0.899381	0.201238	1.79876	0.999557
8193	1	-1816.289	-1815.884	-0.4052983	0.298082	0.100032	0.899968	0.200064	1.79994	0.9998332
8194	0	-1815.672	-1815.267	-0.405256	0.338288	0.0928576	0.907142	0.185715	1.81428	0.9997909
8195	1	-1818.401	-1817.996	-0.405452	0.280141	0.0995434	0.900457	0.199087	1.80091	0.9999869
8196	0	-1815.739	-1815.334	-0.4053109	0.333508	0.101719	0.898281	0.203437	1.79656	0.9998458
8197	1	-1815.155	-1814.75	-0.4052959	0.333668	0.0980727	0.901927	0.196145	1.80385	0.9998308
8198	0	-1815.231	-1814.826	-0.4053348	0.317051	0.101069	0.898931	0.202138	1.79786	0.9998697
8199	1	-1816.513	-1816.108	-0.4046066	0.338369	0.0960584	0.903942	0.192117	1.80788	0.9991419
8200	0	-1816.154	-1815.748	-0.4051674	0.303742	0.101963	0.898037	0.203927	1.79607	0.9997023
8201	1	-1815.867	-1815.461	-0.4050783	0.316163	0.0952431	0.904757	0.190486	1.80951	0.9996132
8202	0	-1814.843	-1814.438	-0.4054334	0.322516	0.0962987	0.903701	0.192597	1.8074	0.9999683
8203	1	-1815.676	-1815.271	-0.4050464	0.317755	0.100543	0.899457	0.201086	1.79891	0.9995814
8204	0	-1816.02	-1815.615	-0.4054137	0.351942	0.0934266	0.906573	0.186853	1.81315	0.9999486
8205	1	-1815.922	-1815.517	-0.4054373	0.332718	0.103267	0.896733	0.206534	1.79347	0.9999721
8206	0	-1816.932	-1816.527	-0.4054137	0.298119	0.0949634	0.905037	0.189927	1.81007	0.9999486
8207	1	-1814.87	-1814.465	-0.4054373	0.317457	0.0979111	0.902089	0.195822	1.80418	0.9999721
8208	0	-1816.483	-1816.078	-0.4048094	0.32295	0.0933471	0.906653	0.186694	1.81331	0.9993445
8209	1	-1816.278	-1815.874	-0.4048459	0.321141	0.0941862	0.905814	0.188372	1.81163	0.999381
8210	0	-1816.032	-1815.627	-0.404908	0.339385	0.0953187	0.904681	0.190637	1.80936	0.9994431
8211	1	-1815.867	-1815.463	-0.4048459	0.331605	0.0970682	0.902932	0.194136	1.80586	0.999381
8212	0	-1816.858	-1816.454	-0.4043495	0.330389	0.0950516	0.904948	0.190103	1.8099	0.998885
8213	1	-1815.799	-1815.394	-0.4051129	0.339452	0.0938232	0.906177	0.187646	1.81235	0.9996479
8214	0	-1818.771	-1818.367	-0.4044154	0.360755	0.0924408	0.907559	0.184882	1.81512	0.9989509
8215	1	-1816.432	-1816.027	-0.4054464	0.357086	0.0946188	0.905381	0.189238	1.81076	0.9999813
8216	0	-1816.999	-1816.594	-0.4045118	0.307149	0.0996129	0.900387	0.199226	1.80077	0.9990471
8217	1	-1817.032	-1816.627	-0.4050325	0.300128	0.104579	0.895421	0.209158	1.79084	0.9995674
8218	0	-1814.98	-1814.574	-0.4054441	0.337846	0.0962023	0.903798	0.192405	1.8076	0.999979
8219	1	-1817.504	-1817.1	-0.4039972	0.318774	0.100049	0.899951	0.200097	1.7999	0.9985332
8220	0	-1815.033	-1814.627	-0.4054441	0.337722	0.0948632	0.905137	0.189726	1.81027	0.999979
8221	1	-1817.207	-1816.803	-0.4044996	0.314767	0.0942888	0.905711	0.188578	1.81142	0.9990349
8222	0	-1816.283	-1815.878	-0.4054441	0.314275	0.106075	0.893925	0.21215	1.78785	0.999979
8223	1	-1816.453	-1816.049	-0.4047168	0.320458	0.0945767	0.905423	0.189153	1.81085	0.999252
8224	0	-1815.988	-1815.583	-0.4050344	0.335697	0.100078	0.899922	0.200157	1.79984	0.9995694
8225	1	-1815.363	-1814.958	-0.4053149	0.336688	0.0938032	0.906197	0.187606	1.81239	0.9998499
8226	0	-1815.772	-1815.367	-0.4050344	0.315997	0.100922	0.899078	0.201845	1.79816	0.9995694
8227	1	-1815.809	-1815.404	-0.4053149	0.32316	0.0925091	0.907491	0.185018	1.81498	0.9998499
8228	0	-1816.192	-1815.787	-0.4053354	0.312245	0.0932511	0.906749	0.186502	1.8135	0.9998703
8229	1	-1816.225	-1815.82	-0.4049164	0.308708	0.098063	0.901937	0.196126	1.80387	0.9994514
8230	0	-1814.999	-1814.594	-0.4053212	0.328011	0.0961668	0.903833	0.192334	1.80767	0.9998561
8231	1	-1815.211	-1814.806	-0.4052296	0.322513	0.0962937	0.903706	0.192587	1.80741	0.9997645
8232	0	-1819.668	-1819.263	-0.4045267	0.360867	0.100124	0.899876	0.200248	1.79975	0.9990621
8233	1	-1818.854	-1818.45	-0.4037713	0.330497	0.103432	0.896568	0.206864	1.79314	0.9983076
8234	0	-1817.59	-1817.185	-0.4046983	0.306805	0.105628	0.894372	0.211256	1.78874	0.9992335
8235	1	-1818.102	-1817.697	-0.4049386	0.287577	0.100726	0.899274	0.201452	1.79855	0.9994737
8236	0	-1816.595	-1816.19	-0.4052372	0.336249	0.0899034	0.910097	0.179807	1.82019	0.9997721
8237	1	-1820.713	-1820.309	-0.4035233	0.316926	0.108339	0.891661	0.216679	1.78332	0.99806
8238	0	-1815.411	-1815.006	-0.4052372	0.317769	0.101168	0.898832	0.202336	1.79766	0.9997721
8239	1	-1817.295	-1816.891	-0.4041136	0.331008	0.0949786	0.905021	0.189957	1.81004	0.9986494
8240	0	-1816.173	-1815.768	-0.405219	0.344715	0.0917967	0.908203	0.183593	1.81641	0.9997539
8241	1	-1816.332	-1815.927	-0.4049327	0.345645	0.0954939	0.904506	0.190988	1.80901	0.9994677
8242	0	-1815.838	-1815.433	-0.4050892	0.309161	0.0993241	0.900676	0.198648	1.80135	0.9996242
8243	1	-1818.43	-1818.027	-0.4037224	0.339034	0.0929964	0.907004	0.185993	1.81401	0.9982588
8244	0	-1816.415	-1816.011	-0.4049497	0.319779	0.103528	0.896472	0.207056	1.79294	0.9994847
8245	1	-1816.722	-1816.317	-0.4050964	0.322778	0.105149	0.894851	0.210298	1.7897	0.9996314
8246	0	-1816.167	-1815.762	-0.4054063	0.307703	0.0941358	0.905864	0.188272	1.81173	0.9999412
8247	1	-1815.797	-1815.392	-0.4048779	0.330531	0.0965543	0.903446	0.193109	1.80689	0.9994129
8248	0	-1815.646	-1815.241	-0.4052029	0.310663	0.101086	0.898914	0.202173	1.79783	0.9997378
8249	1	-1817.223	-1816.818	-0.4048779	0.345905	0.100699	0.899301	0.201398	1.7986	0.9994129
8250	0	-1815.293	-1814.887	-0.4052029	0.322352	0.0999283	0.900072	0.199857	1.80014	0.9997378
8251	1	-1815.74	-1815.335	-0.4049549	0.33112	0.0986802	0.90132	0.19736	1.80264	0.99949
8252	0	-1820.304	-1819.9	-0.4046192	0.293471	0.111015	0.888985	0.222031	1.77797	0.9991544
8253	1	-1817.381	-1816.976	-0.4053702	0.361512	0.0968828	0.903117	0.193766	1.80623	0.9999051
8254	0	-1816.363	-1815.958	-0.4048579	0.341273	0.0935403	0.90646	0.187081	1.81292	0.999393
8255	1	-1815.738	-1815.333	-0.4052693	0.306523	0.0980885	0.901911	0.196177	1.80382	0.9998042
8256	0	-1816.132	-1815.727	-0.4053452	0.301171	0.097473	0.902527	0.194946	1.80505	0.9998801
8257	1	-1815.117	-1814.712	-0.405346	0.327986	0.0946836	0.905316	0.189367	1.81063	0.9998809
8258	0	-1815.122	-1814.717	-0.4054341	0.314753	0.101271	0.898729	0.202542	1.79746	0.999969
8259	1	-1815.835	-1815.43	-0.405346	0.33928	0.0915881	0.908412	0.183176	1.81682	0.9998809
8260	0	-1814.867	-1814.461	-0.4054476	0.326823	0.0997283	0.900272	0.199457	1.80054	0.9999825
8261	1	-1815.629	-1815.224	-0.4052214	0.337133	0.0995143	0.900486	0.199029	1.80097	0.9997563
8262	0	-1815.547	-1815.142	-0.405057	0.317494	0.0986585	0.901341	0.197317	1.80268	0.999592
8263	1	-1815.959	-1815.554	-0.4052214	0.337762	0.0918686	0.908131	0.183737	1.81626	0.9997563
8264	0	-1817.141	-1816.736	-0.4047778	0.328308	0.104077	0.895923	0.208154	1.79185	0.9993129
8265	1	-1815.627	-1815.222	-0.4051634	0.315018	0.101442	0.898558	0.202884	1.79712	0.9996984
8266	0	-1816.068	-1815.663	-0.4052445	0.348882	0.093691	0.906309	0.187382	1.81262	0.9997794
8267	1	-1816.932	-1816.527	-0.4046789	0.314246	0.103622	0.896378	0.207245	1.79276	0.9992141
8268	0	-1818.028	-1817.623	-0.4047536	0.296329	0.10565	0.89435	0.211299	1.7887	0.9992887
8269	1	-1815.706	-1815.301	-0.4049947	0.317577	0.0998247	0.900175	0.199649	1.80035	0.9995297
8270	0	-1816.864	-1816.459	-0.4054604	0.352715	0.0892809	0.910719	0.178562	1.82144	0.9999953
8271	1	-1816.532	-1816.127	-0.4054629	0.332919	0.0892435	0.910757	0.178487	1.82151	0.9999978
8272	0	-1815.317	-1814.911	-0.4054174	0.332147	0.0928884	0.907112	0.185777	1.81422	0.9999523
8273	1	-1816.249	-1815.844	-0.4047244	0.33374	0.0987294	0.901271	0.197459	1.80254	0.9992595
8274	0	-1817.385	-1816.98	-0.4050669	0.301454	0.0942737	0.905726	0.188547	1.81145	0.9996019
8275	1	-1815.565	-1815.159	-0.4052843	0.317946	0.0944764	0.905524	0.188953	1.81105	0.9998192
8276	0	-1815.265	-1814.859	-0.4053533	0.313967	0.101088	0.898912	0.202176	1.79782	0.9998882
8277	1	-1817.679	-1817.275	-0.4043299	0.318352	0.104099	0.895901	0.208197	1.7918	0.9988655
8278	0	-1815.635	-1815.229	-0.4053533	0.346393	0.0947863	0.905214	0.189573	1.81043	0.9998882
8279	1	-1819.256	-1818.85	-0.4054622	0.278728	0.0968659	0.903134	0.193732	1.80627	0.9999971
8280	0	-1817.049	-1816.645	-0.4047866	0.301179	0.102334	0.897666	0.204667	1.79533	0.9993217
8281	1	-1815.973	-1815.568	-0.4054561	0.347961	0.0914745	0.908526	0.182949	1.81705	0.999991
8282	0	-1815.74	-1815.334	-0.4053238	0.320576	0.103489	0.896511	0.206978	1.79302	0.9998587
8283	1	-1816.809	-1816.405	-0.4044721	0.313452	0.0973338	0.902666	0.194668	1.80533	0.9990075
8284	0	-1815.639	-1815.233	-0.4054089	0.312177	0.0946961	0.905304	0.189392	1.81061	0.9999438
8285	1	-1817.029	-1816.625	-0.4044721	0.325772	0.102111	0.897889	0.204222	1.79578	0.9990075
8286	0	-1817.969	-1817.565	-0.4047077	0.32897	0.105816	0.894184	0.211631	1.78837	0.9992429
8287	1	-1818.909	-1818.505	-0.403715	0.329971	0.103373	0.896627	0.206746	1.79325	0.9982514
8288	0	-1815.617	-1815.211	-0.405264	0.317687	0.102592	0.897408	0.205184	1.79482	0.9997989
8289	1	-1815.246	-1814.841	-0.4053055	0.338185	0.0965148	0.903485	0.19303	1.80697	0.9998404
8290	0	-1816.458	-1816.053	-0.405102	0.347142	0.0986582	0.901342	0.197316	1.80268	0.999637
8291	1	-1817.253	-1816.848	-0.4050932	0.31103	0.091915	0.908085	0.18383	1.81617	0.9996282
8292	0	-1816.143	-1815.738	-0.4052336	0.341182	0.10069	0.89931	0.20138	1.79862	0.9997685
8293	1	-1817.381	-1816.976	-0.4043849	0.306096	0.101502	0.898498	0.203004	1.797	0.9989203
8294	0	-1815.909	-1815.504	-0.4052336	0.333816	0.0918938	0.908106	0.183788	1.81621	0.9997685
8295	1	-1816.5	-1816.094	-0.4053552	0.301198	0.0955826	0.904417	0.191165	1.80883	0.9998901
8296	0	-1817.111	-1816.707	-0.4044383	0.315314	0.095028	0.904972	0.190056	1.80994	0.9989737
8297	1	-1816.652	-1816.247	-0.4046208	0.32515	0.0937564	0.906244	0.187513	1.81249	0.9991561
8298	0	-1815.111	-1814.706	-0.4053627	0.314121	0.0991226	0.900877	0.198245	1.80175	0.9998976
8299	1	-1816.557	-1816.152	-0.4049294	0.308218	0.0957763	0.904224	0.191553	1.80845	0.9994645
8300	0	-1815.855	-1815.45	-0.4049796	0.330356	0.0941316	0.905868	0.188263	1.81174	0.9995146
8301	1	-1816.973	-1816.569	-0.4045443	0.343323	0.0974699	0.90253	0.19494	1.80506	0.9990796
8302	0	-1815.403	-1814.998	-0.4050764	0.328058	0.0972356	0.902764	0.194471	1.80553	0.9996113
8303	1	-1817.204	-1816.8	-0.4045443	0.346884	0.0936098	0.90639	0.18722	1.81278	0.9990796
8304	0	-1815.138	-1814.733	-0.4053245	0.315803	0.0995579	0.900442	0.199116	1.80088	0.9998594
8305	1	-1815.916	-1815.511	-0.4048105	0.323531	0.0967155	0.903285	0.193431	1.80657	0.9993456
8306	0	-1815.493	-1815.088	-0.4051551	0.337612	0.096563	0.903437	0.193126	1.80687	0.99969
8307	1	-1815.094	-1814.688	-0.4053359	0.32801	0.0949692	0.905031	0.189938	1.81006	0.9998708
8308	0	-1815.785	-1815.38	-0.4051551	0.316785	0.0948041	0.905196	0.189608	1.81039	0.99969
8309	1	-1815.609	-1815.204	-0.4050627	0.324544	0.0951381	0.904862	0.190276	1.80972	0.9995977
8310	0	-1815.909	-1815.504	-0.4048036	0.325309	0.0967251	0.903275	0.19345	1.80655	0.9993387
8311	1	-1815.746	-1815.341	-0.4051388	0.31391	0.0960049	0.903995	0.19201	1.80799	0.9996737
8312	0	-1815.935	-1815.53	-0.4050091	0.329177	0.0934927	0.906507	0.186985	1.81301	0.9995441
8313	1	-1816.018	-1815.613	-0.4049987	0.320022	0.102224	0.897776	0.204448	1.79555	0.9995337
8314	0	-1815.167	-1814.761	-0.4053262	0.316303	0.0970025	0.902998	0.194005	1.806	0.9998611
8315	1	-1815.847	-1815.442	-0.4048851	0.318734	0.0992562	0.900744	0.198512	1.80149	0.9994202
8316	0	-1816.953	-1816.549	-0.4042585	0.331807	0.097819	0.902181	0.195638	1.80436	0.9987942
8317	1	-1817.891	-1817.486	-0.4047044	0.357907	0.0951632	0.904837	0.190326	1.80967	0.9992396
8318	0	-1816.534	-1816.129	-0.4049986	0.315495	0.104337	0.895663	0.208674	1.79133	0.9995336
8319	1	-1815.872	-1815.466	-0.4053336	0.349146	0.094953	0.905047	0.189906	1.81009	0.9998685
8320	0	-1816.095	-1815.69	-0.404815	0.333954	0.0946863	0.905314	0.189373	1.81063	0.9993501
8321	1	-1815.402	-1814.996	-0.4053336	0.341946	0.0949258	0.905074	0.189852	1.81015	0.9998685
8322	0	-1816.828	-1816.424	-0.404815	0.342184	0.0917196	0.90828	0.183439	1.81656	0.9993501
8323	1	-1814.981	-1814.576	-0.4054411	0.337258	0.0971744	0.902826	0.194349	1.80565	0.999976
8324	0	-1817.159	-1816.755	-0.4045092	0.311419	0.0953705	0.904629	0.190741	1.80926	0.9990445
8325	1	-1816.058	-1815.653	-0.4049231	0.316852	0.0955404	0.90446	0.191081	1.80892	0.9994582
8326	0	-1820.804	-1820.399	-0.4048411	0.281439	0.110925	0.889075	0.22185	1.77815	0.9993762
8327	1	-1816.242	-1815.837	-0.4049231	0.32874	0.101823	0.898177	0.203647	1.79635	0.9994582
8328	0	-1815.754	-1815.349	-0.4051562	0.338874	0.0934797	0.90652	0.186959	1.81304	0.9996912
8329	1	-1816.274	-1815.869	-0.4049231	0.344513	0.0956581	0.904342	0.191316	1.80868	0.9994582
8330	0	-1815.956	-1815.552	-0.404835	0.317834	0.099276	0.900724	0.198552	1.80145	0.9993701
8331	1	-1815.777	-1815.372	-0.4053478	0.33106	0.102578	0.897422	0.205157	1.79484	0.9998827
8332	0	-1818.025	-1817.621	-0.4036782	0.333416	0.0961737	0.903826	0.192347	1.80765	0.9982147
8333	1	-1815.736	-1815.33	-0.4053478	0.331448	0.0918446	0.908155	0.183689	1.81631	0.9998827
8334	0	-1819.186	-1818.783	-0.4031497	0.312997	0.097775	0.902225	0.19555	1.80445	0.9976872
8335	1	-1815.971	-1815.566	-0.4053478	0.327346	0.0914194	0.908581	0.182839	1.81716	0.9998827
8336	0	-1819.455	-1819.05	-0.4048621	0.357213	0.0864315	0.913568	0.172863	1.82714	0.9993972
8337	1	-1814.996	-1814.591	-0.4053417	0.319297	0.0977091	0.902291	0.195418	1.80458	0.9998766
8338	0	-1819.107	-1818.702	-0.4044462	0.286667	0.100831	0.899169	0.201661	1.79834	0.9989816
8339	1	-1815.7	-1815.294	-0.4052148	0.341009	0.0982987	0.901701	0.196597	1.8034	0.9997497
8340	0	-1817.197	-1816.792	-0.4047619	0.302352	0.0967156	0.903284	0.193431	1.80657	0.999297
8341	1	-1815.946	-1815.54	-0.4052148	0.313583	0.1035	0.8965	0.207001	1.793	0.9997497
8342	0	-1816.94	-1816.535	-0.4052252	0.318289	0.106647	0.893353	0.213295	1.78671	0.9997602
8343	1	-1817.208	-1816.804	-0.4042325	0.337908	0.0950712	0.904929	0.190142	1.80986	0.9987681
8344	0	-1815.55	-1815.145	-0.4052252	0.327755	0.0935617	0.906438	0.187123	1.81288	0.9997602
8345	1	-1816.331	-1815.927	-0.404814	0.317888	0.0948647	0.905135	0.189729	1.81027	0.9993491
8346	0	-1819.756	-1819.353	-0.4028943	0.334884	0.093489	0.906511	0.186978	1.81302	0.9974325
8347	1	-1816.016	-1815.612	-0.404814	0.333714	0.097948	0.902052	0.195896	1.8041	0.9993491
8348	0	-1815.337	-1814.932	-0.4051786	0.319172	0.0969048	0.903095	0.19381	1.80619	0.9997135
8349	1	-1816.046	-1815.641	-0.4049072	0.314696	0.096533	0.903467	0.193066	1.80693	0.9994423
8350	0	-1817.639	-1817.234	-0.4051507	0.361815	0.0917199	0.90828	0.18344	1.81656	0.9996856
8351	1	-1815.776	-1815.371	-0.4052501	0.309462	0.0963518	0.903648	0.192704	1.8073	0.999785
8352	0	-1816.068	-1815.663	-0.4051507	0.325059	0.0923983	0.907602	0.184797	1.8152	0.9996856
8353	1	-1815.338	-1814.933	-0.4051462	0.329341	0.0985124	0.901488	0.197025	1.80298	0.9996811
8354	0	-1817.094	-1816.689	-0.4046868	0.323416	0.103996	0.896004	0.207992	1.79201	0.999222
8355	1	-1816.344	-1815.939	-0.4054367	0.322378	0.105816	0.894184	0.211633	1.78837	0.9999716
8356	0	-1815.793	-1815.388	-0.4051056	0.310692	0.100786	0.899214	0.201573	1.79843	0.9996405
8357	1	-1819.053	-1818.648	-0.4054367	0.332555	0.0853481	0.914652	0.170696	1.8293	0.9999716
8358	0	-1819.211	-1818.806	-0.4047101	0.282431	0.101181	0.898819	0.202361	1.79764	0.9992453
8359	1	-1816.201	-1815.796	-0.405199	0.337173	0.101814	0.898186	0.203629	1.79637	0.999734
8360	0	-1815.656	-1815.251	-0.4052244	0.314848	0.0953433	0.904657	0.190687	1.80931	0.9997593
8361	1	-1815.969	-1815.564	-0.4047585	0.326056	0.0977649	0.902235	0.19553	1.80447	0.9992937
8362	0	-1815.288	-1814.882	-0.4052244	0.334875	0.0957603	0.90424	0.191521	1.80848	0.9997593
8363	1	-1815.407	-1815.001	-0.4053429	0.31604	0.0951887	0.904811	0.190377	1.80962	0.9998778
8364	0	-1815.737	-1815.331	-0.4051978	0.338444	0.0994278	0.900572	0.198856	1.80114	0.9997327
8365	1	-1816.619	-1816.215	-0.4046261	0.310632	0.10017	0.89983	0.20034	1.79966	0.9991614
8366	0	-1817.577	-1817.172	-0.4046496	0.321111	0.105417	0.894583	0.210835	1.78917	0.9991848
8367	1	-1821.19	-1820.787	-0.4034285	0.290034	0.106718	0.893282	0.213435	1.78656	0.9979654
8368	0	-1816.028	-1815.622	-0.4053399	0.335415	0.102497	0.897503	0.204995	1.79501	0.9998748
8369	1	-1820.07	-1819.666	-0.4048906	0.326841	0.110777	0.889223	0.221553	1.77845	0.9994256
8370	0	-1817.294	-1816.889	-0.4043231	0.321145	0.102453	0.897547	0.204906	1.79509	0.9988586
8371	1	-1816.625	-1816.22	-0.4048666	0.346744	0.0971394	0.902861	0.194279	1.80572	0.9994016
