Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
2740	15.01384	10.61502	4.398815	0.408287	0.111252	0.888748	0.222504	1.7775	0.008194595
2750	12.09602	8.924605	3.171416	0.513103	0.222426	0.777574	0.444853	1.55515	0.02796276
2760	9.895779	8.052549	1.843229	0.840562	0.119147	0.880853	0.238294	1.76171	0.1055369
2770	14.49128	11.08556	3.405714	0.634684	0.0237545	0.976245	0.047509	1.95249	0.02212207
2780	10.15106	7.753534	2.397525	0.23299	0.157321	0.842679	0.314642	1.68536	0.06062853
2790	13.72203	10.16914	3.552888	0.418269	0.0875628	0.912437	0.175126	1.82487	0.01909454
2800	15.85747	11.35619	4.501281	0.735494	0.0519193	0.948081	0.103839	1.89616	0.007396514
2810	14.58284	9.499978	5.082865	0.0392911	0.0524545	0.947546	0.104909	1.89509	0.004134744
2820	14.4215	9.556831	4.864669	-0.0198496	0.169453	0.830547	0.338907	1.66109	0.005142919
2830	15.45601	11.50446	3.951553	0.818691	0.0430247	0.956975	0.0860495	1.91395	0.01281654
2840	13.98584	10.4644	3.521447	0.80434	0.104788	0.895212	0.209575	1.79042	0.01970442
2850	14.62447	9.094302	5.530171	0.328925	0.0759245	0.924076	0.151849	1.84815	0.00264354
2860	12.95376	9.076002	3.877755	0.487449	0.371357	0.628643	0.742714	1.25729	0.01379815
2870	14.32487	9.941404	4.383465	0.02696	0.160278	0.839722	0.320556	1.67944	0.008321353
2880	14.57565	9.550456	5.025197	0.258372	0.199595	0.800405	0.399189	1.60081	0.004380196
2890	13.81885	9.869394	3.949455	-0.112921	0.0154742	0.984526	0.0309483	1.96905	0.01284346
2900	15.39988	10.91682	4.483069	0.398613	0.0726512	0.927349	0.145302	1.8547	0.007532456
2910	14.03745	9.554381	4.483069	-0.211523	0.0337163	0.966284	0.0674326	1.93257	0.007532456
2920	11.58072	8.215228	3.365492	-0.185521	0.459629	0.540371	0.919257	1.08074	0.02303
2930	14.05269	10.65798	3.39471	0.407648	0.03212	0.96788	0.06424	1.93576	0.02236686
2940	12.88928	8.940228	3.949054	-0.32141	0.290595	0.709405	0.581191	1.41881	0.01284861
2950	14.65426	11.12549	3.528764	0.848824	0.0579254	0.942075	0.115851	1.88415	0.01956077
2960	10.28029	7.358802	2.921487	0.266644	0.752906	0.247094	1.50581	0.494188	0.03590238
2970	12.546	8.386666	4.159337	-0.316485	0.438495	0.561505	0.87699	1.12301	0.01041194
2980	13.90762	10.47349	3.43413	0.48749	0.0544545	0.945546	0.108909	1.89109	0.0215023
2990	14.30622	9.903607	4.402618	0.265123	0.20796	0.79204	0.41592	1.58408	0.008163496
3000	14.38847	10.3551	4.033375	0.707316	0.147456	0.852544	0.294911	1.70509	0.01180963
3010	13.77897	9.935092	3.843874	0.0889827	0.123144	0.876856	0.246287	1.75371	0.01427367
3020	13.6815	9.439295	4.242206	-0.347605	0.145932	0.854068	0.291865	1.70814	0.009583892
3030	9.633405	7.173031	2.460374	0.111555	0.377633	0.622367	0.755266	1.24473	0.05693535
3040	12.03977	9.009863	3.029911	0.717202	0.215223	0.784777	0.430445	1.56955	0.0322133
3050	13.65618	9.218251	4.437926	0.564816	0.327499	0.672501	0.654998	1.345	0.007880283
3060	15.4474	10.68817	4.759235	0.324224	0.0780535	0.921947	0.156107	1.84389	0.005714775
3070	14.53429	10.82281	3.711476	0.489585	0.0514989	0.948501	0.102998	1.897	0.01629428
3080	15.63408	11.37435	4.259731	0.823365	0.0529998	0.947	0.106	1.894	0.009417401
3090	11.86906	8.311603	3.557457	-0.48346	0.390912	0.609088	0.781824	1.21818	0.01900748
3100	13.22062	9.974786	3.24583	0.802607	0.126636	0.873364	0.253272	1.74673	0.02595748
3110	14.66474	9.477314	5.187427	0.081581	0.113409	0.886591	0.226818	1.77318	0.003724243
3120	9.908453	7.211325	2.697129	-0.357614	0.644467	0.355533	1.28893	0.711066	0.04493251
3130	12.8505	9.528256	3.322244	-0.501367	0.0452606	0.954739	0.0905212	1.90948	0.02404787
3140	13.90856	10.85677	3.051793	0.678463	0.0192777	0.980722	0.0385554	1.96144	0.03151606
3150	15.52885	11.15568	4.373172	0.442744	0.0334397	0.96656	0.0668794	1.93312	0.008407453
3160	12.40754	9.887143	2.5204	0.370917	0.0154278	0.984572	0.0308556	1.96914	0.0536183
3170	12.20961	9.343925	2.865688	-0.171286	0.00502048	0.99498	0.010041	1.98996	0.03796262
3180	14.33014	9.882755	4.447389	0.0316519	0.172525	0.827475	0.345049	1.65495	0.007806066
3190	13.9872	10.07041	3.916788	-0.0404517	0.0949225	0.905078	0.189845	1.81016	0.01326995
3200	9.624021	7.173227	2.450793	0.942903	0.454396	0.545604	0.908792	1.09121	0.05748344
3210	14.57639	11.00944	3.566949	0.542801	0.0317649	0.968235	0.0635299	1.93647	0.01882793
3220	14.08626	9.234896	4.85136	0.563658	0.261104	0.738896	0.522208	1.47779	0.005211823
3230	11.53172	8.863003	2.66872	0.129897	0.0686972	0.931303	0.137394	1.86261	0.04622729
3240	15.00485	11.10521	3.899637	0.797966	0.0728371	0.927163	0.145674	1.85433	0.01349951
3250	13.77454	9.529081	4.245457	-0.165024	0.198281	0.801719	0.396563	1.60344	0.009552792
3260	14.96476	11.43291	3.531848	0.848674	0.0338098	0.96619	0.0676197	1.93238	0.01950054
3270	7.825858	6.539931	1.285927	0.796034	0.168383	0.831617	0.336766	1.66323	0.1842629
3280	8.506596	7.391567	1.115029	-0.908193	0.0355733	0.964427	0.0711466	1.92885	0.2186039
3290	13.27772	8.501905	4.775813	0.449406	0.396972	0.603028	0.793943	1.20606	0.005620819
3300	13.03855	9.61582	3.422725	0.0862688	0.103242	0.896758	0.206484	1.79352	0.02174894
3310	12.51143	9.554563	2.956869	0.803357	0.134887	0.865113	0.269773	1.73023	0.03465428
3320	11.25671	7.912505	3.344209	0.353699	0.647946	0.352054	1.29589	0.704109	0.02352541
3330	13.04212	9.855683	3.18644	0.77533	0.12668	0.87332	0.25336	1.74664	0.02754581
3340	13.81968	10.13299	3.686689	0.640841	0.139327	0.860673	0.278653	1.72135	0.01670322
3350	14.36423	10.59852	3.765707	0.1516	0.0418618	0.958138	0.0837235	1.91628	0.01543416
3360	12.91636	8.107798	4.808563	-0.439068	0.195265	0.804735	0.39053	1.60947	0.005439717
3370	14.30662	8.752755	5.553862	0.366512	0.138042	0.861958	0.276084	1.72392	0.00258165
3380	13.19716	9.881343	3.315822	0.562229	0.10347	0.89653	0.206939	1.79306	0.02420281
3390	15.22195	10.99317	4.228781	0.309541	0.0326991	0.967301	0.0653982	1.9346	0.009713426
3400	13.68256	9.453781	4.228781	-0.107782	0.23182	0.76818	0.46364	1.53636	0.009713426
3410	14.21094	8.703808	5.507133	0.230486	0.145973	0.854027	0.291947	1.70805	0.002705149
3420	10.98984	8.020402	2.969436	-0.753597	0.241506	0.758494	0.483012	1.51699	0.03422149
3430	12.83142	8.411896	4.419523	0.0864684	0.497295	0.502705	0.994591	1.00541	0.008026646
3440	14.13349	9.185403	4.948084	0.47146	0.265008	0.734992	0.530017	1.46998	0.004731327
3450	13.6893	8.742031	4.94727	-0.235672	0.190808	0.809192	0.381615	1.61838	0.004735184
3460	11.30764	8.06309	3.244552	-0.0701672	0.495153	0.504847	0.990306	1.00969	0.02599069
3470	10.43668	7.45394	2.982738	0.7839	0.632878	0.367122	1.26576	0.734243	0.0337693
3480	14.83775	10.58157	4.256183	0.112577	0.0663468	0.933653	0.132694	1.86731	0.009450877
3490	13.81219	9.623395	4.188791	0.42493	0.268959	0.731041	0.537919	1.46208	0.01010974
3500	14.15327	10.03479	4.118478	0.373964	0.177565	0.822435	0.355131	1.64487	0.01084618
3510	13.46776	10.13457	3.333191	-0.165957	0.0231225	0.976878	0.046245	1.95376	0.02378604
3520	14.7888	10.67908	4.109725	0.395816	0.08688	0.91312	0.17376	1.82624	0.01094153
3530	14.52852	10.44575	4.082775	0.212419	0.0910709	0.908929	0.182142	1.81786	0.0112404
3540	9.263838	7.079542	2.184295	0.5844	0.360084	0.639916	0.720169	1.27983	0.07503803
3550	9.05743	7.38875	1.668679	-0.590132	0.062816	0.937184	0.125632	1.87437	0.1256639
3560	9.512206	6.900238	2.611968	0.484663	0.821046	0.178954	1.64209	0.357907	0.04892664
3570	15.66879	10.93895	4.729845	0.471641	0.0357227	0.964277	0.0714454	1.92855	0.005885225
3580	10.46224	7.899854	2.562388	-0.219781	0.166264	0.833736	0.332528	1.66747	0.05141358
3590	13.74939	10.06667	3.68272	-0.269081	0.0320448	0.967955	0.0640895	1.93591	0.01676963
3600	12.25916	8.602428	3.656732	-0.590865	0.240348	0.759652	0.480696	1.5193	0.01721117
3610	12.12746	8.557589	3.569869	-0.548364	0.276118	0.723882	0.552235	1.44776	0.01877303
3620	13.10992	7.998447	5.111474	0.196577	0.384521	0.615479	0.769043	1.23096	0.004018129
3630	12.74738	9.243162	3.504218	0.709088	0.275182	0.724818	0.550363	1.44964	0.02004684
3640	15.06356	10.31675	4.74681	0.305318	0.132277	0.867723	0.264554	1.73545	0.005786227
3650	14.98693	10.73035	4.256584	0.234986	0.0674183	0.932582	0.134837	1.86516	0.009447081
3660	11.74962	9.65426	2.095361	0.689421	0.0167005	0.983299	0.033401	1.9666	0.08201724
3670	6.10134	4.964963	1.136377	0.515417	0.51455	0.48545	1.0291	0.9709	0.2139865
3680	7.682182	5.97767	1.704512	-0.60661	0.671603	0.328397	1.34321	0.656795	0.1212407
3690	14.54167	9.700061	4.841605	0.264818	0.0224851	0.977515	0.0449703	1.95503	0.005262916
3700	14.61416	10.82405	3.790109	0.941143	0.0396695	0.96033	0.079339	1.92066	0.0150621
3710	15.6649	11.46333	4.201571	0.678177	0.0405228	0.959477	0.0810457	1.91895	0.00998136
3720	15.01402	9.768227	5.24579	0.731868	0.0850472	0.914953	0.170094	1.82991	0.003513106
3730	15.09612	10.77447	4.321642	0.685677	0.109619	0.890381	0.219238	1.78076	0.008852039
3740	11.64729	9.359623	2.287671	0.89831	0.0903752	0.909625	0.18075	1.81925	0.06766838
3750	13.28219	9.772695	3.5095	0.071607	0.0954279	0.904572	0.190856	1.80914	0.01994125
3760	15.248	11.10227	4.145732	0.451346	0.049618	0.950382	0.0992359	1.90076	0.01055456
3770	15.56138	10.7507	4.810686	0.356867	0.044914	0.955086	0.0898281	1.91017	0.00542818
3780	14.30083	10.85722	3.443607	0.434404	0.0151974	0.984803	0.0303948	1.96961	0.02129949
3790	12.93927	9.089181	3.850091	-0.0651819	0.296187	0.703813	0.592374	1.40763	0.01418521
3800	11.97296	8.135937	3.837027	0.137481	0.614029	0.385971	1.22806	0.771942	0.01437173
3810	14.10778	10.0123	4.095478	0.140356	0.148685	0.851315	0.297369	1.70263	0.01109852
3820	15.70221	11.52196	4.18025	0.739081	0.0378277	0.962172	0.0756554	1.92434	0.01019646
3830	15.71901	10.63751	5.081499	0.648899	0.0530679	0.946932	0.106136	1.89386	0.004140397
3840	13.63296	9.715272	3.917687	0.386728	0.213444	0.786556	0.426887	1.57311	0.01325803
3850	13.22483	9.040229	4.184599	0.21516	0.392985	0.607015	0.78597	1.21403	0.01015221
3860	12.0992	8.883353	3.215843	-0.668672	0.0950906	0.904909	0.190181	1.80982	0.02674765
3870	14.31168	10.97243	3.339245	0.881438	0.0610661	0.938934	0.122132	1.87787	0.02364248
3880	13.18338	9.516996	3.666389	-0.321634	0.114946	0.885054	0.229893	1.77011	0.01704576
3890	15.39148	10.64167	4.749811	0.46923	0.10605	0.89395	0.212101	1.7879	0.005768886
3900	11.98695	8.392869	3.594084	0.277109	0.527861	0.472139	1.05572	0.944279	0.0183239
3910	10.51896	7.517929	3.001034	-0.632351	0.529044	0.470956	1.05809	0.941913	0.03315707
3920	13.63798	9.610996	4.026989	-0.37046	0.10445	0.89555	0.2089	1.7911	0.01188528
3930	12.2743	8.26852	4.005778	0.0797423	0.573558	0.426442	1.14712	0.852885	0.01214008
3940	13.43859	9.76381	3.674783	0.593234	0.188384	0.811616	0.376768	1.62323	0.01690326
3950	9.781514	8.382248	1.399266	0.835363	0.033842	0.966158	0.0676839	1.93232	0.1645187
3960	13.6635	9.968325	3.695172	-0.280778	0.0530019	0.946998	0.106004	1.894	0.01656212
3970	12.08477	8.573563	3.511212	-0.413886	0.312184	0.687816	0.624367	1.37563	0.01990714
3980	11.28612	8.250125	3.036	-0.213855	0.26714	0.73286	0.534281	1.46572	0.03201776
3990	10.6689	8.296087	2.37281	-0.837606	0.0388386	0.961161	0.0776772	1.92232	0.06214558
4000	8.432323	6.37201	2.060313	0.171688	0.680453	0.319547	1.36091	0.639095	0.08494276
4010	10.00178	7.409632	2.592145	0.732373	0.616478	0.383522	1.23296	0.767044	0.04990618
4020	10.44862	8.124181	2.324442	-0.717986	0.0961471	0.903853	0.192294	1.80771	0.06522534
4030	7.578405	6.357555	1.22085	-0.680939	0.100793	0.899207	0.201586	1.79841	0.1966529
4040	7.865178	7.782301	0.08287686	0.779038	0.0012325	0.998767	0.00246501	1.99753	0.613643
4050	8.540974	6.483858	2.057116	-0.383314	0.423309	0.576691	0.846619	1.15338	0.08521473
4060	13.50442	10.07406	3.430359	0.830321	0.139192	0.860808	0.278384	1.72162	0.02158355
4070	14.15325	10.9333	3.219952	0.746115	0.0355923	0.964408	0.0711846	1.92882	0.02663798
4080	13.1267	9.069196	4.057502	0.144825	0.370479	0.629521	0.740957	1.25904	0.0115281
4090	14.48514	10.23673	4.248411	-0.0808095	0.078057	0.921943	0.156114	1.84389	0.009524609
4100	13.22976	8.175826	5.053935	0.0683557	0.0225544	0.977446	0.0451088	1.95489	0.00425611
4110	15.64022	10.80528	4.83494	0.747694	0.0656133	0.934387	0.131227	1.86877	0.00529811
4120	13.54797	9.420025	4.127947	0.248637	0.29607	0.70393	0.59214	1.40786	0.01074396
4130	15.58859	10.9194	4.66919	0.83589	0.0436994	0.956301	0.0873987	1.9126	0.006253243
4140	14.05075	9.012893	5.037852	0.816285	0.123561	0.876439	0.247122	1.75288	0.004325111
4150	13.56033	9.35757	4.202765	0.0963417	0.297213	0.702787	0.594426	1.40557	0.009969452
4160	14.9822	10.64856	4.333645	0.150802	0.0650071	0.934993	0.130014	1.86999	0.008746427
4170	14.97236	10.29409	4.678267	0.0409545	0.0723258	0.927674	0.144652	1.85535	0.006196741
4180	13.53038	10.10797	3.422404	0.0929624	0.0524273	0.947573	0.104855	1.89515	0.02175593
4190	13.19383	9.904484	3.289342	0.205286	0.0627553	0.937245	0.125511	1.87449	0.02485226
4200	11.25794	8.994589	2.263349	0.921912	0.138407	0.861593	0.276814	1.72319	0.06933438
4210	12.97206	9.532303	3.439754	0.779633	0.212669	0.787331	0.425337	1.57466	0.02138171
4220	13.03507	9.499401	3.535671	-0.199113	0.115496	0.884504	0.230991	1.76901	0.01942613
4230	11.72747	8.031164	3.696308	-0.506452	0.47482	0.52518	0.94964	1.05036	0.01654331
4240	14.18729	9.862282	4.32501	0.318142	0.219538	0.780462	0.439075	1.56092	0.008822277
4250	15.44884	10.87629	4.572552	0.337145	0.0345805	0.96542	0.069161	1.93084	0.006887706
4260	14.29056	10.70432	3.586241	0.258869	0.029828	0.970172	0.059656	1.94034	0.01846818
4270	13.97645	10.27901	3.697436	0.17218	0.0695969	0.930403	0.139194	1.86081	0.01652466
4280	13.84927	8.755313	5.093956	0.102993	0.277764	0.722236	0.555527	1.44447	0.004089139
4290	14.87557	10.83464	4.040933	0.580888	0.0859023	0.914098	0.171805	1.8282	0.0117207
4300	15.48472	10.74813	4.736595	0.764265	0.0839234	0.916077	0.167847	1.83215	0.005845635
4310	12.03189	8.641791	3.390098	-0.0497194	0.302477	0.697523	0.604953	1.39505	0.02247024
4320	14.66191	9.263158	5.398754	0.24887	0.117824	0.882176	0.235647	1.76435	0.003014809
4330	11.70926	8.771817	2.937438	-0.472572	0.109288	0.890712	0.218577	1.78142	0.03533421
4340	12.57931	9.205922	3.373388	-0.620191	0.0530933	0.946907	0.106187	1.89381	0.02284888
4350	13.68785	9.456123	4.231729	-0.0574813	0.243749	0.756251	0.487498	1.5125	0.009684837
4360	14.85504	10.29238	4.562666	0.886308	0.0320069	0.967993	0.0640138	1.93599	0.006956138
4370	13.75865	10.06709	3.691564	-0.269026	0.0322326	0.967767	0.0644652	1.93553	0.01662198
4380	14.35558	10.37201	3.983564	-0.00299304	0.0635024	0.936498	0.127005	1.873	0.01241277
4390	14.27241	9.280887	4.991521	-0.11998	0.129608	0.870392	0.259215	1.74078	0.004530212
4400	12.56907	8.570352	3.998713	-0.641801	0.129346	0.870654	0.258693	1.74131	0.01222615
4410	13.1646	9.768268	3.396335	-0.400849	0.0373292	0.962671	0.0746585	1.92534	0.02233054
4420	12.06666	8.627093	3.439564	-0.174975	0.31286	0.68714	0.625721	1.37428	0.02138579
4430	13.04208	9.50239	3.539694	-0.0226513	0.131947	0.868053	0.263894	1.73611	0.01934814
4440	14.93508	9.977008	4.958073	0.307579	0.155651	0.844349	0.311303	1.6887	0.004684302
4450	14.92177	10.98827	3.933502	0.611464	0.0675156	0.932484	0.135031	1.86497	0.01305
4460	13.27196	9.522139	3.749816	0.0296682	0.175564	0.824436	0.351129	1.64887	0.01568137
4470	11.14456	7.785394	3.359166	0.938311	0.285427	0.714573	0.570854	1.42915	0.02317617
4480	13.16224	8.977135	4.1851	0.504625	0.402182	0.597818	0.804363	1.19564	0.01014712
4490	14.43524	10.75914	3.676093	0.404332	0.0454891	0.954511	0.0909783	1.90902	0.01688115
4500	13.04297	8.145533	4.897442	-0.279653	0.299335	0.700665	0.598671	1.40133	0.004977106
4510	13.88368	10.55408	3.3296	0.402291	0.00957385	0.990426	0.0191477	1.98085	0.02387161
4520	14.05317	9.909788	4.143383	0.334521	0.198759	0.801241	0.397519	1.60248	0.01057938
4530	14.63879	9.510613	5.128176	0.386858	0.188781	0.811219	0.377562	1.62244	0.003951574
4540	15.40854	11.07516	4.333382	0.57264	0.0740399	0.92596	0.14808	1.85192	0.008748728
4550	15.17245	10.17709	4.995363	0.825592	0.0588516	0.941148	0.117703	1.8823	0.004512844
4560	13.28867	10.75901	2.529657	0.956705	0.0237715	0.976228	0.047543	1.95246	0.05312425
4570	12.39666	8.870148	3.526509	-0.251891	0.249612	0.750388	0.499225	1.50078	0.01960494
4580	14.50188	10.57953	3.922354	0.292771	0.0711796	0.92882	0.142359	1.85764	0.01319629
4590	14.41844	10.83554	3.582898	0.904944	0.0766417	0.923358	0.153283	1.84672	0.01853002
4600	13.3952	9.375668	4.019531	0.600163	0.308771	0.691229	0.617541	1.38246	0.01197426
4610	13.35002	9.330492	4.019531	-0.321698	0.019572	0.980428	0.0391441	1.96086	0.01197426
4620	10.7695	7.31613	3.453369	0.7188	0.664123	0.335877	1.32825	0.671754	0.02109258
4630	11.03673	7.009439	4.027292	-0.641156	0.0232123	0.976788	0.0464246	1.95358	0.01188168
4640	14.02196	9.148267	4.873692	0.467335	0.286292	0.713708	0.572585	1.42742	0.005096727
4650	15.68193	11.02071	4.661223	0.435868	0.054018	0.945982	0.108036	1.89196	0.006303259
4660	15.20592	11.291	3.91492	0.622689	0.0409222	0.959078	0.0818444	1.91816	0.01329477
4670	14.56073	10.93505	3.625675	0.805225	0.0728082	0.927192	0.145616	1.85438	0.01775408
4680	13.45021	8.966599	4.483609	0.891351	0.139286	0.860714	0.278571	1.72143	0.00752839
4690	14.106	10.042	4.063992	0.80406	0.169815	0.830185	0.33963	1.66037	0.01145353
4700	11.7429	9.158803	2.584095	0.690225	0.0851197	0.91488	0.170239	1.82976	0.05030957
4710	11.80122	8.319892	3.481325	-0.661274	0.266392	0.733608	0.532784	1.46722	0.02051108
4720	12.70813	7.860693	4.847432	0.197782	0.482462	0.517538	0.964923	1.03508	0.005232335
4730	13.39632	9.311105	4.085212	-0.345256	0.185685	0.814315	0.371369	1.62863	0.01121304
4740	13.6089	10.14459	3.464304	0.099375	0.0536654	0.946335	0.107331	1.89267	0.02086318
4750	9.217479	7.093024	2.124455	-0.816648	0.310548	0.689452	0.621095	1.3789	0.07966542
4760	14.52238	10.67545	3.84694	0.155149	0.0198842	0.980116	0.0397684	1.96023	0.01422997
4770	3.981141	3.901904	0.07923658	-0.840126	0.75859	0.24141	1.51718	0.48282	0.6158809
4780	11.93025	8.24219	3.688063	0.503468	0.572046	0.427954	1.14409	0.855908	0.01668027
4790	10.80654	7.768604	3.037938	0.0906401	0.563752	0.436248	1.1275	0.872495	0.03195575
4800	14.14898	9.972509	4.176469	-0.041133	0.132625	0.867375	0.265249	1.73475	0.01023508
4810	15.69439	10.70426	4.990122	0.713098	0.0423584	0.957642	0.0847168	1.91528	0.004536558
4820	14.33408	9.53177	4.802305	-0.169664	0.107915	0.892085	0.215831	1.78417	0.005473867
4830	13.00018	9.520252	3.479927	0.166811	0.13481	0.86519	0.269621	1.73038	0.02053978
4840	14.86778	10.99119	3.876587	0.737609	0.0768659	0.923134	0.153732	1.84627	0.01381428
4850	13.19406	9.405329	3.78873	-0.0863142	0.19368	0.80632	0.387361	1.61264	0.01508288
4860	14.54705	10.33215	4.214904	0.298374	0.128585	0.871415	0.257169	1.74283	0.009849163
4870	14.46592	10.25101	4.214904	0.272144	0.137704	0.862296	0.275408	1.72459	0.009849163
4880	13.38791	9.952568	3.435342	0.415963	0.0947722	0.905228	0.189544	1.81046	0.02147625
4890	12.79362	9.260252	3.533365	-0.211072	0.157663	0.842337	0.315325	1.68467	0.01947097
4900	11.99955	9.655631	2.343917	0.835439	0.0521617	0.947838	0.104323	1.89568	0.06396735
4910	10.41998	7.566541	2.853434	-0.0951636	0.510702	0.489298	1.0214	0.978596	0.03843067
4920	12.79894	9.570417	3.22852	0.795846	0.176736	0.823264	0.353472	1.64653	0.02641072
4930	14.02261	9.897358	4.125256	0.584912	0.217597	0.782403	0.435194	1.56481	0.0107729
4940	15.70251	10.97969	4.72282	0.604468	0.0775688	0.922431	0.155138	1.84486	0.005926713
4950	9.657955	6.956617	2.701338	0.821036	0.696857	0.303143	1.39371	0.606286	0.04474379
4960	10.58391	7.507557	3.076357	0.551533	0.71183	0.28817	1.42366	0.576339	0.03075132
4970	14.72501	10.43067	4.294342	0.308793	0.120422	0.879578	0.240844	1.75916	0.00909703
4980	13.30116	9.237063	4.064093	-0.338325	0.207106	0.792894	0.414211	1.58579	0.01145238
4990	13.21183	9.672256	3.539573	0.609204	0.182243	0.817757	0.364486	1.63551	0.01935047
5000	12.52737	8.710058	3.817308	0.272569	0.461297	0.538703	0.922594	1.07741	0.01465794
5010	13.96101	9.531416	4.429597	-0.162666	0.192257	0.807743	0.384514	1.61549	0.007946193
5020	14.84304	10.4566	4.386438	0.80632	0.119137	0.880863	0.238274	1.76173	0.008296649
5030	15.78025	11.39382	4.386438	0.655237	0.0328826	0.967117	0.0657652	1.93423	0.008296649
5040	14.57607	11.14638	3.429691	0.748139	0.0369103	0.96309	0.0738206	1.92618	0.02159796
5050	15.8546	11.36728	4.487318	0.739444	0.0352862	0.964714	0.0705724	1.92943	0.007500516
5060	14.55883	9.99899	4.559844	0.605777	0.196054	0.803946	0.392108	1.60789	0.006975795
5070	13.58367	9.793632	3.790034	0.572732	0.199384	0.800616	0.398768	1.60123	0.01506322
5080	14.65807	10.47643	4.181641	0.856714	0.109026	0.890974	0.218053	1.78195	0.01018228
5090	12.9953	7.729956	5.265347	-0.244743	0.0760982	0.923902	0.152196	1.8478	0.003445066
5100	15.36458	10.99785	4.366732	0.336026	0.0484994	0.951501	0.0969988	1.903	0.008461767
5110	10.82686	8.04976	2.777103	0.167409	0.232321	0.767679	0.464642	1.53536	0.04147899
5120	13.40321	10.17463	3.228586	-0.0527935	0.0237746	0.976225	0.0475491	1.95245	0.02640898
5130	14.8616	10.17772	4.683874	0.075854	0.112966	0.887034	0.225931	1.77407	0.006162091
5140	13.16485	8.90416	4.260692	-0.367572	0.267953	0.732047	0.535906	1.46409	0.00940836
5150	14.74468	10.15472	4.589956	0.734821	0.151336	0.848664	0.302671	1.69733	0.006768869
