Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
129	1	-1507.304	-1506.899	-0.4054231	-0.0986688	0.475902	0.524098	0.951804	1.0482	0.9999579
130	0	-1510.089	-1509.685	-0.4038253	-0.0851699	0.482301	0.517699	0.964601	1.0354	0.9983615
131	1	-1512.071	-1511.667	-0.4042288	-0.0675208	0.493322	0.506678	0.986643	1.01336	0.9987644
132	0	-1509.606	-1509.202	-0.4044193	-0.118752	0.475573	0.524427	0.951145	1.04885	0.9989548
133	1	-1510.871	-1510.468	-0.4032494	-0.101933	0.482605	0.517395	0.965209	1.03479	0.9977867
134	0	-1508.832	-1508.428	-0.4047751	-0.0763684	0.477017	0.522983	0.954033	1.04597	0.9993103
135	1	-1509.519	-1509.115	-0.4039712	-0.0995587	0.473896	0.526104	0.947791	1.05221	0.9985072
136	0	-1507.959	-1507.553	-0.4051741	-0.0959024	0.469118	0.530882	0.938235	1.06176	0.999709
137	1	-1508.712	-1508.307	-0.4049439	-0.11187	0.48313	0.51687	0.96626	1.03374	0.999479
138	0	-1509.224	-1508.82	-0.4047396	-0.083933	0.486837	0.513163	0.973674	1.02633	0.9992747
139	1	-1509.467	-1509.062	-0.4050456	-0.126719	0.480829	0.519171	0.961657	1.03834	0.9995805
140	0	-1508.866	-1508.461	-0.4051916	-0.114056	0.465202	0.534798	0.930403	1.0696	0.9997265
141	1	-1507.549	-1507.144	-0.4053483	-0.0861291	0.474976	0.525024	0.949952	1.05005	0.9998832
142	0	-1509.326	-1508.921	-0.4049857	-0.117666	0.486322	0.513678	0.972644	1.02736	0.9995207
143	1	-1509.404	-1508.999	-0.4046775	-0.0978981	0.488827	0.511173	0.977653	1.02235	0.9992127
144	0	-1512.187	-1511.784	-0.4033887	-0.0993397	0.458797	0.541203	0.917594	1.08241	0.9979258
145	1	-1512.374	-1511.97	-0.404347	-0.0852999	0.452854	0.547146	0.905709	1.09429	0.9988825
146	0	-1508.174	-1507.769	-0.4053502	-0.106866	0.485862	0.514138	0.971724	1.02828	0.9998851
147	1	-1509.519	-1509.114	-0.4053699	-0.0669346	0.463983	0.536017	0.927966	1.07203	0.9999048
148	0	-1508.727	-1508.321	-0.4050944	-0.0835523	0.465231	0.534769	0.930462	1.06954	0.9996294
149	1	-1507.479	-1507.073	-0.4054634	-0.0934875	0.469787	0.530213	0.939574	1.06043	0.9999983
150	0	-1508.437	-1508.032	-0.4050944	-0.0964116	0.465719	0.534281	0.931437	1.06856	0.9996294
151	1	-1507.501	-1507.096	-0.4054634	-0.0909209	0.482322	0.517678	0.964645	1.03536	0.9999983
152	0	-1508.345	-1507.94	-0.4054634	-0.118275	0.483491	0.516509	0.966982	1.03302	0.9999983
153	1	-1507.481	-1507.076	-0.4054634	-0.0846667	0.479411	0.520589	0.958822	1.04118	0.9999983
154	0	-1509.179	-1508.774	-0.4053659	-0.0705312	0.487949	0.512051	0.975898	1.0241	0.9999008
155	1	-1508.329	-1507.923	-0.4054634	-0.101187	0.462923	0.537077	0.925846	1.07415	0.9999983
156	0	-1507.475	-1507.069	-0.4053923	-0.101107	0.472139	0.527861	0.944278	1.05572	0.9999272
157	1	-1508.05	-1507.645	-0.4053383	-0.0980798	0.486209	0.513791	0.972419	1.02758	0.9998732
158	0	-1509.98	-1509.574	-0.4053923	-0.0941517	0.455299	0.544701	0.910598	1.0894	0.9999272
159	1	-1509.52	-1509.115	-0.4051421	-0.0617463	0.479507	0.520493	0.959013	1.04099	0.999677
160	0	-1510.052	-1509.646	-0.4053549	-0.105654	0.49638	0.50362	0.99276	1.00724	0.9998898
161	1	-1508.637	-1508.232	-0.4052028	-0.115154	0.467532	0.532468	0.935065	1.06494	0.9997377
162	0	-1507.423	-1507.018	-0.4053549	-0.0921751	0.477441	0.522559	0.954883	1.04512	0.9998898
163	1	-1509.352	-1508.948	-0.4046856	-0.0738757	0.482358	0.517642	0.964717	1.03528	0.9992208
164	0	-1507.977	-1507.571	-0.4052707	-0.079869	0.472525	0.527475	0.94505	1.05495	0.9998056
165	1	-1510.442	-1510.037	-0.4046856	-0.0652975	0.465812	0.534188	0.931624	1.06838	0.9992208
166	0	-1508.273	-1507.868	-0.4051996	-0.0831728	0.48432	0.51568	0.96864	1.03136	0.9997345
167	1	-1509.729	-1509.324	-0.4046856	-0.0665234	0.473367	0.526633	0.946735	1.05327	0.9992208
168	0	-1508.714	-1508.308	-0.4053125	-0.0682661	0.471683	0.528317	0.943367	1.05663	0.9998474
169	1	-1509.701	-1509.296	-0.4046856	-0.121156	0.468815	0.531185	0.93763	1.06237	0.9992208
170	0	-1509.209	-1508.805	-0.404392	-0.10478	0.482434	0.517566	0.964868	1.03513	0.9989275
171	1	-1509.374	-1508.969	-0.4051193	-0.0675349	0.467731	0.532269	0.935462	1.06454	0.9996543
172	0	-1509.644	-1509.239	-0.4046902	-0.0878845	0.46229	0.53771	0.92458	1.07542	0.9992254
173	1	-1508.576	-1508.171	-0.4047391	-0.108624	0.475034	0.524966	0.950068	1.04993	0.9992743
174	0	-1508.976	-1508.572	-0.4046902	-0.0761982	0.47474	0.52526	0.94948	1.05052	0.9992254
175	1	-1507.99	-1507.585	-0.4052585	-0.104555	0.483469	0.516531	0.966938	1.03306	0.9997934
