Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
239	1	-1518.984	-1518.579	-0.4054177	0.0139841	0.0098814	0.990119	0.0197628	1.98024	0.9999526
240	0	-1519.523	-1519.118	-0.4051623	0.00677206	0.00978929	0.990211	0.0195786	1.98042	0.9996972
241	1	-1521.999	-1521.594	-0.4049496	0.0162649	0.0161045	0.983895	0.0322091	1.96779	0.9994846
242	0	-1520.802	-1520.397	-0.4053661	-0.0229117	0.0111117	0.988888	0.0222233	1.97778	0.999901
243	1	-1519.864	-1519.459	-0.4050246	0.0339062	0.0114305	0.988569	0.022861	1.97714	0.9995596
244	0	-1522.288	-1521.885	-0.4033878	0.00239963	0.0129178	0.987082	0.0258356	1.97416	0.9979248
245	1	-1518.903	-1518.498	-0.4053272	0.00579244	0.0116625	0.988337	0.023325	1.97667	0.9998621
246	0	-1519.507	-1519.102	-0.4049065	0.00645919	0.0114164	0.988584	0.0228328	1.97717	0.9994416
247	1	-1520.353	-1519.948	-0.4051241	0.0153533	0.0144176	0.985582	0.0288352	1.97116	0.999659
248	0	-1520.382	-1519.977	-0.4054259	0.0468312	0.0118602	0.98814	0.0237204	1.97628	0.9999608
249	1	-1522.329	-1521.924	-0.4051444	0.0460551	0.00830479	0.991695	0.0166096	1.98339	0.9996793
250	0	-1521.56	-1521.155	-0.4048419	0.0333523	0.00852819	0.991472	0.0170564	1.98294	0.999377
251	1	-1518.915	-1518.51	-0.4052962	0.0150712	0.0119863	0.988014	0.0239726	1.97603	0.9998311
252	0	-1524.473	-1524.07	-0.4030305	0.0402318	0.0140771	0.985923	0.0281542	1.97185	0.9975683
253	1	-1519.762	-1519.357	-0.4049025	-0.000207716	0.0108744	0.989126	0.0217489	1.97825	0.9994376
254	0	-1522.745	-1522.342	-0.4028654	0.011757	0.0101613	0.989839	0.0203226	1.97968	0.9974037
255	1	-1522.144	-1521.74	-0.4037572	-0.00763628	0.0101345	0.989866	0.0202689	1.97973	0.9982936
256	0	-1521.847	-1521.442	-0.40516	0.0563369	0.0116537	0.988346	0.0233073	1.97669	0.9996949
257	1	-1519.714	-1519.309	-0.4050654	-0.00177031	0.0123888	0.987611	0.0247776	1.97522	0.9996004
258	0	-1525.349	-1524.945	-0.4044684	0.0466196	0.0168971	0.983103	0.0337942	1.96621	0.9990038
259	1	-1521.843	-1521.439	-0.4042815	0.0280573	0.0141972	0.985803	0.0283944	1.97161	0.9988171
260	0	-1521.09	-1520.686	-0.4041348	-0.000453605	0.0124569	0.987543	0.0249139	1.97509	0.9986706
261	1	-1519.545	-1519.14	-0.4054139	0.0354655	0.0122454	0.987755	0.0244909	1.97551	0.9999487
262	0	-1518.725	-1518.319	-0.4053671	0.0123494	0.0112954	0.988705	0.0225908	1.97741	0.999902
263	1	-1518.916	-1518.511	-0.4054139	0.0246446	0.0119562	0.988044	0.0239124	1.97609	0.9999487
264	0	-1520.092	-1519.686	-0.405204	0.00278751	0.0140136	0.985986	0.0280272	1.97197	0.999739
265	1	-1520.741	-1520.336	-0.4053609	0.0347035	0.00861	0.99139	0.01722	1.98278	0.9998958
266	0	-1520.232	-1519.826	-0.4053272	0.00907866	0.00867675	0.991323	0.0173535	1.98265	0.9998621
267	1	-1520.227	-1519.822	-0.4051134	-0.00424423	0.0135132	0.986487	0.0270264	1.97297	0.9996484
268	0	-1519.293	-1518.887	-0.4053272	0.031702	0.0107219	0.989278	0.0214438	1.97856	0.9998621
269	1	-1520.448	-1520.044	-0.4045941	0.0166637	0.013223	0.986777	0.0264459	1.97355	0.9991294
270	0	-1521.41	-1521.005	-0.4053272	-0.0257644	0.0127734	0.987227	0.0255468	1.97445	0.9998621
271	1	-1521.863	-1521.459	-0.4033786	0.0206709	0.0117828	0.988217	0.0235657	1.97643	0.9979157
272	0	-1519.012	-1518.606	-0.4052025	0.0104785	0.0116495	0.98835	0.023299	1.9767	0.9997374
273	1	-1521.532	-1521.127	-0.4051399	-0.0258402	0.0121328	0.987867	0.0242656	1.97573	0.9996748
274	0	-1519.339	-1518.934	-0.405105	0.0208966	0.012196	0.987804	0.0243919	1.97561	0.9996399
275	1	-1519.02	-1518.615	-0.4052113	0.0196828	0.0114856	0.988514	0.0229712	1.97703	0.9997462
276	0	-1519.105	-1518.699	-0.4054142	0.0226206	0.00983787	0.990162	0.0196757	1.98032	0.9999491
277	1	-1519.84	-1519.435	-0.4046451	0.010227	0.0111486	0.988851	0.0222973	1.9777	0.9991803
278	0	-1522.809	-1522.404	-0.4050179	0.0236109	0.00747151	0.992528	0.014943	1.98506	0.9995529
279	1	-1520.488	-1520.084	-0.404378	0.026255	0.0116371	0.988363	0.0232741	1.97673	0.9989135
280	0	-1520.813	-1520.408	-0.4048735	0.0431747	0.0106036	0.989396	0.0212072	1.97879	0.9994086
281	1	-1521.965	-1521.561	-0.4039218	0.0296311	0.00930764	0.990692	0.0186153	1.98138	0.9984579
282	0	-1520.191	-1519.787	-0.4048049	0.0192801	0.0132667	0.986733	0.0265334	1.97347	0.99934
283	1	-1519.782	-1519.378	-0.4046872	0.00956478	0.011198	0.988802	0.022396	1.9776	0.9992224
284	0	-1521.314	-1520.91	-0.4043899	0.00726651	0.00901183	0.990988	0.0180237	1.98198	0.9989254
285	1	-1519.108	-1518.703	-0.4054359	0.00929154	0.00970193	0.990298	0.0194039	1.9806	0.9999708
286	0	-1520.711	-1520.306	-0.405154	-0.0024038	0.00885633	0.991144	0.0177127	1.98229	0.9996889
287	1	-1520.44	-1520.035	-0.4050163	0.0115232	0.0143259	0.985674	0.0286518	1.97135	0.9995513
288	0	-1523.719	-1523.315	-0.4038546	0.0186168	0.0145997	0.9854	0.0291994	1.9708	0.9983908
289	1	-1519.908	-1519.503	-0.4052671	-0.00569062	0.0131802	0.98682	0.0263604	1.97364	0.999802
290	0	-1521.913	-1521.509	-0.404117	-0.00366237	0.0138755	0.986125	0.0277509	1.97225	0.9986528
291	1	-1520.828	-1520.424	-0.4040171	0.00806717	0.0110997	0.9889	0.0221995	1.9778	0.998553
292	0	-1519.26	-1518.855	-0.4050495	0.0158006	0.0118133	0.988187	0.0236266	1.97637	0.9995845
293	1	-1519.573	-1519.169	-0.4048461	0.00784404	0.0110878	0.988912	0.0221755	1.97782	0.9993811
294	0	-1520.156	-1519.751	-0.4049641	0.0343477	0.0122493	0.987751	0.0244986	1.9755	0.9994992
295	1	-1520.568	-1520.163	-0.4048116	0.0135808	0.00901856	0.990981	0.0180371	1.98196	0.9993467
296	0	-1520.258	-1519.854	-0.4045258	0.0150912	0.0125782	0.987422	0.0251563	1.97484	0.9990612
297	1	-1521.868	-1521.464	-0.4042246	0.00263329	0.014447	0.985553	0.028894	1.97111	0.9987603
298	0	-1519.423	-1519.018	-0.4050111	0.0218194	0.0118568	0.988143	0.0237137	1.97629	0.9995461
299	1	-1521.565	-1521.161	-0.4040415	-0.000680737	0.00968307	0.990317	0.0193661	1.98063	0.9985774
300	0	-1519.352	-1518.947	-0.4050111	0.0159438	0.0105309	0.989469	0.0210619	1.97894	0.9995461
301	1	-1521.571	-1521.167	-0.4037343	0.012721	0.00984177	0.990158	0.0196835	1.98032	0.9982707
302	0	-1519.688	-1519.283	-0.4053942	-0.0111077	0.0120081	0.987992	0.0240162	1.97598	0.9999291
303	1	-1520.395	-1519.99	-0.4052129	0.0274176	0.014192	0.985808	0.028384	1.97162	0.9997478
304	0	-1519.434	-1519.029	-0.4049973	0.0159441	0.0103215	0.989679	0.020643	1.97936	0.9995323
305	1	-1519.495	-1519.09	-0.404987	0.00471613	0.0106566	0.989343	0.0213133	1.97869	0.9995221
306	0	-1520.438	-1520.033	-0.404708	0.0130253	0.00933475	0.990665	0.0186695	1.98133	0.9992432
307	1	-1523.309	-1522.904	-0.404987	0.00911659	0.0175332	0.982467	0.0350664	1.96493	0.9995221
308	0	-1519.617	-1519.211	-0.4052481	0.00379273	0.0133415	0.986658	0.026683	1.97332	0.999783
309	1	-1523.908	-1523.505	-0.4027175	-0.003711	0.00945542	0.990545	0.0189108	1.98109	0.9972561
310	0	-1521.352	-1520.947	-0.4052775	-0.0265853	0.0115962	0.988404	0.0231924	1.97681	0.9998124
311	1	-1521.283	-1520.879	-0.4037233	0.00803309	0.0115633	0.988437	0.0231266	1.97687	0.9982597
312	0	-1519.009	-1518.604	-0.4052459	0.0203286	0.0107077	0.989292	0.0214154	1.97858	0.9997808
313	1	-1520.1	-1519.695	-0.4050027	0.0330036	0.0125016	0.987498	0.0250031	1.975	0.9995377
314	0	-1519.086	-1518.681	-0.4052459	0.0227992	0.0105952	0.989405	0.0211904	1.97881	0.9997808
315	1	-1519.782	-1519.377	-0.4053617	0.0314357	0.0132108	0.986789	0.0264216	1.97358	0.9998966
316	0	-1521.15	-1520.747	-0.403865	0.0223932	0.0107191	0.989281	0.0214383	1.97856	0.9984011
317	1	-1520.062	-1519.657	-0.4045958	0.00425016	0.0108855	0.989115	0.0217709	1.97823	0.9991311
318	0	-1519.453	-1519.048	-0.4051532	-0.00219237	0.0116349	0.988365	0.0232698	1.97673	0.9996881
319	1	-1521.539	-1521.136	-0.4037209	0.0128964	0.00993611	0.990064	0.0198722	1.98013	0.9982573
320	0	-1521.785	-1521.381	-0.4038725	-0.00889821	0.0115215	0.988479	0.0230429	1.97696	0.9984087
321	1	-1520.105	-1519.699	-0.4054601	0.00708801	0.0147453	0.985255	0.0294906	1.97051	0.9999949
322	0	-1520.849	-1520.445	-0.4045116	0.0366976	0.0106387	0.989361	0.0212774	1.97872	0.9990469
323	1	-1519.831	-1519.426	-0.4054601	-0.00643097	0.0135325	0.986468	0.027065	1.97294	0.9999949
324	0	-1519.281	-1518.876	-0.4052824	0.0306886	0.010998	0.989002	0.0219961	1.978	0.9998173
325	1	-1520.428	-1520.024	-0.4042919	0.0200027	0.0108787	0.989121	0.0217573	1.97824	0.9988275
326	0	-1519.01	-1518.605	-0.405422	0.0261512	0.0102687	0.989731	0.0205373	1.97946	0.9999569
327	1	-1520.843	-1520.439	-0.4039844	0.0119051	0.0115773	0.988423	0.0231547	1.97685	0.9985204
328	0	-1518.682	-1518.276	-0.405422	0.00910406	0.0110308	0.988969	0.0220617	1.97794	0.9999569
329	1	-1522.57	-1522.166	-0.4039876	0.0431636	0.0128601	0.98714	0.0257202	1.97428	0.9985236
330	0	-1519.651	-1519.246	-0.4053688	0.000348757	0.0135442	0.986456	0.0270884	1.97291	0.9999037
331	1	-1519.429	-1519.024	-0.4053105	0.0279775	0.012662	0.987338	0.025324	1.97468	0.9998454
332	0	-1520.114	-1519.709	-0.4049571	0.00980701	0.0136469	0.986353	0.0272939	1.97271	0.9994921
333	1	-1519.406	-1519	-0.4053105	-0.00217129	0.010253	0.989747	0.020506	1.97949	0.9998454
334	0	-1521.115	-1520.71	-0.40474	0.0429474	0.0121002	0.9879	0.0242004	1.9758	0.9992752
335	1	-1519.601	-1519.196	-0.4052436	-0.000805221	0.00991452	0.990085	0.019829	1.98017	0.9997785
336	0	-1519.703	-1519.298	-0.405156	0.034755	0.0111912	0.988809	0.0223824	1.97762	0.999691
337	1	-1519.532	-1519.127	-0.4052436	-0.000965292	0.0100632	0.989937	0.0201263	1.97987	0.9997785
338	0	-1519.387	-1518.982	-0.405156	0.0255432	0.0121439	0.987856	0.0242877	1.97571	0.999691
339	1	-1519.473	-1519.067	-0.4050889	0.00416251	0.0124304	0.98757	0.0248607	1.97514	0.9996239
340	0	-1519.459	-1519.054	-0.4054442	0.0376093	0.0110393	0.988961	0.0220786	1.97792	0.9999791
341	1	-1520.756	-1520.351	-0.4052004	0.0422694	0.0093948	0.990605	0.0187896	1.98121	0.9997354
342	0	-1520.525	-1520.121	-0.4043485	0.00882152	0.012505	0.987495	0.02501	1.97499	0.998884
343	1	-1522.55	-1522.146	-0.4040458	0.0372685	0.0089221	0.991078	0.0178442	1.98216	0.9985817
344	0	-1519.55	-1519.145	-0.4052862	0.0215976	0.00941546	0.990585	0.0188309	1.98117	0.9998211
345	1	-1521.622	-1521.217	-0.4050735	0.0486846	0.0092903	0.99071	0.0185806	1.98142	0.9996084
346	0	-1519.528	-1519.123	-0.4050186	0.0145933	0.0100025	0.989997	0.020005	1.97999	0.9995536
347	1	-1521.835	-1521.431	-0.4037445	0.0167609	0.00941644	0.990584	0.0188329	1.98117	0.9982809
348	0	-1520.429	-1520.023	-0.4053009	-0.0186033	0.0115164	0.988484	0.0230328	1.97697	0.9998358
349	1	-1522.542	-1522.137	-0.4048492	0.0228788	0.0163513	0.983649	0.0327026	1.9673	0.9993842
350	0	-1519.89	-1519.485	-0.4054619	0.0378985	0.00959335	0.990407	0.0191867	1.98081	0.9999968
351	1	-1518.984	-1518.578	-0.4052119	0.011914	0.0108949	0.989105	0.0217899	1.97821	0.9997468
352	0	-1520.927	-1520.522	-0.4044635	-0.000437488	0.0132921	0.986708	0.0265842	1.97342	0.9989989
353	1	-1520.039	-1519.635	-0.4048246	0.00534045	0.00984936	0.990151	0.0196987	1.9803	0.9993597
354	0	-1520.731	-1520.326	-0.4047773	-0.0130742	0.0111736	0.988826	0.0223473	1.97765	0.9993125
355	1	-1521.78	-1521.376	-0.4044654	0.039745	0.00925681	0.990743	0.0185136	1.98149	0.9990008
356	0	-1519.923	-1519.518	-0.4048303	0.00467317	0.0126434	0.987357	0.0252869	1.97471	0.9993654
357	1	-1521.65	-1521.246	-0.4045202	-0.0151827	0.0100054	0.989995	0.0200107	1.97999	0.9990556
358	0	-1522.451	-1522.048	-0.4029737	0.0101544	0.0119563	0.988044	0.0239126	1.97609	0.9975117
359	1	-1521.636	-1521.231	-0.4051674	0.0406119	0.0146031	0.985397	0.0292063	1.97079	0.9997023
360	0	-1518.992	-1518.586	-0.4052601	0.00551969	0.011189	0.988811	0.0223781	1.97762	0.999795
361	1	-1520.813	-1520.409	-0.4040133	0.0110194	0.0116544	0.988346	0.0233088	1.97669	0.9985493
362	0	-1519.075	-1518.67	-0.4052601	0.0158872	0.0102086	0.989791	0.0204172	1.97958	0.999795
363	1	-1521.91	-1521.505	-0.4046903	0.0337313	0.00845434	0.991546	0.0169087	1.98309	0.9992255
364	0	-1522.496	-1522.091	-0.4052193	0.00882559	0.00748844	0.992512	0.0149769	1.98502	0.9997543
365	1	-1521.865	-1521.46	-0.4047852	-0.0229098	0.0103839	0.989616	0.0207679	1.97923	0.9993203
366	0	-1526.48	-1526.077	-0.4030155	-0.0193621	0.00810113	0.991899	0.0162023	1.9838	0.9975534
367	1	-1519.427	-1519.021	-0.4052749	-0.00094174	0.0126017	0.987398	0.0252033	1.9748	0.9998098
368	0	-1520.653	-1520.249	-0.4043656	0.0246781	0.0124527	0.987547	0.0249055	1.97509	0.9989011
369	1	-1519.561	-1519.155	-0.4054637	0.0265203	0.0135335	0.986466	0.027067	1.97293	0.9999986
370	0	-1521.762	-1521.359	-0.403632	0.0145415	0.00976709	0.990233	0.0195342	1.98047	0.9981686
371	1	-1518.964	-1518.559	-0.4053088	0.00520982	0.0118044	0.988196	0.0236088	1.97639	0.9998437
372	0	-1522.051	-1521.647	-0.4036357	-0.00661251	0.0119918	0.988008	0.0239835	1.97602	0.9981723
373	1	-1521.015	-1520.611	-0.4041466	0.00665124	0.00988452	0.990115	0.019769	1.98023	0.9986823
374	0	-1519.414	-1519.009	-0.4051596	-0.00182596	0.0114453	0.988555	0.0228906	1.97711	0.9996945
375	1	-1523.185	-1522.779	-0.405284	-0.0148504	0.0168206	0.983179	0.0336412	1.96636	0.9998189
376	0	-1521.266	-1520.862	-0.4040328	1.89134e-05	0.0125818	0.987418	0.0251636	1.97484	0.9985687
377	1	-1519.621	-1519.217	-0.4048899	0.00422512	0.0117687	0.988231	0.0235373	1.97646	0.999425
378	0	-1520.81	-1520.406	-0.4040328	0.00750494	0.0113504	0.98865	0.0227008	1.9773	0.9985687
379	1	-1519.771	-1519.366	-0.4046847	0.0169798	0.0112459	0.988754	0.0224919	1.97751	0.9992199
380	0	-1519.481	-1519.076	-0.4051634	0.00874014	0.0129946	0.987005	0.0259893	1.97401	0.9996984
381	1	-1521.246	-1520.841	-0.4053683	0.00603968	0.0159556	0.984044	0.0319112	1.96809	0.9999032
382	0	-1518.88	-1518.475	-0.4053792	0.0229991	0.011771	0.988229	0.023542	1.97646	0.9999141
383	1	-1520.923	-1520.52	-0.4039398	0.0186808	0.0111781	0.988822	0.0223562	1.97764	0.9984759
384	0	-1519.321	-1518.916	-0.4049984	0.00900862	0.0111194	0.988881	0.0222389	1.97776	0.9995334
385	1	-1520.062	-1519.657	-0.4045604	0.00746709	0.0107193	0.989281	0.0214387	1.97856	0.9990957
386	0	-1520.1	-1519.695	-0.4048925	-0.00439229	0.0123652	0.987635	0.0247305	1.97527	0.9994276
387	1	-1519.795	-1519.39	-0.4053819	0.0090422	0.00898377	0.991016	0.0179675	1.98203	0.9999168
388	0	-1521.563	-1521.158	-0.4051584	-0.0267837	0.0117069	0.988293	0.0234139	1.97659	0.9996933
389	1	-1521.612	-1521.207	-0.4054172	0.0540875	0.00940833	0.990592	0.0188167	1.98118	0.9999521
390	0	-1519.105	-1518.7	-0.4051584	0.0195197	0.0115649	0.988435	0.0231298	1.97687	0.9996933
391	1	-1519.091	-1518.686	-0.4051281	0.0144606	0.0110367	0.988963	0.0220734	1.97793	0.9996631
392	0	-1519.101	-1518.696	-0.4054148	0.0279406	0.0121768	0.987823	0.0243537	1.97565	0.9999497
393	1	-1520.682	-1520.277	-0.4051281	0.00489149	0.0147894	0.985211	0.0295789	1.97042	0.9996631
394	0	-1519.05	-1518.645	-0.4051796	0.0164785	0.0116995	0.988301	0.0233989	1.9766	0.9997145
395	1	-1520.861	-1520.456	-0.4051288	-0.00222847	0.0147132	0.985287	0.0294264	1.97057	0.9996638
396	0	-1520.847	-1520.441	-0.4054265	0.0477466	0.0128766	0.987123	0.0257532	1.97425	0.9999614
397	1	-1520.603	-1520.199	-0.4048219	-0.004434	0.0133641	0.986636	0.0267281	1.97327	0.999357
398	0	-1520.593	-1520.188	-0.4050592	0.0407368	0.0125504	0.98745	0.0251008	1.9749	0.9995942
399	1	-1525.825	-1525.421	-0.4035553	-0.0026545	0.00736545	0.992635	0.0147309	1.98527	0.9980921
400	0	-1520.767	-1520.362	-0.40531	0.0419677	0.00914021	0.99086	0.0182804	1.98172	0.9998449
401	1	-1520.533	-1520.128	-0.4044183	0.0244408	0.0123581	0.987642	0.0247163	1.97528	0.9989538
402	0	-1520.765	-1520.359	-0.40531	0.0382586	0.00885301	0.991147	0.017706	1.98229	0.9998449
403	1	-1520.686	-1520.281	-0.4050437	0.04501	0.0109985	0.989001	0.0219971	1.978	0.9995787
404	0	-1521.659	-1521.254	-0.4046112	0.0481712	0.011104	0.988896	0.022208	1.97779	0.9991464
405	1	-1519.827	-1519.422	-0.4051957	-0.00102228	0.00968118	0.990319	0.0193624	1.98064	0.9997306
406	0	-1519.184	-1518.779	-0.4054612	0.0075047	0.013286	0.986714	0.026572	1.97343	0.9999961
407	1	-1521.57	-1521.166	-0.4046315	0.016857	0.0150234	0.984977	0.0300468	1.96995	0.9991668
408	0	-1518.926	-1518.521	-0.4054412	0.0173392	0.00994158	0.990058	0.0198832	1.98012	0.9999761
409	1	-1520.999	-1520.594	-0.4049069	0.0391827	0.0131998	0.9868	0.0263996	1.9736	0.999442
410	0	-1519.566	-1519.161	-0.4049331	0.0212084	0.0104239	0.989576	0.0208478	1.97915	0.9994681
411	1	-1519.759	-1519.354	-0.4048576	0.0181989	0.0124993	0.987501	0.0249986	1.975	0.9993927
412	0	-1519.984	-1519.579	-0.404906	0.0104313	0.0132687	0.986731	0.0265374	1.97346	0.9994411
413	1	-1520.045	-1519.64	-0.4053961	0.0438369	0.0112396	0.98876	0.0224792	1.97752	0.999931
414	0	-1520.152	-1519.746	-0.405416	0.0193464	0.0085944	0.991406	0.0171888	1.98281	0.9999509
415	1	-1520.697	-1520.293	-0.4042941	-0.0010951	0.0115095	0.988491	0.023019	1.97698	0.9988297
416	0	-1519.411	-1519.005	-0.4051868	-0.000646812	0.0121236	0.987876	0.0242472	1.97575	0.9997217
417	1	-1528.208	-1527.806	-0.4018588	0.0646703	0.0121265	0.987873	0.0242531	1.97575	0.9964002
418	0	-1522.311	-1521.908	-0.4037163	-0.00395094	0.00957122	0.990429	0.0191424	1.98086	0.9982527
419	1	-1523.606	-1523.203	-0.402292	0.00839076	0.0103135	0.989686	0.0206271	1.97937	0.9968319
420	0	-1520.283	-1519.878	-0.4050935	-0.0029556	0.00941372	0.990586	0.0188274	1.98117	0.9996284
421	1	-1525.059	-1524.658	-0.401634	0.0290502	0.0126347	0.987365	0.0252693	1.97473	0.9961762
422	0	-1519.294	-1518.889	-0.4050935	0.0203125	0.0104625	0.989538	0.020925	1.97908	0.9996284
423	1	-1521.678	-1521.275	-0.4035225	0.00765597	0.0120825	0.987918	0.024165	1.97584	0.9980593
424	0	-1520.591	-1520.186	-0.4053469	-0.00966384	0.0141942	0.985806	0.0283885	1.97161	0.9998818
425	1	-1521.132	-1520.727	-0.4043177	-0.00385445	0.0129054	0.987095	0.0258108	1.97419	0.9988532
426	0	-1520.754	-1520.349	-0.405294	0.0492895	0.0107408	0.989259	0.0214815	1.97852	0.9998289
427	1	-1518.824	-1518.418	-0.4053517	0.018174	0.0117985	0.988202	0.023597	1.9764	0.9998866
428	0	-1521.761	-1521.356	-0.405294	-0.0153269	0.00862584	0.991374	0.0172517	1.98275	0.9998289
429	1	-1519.958	-1519.552	-0.4053517	-0.0143452	0.0114646	0.988535	0.0229293	1.97707	0.9998866
430	0	-1520.4	-1519.995	-0.4048723	0.00412346	0.00929822	0.990702	0.0185964	1.9814	0.9994073
431	1	-1521.759	-1521.353	-0.405433	-0.0312991	0.0119565	0.988043	0.023913	1.97609	0.9999679
432	0	-1520.486	-1520.082	-0.4044964	0.030867	0.0109624	0.989038	0.0219248	1.97808	0.9990318
433	1	-1519.607	-1519.201	-0.405433	0.039107	0.0114484	0.988552	0.0228967	1.9771	0.9999679
434	0	-1523.374	-1522.969	-0.4053179	-0.0388158	0.0131579	0.986842	0.0263157	1.97368	0.9998528
435	1	-1519.299	-1518.893	-0.4050203	0.0197172	0.0112268	0.988773	0.0224535	1.97755	0.9995553
436	0	-1518.995	-1518.59	-0.4053179	0.0245688	0.0115942	0.988406	0.0231883	1.97681	0.9998528
437	1	-1520.785	-1520.379	-0.4052382	0.0474453	0.012063	0.987937	0.024126	1.97587	0.9997731
438	0	-1519.122	-1518.717	-0.4052612	0.00452685	0.0105072	0.989493	0.0210144	1.97899	0.9997961
439	1	-1520.301	-1519.896	-0.405248	0.0441534	0.0108689	0.989131	0.0217378	1.97826	0.9997829
440	0	-1519.439	-1519.034	-0.4049875	0.010255	0.0121691	0.987831	0.0243383	1.97566	0.9995225
441	1	-1520.747	-1520.343	-0.4042	0.00271459	0.011959	0.988041	0.0239181	1.97608	0.9987357
442	0	-1520.998	-1520.594	-0.404306	-0.00669725	0.0117303	0.98827	0.0234607	1.97654	0.9988416
443	1	-1520.285	-1519.881	-0.4046667	0.0271257	0.0100309	0.989969	0.0200619	1.97994	0.9992019
444	0	-1521.457	-1521.053	-0.4039254	0.031419	0.0118653	0.988135	0.0237306	1.97627	0.9984615
445	1	-1519.089	-1518.684	-0.405192	0.0212587	0.0115645	0.988435	0.0231291	1.97687	0.999727
446	0	-1520.666	-1520.261	-0.4052576	-0.0187806	0.0124726	0.987527	0.0249452	1.97505	0.9997925
447	1	-1519.007	-1518.602	-0.4052591	0.0202204	0.0118409	0.988159	0.0236817	1.97632	0.999794
448	0	-1519.324	-1518.918	-0.4052948	-0.00374303	0.0117029	0.988297	0.0234059	1.97659	0.9998297
449	1	-1520.26	-1519.855	-0.4049203	-0.00424906	0.0129611	0.987039	0.0259222	1.97408	0.9994554
450	0	-1519.978	-1519.572	-0.4052948	-0.0135032	0.0115879	0.988412	0.0231759	1.97682	0.9998297
451	1	-1519.204	-1518.798	-0.4052692	0.0165915	0.0127386	0.987261	0.0254771	1.97452	0.9998041
452	0	-1518.95	-1518.544	-0.4052948	0.0203919	0.0106357	0.989364	0.0212714	1.97873	0.9998297
453	1	-1519.364	-1518.959	-0.4051616	0.00212676	0.0104752	0.989525	0.0209503	1.97905	0.9996965
454	0	-1519.483	-1519.077	-0.4052948	0.00186862	0.00978442	0.990216	0.0195688	1.98043	0.9998297
455	1	-1519.725	-1519.32	-0.4051052	0.0336206	0.0108241	0.989176	0.0216482	1.97835	0.9996402
456	0	-1521.314	-1520.909	-0.4054293	-0.0131299	0.00865445	0.991346	0.0173089	1.98269	0.9999642
457	1	-1519.212	-1518.807	-0.4053563	-0.00368665	0.0111759	0.988824	0.0223519	1.97765	0.9998912
458	0	-1521.108	-1520.703	-0.4047531	0.0254443	0.0143357	0.985664	0.0286714	1.97133	0.9992882
459	1	-1519.202	-1518.797	-0.4053563	0.0105577	0.00971419	0.990286	0.0194284	1.98057	0.9998912
460	0	-1520.237	-1519.832	-0.4047531	-0.00322498	0.0123133	0.987687	0.0246266	1.97537	0.9992882
461	1	-1519.898	-1519.493	-0.4052499	0.00699416	0.00912682	0.990873	0.0182536	1.98175	0.9997848
462	0	-1520.202	-1519.797	-0.4051588	0.00763233	0.00894868	0.991051	0.0178974	1.9821	0.9996937
463	1	-1520.017	-1519.612	-0.40489	0.031779	0.01189	0.98811	0.0237801	1.97622	0.999425
464	0	-1521.005	-1520.6	-0.4052176	-0.0207005	0.0127447	0.987255	0.0254893	1.97451	0.9997525
465	1	-1521.18	-1520.775	-0.4047431	-0.017337	0.0118524	0.988148	0.0237049	1.9763	0.9992783
466	0	-1521.316	-1520.911	-0.4041657	-0.00818994	0.0109616	0.989038	0.0219232	1.97808	0.9987014
467	1	-1521.638	-1521.234	-0.4040837	0.00880934	0.0139619	0.986038	0.0279239	1.97208	0.9986196
468	0	-1519.787	-1519.382	-0.4049559	0.0220322	0.0127492	0.987251	0.0254984	1.9745	0.9994909
469	1	-1518.945	-1518.539	-0.4052347	0.010215	0.011148	0.988852	0.0222961	1.9777	0.9997696
470	0	-1519.805	-1519.4	-0.4048104	0.0247643	0.0105921	0.989408	0.0211841	1.97882	0.9993455
471	1	-1522.926	-1522.521	-0.4051426	0.0525084	0.0083491	0.991651	0.0166982	1.9833	0.9996775
472	0	-1520.209	-1519.804	-0.4045355	0.0161136	0.0124575	0.987543	0.024915	1.97509	0.9990708
473	1	-1519.531	-1519.126	-0.4053587	0.0230359	0.00933864	0.990661	0.0186773	1.98132	0.9998936
474	0	-1520.481	-1520.076	-0.4051054	0.0232469	0.0143193	0.985681	0.0286387	1.97136	0.9996404
475	1	-1519.81	-1519.405	-0.4047744	0.00288121	0.0114703	0.98853	0.0229405	1.97706	0.9993095
476	0	-1519.262	-1518.856	-0.4054291	0.0185812	0.00945004	0.99055	0.0189001	1.9811	0.999964
477	1	-1519.227	-1518.822	-0.4054611	-0.00516883	0.0121594	0.987841	0.0243188	1.97568	0.999996
478	0	-1520.368	-1519.964	-0.4046668	0.0334959	0.0111017	0.988898	0.0222034	1.9778	0.999202
479	1	-1518.627	-1518.221	-0.4054611	0.0123364	0.0107352	0.989265	0.0214705	1.97853	0.999996
