Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
39970	-23.21849	-22.87317	-0.3453296	0.240268	0.96718	0.0328203	1.93436	0.0656407	0.9416369
39980	-28.55686	-28.17903	-0.3778272	-0.152042	0.863488	0.136512	1.72698	0.273023	0.9727405
39990	-22.66505	-22.26986	-0.395194	0.264795	0.959588	0.0404118	1.91918	0.0808237	0.9897814
40000	-25.40975	-25.00773	-0.4020248	-0.129902	0.928077	0.0719228	1.85615	0.143846	0.9965656
40010	-22.70309	-22.30879	-0.3943005	0.365605	0.971937	0.028063	1.94387	0.0561261	0.9888975
40020	-22.45126	-22.04967	-0.4015839	0.365878	0.974715	0.025285	1.94943	0.0505701	0.9961263
40030	-24.32447	-23.93277	-0.3917057	0.355131	0.942804	0.0571956	1.88561	0.114391	0.9863348
40040	-23.12179	-22.76244	-0.3593529	0.224595	0.961958	0.0380423	1.92392	0.0760846	0.9549349
40050	-23.67874	-23.29558	-0.3831595	-0.0245192	0.960324	0.0396756	1.92065	0.0793513	0.9779413
40060	-22.76694	-22.39173	-0.375214	0.344392	0.977027	0.022973	1.95405	0.045946	0.9702019
40070	-22.36531	-21.97378	-0.3915264	0.265237	0.967668	0.0323323	1.93534	0.0646647	0.986158
40080	-22.57053	-22.18299	-0.3875383	0.093654	0.974722	0.0252777	1.94944	0.0505553	0.9822329
40090	-23.19268	-22.82102	-0.3716638	0.183041	0.953952	0.0460476	1.9079	0.0920951	0.9667635
40100	-23.55314	-23.22048	-0.3326628	0.16107	0.980258	0.0197424	1.96052	0.0394848	0.9297846
40110	-23.82254	-23.46538	-0.357165	0.0445745	0.954528	0.0454725	1.90906	0.090945	0.9528478
40120	-22.37289	-21.98373	-0.3891586	0.226746	0.966437	0.0335628	1.93287	0.0671255	0.9838257
40130	-23.73308	-23.33267	-0.4004048	-0.0379336	0.950395	0.0496048	1.90079	0.0992097	0.9949525
40140	-24.01513	-23.6773	-0.3378343	0.128332	0.950913	0.0490873	1.90183	0.0981747	0.9346055
40150	-25.60275	-25.22463	-0.378125	0.381606	0.931402	0.0685976	1.8628	0.137195	0.9730303
40160	-23.21926	-22.82087	-0.3983885	0.354956	0.959176	0.0408235	1.91835	0.0816471	0.9929484
40170	-21.98266	-21.57895	-0.4037113	0.214984	0.98108	0.0189197	1.96216	0.0378394	0.9982477
40180	-24.02387	-23.67752	-0.3463522	0.0135355	0.974095	0.0259052	1.94819	0.0518105	0.9426003
40190	-24.39601	-24.04234	-0.3536647	0.417183	0.966696	0.0333044	1.93339	0.0666089	0.9495184
40200	-23.97464	-23.61867	-0.3559731	0.0247658	0.954415	0.0455847	1.90883	0.0911695	0.9517128
40210	-23.50822	-23.11457	-0.3936517	0.166197	0.937979	0.0620206	1.87596	0.124041	0.9882561
40220	-24.23257	-23.88906	-0.3435087	0.00890087	0.95813	0.0418697	1.91626	0.0837394	0.9399238
40230	-24.40876	-24.03336	-0.3753974	-0.0247273	0.941241	0.0587587	1.88248	0.117517	0.9703799
40240	-24.05797	-23.66706	-0.3909116	0.487012	0.979365	0.0206349	1.95873	0.0412698	0.9855519
40250	-28.24613	-27.85702	-0.3891077	0.355944	0.870385	0.129615	1.74077	0.25923	0.9837756
40260	-23.2482	-22.85921	-0.38899	0.33193	0.958342	0.0416577	1.91668	0.0833155	0.9836598
40270	-24.94217	-24.60692	-0.3352442	0.270645	0.938925	0.0610755	1.87785	0.122151	0.9321878
40280	-23.24301	-22.87079	-0.3722197	0.308252	0.96126	0.0387397	1.92252	0.0774793	0.9673012
40290	-23.74744	-23.36839	-0.379058	0.276833	0.945809	0.054191	1.89162	0.108382	0.9739385
40300	-23.66814	-23.28632	-0.3818124	0.00977423	0.980324	0.0196761	1.96065	0.0393523	0.9766248
40310	-22.88704	-22.50666	-0.3803759	0.0691196	0.967257	0.0327431	1.93451	0.0654862	0.9752229
40320	-22.50206	-22.12918	-0.3728792	0.248606	0.973632	0.0263676	1.94726	0.0527352	0.9679393
40330	-23.19239	-22.81752	-0.3748668	0.384724	0.973797	0.0262025	1.94759	0.0524051	0.9698651
40340	-21.96106	-21.55661	-0.4044553	0.258672	0.981456	0.0185438	1.96291	0.0370875	0.9989907
40350	-23.78194	-23.45454	-0.3273941	0.339892	0.9808	0.0191998	1.9616	0.0383996	0.9248988
40360	-22.56419	-22.19217	-0.3720289	0.165455	0.974213	0.0257872	1.94843	0.0515744	0.9671166
40370	-25.43911	-25.0477	-0.3914017	-0.0987705	0.983216	0.0167844	1.96643	0.0335687	0.986035
40380	-23.54418	-23.19344	-0.3507329	0.0798035	0.961408	0.0385922	1.92282	0.0771845	0.9467387
40390	-22.54994	-22.1516	-0.3983449	0.0755184	0.96523	0.0347697	1.93046	0.0695393	0.992905
40400	-22.44414	-22.0458	-0.3983449	0.260256	0.962601	0.0373995	1.9252	0.074799	0.992905
40410	-23.16354	-22.77113	-0.392406	0.421919	0.975773	0.0242269	1.95155	0.0484537	0.9870258
40420	-22.21364	-21.81209	-0.4015564	0.139574	0.980029	0.0199705	1.96006	0.039941	0.9960989
40430	-23.17989	-22.78349	-0.3964023	0.427831	0.975165	0.0248349	1.95033	0.0496697	0.9909781
40440	-22.79816	-22.43548	-0.3626781	0.189876	0.968557	0.031443	1.93711	0.0628861	0.9581155
40450	-25.20431	-24.86028	-0.3440273	-0.0150408	0.934489	0.0655106	1.86898	0.131021	0.9404114
40460	-25.43974	-25.05878	-0.3809635	0.371242	0.930763	0.0692369	1.86153	0.138474	0.9757961
40470	-23.44177	-23.05996	-0.3818085	0.21946	0.945927	0.0540731	1.89185	0.108146	0.976621
40480	-23.72302	-23.361	-0.362029	0.00455115	0.969407	0.0305928	1.93881	0.0611857	0.9574937
40490	-24.29553	-23.89126	-0.4042697	0.315532	0.93202	0.0679803	1.86404	0.135961	0.9988053
40500	-22.33068	-21.92964	-0.4010444	0.118888	0.964531	0.0354693	1.92906	0.0709386	0.995589
40510	-22.38769	-21.98804	-0.3996487	0.350718	0.982772	0.0172285	1.96554	0.034457	0.9942005
40520	-24.63738	-24.26763	-0.3697508	0.452056	0.987977	0.0120232	1.97595	0.0240464	0.9649159
40530	-22.45452	-22.06801	-0.3865148	0.134816	0.96819	0.03181	1.93638	0.0636199	0.9812281
40540	-22.28099	-21.89199	-0.3890038	0.18592	0.969102	0.0308978	1.9382	0.0617957	0.9836734
40550	-23.68674	-23.34024	-0.3464938	0.171369	0.953675	0.0463245	1.90735	0.092649	0.9427338
40560	-22.73464	-22.35009	-0.3845536	0.318652	0.967901	0.0320987	1.9358	0.0641973	0.9793056
40570	-23.12263	-22.75278	-0.3698536	0.343781	0.984489	0.0155111	1.96898	0.0310222	0.9650151
40580	-23.92595	-23.61797	-0.3079808	0.248093	0.969476	0.030524	1.93895	0.0610481	0.9071166
40590	-23.28735	-22.94468	-0.3426634	0.303701	0.973299	0.026701	1.9466	0.053402	0.9391297
40600	-22.27436	-21.87314	-0.4012256	0.24492	0.964178	0.0358218	1.92836	0.0716437	0.9957695
40610	-22.85266	-22.44951	-0.4031516	0.4232	0.980591	0.0194092	1.96118	0.0388185	0.9976891
40620	-23.24045	-22.83667	-0.4037724	0.0520581	0.984022	0.0159778	1.96804	0.0319556	0.9983087
40630	-24.17434	-23.77057	-0.4037724	-0.0493974	0.982164	0.0178364	1.96433	0.0356729	0.9983087
40640	-27.62362	-27.21985	-0.4037724	-0.0614797	0.850183	0.149817	1.70037	0.299633	0.9983087
40650	-24.90392	-24.50768	-0.3962362	0.249963	0.913526	0.086474	1.82705	0.172948	0.9908136
40660	-23.88646	-23.50544	-0.381023	0.464872	0.980438	0.0195618	1.96088	0.0391236	0.9758542
40670	-23.85084	-23.47603	-0.3748116	-0.0337759	0.966629	0.0333712	1.93326	0.0667423	0.9698116
40680	-24.90098	-24.5224	-0.3785737	0.215326	0.916971	0.0830288	1.83394	0.166058	0.9734669
40690	-23.85801	-23.46226	-0.3957527	0.0771577	0.931405	0.0685947	1.86281	0.137189	0.9903346
40700	-22.54687	-22.14402	-0.4028531	0.270401	0.959562	0.0404381	1.91912	0.0808762	0.9973914
40710	-22.43365	-22.03213	-0.4015179	0.0825161	0.966134	0.0338658	1.93227	0.0677315	0.9960606
40720	-21.92116	-21.51965	-0.4015179	0.233557	0.974432	0.0255682	1.94886	0.0511365	0.9960606
40730	-23.12478	-22.72619	-0.3985904	0.0329028	0.953806	0.0461937	1.90761	0.0923874	0.9931488
40740	-23.1614	-22.79288	-0.3685167	0.337879	0.968337	0.0316625	1.93667	0.063325	0.9637259
40750	-23.74811	-23.3647	-0.3834069	0.114196	0.937372	0.0626276	1.87474	0.125255	0.9781833
40760	-24.37964	-23.98917	-0.3904733	0.361953	0.943578	0.056422	1.88716	0.112844	0.98512
40770	-25.7267	-25.33372	-0.3929754	-0.189297	0.964425	0.0355747	1.92885	0.0711494	0.987588
40780	-22.39728	-21.99343	-0.4038458	0.376237	0.978602	0.0213982	1.9572	0.0427963	0.9983821
40790	-23.68928	-23.32331	-0.3659743	-0.000430971	0.969284	0.030716	1.93857	0.0614319	0.9612788
40800	-22.32927	-21.9306	-0.3986648	0.337969	0.982513	0.0174873	1.96503	0.0349746	0.9932228
40810	-21.98145	-21.58279	-0.3986648	0.250834	0.978622	0.0213775	1.95724	0.042755	0.9932228
40820	-24.53874	-24.19112	-0.3476188	0.194804	0.935612	0.0643881	1.87122	0.128776	0.943795
40830	-23.10856	-22.72277	-0.3857949	0.147937	0.950022	0.0499775	1.90004	0.099955	0.980522
40840	-21.87366	-21.46998	-0.4036865	0.208309	0.975854	0.0241464	1.95171	0.0482927	0.998223
40850	-22.80307	-22.42355	-0.3795193	0.198121	0.959633	0.0403666	1.91927	0.0807332	0.9743879
40860	-23.79459	-23.42124	-0.3733511	0.125735	0.940242	0.0597583	1.88048	0.119517	0.9683962
40870	-23.50374	-23.11601	-0.3877253	0.194226	0.941167	0.0588332	1.88233	0.117666	0.9824166
40880	-24.91445	-24.56691	-0.3475332	0.309964	0.940221	0.0597786	1.88044	0.119557	0.9437142
40890	-22.82219	-22.42343	-0.3987617	0.362795	0.967281	0.0327192	1.93456	0.0654384	0.993319
40900	-23.96625	-23.56309	-0.4031591	0.265518	0.931637	0.0683625	1.86327	0.136725	0.9976967
40910	-22.81352	-22.43288	-0.3806432	0.355126	0.982845	0.0171548	1.96569	0.0343096	0.9754837
40920	-22.79107	-22.42619	-0.3648781	0.263743	0.981828	0.0181721	1.96366	0.0363441	0.9602256
40930	-24.8831	-24.48807	-0.3950264	-0.140171	0.957543	0.0424569	1.91509	0.0849137	0.9896156
40940	-22.47966	-22.08722	-0.3924408	0.342278	0.98254	0.0174603	1.96508	0.0349206	0.9870602
40950	-22.04259	-21.64817	-0.3944112	0.231393	0.975933	0.0240667	1.95187	0.0481334	0.989007
40960	-22.64079	-22.25426	-0.386529	0.183638	0.960261	0.039739	1.92052	0.0794781	0.9812421
40970	-23.87132	-23.491	-0.3803237	0.442045	0.972038	0.0279624	1.94408	0.0559248	0.975172
40980	-27.63103	-27.31539	-0.3156397	0.117574	0.879722	0.120278	1.75944	0.240556	0.9140907
40990	-28.60711	-28.3773	-0.2298161	-0.135946	0.957216	0.0427841	1.91443	0.0855682	0.8389123
41000	-24.80722	-24.4962	-0.3110148	0.398916	0.971835	0.0281649	1.94367	0.0563298	0.909873
41010	-23.08617	-22.73039	-0.3557787	0.331782	0.977587	0.0224126	1.95517	0.0448251	0.9515277
41020	-22.0644	-21.66244	-0.4019596	0.21008	0.981706	0.0182942	1.96341	0.0365884	0.9965007
41030	-23.19823	-22.80183	-0.3963985	0.165967	0.943598	0.056402	1.8872	0.112804	0.9909743
41040	-22.73112	-22.33364	-0.3974755	0.398539	0.978196	0.0218045	1.95639	0.0436089	0.9920422
41050	-22.56278	-22.19346	-0.36932	0.197619	0.973504	0.0264961	1.94701	0.0529921	0.9645003
41060	-23.46982	-23.1047	-0.3651206	0.115082	0.951974	0.0480265	1.90395	0.096053	0.9604585
41070	-23.14989	-22.79372	-0.3561625	0.0988974	0.971921	0.0280795	1.94384	0.0561589	0.9518931
41080	-23.41947	-23.02766	-0.3918093	0.035675	0.948582	0.0514183	1.89716	0.102837	0.986437
41090	-26.64841	-26.312	-0.3364044	0.191432	0.89556	0.10444	1.79112	0.20888	0.93327
41100	-21.99777	-21.59378	-0.4039838	0.299525	0.975423	0.0245772	1.95085	0.0491544	0.9985197
41110	-23.87682	-23.48734	-0.389475	0.401296	0.959746	0.0402544	1.91949	0.0805088	0.984137
41120	-22.20039	-21.80047	-0.3999218	0.246312	0.983468	0.0165324	1.96694	0.0330648	0.994472
41130	-22.96901	-22.61953	-0.3494794	0.253534	0.978364	0.0216364	1.95673	0.0432728	0.9455526
41140	-23.03183	-22.64635	-0.3854765	0.294656	0.958837	0.041163	1.91767	0.082326	0.9802098
41150	-22.93219	-22.54391	-0.3882803	0.0538768	0.9779	0.0221	1.9558	0.0442001	0.982962
41160	-24.55948	-24.15669	-0.4027825	-0.105866	0.977806	0.0221937	1.95561	0.0443874	0.997321
41170	-21.9081	-21.50401	-0.4040891	0.236459	0.972646	0.0273544	1.94529	0.0547087	0.9986249
41180	-22.72531	-22.33995	-0.385361	0.323969	0.984633	0.0153673	1.96927	0.0307347	0.9800967
41190	-22.50644	-22.1083	-0.3981414	0.0821718	0.977606	0.022394	1.95521	0.0447881	0.9927031
41200	-22.56313	-22.17803	-0.3850991	0.285369	0.967639	0.0323607	1.93528	0.0647213	0.97984
41210	-22.61057	-22.22407	-0.3864974	0.335054	0.972342	0.0276584	1.94468	0.0553169	0.981211
41220	-24.1602	-23.79226	-0.3679484	0.0182116	0.943635	0.0563655	1.88727	0.112731	0.9631783
41230	-24.22957	-23.94051	-0.289065	0.247206	0.975202	0.024798	1.9504	0.049596	0.890119
41240	-26.37245	-26.11752	-0.2549322	0.329987	0.987378	0.0126223	1.97476	0.0252446	0.8602494
41250	-25.26263	-24.91722	-0.3454138	-0.0381377	0.981709	0.0182907	1.96342	0.0365814	0.9417162
41260	-22.65	-22.27901	-0.3709888	0.230268	0.96852	0.0314801	1.93704	0.0629601	0.9661112
41270	-23.12686	-22.74633	-0.3805348	0.24347	0.954256	0.0457441	1.90851	0.0914881	0.9753779
41280	-22.67022	-22.27977	-0.3904476	0.107447	0.961227	0.0387727	1.92245	0.0775454	0.9850946
41290	-22.41218	-22.01044	-0.4017394	0.0749222	0.969536	0.0304644	1.93907	0.0609287	0.9962812
41300	-24.54886	-24.23517	-0.3136835	0.308542	0.959109	0.0408908	1.91822	0.0817815	0.9123044
41310	-22.44891	-22.07267	-0.376243	0.241546	0.979696	0.0203035	1.95939	0.0406071	0.9712007
41320	-23.11437	-22.72704	-0.3873266	0.320406	0.959739	0.0402608	1.91948	0.0805216	0.982025
41330	-22.80325	-22.44065	-0.3625945	0.149798	0.975154	0.0248461	1.95031	0.0496923	0.9580354
41340	-22.55434	-22.16716	-0.3871888	0.328409	0.972359	0.0276406	1.94472	0.0552811	0.9818897
41350	-24.05462	-23.6577	-0.3969197	0.130115	0.924404	0.0755959	1.84881	0.151192	0.991491
41360	-24.11459	-23.77037	-0.3442277	0.03933	0.95439	0.0456099	1.90878	0.0912198	0.9405999
41370	-24.93668	-24.59246	-0.3442277	0.281371	0.93696	0.0630398	1.87392	0.12608	0.9405999
41380	-27.09835	-26.7194	-0.3789463	0.261744	0.876094	0.123906	1.75219	0.247811	0.9738297
41390	-27.02541	-26.63251	-0.3929	-0.211169	0.979048	0.020952	1.9581	0.0419039	0.9875135
41400	-22.69126	-22.31414	-0.3771188	0.157361	0.98108	0.0189197	1.96216	0.0378394	0.9720517
41410	-22.9243	-22.55097	-0.3733272	0.102971	0.978864	0.0211363	1.95773	0.0422727	0.9683731
41420	-23.38316	-22.98298	-0.4001763	0.0128573	0.981608	0.0183917	1.96322	0.0367833	0.9947251
41430	-24.6267	-24.22845	-0.3982469	0.33263	0.991267	0.00873271	1.98253	0.0174654	0.9928077
41440	-22.09903	-21.6965	-0.4025291	0.161624	0.980047	0.0199529	1.96009	0.0399059	0.9970683
41450	-25.30254	-24.95355	-0.3489907	0.0844457	0.91803	0.0819695	1.83606	0.163939	0.9450907
41460	-26.26542	-25.99787	-0.2675539	0.357629	0.954877	0.0451232	1.90975	0.0902465	0.8711761
41470	-24.75464	-24.46061	-0.2940268	0.085204	0.978722	0.0212783	1.95744	0.0425565	0.8945466
41480	-24.09242	-23.77516	-0.3172606	0.119372	0.960295	0.039705	1.92059	0.07941	0.9155736
41490	-23.71312	-23.40025	-0.3128701	0.201191	0.975732	0.0242679	1.95146	0.0485358	0.9115626
41500	-23.96896	-23.6132	-0.3557563	0.0226524	0.955196	0.0448039	1.91039	0.0896079	0.9515064
41510	-23.25831	-22.89355	-0.3647547	0.239176	0.957447	0.0425529	1.91489	0.0851057	0.9601071
41520	-23.33613	-22.97137	-0.3647547	0.0742374	0.960089	0.0399108	1.92018	0.0798217	0.9601071
41530	-22.48805	-22.10363	-0.38442	0.28614	0.969896	0.0301043	1.93979	0.0602086	0.9791748
41540	-23.21036	-22.81618	-0.394172	0.432006	0.976985	0.0230146	1.95397	0.0460292	0.9887705
41550	-22.85534	-22.45675	-0.3985899	0.246012	0.953117	0.0468834	1.90623	0.0937669	0.9931484
41560	-22.92518	-22.55501	-0.3701727	0.0891299	0.971583	0.0284173	1.94317	0.0568346	0.9653231
41570	-23.09334	-22.72253	-0.3708115	0.36572	0.974017	0.025983	1.94803	0.051966	0.9659399
41580	-22.33708	-21.94995	-0.3871265	0.308172	0.979019	0.0209807	1.95804	0.0419614	0.9818285
41590	-22.58371	-22.18061	-0.4031023	0.197257	0.954747	0.0452534	1.90949	0.0905068	0.9976399
41600	-22.38767	-21.99594	-0.3917343	0.315877	0.972545	0.027455	1.94509	0.0549099	0.9863631
41610	-22.47293	-22.07023	-0.4027057	0.235218	0.958712	0.0412879	1.91742	0.0825758	0.9972444
41620	-22.93444	-22.55112	-0.3833207	0.0668658	0.963046	0.0369539	1.92609	0.0739077	0.978099
41630	-24.52284	-24.12111	-0.4017228	0.0191374	0.98738	0.0126197	1.97476	0.0252393	0.9962646
41640	-24.70381	-24.40737	-0.2964406	0.177274	0.953575	0.0464254	1.90715	0.0928508	0.8967085
41650	-24.56596	-24.23762	-0.3283373	0.144133	0.942197	0.057803	1.88439	0.115606	0.9257715
41660	-25.50477	-25.26173	-0.2430394	0.115582	0.971054	0.0289462	1.94211	0.0578923	0.8500793
41670	-24.2347	-23.9076	-0.3271022	0.11521	0.983139	0.0168613	1.96628	0.0337227	0.9246288
41680	-22.30065	-21.91519	-0.3854579	0.21949	0.970568	0.0294316	1.94114	0.0588631	0.9801916
41690	-25.52545	-25.13833	-0.3871182	-0.161573	0.949399	0.050601	1.8988	0.101202	0.9818204
41700	-23.439	-23.09122	-0.3477791	0.285803	0.984533	0.0154666	1.96907	0.0309332	0.9439463
41710	-22.03473	-21.63723	-0.3974971	0.212472	0.972074	0.0279255	1.94415	0.0558511	0.9920637
41720	-22.41981	-22.03176	-0.3880487	0.254279	0.967167	0.0328331	1.93433	0.0656663	0.9827344
41730	-24.71049	-24.31815	-0.3923448	-0.0434883	0.92822	0.0717802	1.85644	0.14356	0.9869654
41740	-22.70475	-22.31615	-0.3885926	0.161498	0.983756	0.0162435	1.96751	0.032487	0.9832691
41750	-23.8154	-23.46875	-0.3466454	0.141533	0.951065	0.0489353	1.90213	0.0978705	0.9428768
41760	-26.09423	-25.81606	-0.2781721	0.367755	0.955697	0.0443034	1.91139	0.0886068	0.8804757
41770	-24.43841	-24.15113	-0.2872855	0.297346	0.979288	0.0207116	1.95858	0.0414231	0.8885365
41780	-24.05838	-23.75338	-0.3049927	0.307606	0.976036	0.0239637	1.95207	0.0479274	0.90441
41790	-27.13177	-26.84779	-0.2839824	-0.126535	0.956857	0.043143	1.91371	0.0862859	0.8856064
41800	-25.14146	-24.74204	-0.3994165	0.339503	0.922558	0.0774423	1.84512	0.154885	0.9939696
41810	-24.94383	-24.56989	-0.3739474	0.259291	0.922617	0.0773827	1.84523	0.154765	0.9689738
41820	-25.21447	-24.84499	-0.3694797	-0.0862964	0.980013	0.0199868	1.96003	0.0399736	0.9646544
41830	-27.05589	-26.68927	-0.3666225	0.514151	0.95282	0.04718	1.90564	0.09436	0.9619021
41840	-23.34852	-23.01021	-0.338308	0.284838	0.971446	0.0285537	1.94289	0.0571074	0.9350483
41850	-23.62407	-23.30273	-0.3213348	0.27266	0.972726	0.0272738	1.94545	0.0545477	0.9193114
41860	-27.87145	-27.57656	-0.294892	0.235286	0.893456	0.106544	1.78691	0.213088	0.8953208
41870	-22.99148	-22.63781	-0.3536692	0.175129	0.979037	0.0209629	1.95807	0.0419258	0.9495227
41880	-23.71062	-23.38352	-0.3270982	0.29487	0.969015	0.0309851	1.93803	0.0619701	0.9246251
41890	-23.06976	-22.6991	-0.3706584	0.175076	0.957168	0.0428315	1.91434	0.0856631	0.9657921
41900	-23.0643	-22.70119	-0.3631091	0.14946	0.96159	0.03841	1.92318	0.07682	0.9585285
41910	-22.0606	-21.66146	-0.3991455	0.21178	0.969821	0.0301794	1.93964	0.0603588	0.9937004
41920	-24.7374	-24.42463	-0.3127737	0.136236	0.945542	0.0544578	1.89108	0.108916	0.9114747
41930	-25.41216	-25.12737	-0.2847865	0.283831	0.951424	0.0485765	1.90285	0.0971529	0.8863188
41940	-22.38633	-22.00422	-0.382103	0.158718	0.974873	0.0251268	1.94975	0.0502535	0.9769087
41950	-21.95557	-21.55585	-0.3997225	0.255696	0.976563	0.0234368	1.95313	0.0468735	0.9942739
41960	-24.55776	-24.25102	-0.3067468	0.214801	0.95316	0.0468399	1.90632	0.0936798	0.9059979
41970	-26.23207	-25.90866	-0.3234134	-0.118327	0.972643	0.0273575	1.94529	0.0547149	0.9212244
41980	-23.0079	-22.61505	-0.3928508	0.388957	0.985418	0.0145825	1.97084	0.029165	0.987465
41990	-22.2194	-21.81938	-0.4000136	0.307318	0.971574	0.0284257	1.94315	0.0568515	0.9945633
42000	-22.6868	-22.29209	-0.3947103	0.0519217	0.972364	0.0276363	1.94473	0.0552726	0.9893028
42010	-22.10569	-21.70279	-0.4029025	0.132196	0.976852	0.0231484	1.9537	0.0462968	0.9974407
42020	-23.61275	-23.23967	-0.3730714	0.125623	0.944515	0.0554848	1.88903	0.11097	0.9681253
42030	-24.89903	-24.50767	-0.3913536	0.28522	0.920425	0.0795754	1.84085	0.159151	0.9859876
42040	-23.27732	-22.8762	-0.4011245	0.0262111	0.949241	0.050759	1.89848	0.101518	0.9956688
42050	-23.24367	-22.84423	-0.3994421	0.106959	0.942518	0.0574815	1.88504	0.114963	0.9939951
42060	-22.09998	-21.70801	-0.3919679	0.251305	0.976981	0.0230185	1.95396	0.0460371	0.9865935
42070	-22.35013	-21.96041	-0.389716	0.280697	0.970309	0.0296906	1.94062	0.0593813	0.9843743
42080	-22.25496	-21.86704	-0.3879192	0.183949	0.978525	0.0214754	1.95705	0.0429509	0.9826071
42090	-22.38442	-21.99555	-0.3888733	0.126948	0.975847	0.0241532	1.95169	0.0483064	0.9835451
42100	-22.48191	-22.0807	-0.4012094	0.354256	0.971782	0.0282177	1.94356	0.0564354	0.9957533
42110	-24.59389	-24.24423	-0.3496635	0.405298	0.962287	0.0377135	1.92457	0.075427	0.9457268
42120	-23.72046	-23.36374	-0.3567201	0.262284	0.953081	0.0469185	1.90616	0.0938371	0.9524239
42130	-23.64059	-23.24988	-0.3907137	0.198925	0.937363	0.0626373	1.87473	0.125275	0.9853569
42140	-22.37122	-21.96678	-0.4044413	0.30015	0.965347	0.0346525	1.93069	0.0693051	0.9989768
42150	-26.03325	-25.63111	-0.4021368	0.0616618	0.876875	0.123125	1.75375	0.246249	0.9966772
42160	-22.44855	-22.07186	-0.3766875	0.211889	0.971328	0.0286719	1.94266	0.0573437	0.9716325
42170	-23.19254	-22.79963	-0.3929106	0.330493	0.957788	0.0422125	1.91558	0.084425	0.987524
42180	-22.10834	-21.71685	-0.3914934	0.207454	0.976081	0.0239194	1.95216	0.0478388	0.9861254
42190	-23.17534	-22.8058	-0.3695405	0.297245	0.962297	0.0377032	1.92459	0.0754065	0.964713
42200	-21.91043	-21.50505	-0.4053754	0.279851	0.975233	0.0247669	1.95047	0.0495338	0.9999103
42210	-24.52258	-24.132	-0.3905809	-0.112694	0.96259	0.0374105	1.92518	0.0748209	0.985226
42220	-22.6693	-22.27144	-0.3978648	0.246044	0.957129	0.0428706	1.91426	0.0857412	0.9924285
42230	-22.78938	-22.42605	-0.3633285	0.293955	0.979827	0.0201726	1.95965	0.0403453	0.9587388
42240	-22.58745	-22.18214	-0.4053153	0.32602	0.963863	0.0361372	1.92773	0.0722744	0.9998502
42250	-22.17044	-21.77092	-0.3995206	0.247422	0.967602	0.0323983	1.9352	0.0647966	0.9940731
42260	-26.25587	-25.88462	-0.3712494	-0.138652	0.924913	0.0750872	1.84983	0.150174	0.966363
42270	-24.36967	-23.9974	-0.3722675	0.0830802	0.929334	0.0706662	1.85867	0.141332	0.9673473
42280	-24.29572	-23.98317	-0.3125498	0.0989493	0.959252	0.0407481	1.9185	0.0814963	0.9112706
42290	-22.61751	-22.23086	-0.3866475	0.350582	0.975196	0.0248037	1.95039	0.0496075	0.9813583
42300	-30.26505	-29.9667	-0.2983548	-0.189872	0.984497	0.0155035	1.96899	0.031007	0.8984266
42310	-24.24271	-23.86638	-0.3763295	0.0943106	0.987335	0.0126645	1.97467	0.025329	0.9712847
42320	-22.01351	-21.6084	-0.4051145	0.207535	0.96776	0.03224	1.93552	0.0644801	0.9996494
42330	-22.01444	-21.60932	-0.4051145	0.290438	0.981999	0.0180008	1.964	0.0360017	0.9996494
42340	-22.83076	-22.43122	-0.3995342	0.355808	0.96571	0.0342897	1.93142	0.0685794	0.9940867
42350	-22.93603	-22.54303	-0.3930027	0.0578471	0.958381	0.0416185	1.91676	0.0832371	0.9876149
42360	-23.94357	-23.58151	-0.3620589	-0.0075624	0.975126	0.0248736	1.95025	0.0497471	0.9575224
42370	-23.12785	-22.72387	-0.403982	0.445265	0.978864	0.021136	1.95773	0.042272	0.998518
42380	-24.65307	-24.27324	-0.3798213	0.0231531	0.924556	0.0754439	1.84911	0.150888	0.9746822
42390	-23.02133	-22.62715	-0.3941857	0.0800877	0.952364	0.0476359	1.90473	0.0952717	0.988784
42400	-22.84196	-22.45669	-0.3852705	0.122412	0.982509	0.0174913	1.96502	0.0349827	0.9800079
42410	-22.87262	-22.51424	-0.358372	0.296185	0.976886	0.0231136	1.95377	0.0462273	0.9539986
42420	-23.83111	-23.51972	-0.3113832	0.156374	0.972937	0.0270632	1.94587	0.0541265	0.9102082
42430	-24.34304	-23.99809	-0.3449447	0.419081	0.985284	0.0147161	1.97057	0.0294323	0.9412746
42440	-25.1232	-24.79303	-0.3301755	0.0477306	0.934063	0.0659372	1.86813	0.131874	0.9274748
42450	-23.72394	-23.368	-0.3559431	0.253074	0.952518	0.0474821	1.90504	0.0949642	0.9516842
42460	-22.38505	-21.99159	-0.393461	0.116763	0.968262	0.0317382	1.93652	0.0634763	0.9880676
42470	-25.58268	-25.22651	-0.3561655	0.449188	0.955993	0.0440074	1.91199	0.0880147	0.9518959
42480	-24.11522	-23.73631	-0.3789131	0.475952	0.980273	0.0197267	1.96055	0.0394533	0.9737974
42490	-24.95468	-24.55261	-0.4020761	0.100597	0.990278	0.00972236	1.98056	0.0194447	0.9966167
42500	-23.9544	-23.57915	-0.3752475	0.296814	0.945739	0.0542611	1.89148	0.108522	0.9702344
42510	-24.9782	-24.60546	-0.3727433	-0.0844968	0.942779	0.0572208	1.88556	0.114442	0.9678078
