Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
248	0	-0.2741291	-0.326167	0.05203792	0.2468	0.938985	0.0610146	1.87797	0.122029	0.6328619
249	1	0.4607361	0.3941703	0.06656582	0.345126	0.958991	0.0410087	1.91798	0.0820174	0.6237342
250	0	-0.4288658	-0.6821109	0.253245	-0.0358964	0.953263	0.0467372	1.90653	0.0934745	0.5175184
251	1	-1.020545	-1.850009	0.8294639	0.478415	0.935235	0.0647653	1.87047	0.129531	0.2908554
252	0	0.2147647	0.2056856	0.009079108	0.375651	0.968595	0.031405	1.93719	0.06281	0.6606413
253	1	0.1523248	-0.5639303	0.7162551	0.371099	0.930159	0.0698406	1.86032	0.139681	0.325719
254	0	-0.3940641	-0.1443956	-0.2496684	0.541473	0.968307	0.0316935	1.93661	0.0633869	0.8557332
255	1	-2.184888	-1.902674	-0.2822136	-0.119322	0.977328	0.0226724	1.95466	0.0453447	0.8840413
256	0	-0.4695889	-0.2199205	-0.2496684	0.400409	0.963042	0.0369581	1.92608	0.0739163	0.8557332
257	1	-2.372448	-2.271158	-0.1012905	0.741278	0.908964	0.0910356	1.81793	0.182071	0.737732
258	0	-1.024878	-0.7863678	-0.2385098	0.702539	0.960193	0.0398072	1.92039	0.0796144	0.8462374
259	1	0.6491864	0.3983284	0.2508581	0.328305	0.959132	0.0408677	1.91826	0.0817355	0.5187552
260	0	0.5435755	0.4515374	0.09203812	0.406228	0.956526	0.0434742	1.91305	0.0869485	0.6080469
261	1	-1.903396	-1.658023	-0.2453725	-0.120452	0.962372	0.0376279	1.92474	0.0752557	0.8520649
262	0	-1.498129	-2.329822	0.8316925	0.404944	0.921291	0.0787088	1.84258	0.157418	0.2902079
263	1	-3.973079	-3.941701	-0.03137867	-0.176501	0.881842	0.118158	1.76368	0.236317	0.6879174
264	0	-1.288133	-1.986911	0.6987784	0.222813	0.8622	0.1378	1.7244	0.275599	0.3314615
265	1	0.2864782	0.1433442	0.143134	0.560953	0.956342	0.0436576	1.91268	0.0873152	0.5777586
266	0	-1.456064	-1.713489	0.2574247	0.443251	0.876035	0.123965	1.75207	0.24793	0.5153599
267	1	-0.3095608	-0.6713569	0.3617961	-0.0143039	0.940466	0.0595335	1.88093	0.119067	0.4642829
268	0	0.4280925	0.352878	0.07521456	0.308852	0.961569	0.0384312	1.92314	0.0768625	0.618363
269	1	-0.9804311	-1.466084	0.4856532	-0.107113	0.942212	0.0577881	1.88442	0.115576	0.4101968
270	0	-0.9051097	-0.619031	-0.2860787	0.322923	0.959983	0.0400174	1.91997	0.0800348	0.8874648
271	1	0.4517857	0.06238783	0.3893979	0.385138	0.959698	0.0403016	1.9194	0.0806031	0.4516431
272	0	0.1870656	0.2193919	-0.03232631	0.517073	0.963463	0.0365366	1.92693	0.0730732	0.6885697
273	1	-2.908267	-2.960542	0.05227471	-0.278815	0.916801	0.0831986	1.8336	0.166397	0.6327121
274	0	-0.6895987	-0.4833726	-0.2062261	0.481357	0.976468	0.0235319	1.95294	0.0470639	0.819354
275	1	-0.6603517	-0.6124863	-0.04786538	0.110782	0.950071	0.0499287	1.90014	0.0998574	0.699353
276	0	-0.3842115	-0.2764024	-0.1078092	0.267096	0.953917	0.0460828	1.90783	0.0921656	0.7425568
277	1	0.06253115	0.07201722	-0.00948607	0.359042	0.949516	0.050484	1.89903	0.100968	0.6730208
278	0	-0.8636404	-1.207971	0.3443307	0.396464	0.885975	0.114025	1.77195	0.22805	0.472463
279	1	0.6850857	0.3779516	0.3071341	0.426578	0.955123	0.0448765	1.91025	0.0897531	0.490368
280	0	-0.3012931	-0.430507	0.129214	0.460516	0.921292	0.0787078	1.84258	0.157416	0.5858573
281	1	-1.456078	-1.608145	0.1520675	0.391112	0.978145	0.0218545	1.95629	0.043709	0.5726202
282	0	-2.803747	-3.033801	0.2300546	-0.0155369	0.862688	0.137312	1.72538	0.274624	0.5296601
283	1	-0.01748487	-0.6400269	0.622542	0.459847	0.947326	0.0526743	1.89465	0.105349	0.3577192
284	0	-0.8585877	-1.220922	0.362334	0.447572	0.885516	0.114484	1.77103	0.228969	0.4640332
285	1	-1.407363	-1.303767	-0.1035966	0.642433	0.919357	0.080643	1.83871	0.161286	0.7394353
286	0	-2.234005	-2.842271	0.608266	0.303846	0.827194	0.172806	1.65439	0.345611	0.3628626
287	1	0.4901241	0.2612126	0.2289115	0.255359	0.945079	0.0549207	1.89016	0.109841	0.530266
288	0	-0.01862145	-0.5600301	0.5414087	0.0785311	0.946282	0.0537179	1.89256	0.107436	0.387952
289	1	-1.330906	-1.116159	-0.214747	0.293881	0.943931	0.0560689	1.88786	0.112138	0.8263655
290	0	0.08182811	0.05829995	0.02352815	0.196371	0.96046	0.0395395	1.92092	0.0790791	0.6511643
291	1	-1.773938	-2.273754	0.4998161	-0.198736	0.923441	0.0765587	1.84688	0.153117	0.4044281
292	0	-0.1739733	-0.3082054	0.1342321	0.40262	0.972192	0.0278084	1.94438	0.0556169	0.5829247
293	1	-2.166721	-2.918216	0.751495	-0.0552128	0.868919	0.131081	1.73784	0.262162	0.3144406
294	0	0.1160501	0.07323005	0.04282006	0.581351	0.958923	0.041077	1.91785	0.0821539	0.6387225
295	1	-0.7797705	-1.283953	0.504182	0.156718	0.887582	0.112418	1.77516	0.224837	0.4026663
296	0	0.754541	0.3299812	0.4245598	0.325458	0.943325	0.0566746	1.88665	0.113349	0.4360384
297	1	0.7022482	0.4785235	0.2237247	0.369508	0.95663	0.0433698	1.91326	0.0867396	0.5330235
298	0	0.3884255	0.2809086	0.1075168	0.327488	0.948668	0.0513317	1.89734	0.102663	0.5987076
299	1	-0.8269407	-1.503794	0.6768535	-0.0147356	0.918183	0.081817	1.83637	0.163634	0.338809
300	0	0.0387181	0.0914168	-0.05269869	0.545798	0.95147	0.0485303	1.90294	0.0970607	0.7027413
301	1	-0.8722815	-1.191121	0.3188393	0.486689	0.889401	0.110599	1.7788	0.221197	0.4846616
302	0	0.5554019	0.2943921	0.2610098	0.496542	0.954363	0.0456371	1.90873	0.0912741	0.5135156
303	1	-1.51734	-1.885425	0.3680847	-0.104457	0.963765	0.0362349	1.92753	0.0724698	0.4613724
304	0	-1.911834	-1.7058	-0.2060334	0.133807	0.939198	0.0608023	1.8784	0.121605	0.8191962
305	1	-0.5695719	-0.3810385	-0.1885334	0.589471	0.970917	0.0290825	1.94183	0.0581651	0.804985
306	0	-0.9835901	-0.8019096	-0.1816805	0.623266	0.93725	0.0627497	1.8745	0.125499	0.7994874
307	1	0.2801819	-0.1788629	0.4590448	0.365177	0.916312	0.0836878	1.83262	0.167376	0.421258
308	0	-0.9251507	-0.5955161	-0.3296346	0.52573	0.956415	0.0435849	1.91283	0.0871698	0.9269733
309	1	0.1304124	-0.3286324	0.4590448	0.299963	0.912197	0.0878034	1.82439	0.175607	0.421258
310	0	-0.2636241	-0.04021986	-0.2234043	0.436093	0.966458	0.0335417	1.93292	0.0670834	0.8335506
311	1	-3.535328	-4.147802	0.6124735	0.583786	0.824778	0.175222	1.64956	0.350444	0.361339
312	0	-0.3456145	-0.6145495	0.268935	0.618479	0.924842	0.0751578	1.84968	0.150316	0.5094619
313	1	-1.192696	-1.305132	0.112436	0.626494	0.905493	0.0945073	1.81099	0.189015	0.5957697
314	0	0.2096208	-0.07420696	0.2838278	0.35316	0.924212	0.0757877	1.84842	0.151575	0.5019309
315	1	-0.03735449	-0.5366227	0.4992682	0.120782	0.919544	0.0804557	1.83909	0.160911	0.4046498
316	0	0.2236881	-0.02415619	0.2478443	0.315393	0.967311	0.0326886	1.93462	0.0653771	0.520321
317	1	0.01689679	-0.4823714	0.4992682	0.061752	0.941063	0.0589371	1.88213	0.117874	0.4046498
318	0	-0.9407262	-1.022253	0.08152705	0.0839868	0.929137	0.0708631	1.85827	0.141726	0.6144719
319	1	-0.6845269	-0.9245362	0.2400093	-0.049388	0.93687	0.0631305	1.87374	0.126261	0.5244137
320	0	0.4085427	-0.2110639	0.6196065	0.245225	0.932124	0.0678764	1.86425	0.135753	0.3587708
321	1	0.1550273	0.0958386	0.05918866	0.276234	0.949154	0.0508464	1.89831	0.101693	0.6283526
322	0	0.2824522	-0.1997779	0.4822301	0.364202	0.915829	0.0841708	1.83166	0.168342	0.4116033
323	1	-0.5355043	-0.9101635	0.3746592	0.185477	0.902116	0.0978837	1.80423	0.195767	0.458349
324	0	-1.894281	-2.811873	0.9175919	0.0662682	0.94195	0.0580505	1.8839	0.116101	0.2663199
325	1	-0.2620556	-0.5795298	0.3174742	0.504025	0.908839	0.0911612	1.81768	0.182322	0.4853236
326	0	-1.240214	-1.012209	-0.2280047	0.0345873	0.974949	0.0250509	1.9499	0.0501018	0.8373941
327	1	-3.175299	-2.848578	-0.3267204	0.742838	0.906592	0.0934084	1.81318	0.186817	0.9242759
328	0	-1.627307	-1.757417	0.13011	0.608989	0.89009	0.10991	1.78018	0.219821	0.5853326
329	1	-0.01689504	-0.08412577	0.06723073	0.350559	0.971994	0.0280063	1.94399	0.0560126	0.6233196
330	0	0.0695977	-0.3105346	0.3801323	0.182902	0.922298	0.0777017	1.8446	0.155403	0.4558473
331	1	0.7076319	0.3860372	0.3215947	0.34929	0.941506	0.0584939	1.88301	0.116988	0.483328
332	0	-1.802465	-2.398886	0.596421	-0.0733821	0.880404	0.119596	1.76081	0.239191	0.3671862
333	1	-0.4788967	-0.7840668	0.3051701	0.333055	0.902058	0.0979421	1.80412	0.195884	0.491332
334	0	-1.156321	-0.9052232	-0.2510973	0.438631	0.94514	0.0548598	1.89028	0.10972	0.8569568
335	1	-0.4980477	-0.4345412	-0.06350647	0.0982373	0.970174	0.0298259	1.94035	0.0596518	0.7103776
336	0	-0.4002268	-0.6681258	0.2678991	0.153164	0.970134	0.0298661	1.94027	0.0597322	0.50999
337	1	-2.21664	-2.395537	0.178897	0.731389	0.905402	0.0945984	1.8108	0.189197	0.5574614
338	0	-0.2582534	-0.9665	0.7082466	0.399629	0.903418	0.0965818	1.80684	0.193164	0.328338
339	1	-1.371931	-1.389743	0.01781182	-0.0445564	0.936336	0.0636641	1.87267	0.127328	0.6548972
340	0	-0.1236639	-0.8059435	0.6822796	0.320334	0.951644	0.0483559	1.90329	0.0967118	0.3369756
341	1	0.02186669	0.007933142	0.01393355	0.21162	0.968144	0.0318563	1.93629	0.0637126	0.657442
342	0	-0.394409	-1.217208	0.8227994	0.27229	0.938871	0.0611287	1.87774	0.122257	0.2928003
343	1	0.4562652	-0.04416587	0.5004311	0.348664	0.922827	0.0771728	1.84565	0.154346	0.4041795
344	0	0.01286227	-0.5856211	0.5984833	0.361073	0.905498	0.0945023	1.811	0.189005	0.3664298
345	1	-0.4743649	-0.5248766	0.0505117	0.602972	0.967139	0.0328609	1.93428	0.0657219	0.6338285
346	0	-3.146224	-3.656909	0.5106847	-0.217179	0.862141	0.137859	1.72428	0.275717	0.4000564
347	1	-2.325253	-2.6287	0.3034469	0.737941	0.942174	0.0578256	1.88435	0.115651	0.4921794
348	0	-0.5358027	-0.7624618	0.226659	0.17118	0.917304	0.0826957	1.83461	0.165391	0.5314617
349	1	-0.9765434	-0.865369	-0.1111744	0.335456	0.936685	0.0633147	1.87337	0.126629	0.7450599
350	0	-1.88648	-2.213326	0.3268461	0.277592	0.858577	0.141423	1.71715	0.282847	0.4807965
351	1	-1.001806	-1.432387	0.4305807	0.128267	0.96941	0.0305895	1.93882	0.061179	0.433421
352	0	0.5183613	0.3554929	0.1628684	0.487741	0.946437	0.0535631	1.89287	0.107126	0.5664687
353	1	-2.21876	-2.520366	0.3016062	-0.276794	0.947487	0.0525126	1.89497	0.105025	0.4930862
354	0	-0.1760903	-0.2697934	0.09370312	0.381319	0.930217	0.0697833	1.86043	0.139567	0.6070354
355	1	0.08646945	-0.06938391	0.1558534	0.33665	0.932875	0.0671249	1.86575	0.13425	0.5704564
356	0	0.3779222	0.3605982	0.01732395	0.369709	0.960876	0.0391241	1.92175	0.0782483	0.6552168
357	1	0.7286335	0.4417331	0.2869005	0.312308	0.952989	0.0470109	1.90598	0.0940217	0.500391
358	0	-0.2747337	-0.5093471	0.2346134	0.00370916	0.946991	0.0530089	1.89398	0.106018	0.527251
359	1	-1.510028	-1.536822	0.02679377	0.467768	0.900895	0.0991046	1.80179	0.198209	0.6490413
360	0	-2.724498	-2.369091	-0.3554071	0.487094	0.924976	0.075024	1.84995	0.150048	0.9511742
361	1	-0.04937025	-0.3481496	0.2987794	0.475356	0.915029	0.0849706	1.83006	0.169941	0.494482
362	0	-0.1926993	-0.2870264	0.09432712	0.483257	0.927619	0.072381	1.85524	0.144762	0.6066567
363	1	-0.1047162	-0.6096783	0.5049622	0.0437937	0.94556	0.0544404	1.89112	0.108881	0.4023523
364	0	-1.404939	-2.12353	0.7185916	0.0605115	0.874422	0.125578	1.74884	0.251157	0.3249589
365	1	-2.764546	-2.991096	0.2265497	0.259211	0.843553	0.156447	1.68711	0.312895	0.5315198
366	0	-1.897303	-2.569465	0.6721617	0.150321	0.844378	0.155622	1.68876	0.311245	0.3404024
367	1	-0.1412818	-0.4586645	0.3173827	0.616089	0.943483	0.0565165	1.88697	0.113033	0.485368
368	0	-0.8156795	-1.205971	0.3902914	0.643101	0.94817	0.05183	1.89634	0.10366	0.4512398
369	1	0.6011668	0.4019013	0.1992655	0.464721	0.957326	0.0426738	1.91465	0.0853477	0.5462215
370	0	-1.157302	-1.077055	-0.08024634	0.381503	0.926574	0.0734258	1.85315	0.146852	0.7223693
371	1	-0.09688388	-0.2790724	0.1821885	0.447539	0.92212	0.07788	1.84424	0.15576	0.5556295
372	0	-0.1920853	-0.5168866	0.3248013	0.571159	0.918768	0.0812322	1.83754	0.162464	0.4817806
373	1	-1.349049	-2.336275	0.9872254	0.356794	0.910706	0.0892944	1.82141	0.178589	0.2484061
374	0	-3.014564	-3.334784	0.3202202	0.727334	0.956772	0.0432281	1.91354	0.0864563	0.4839928
375	1	-2.553709	-3.007817	0.4541088	-0.00877772	0.845746	0.154254	1.69149	0.308508	0.4233424
376	0	-1.420429	-1.103942	-0.3164874	0.639302	0.941805	0.0581946	1.88361	0.116389	0.9148659
377	1	-1.274644	-2.036601	0.7619579	0.233191	0.864988	0.135012	1.72998	0.270024	0.3111678
378	0	0.01558055	-0.5830234	0.5986039	0.346651	0.905341	0.0946595	1.81068	0.189319	0.3663856
379	1	-0.2133965	-0.3113905	0.09799398	0.0648104	0.95363	0.0463703	1.90726	0.0927406	0.6044362
380	0	-1.391329	-1.215302	-0.1760276	0.527176	0.927584	0.0724164	1.85517	0.144833	0.7949807
381	1	0.1072763	-0.0827569	0.1900332	0.511966	0.928938	0.0710621	1.85788	0.142124	0.5512878
382	0	0.3214606	0.05144661	0.270014	0.198502	0.962502	0.037498	1.925	0.074996	0.5089125
383	1	-0.2787208	-0.2333952	-0.0453256	0.643132	0.955625	0.0443754	1.91125	0.0887507	0.697579
384	0	-0.6452659	-0.7855276	0.1402617	0.582466	0.914436	0.0855644	1.82887	0.171129	0.5794205
385	1	-0.2792028	-0.2338772	-0.0453256	0.607295	0.943083	0.0569172	1.88617	0.113834	0.697579
386	0	-0.9185272	-0.9375928	0.01906563	0.311612	0.92305	0.0769497	1.8461	0.153899	0.6540766
387	1	0.135066	0.01066565	0.1244004	0.410364	0.934957	0.0650427	1.86991	0.130085	0.5886842
388	0	-1.524403	-1.22685	-0.2975522	0.716461	0.942484	0.057516	1.88497	0.115032	0.8977058
389	1	-0.938604	-1.756304	0.8176996	0.311002	0.881863	0.118137	1.76373	0.236275	0.2942973
390	0	0.4718791	0.4132255	0.05865364	0.427185	0.95583	0.0441697	1.91166	0.0883394	0.6286889
391	1	-0.3447592	-0.5548764	0.2101172	0.011317	0.943282	0.0567183	1.88656	0.113437	0.5403261
392	0	0.5249503	0.3558489	0.1691014	0.505617	0.955154	0.0448456	1.91031	0.0896912	0.5629489
393	1	0.0742673	-0.398697	0.4729643	0.476075	0.913742	0.0862582	1.82748	0.172516	0.4154349
394	0	-1.425231	-1.442004	0.01677321	0.586218	0.904211	0.0957892	1.80842	0.191578	0.6555778
395	1	-1.957473	-2.611657	0.6541835	-0.0888466	0.953539	0.0464606	1.90708	0.0929213	0.3465776
396	0	0.34195	0.2162946	0.1256554	0.297638	0.966495	0.0335049	1.93299	0.0670099	0.5879458
397	1	0.5840959	0.08581595	0.4982799	0.379552	0.950093	0.049907	1.90019	0.0998139	0.4050499
398	0	-0.791728	-0.7037033	-0.08802464	0.301293	0.939726	0.0602739	1.87945	0.120548	0.72801
399	1	0.5239995	0.407872	0.1161275	0.47528	0.951706	0.0482936	1.90341	0.0965871	0.5935745
400	0	-0.09765004	0.0521104	-0.1497604	0.454209	0.959102	0.0408983	1.9182	0.0817966	0.7743706
401	1	0.4246055	-0.1455049	0.5701103	0.211873	0.943533	0.0564671	1.88707	0.112934	0.3769754
402	0	0.6186919	0.10611	0.5125819	0.404822	0.936113	0.0638875	1.87223	0.127775	0.3992981
403	1	0.1596125	-0.2589497	0.4185622	0.13621	0.929145	0.0708548	1.85829	0.14171	0.4386615
404	0	-0.7928999	-0.6904249	-0.102475	0.686809	0.960408	0.0395921	1.92082	0.0791842	0.7386064
405	1	0.101214	-0.1411484	0.2423625	0.233949	0.93063	0.0693697	1.86126	0.138739	0.5231811
406	0	-1.301978	-1.245066	-0.05691196	0.574216	0.91498	0.0850197	1.82996	0.170039	0.7057084
407	1	-0.5329163	-0.9241899	0.3912736	0.0972395	0.908939	0.0910607	1.81788	0.182121	0.4507968
408	0	-1.094774	-1.200691	0.1059172	0.660444	0.91438	0.0856203	1.82876	0.171241	0.5996661
409	1	-1.571652	-2.341438	0.7697855	0.393277	0.859643	0.140357	1.71929	0.280714	0.3087416
410	0	-0.540842	-1.077551	0.5367094	0.209372	0.890462	0.109538	1.78092	0.219076	0.3897793
411	1	-4.857574	-5.540883	0.6833087	0.0570629	0.740662	0.259338	1.48132	0.518677	0.336629
412	0	-1.660642	-2.087179	0.4265371	0.349562	0.85477	0.14523	1.70954	0.290461	0.4351771
413	1	0.6200651	0.3729452	0.2471199	0.262068	0.951866	0.048134	1.90373	0.096268	0.520698
414	0	-3.298701	-3.522401	0.2236993	-0.201686	0.870555	0.129445	1.74111	0.25889	0.533037
415	1	0.4556763	0.295734	0.1599423	0.512563	0.945493	0.0545069	1.89099	0.109014	0.5681286
416	0	-0.5111466	-0.6492792	0.1381326	0.287145	0.920518	0.0794816	1.84104	0.158963	0.5806555
417	1	-1.998328	-2.030447	0.03211837	0.276615	0.895732	0.104268	1.79146	0.208536	0.6455946
418	0	-0.07410584	-0.2122384	0.1381326	0.439381	0.926978	0.0730223	1.85396	0.146045	0.5806555
419	1	0.5116187	0.2774221	0.2341966	0.346302	0.939218	0.060782	1.87844	0.121564	0.5274709
420	0	-2.341745	-2.441709	0.09996483	0.102304	0.886753	0.113247	1.77351	0.226493	0.6032462
421	1	-3.091407	-2.755022	-0.3363853	-0.306476	0.965694	0.0343063	1.93139	0.0686125	0.9332522
422	0	0.1628478	-0.405993	0.5688407	0.126284	0.931836	0.0681641	1.86367	0.136328	0.3774543
423	1	-0.5903677	-1.285878	0.6955102	0.508749	0.909323	0.0906769	1.81865	0.181354	0.3325466
424	0	-0.7019744	-0.7882431	0.08626869	0.349071	0.918551	0.0814488	1.8371	0.162898	0.6115651
425	1	0.03169433	-0.1896596	0.2213539	0.496557	0.923549	0.0764511	1.8471	0.152902	0.5342887
426	0	0.05298751	-0.6712416	0.7242292	0.205803	0.932897	0.0671027	1.86579	0.134205	0.323132
427	1	-0.8481623	-0.696818	-0.1513443	0.567219	0.936555	0.0634447	1.87311	0.126889	0.7755981
428	0	-0.9850544	-1.456356	0.471302	0.278047	0.87525	0.12475	1.7505	0.2495	0.416126
429	1	-2.950053	-2.558758	-0.3912945	-0.0983404	0.953416	0.0465844	1.90683	0.0931688	0.9859293
430	0	-1.469001	-2.106006	0.637005	0.171148	0.858225	0.141775	1.71645	0.28355	0.3525827
431	1	0.557456	0.4422356	0.1152204	0.348739	0.957518	0.0424821	1.91504	0.0849642	0.5941131
432	0	-0.3076015	-1.103157	0.7955553	0.328279	0.907769	0.092231	1.81554	0.184462	0.300887
433	1	-6.718071	-6.36239	-0.3556809	-0.0370649	0.856574	0.143426	1.71315	0.286852	0.9514348
434	0	-0.7133413	-1.167867	0.4545258	-0.0781986	0.93905	0.0609496	1.8781	0.121899	0.4231659
435	1	0.2308643	0.1394925	0.09137174	0.331785	0.944473	0.0555271	1.88895	0.111054	0.6084522
436	0	-0.9673519	-1.777694	0.8103421	0.0376761	0.926814	0.0731862	1.85363	0.146372	0.2964706
437	1	0.1988492	-0.0910008	0.28985	0.535755	0.928734	0.0712658	1.85747	0.142532	0.4989172
438	0	-0.7087649	-1.440696	0.7319315	0.355452	0.884281	0.115719	1.76856	0.231439	0.3206527
439	1	-1.567402	-1.553894	-0.01350784	0.321105	0.910961	0.0890392	1.82192	0.178078	0.675733
440	0	0.6649006	0.3013816	0.3635191	0.260532	0.952844	0.047156	1.90569	0.094312	0.4634836
441	1	-0.7783664	-1.13083	0.3524638	0.308338	0.889652	0.110348	1.7793	0.220697	0.468636
442	0	-0.1227595	-0.1790916	0.05633206	0.485552	0.933353	0.0666473	1.86671	0.133295	0.6301501
443	1	-1.016567	-0.9276142	-0.08895321	0.269829	0.93638	0.0636199	1.87276	0.12724	0.7286863
444	0	0.6494477	0.1328476	0.5166001	0.290104	0.943352	0.0566477	1.8867	0.113295	0.3976969
445	1	-0.7124184	-0.5267618	-0.1856566	0.211248	0.976299	0.0237006	1.9526	0.0474011	0.8026725
446	0	-1.201112	-1.606272	0.4051601	0.115471	0.883646	0.116354	1.76729	0.232707	0.44458
447	1	-0.779335	-0.5676224	-0.2117125	0.134616	0.971845	0.0281553	1.94369	0.0563106	0.8238617
448	0	0.2880072	0.1107289	0.1772783	0.523181	0.961423	0.0385773	1.92285	0.0771547	0.5583645
449	1	-0.5828875	-0.3571693	-0.2257182	0.636522	0.964161	0.0358387	1.92832	0.0716773	0.8354817
450	0	-0.9993667	-0.6156807	-0.383686	0.359435	0.968954	0.0310461	1.93791	0.0620921	0.9784563
451	1	-0.07583561	-0.2402401	0.1644045	0.107727	0.944532	0.0554675	1.88906	0.110935	0.5655992
452	0	-1.134534	-0.8459326	-0.2886017	0.29715	0.956561	0.0434386	1.91312	0.0868771	0.8897067
453	1	-2.67508	-3.383003	0.7079229	-0.21384	0.927251	0.0727495	1.8545	0.145499	0.3284443
454	0	-0.1454101	-0.3581331	0.212723	0.156774	0.93179	0.0682105	1.86358	0.136421	0.53892
455	1	-1.663648	-2.182255	0.5186079	0.302449	0.849492	0.150508	1.69898	0.301016	0.3968992
456	0	-0.1090278	-0.5480115	0.4389837	0.122849	0.918497	0.0815031	1.83699	0.163006	0.4297942
457	1	-1.570244	-2.213354	0.6431107	-0.128096	0.914839	0.085161	1.82968	0.170322	0.3504365
458	0	-2.04407	-2.128298	0.0842281	0.352551	0.882804	0.117196	1.76561	0.234392	0.6128144
459	1	0.2403052	-0.03307799	0.2733832	0.349872	0.926161	0.0738386	1.85232	0.147677	0.5072008
460	0	-1.284772	-1.605365	0.3205932	-0.103656	0.962917	0.0370832	1.92583	0.0741664	0.4838123
461	1	-0.06197527	-0.7770686	0.7150933	0.241892	0.910912	0.0890883	1.82182	0.178177	0.3260976
462	0	0.2061794	-0.1336943	0.3398737	0.553716	0.952106	0.0478943	1.90421	0.0957886	0.4745735
463	1	-1.465211	-1.111576	-0.3536354	0.102031	0.968689	0.0313114	1.93738	0.0626229	0.9494905
464	0	-3.85407	-4.144124	0.2900541	-0.314339	0.868733	0.131267	1.73747	0.262534	0.4988154
465	1	-1.796278	-2.169863	0.3735848	0.649261	0.960951	0.0390493	1.9219	0.0780986	0.4588417
466	0	-0.05515204	-0.4015436	0.3463916	0.0364643	0.952334	0.0476663	1.90467	0.0953325	0.4714903
467	1	-0.330161	-0.5938049	0.263644	0.380606	0.908885	0.0911149	1.81777	0.18223	0.5121647
468	0	-0.3334661	-0.8781744	0.5447083	0.275695	0.962901	0.0370988	1.9258	0.0741977	0.386674
469	1	-0.2143586	-0.1635273	-0.0508313	0.430104	0.973558	0.0264417	1.94712	0.0528834	0.7014303
470	0	-0.6633758	-0.8510029	0.1876271	0.617848	0.963796	0.0362043	1.92759	0.0724085	0.5526158
471	1	-1.36636	-1.315529	-0.0508313	0.513251	0.913142	0.0868583	1.82628	0.173717	0.7014303
472	0	-1.900425	-1.846431	-0.05399386	-0.191904	0.947831	0.0521687	1.89566	0.104337	0.7036521
473	1	0.3117062	0.3225089	-0.01080266	0.486758	0.959021	0.0409787	1.91804	0.0819574	0.6739075
474	0	-1.826978	-2.154081	0.3271025	0.193286	0.865028	0.134972	1.73006	0.269943	0.4806732
475	1	0.3657312	0.0870081	0.2787231	0.372642	0.964694	0.0353063	1.92939	0.0706126	0.5044996
476	0	-0.3695637	-0.5681848	0.1986211	0.169552	0.925297	0.0747034	1.85059	0.149407	0.5465737
477	1	-3.037358	-2.748609	-0.2887492	-0.311732	0.969111	0.0308894	1.93822	0.0617787	0.889838
478	0	-0.7416236	-0.6132058	-0.1284178	0.33301	0.94414	0.0558596	1.88828	0.111719	0.7580187
479	1	0.7241721	0.4807885	0.2433837	0.352957	0.954943	0.0450568	1.90989	0.0901137	0.5226471
480	0	-1.227117	-0.8917066	-0.3354099	0.147482	0.96972	0.0302802	1.93944	0.0605603	0.9323424
481	1	-1.372352	-1.458482	0.08613031	0.137892	0.913128	0.0868724	1.82626	0.173745	0.6116498
482	0	-0.7288064	-0.6014862	-0.1273201	0.0612097	0.966385	0.0336145	1.93277	0.0672291	0.757187
483	1	-0.4404295	-0.8155321	0.3751027	0.346024	0.897152	0.102848	1.7943	0.205695	0.4581458
484	0	-1.547335	-2.008427	0.4610919	0.197263	0.861205	0.138795	1.72241	0.277591	0.4203965
485	1	-0.1569692	-0.1279395	-0.02902964	0.156804	0.965851	0.034149	1.9317	0.0682979	0.6863034
486	0	0.4622377	-0.00244891	0.4646866	0.330096	0.956766	0.0432342	1.91353	0.0864684	0.418888
487	1	-1.32793	-1.799852	0.4719219	0.657705	0.943428	0.0565716	1.88686	0.113143	0.4158682
488	0	-2.258327	-3.17509	0.9167629	0.326333	0.847355	0.152645	1.69471	0.305291	0.2665408
489	1	0.1074667	0.04204176	0.06542492	0.210179	0.952329	0.0476713	1.90466	0.0953425	0.6244462
