Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
21510	19.61168	16.84339	2.768291	0.655992	0.0752976	0.924702	0.150595	1.8494	0.04184613
21520	20.63257	17.9261	2.706476	0.537414	0.0880194	0.911981	0.176039	1.82396	0.04451447
21530	20.53792	18.17057	2.367355	-0.434757	0.0293092	0.970691	0.0586184	1.94138	0.06248554
21540	21.664	19.05668	2.607326	0.264952	0.0533889	0.946611	0.106778	1.89322	0.0491543
21550	21.45678	18.8223	2.634471	-0.365995	0.0447746	0.955225	0.0895491	1.91045	0.04783795
21560	18.67174	15.84597	2.82577	0.686102	0.130455	0.869545	0.26091	1.73909	0.03950865
21570	21.86885	18.81069	3.058161	-0.321981	0.0789632	0.921037	0.157926	1.84207	0.031316
21580	22.32072	19.39466	2.926058	-0.116061	0.0513241	0.948676	0.102648	1.89735	0.03573865
21590	20.17238	17.29513	2.877244	-0.447165	0.153336	0.846664	0.306671	1.69333	0.03752644
21600	21.04862	18.63178	2.416844	0.389456	0.045531	0.954469	0.091062	1.90894	0.05946848
21610	22.33368	19.20477	3.128906	-0.0714515	0.0878775	0.912123	0.175755	1.82425	0.02917709
21620	21.411	18.18065	3.230346	-0.329593	0.118478	0.881522	0.236956	1.76304	0.02636255
21630	20.42998	17.52799	2.901995	-0.26105	0.167391	0.832609	0.334781	1.66522	0.03660906
21640	21.3575	18.827	2.530494	-0.206185	0.0286621	0.971338	0.0573242	1.94268	0.05307978
21650	19.88193	17.14819	2.73374	0.481143	0.149853	0.850147	0.299707	1.70029	0.04331721
21660	21.59542	18.8705	2.724917	0.389069	0.0568438	0.943156	0.113688	1.88631	0.0437011
21670	18.92379	15.94264	2.981151	-0.205695	0.287583	0.712417	0.575167	1.42483	0.03382294
21680	22.21805	18.92684	3.291213	0.172862	0.0836875	0.916312	0.167375	1.83262	0.02480579
21690	21.90434	18.42485	3.479481	0.105627	0.105933	0.894067	0.211867	1.78813	0.02054894
21700	21.2311	17.88982	3.341283	-0.0941483	0.170096	0.829904	0.340191	1.65981	0.02359434
21710	21.21084	17.8263	3.384535	0.195375	0.16134	0.83866	0.32268	1.67732	0.02259559
21720	22.05722	19.30164	2.755581	-0.101853	0.0606729	0.939327	0.121346	1.87865	0.04238139
21730	20.97388	17.36897	3.604905	-0.0723797	0.0635762	0.936424	0.127152	1.87285	0.01812668
21740	21.80181	18.72659	3.075216	0.321548	0.0953836	0.904616	0.190767	1.80923	0.03078644
21750	22.16331	18.92095	3.242361	-0.165318	0.072739	0.927261	0.145478	1.85452	0.0260477
21760	20.86119	17.89014	2.971043	-0.466469	0.0514131	0.948587	0.102826	1.89717	0.03416657
21770	21.29079	18.78404	2.506748	-0.216467	0.0579002	0.9421	0.1158	1.8842	0.05435533
21780	19.63449	17.54291	2.091577	0.153811	0.0527185	0.947282	0.105437	1.89456	0.08232819
21790	22.10591	19.25816	2.847751	0.127201	0.072397	0.927603	0.144794	1.85521	0.0386497
21800	21.4867	18.12167	3.365029	0.0970983	0.130203	0.869797	0.260406	1.73959	0.02304067
21810	18.73646	15.84194	2.894513	-0.512264	0.0304656	0.969534	0.0609311	1.93907	0.03688398
21820	20.75698	18.5389	2.218078	-0.0912003	0.0226833	0.977317	0.0453666	1.95463	0.07254534
21830	19.54491	16.84895	2.695966	0.54552	0.150868	0.849132	0.301736	1.69826	0.0449848
21840	20.55809	17.67125	2.886835	0.0859483	0.166195	0.833805	0.33239	1.66761	0.03716824
21850	21.57572	18.56341	3.012303	-0.384838	0.0604199	0.93958	0.12084	1.87916	0.03278554
21860	22.27727	19.36781	2.90946	-0.122698	0.0656621	0.934338	0.131324	1.86868	0.03633678
21870	19.00872	16.62742	2.381305	-0.444602	0.128446	0.871554	0.256893	1.74311	0.06161994
21880	19.80025	17.25181	2.548449	0.0852795	0.132906	0.867094	0.265813	1.73419	0.05213526
21890	19.90774	16.80633	3.101412	-0.020191	0.244915	0.755085	0.48983	1.51017	0.02999043
21900	21.07786	18.08122	2.996635	-0.185695	0.148342	0.851658	0.296683	1.70332	0.03330325
21910	22.20298	18.93892	3.264057	0.13018	0.0993012	0.900699	0.198602	1.8014	0.02548866
21920	19.58639	16.51592	3.07047	0.216623	0.253801	0.746199	0.507602	1.4924	0.03093291
21930	21.10482	17.84335	3.261469	0.121067	0.176772	0.823228	0.353544	1.64646	0.02555469
21940	20.39564	18.13306	2.262578	0.435762	0.050654	0.949346	0.101308	1.89869	0.06938788
21950	20.80361	17.62673	3.176878	-0.328667	0.161605	0.838395	0.32321	1.67679	0.02781046
21960	20.77509	17.16031	3.614783	-0.22054	0.145766	0.854234	0.291533	1.70847	0.01794851
21970	21.58816	18.74808	2.840086	-0.277662	0.0373047	0.962695	0.0746094	1.92539	0.0389471
21980	21.84706	18.61661	3.23045	0.18823	0.121057	0.878943	0.242114	1.75789	0.0263598
21990	21.31432	18.70826	2.606063	0.0852766	0.0763136	0.923686	0.152627	1.84737	0.0492164
22000	22.22503	18.90346	3.321573	-0.110707	0.090707	0.909293	0.181414	1.81859	0.02406401
22010	21.2919	18.63677	2.655128	0.315302	0.0789529	0.921047	0.157906	1.84209	0.04685987
22020	22.22036	18.91424	3.306117	0.128988	0.0947202	0.90528	0.18944	1.81056	0.02443883
22030	18.41381	16.25856	2.155249	0.479813	0.107642	0.892358	0.215284	1.78472	0.07724957
22040	21.5211	18.97048	2.550612	0.103061	0.0580926	0.941907	0.116185	1.88381	0.05202262
22050	22.20489	19.03382	3.171072	0.098049	0.0514168	0.948583	0.102834	1.89717	0.0279724
22060	21.5465	19.02062	2.525885	-0.210332	0.0470717	0.952928	0.0941434	1.90586	0.05332501
22070	20.9049	17.81745	3.087454	0.310414	0.158218	0.841782	0.316435	1.68356	0.03041198
22080	21.63048	18.21538	3.415109	-0.17289	0.0626639	0.937336	0.125328	1.87467	0.02191521
22090	20.11608	17.73284	2.383242	0.524576	0.0756381	0.924362	0.151276	1.84872	0.06150069
22100	20.3837	17.22178	3.161925	-0.282051	0.197352	0.802648	0.394704	1.6053	0.02822945
22110	19.52872	16.70071	2.828011	-0.400593	0.195566	0.804434	0.391132	1.60887	0.03942023
22120	21.26196	18.83832	2.423639	0.22515	0.0466457	0.953354	0.0932915	1.90671	0.05906573
22130	21.91605	18.74054	3.175507	0.0209882	0.123381	0.876619	0.246763	1.75324	0.02784861
22140	20.77255	17.77637	2.996185	-0.170366	0.16772	0.83228	0.335439	1.66456	0.03331826
22150	22.06785	19.06576	3.002088	0.0155447	0.0973827	0.902617	0.194765	1.80523	0.03312216
22160	22.31403	18.97699	3.337039	-0.0337249	0.079544	0.920456	0.159088	1.84091	0.02369471
22170	21.86441	19.18772	2.676694	-0.0854596	0.0605085	0.939492	0.121017	1.87898	0.04586012
22180	22.02911	18.91746	3.111651	0.0919248	0.0438122	0.956188	0.0876244	1.91238	0.02968491
22190	19.20025	16.24766	2.952592	0.614944	0.152967	0.847033	0.305935	1.69407	0.03480283
22200	21.13576	17.58016	3.555591	0.264694	0.0856529	0.914347	0.171306	1.82869	0.01904299
22210	21.15337	18.45759	2.695775	0.372931	0.0332103	0.96679	0.0664206	1.93358	0.04499335
22220	19.89387	16.63524	3.258626	0.00349741	0.258668	0.741332	0.517336	1.48266	0.02562744
22230	20.64982	17.74377	2.906048	-0.481195	0.116243	0.883757	0.232486	1.76751	0.03646097
22240	21.21561	18.66276	2.552842	-0.406286	0.0475061	0.952494	0.0950123	1.90499	0.0519067
22250	18.79567	17.01379	1.781874	-0.55	0.0246783	0.975322	0.0493566	1.95064	0.1122149
22260	20.46535	17.9435	2.521847	0.0231982	0.018779	0.981221	0.037558	1.96244	0.05354074
22270	21.37944	18.30735	3.072095	0.028942	0.146874	0.853126	0.293747	1.70625	0.03088267
22280	20.91798	17.59799	3.319993	0.338111	0.053494	0.946506	0.106988	1.89301	0.02410205
22290	19.83854	17.81949	2.019053	-0.315606	0.0189697	0.98103	0.0379394	1.96206	0.08852081
22300	19.21969	17.4317	1.787984	0.143835	0.0251471	0.974853	0.0502942	1.94971	0.1115314
22310	17.91904	15.97985	1.939193	0.554061	0.0843407	0.915659	0.168681	1.83132	0.09588
22320	22.31846	19.30092	3.017535	0.140191	0.0511372	0.948863	0.102274	1.89773	0.03261445
22330	20.02823	17.75098	2.277244	-0.205468	0.0688329	0.931167	0.137666	1.86233	0.06837763
22340	22.03538	18.86185	3.173524	0.131704	0.111218	0.888782	0.222437	1.77756	0.02790388
22350	20.99978	18.10356	2.896219	-0.204237	0.136902	0.863098	0.273804	1.7262	0.0368211
22360	13.69039	11.78609	1.904302	-0.437872	0.291546	0.708454	0.583091	1.41691	0.09928439
22370	21.81192	18.8527	2.959222	-0.175775	0.10099	0.89901	0.20198	1.79802	0.03457285
22380	19.57707	16.22382	3.353253	0.144679	0.273003	0.726997	0.546006	1.45399	0.02331361
22390	22.20426	19.17252	3.031738	-0.16468	0.0828134	0.917187	0.165627	1.83437	0.03215449
22400	17.64753	15.30686	2.340679	-0.657678	0.17251	0.82749	0.34502	1.65498	0.06417486
22410	19.36969	17.04185	2.327843	-0.521935	0.0972082	0.902792	0.194416	1.80558	0.06500388
22420	20.69395	17.94976	2.744184	-0.241368	0.125531	0.874469	0.251062	1.74894	0.04286716
22430	20.66982	17.37533	3.294493	0.358076	0.165473	0.834527	0.330946	1.66905	0.02472457
22440	20.08012	17.24365	2.836464	-0.399146	0.162609	0.837391	0.325218	1.67478	0.0390884
22450	20.48424	17.83928	2.644956	0.115331	0.120631	0.879369	0.241261	1.75874	0.04733899
22460	18.00528	15.18443	2.820851	0.0606482	0.334094	0.665906	0.668187	1.33181	0.03970348
22470	21.04466	17.56526	3.479401	0.0107281	0.17977	0.82023	0.359539	1.64046	0.02055058
22480	20.58524	17.25863	3.326604	0.391583	0.156503	0.843497	0.313005	1.68699	0.02394325
22490	18.96244	15.75522	3.207222	0.065779	0.318148	0.681852	0.636296	1.3637	0.02697926
22500	18.38829	15.41398	2.97431	-0.308531	0.312402	0.687598	0.624804	1.3752	0.03405513
22510	18.90142	15.03254	3.868874	-0.0293394	0.223467	0.776533	0.446935	1.55307	0.01392125
22520	19.81511	17.37772	2.437392	0.47346	0.0233526	0.976647	0.0467052	1.95329	0.058259
22530	22.14237	18.98222	3.160146	0.208243	0.0567994	0.943201	0.113599	1.8864	0.0282797
22540	21.20539	18.80727	2.398115	0.296686	0.0342119	0.965788	0.0684239	1.93158	0.06059273
22550	20.37946	17.41439	2.965066	-0.481125	0.13747	0.86253	0.27494	1.72506	0.03437136
22560	21.62232	18.22875	3.393578	0.281208	0.0781585	0.921841	0.156317	1.84368	0.02239218
22570	21.27816	17.80082	3.477336	-0.21157	0.139738	0.860262	0.279476	1.72052	0.02059305
22580	20.78002	18.5663	2.213718	-0.18691	0.0270702	0.97293	0.0541405	1.94586	0.07286239
22590	20.3763	18.04417	2.332128	-0.477239	0.0558993	0.944101	0.111799	1.8882	0.06472594
22600	20.69387	17.99642	2.697447	-0.454543	0.0984263	0.901574	0.196853	1.80315	0.04491821
22610	21.10809	17.83005	3.278039	-0.402157	0.101689	0.898311	0.203378	1.79662	0.02513474
22620	17.73727	15.46229	2.274981	-0.235333	0.165599	0.834401	0.331197	1.6688	0.06853255
22630	21.54058	17.95651	3.584073	0.139183	0.0949293	0.905071	0.189859	1.81014	0.01850826
22640	18.1672	15.59895	2.568249	0.750177	0.0950184	0.904982	0.190037	1.80996	0.05111309
22650	19.79703	16.50271	3.294317	-0.0544104	0.264603	0.735397	0.529205	1.47079	0.02472893
22660	22.06011	18.86329	3.196827	-0.240554	0.0864224	0.913578	0.172845	1.82716	0.02726118
22670	20.03002	17.77656	2.25346	-0.197538	0.0649597	0.93504	0.129919	1.87008	0.07002344
22680	18.71809	16.53889	2.179202	0.630213	0.0947216	0.905278	0.189443	1.81056	0.07542118
22690	21.65954	19.07823	2.581303	0.136588	0.0312154	0.968785	0.0624308	1.93757	0.05045023
22700	20.19081	17.91113	2.279685	0.557249	0.0469472	0.953053	0.0938944	1.90611	0.06821097
22710	21.76112	18.65542	3.105698	0.32134	0.054325	0.945675	0.10865	1.89135	0.02986217
22720	20.35538	18.0092	2.346181	0.0172034	0.0697665	0.930233	0.139533	1.86047	0.06382269
22730	21.91113	19.27548	2.635658	-0.132193	0.0427221	0.957278	0.0854441	1.91456	0.0477812
22740	20.34512	17.71864	2.626479	-0.344459	0.116578	0.883422	0.233156	1.76684	0.0482218
22750	21.40753	18.19809	3.209441	0.167365	0.15171	0.84829	0.30342	1.69658	0.02691946
22760	18.55707	16.15279	2.404276	0.719498	0.045065	0.954935	0.0901299	1.90987	0.06022056
22770	22.21483	19.02973	3.185104	-0.151678	0.0582481	0.941752	0.116496	1.8835	0.02758264
22780	18.76037	16.35394	2.406428	0.545618	0.144467	0.855533	0.288935	1.71107	0.06009113
22790	19.53809	16.37217	3.165921	-0.56874	0.129564	0.870436	0.259129	1.74087	0.02811684
22800	22.26503	19.07674	3.188293	-0.145758	0.0609304	0.93907	0.121861	1.87814	0.0274948
22810	21.13529	17.82836	3.306938	0.248794	0.1605	0.8395	0.321	1.679	0.02441876
22820	21.61816	18.31651	3.301649	-0.317092	0.0890954	0.910905	0.178191	1.82181	0.02454826
22830	20.66165	17.36	3.301649	-0.107388	0.205735	0.794265	0.41147	1.58853	0.02454826
22840	21.36343	18.9341	2.429335	0.0126729	0.0271033	0.972897	0.0542066	1.94579	0.05873029
22850	19.27474	16.31673	2.958012	0.248431	0.256642	0.743358	0.513285	1.48672	0.0346147
22860	21.71795	18.36698	3.35097	-0.137454	0.132571	0.867429	0.265143	1.73486	0.02336689
22870	19.12939	16.73554	2.393849	0.160049	0.128008	0.871992	0.256017	1.74398	0.06085181
22880	19.0829	16.93627	2.146624	-0.218699	0.0129232	0.987077	0.0258463	1.97415	0.07791873
22890	22.00346	18.9113	3.092162	0.0603207	0.0419801	0.95802	0.0839602	1.91604	0.03026911
22900	19.90286	17.84091	2.061948	-0.0767125	0.0413255	0.958674	0.082651	1.91735	0.08480399
22910	17.43405	16.00337	1.430678	-0.0539692	0.00794556	0.992054	0.0158911	1.98411	0.1594312
22920	18.57415	16.92157	1.652583	-0.338423	0.0238864	0.976114	0.0477728	1.95223	0.127703
22930	19.65735	17.23001	2.427347	-0.416473	0.108176	0.891824	0.216353	1.78365	0.05884714
22940	19.71022	16.65465	3.055573	-0.343432	0.222706	0.777294	0.445413	1.55459	0.03139715
22950	19.4909	16.45137	3.039532	0.185622	0.259221	0.740779	0.518442	1.48156	0.03190485
22960	20.68724	16.91384	3.773403	-0.0251321	0.0926799	0.90732	0.18536	1.81464	0.01531584
22970	20.51738	17.31507	3.202308	0.50696	0.105713	0.894287	0.211425	1.78857	0.02711216
22980	20.53671	17.88155	2.655164	0.517807	0.0942953	0.905705	0.188591	1.81141	0.04685819
22990	21.28091	17.81444	3.46647	-0.277333	0.116873	0.883127	0.233746	1.76625	0.02081804
23000	22.24255	19.12188	3.120665	-0.196659	0.0630467	0.936953	0.126093	1.87391	0.02941855
23010	20.18388	17.77164	2.412247	-0.00340268	0.0874022	0.912598	0.174804	1.8252	0.05974249
23020	21.97517	19.19897	2.776201	-0.0141419	0.034885	0.965115	0.0697701	1.93023	0.04151643
23030	21.04793	18.51069	2.537239	-0.380235	0.064724	0.935276	0.129448	1.87055	0.05272297
23040	22.08336	19.11318	2.970184	0.290263	0.0662573	0.933743	0.132515	1.86749	0.03419593
23050	20.97006	17.96142	3.008636	0.224294	0.155677	0.844323	0.311354	1.68865	0.03290597
23060	22.00477	19.11386	2.89091	-0.277883	0.0548396	0.94516	0.109679	1.89032	0.03701712
23070	21.62681	18.54993	3.076876	0.208856	0.124647	0.875353	0.249294	1.75071	0.03073537
23080	19.64346	17.14623	2.497224	-0.523316	0.113755	0.886245	0.227509	1.77249	0.05487543
23090	20.14161	17.23032	2.911283	0.133534	0.195743	0.804257	0.391486	1.60851	0.03627059
23100	20.04227	17.77537	2.266897	-0.314466	0.0660507	0.933949	0.132101	1.8679	0.06908886
23110	21.40882	18.47406	2.934761	-0.387595	0.0937108	0.906289	0.187422	1.81258	0.03542895
23120	18.25002	15.28642	2.9636	-0.516368	0.262344	0.737656	0.524689	1.47531	0.03442179
23130	19.8984	17.60347	2.294932	-0.416643	0.0740637	0.925936	0.148127	1.85187	0.06717882
23140	21.08119	18.71663	2.364563	-0.0483935	0.0236481	0.976352	0.0472963	1.9527	0.06266023
23150	21.13845	17.94629	3.192164	-0.276277	0.15101	0.84899	0.302019	1.69798	0.02738858
23160	19.40091	16.34074	3.060176	-0.373052	0.237136	0.762864	0.474271	1.52573	0.03125298
23170	21.72113	18.29188	3.429245	0.245647	0.0933852	0.906615	0.18677	1.81323	0.02160759
23180	19.51692	16.64333	2.873597	-0.499199	0.180287	0.819713	0.360575	1.63943	0.03766355
23190	18.62699	16.57287	2.054116	0.120742	0.074481	0.925519	0.148962	1.85104	0.08547073
23200	21.80335	18.59025	3.213101	0.325262	0.0896735	0.910327	0.179347	1.82065	0.0268211
23210	21.27264	18.29793	2.974713	0.171556	0.136435	0.863565	0.27287	1.72713	0.03404139
23220	18.07045	16.04753	2.022919	-0.0307014	0.0849494	0.915051	0.169899	1.8301	0.08817922
23230	21.46158	18.69797	2.76361	0.336344	0.0841672	0.915833	0.168334	1.83167	0.04204245
23240	21.65271	19.09582	2.556894	-0.0192052	0.052948	0.947052	0.105896	1.8941	0.05169683
23250	21.58326	19.0274	2.555868	0.00591126	0.0286347	0.971365	0.0572693	1.94273	0.05174987
23260	20.03155	17.24768	2.783863	-0.207939	0.172095	0.827905	0.344189	1.65581	0.04119956
23270	21.5027	18.22363	3.279066	-0.213305	0.138639	0.861361	0.277279	1.72272	0.02510894
23280	21.20111	18.49603	2.705079	-0.226604	0.0938283	0.906172	0.187657	1.81234	0.04457671
23290	13.32143	11.0717	2.24973	-0.00375854	0.458521	0.541479	0.917043	1.08296	0.0702851
23300	18.9886	17.03752	1.951077	-0.578046	0.0470084	0.952992	0.0940168	1.90598	0.0947473
23310	21.6708	18.6304	3.040403	-0.352832	0.088719	0.911281	0.177438	1.82256	0.03187706
23320	21.50219	18.42892	3.073274	-0.385103	0.0612497	0.93875	0.122499	1.8775	0.03084627
23330	22.11967	18.80336	3.316314	0.103989	0.107901	0.892099	0.215802	1.7842	0.02419088
23340	22.11902	19.14408	2.974936	0.227842	0.0486764	0.951324	0.0973528	1.90265	0.03403382
23350	19.71558	15.95025	3.765329	0.0708823	0.207853	0.792147	0.415707	1.58429	0.01544
23360	21.42196	18.95481	2.46715	0.173651	0.0295926	0.970407	0.0591852	1.94081	0.05655085
23370	15.1109	13.25686	1.854038	-0.443683	0.179045	0.820955	0.35809	1.64191	0.1044023
23380	21.645	19.10541	2.53959	0.22487	0.0420172	0.957983	0.0840344	1.91597	0.05259916
23390	21.18429	18.81276	2.371529	0.0445999	0.0442224	0.955778	0.0884448	1.91156	0.06222528
23400	18.97425	16.24207	2.732181	-0.663865	0.12464	0.87536	0.24928	1.75072	0.04338481
23410	20.61376	18.28649	2.327275	0.470469	0.0351843	0.964816	0.0703686	1.92963	0.06504082
23420	20.4673	18.13223	2.335076	-0.304001	0.0618908	0.938109	0.123782	1.87622	0.0645354
23430	21.99707	19.24016	2.75691	0.0939153	0.0664505	0.933549	0.132901	1.8671	0.0423251
23440	20.2219	17.16193	3.059968	0.491074	0.15299	0.84701	0.30598	1.69402	0.03125946
23450	20.81937	17.70473	3.114632	-0.270572	0.16829	0.83171	0.33658	1.66342	0.02959655
23460	20.41586	17.36158	3.05428	-0.539552	0.0864399	0.91356	0.17288	1.82712	0.03143779
23470	17.71845	15.55552	2.162934	-0.233612	0.133214	0.866786	0.266428	1.73357	0.07665813
23480	20.57486	18.02639	2.548465	-0.240649	0.0950621	0.904938	0.190124	1.80988	0.0521344
23490	21.21624	18.62788	2.588364	0.376363	0.0339834	0.966017	0.0679667	1.93203	0.05009523
23500	19.73779	16.37488	3.362913	0.497374	0.0707272	0.929273	0.141454	1.85855	0.02308949
23510	22.2742	18.91284	3.361353	0.0475697	0.0866699	0.91333	0.17334	1.82666	0.02312553
23520	17.80611	15.39476	2.411355	-0.269128	0.207541	0.792459	0.415081	1.58492	0.05979577
23530	20.63732	18.33159	2.305727	0.292803	0.0527609	0.947239	0.105522	1.89448	0.06645756
23540	20.64969	18.21683	2.432858	-0.392042	0.0666704	0.93333	0.133341	1.86666	0.05852373
23550	18.47511	16.84426	1.630844	0.321227	0.0127511	0.987249	0.0255021	1.9745	0.1305096
23560	19.54353	16.688	2.855533	-0.382903	0.201819	0.798181	0.403638	1.59636	0.03835011
23570	20.04638	16.53183	3.514546	-0.25641	0.20737	0.79263	0.414741	1.58526	0.01984088
23580	21.52852	18.75417	2.774348	-0.0873111	0.0290075	0.970993	0.058015	1.94199	0.04159344
23590	20.55527	16.92513	3.630142	0.252839	0.153483	0.846517	0.306967	1.69303	0.01767494
23600	20.50959	18.06303	2.446562	0.231346	0.0809973	0.919003	0.161995	1.83801	0.05772717
23610	22.25499	19.30289	2.952101	0.126491	0.0758674	0.924133	0.151735	1.84827	0.0348199
23620	21.99061	19.07809	2.912527	-0.15139	0.0857882	0.914212	0.171576	1.82842	0.0362255
23630	22.44638	19.22863	3.21775	0.00680732	0.067739	0.932261	0.135478	1.86452	0.02669669
23640	20.57003	18.12328	2.446751	0.358415	0.0763187	0.923681	0.152637	1.84736	0.05771629
23650	22.04866	19.26025	2.788418	0.113798	0.0676457	0.932354	0.135291	1.86471	0.04101231
23660	21.87888	18.6686	3.210275	0.0913095	0.0457367	0.954263	0.0914734	1.90853	0.02689701
23670	20.35005	17.87532	2.474724	0.251988	0.0922651	0.907735	0.18453	1.81547	0.05612416
23680	22.09776	19.07442	3.023345	0.283635	0.0605997	0.9394	0.121199	1.8788	0.03242549
23690	21.36353	18.95042	2.413108	0.112794	0.0420191	0.957981	0.0840381	1.91596	0.05969106
23700	20.1635	16.94048	3.223014	0.10416	0.236741	0.763259	0.473483	1.52652	0.02655654
23710	22.3113	19.34894	2.962357	0.0745742	0.0750915	0.924909	0.150183	1.84982	0.03446463
23720	21.29005	18.27757	3.012485	-0.299219	0.125815	0.874185	0.25163	1.74837	0.03277956
23730	18.93745	17.19036	1.747087	0.0234274	0.0121566	0.987843	0.0243131	1.97569	0.1161872
23740	20.91411	18.43776	2.476347	0.249323	0.0697677	0.930232	0.139535	1.86046	0.05603314
23750	20.80652	17.99385	2.812663	0.539519	0.0783343	0.921666	0.156669	1.84333	0.04002991
23760	21.11819	17.99765	3.120535	0.103703	0.166789	0.833211	0.333578	1.66642	0.02942235
23770	21.22589	18.73258	2.493316	-0.362019	0.0459488	0.954051	0.0918975	1.9081	0.05509033
23780	17.91117	15.99216	1.919011	-0.590353	0.079206	0.920794	0.158412	1.84159	0.09783465
23790	17.31609	14.8353	2.480784	0.727715	0.184324	0.815676	0.368649	1.63135	0.05578504
23800	20.38089	16.93682	3.44407	0.27901	0.194041	0.805959	0.388082	1.61192	0.02128964
23810	20.58143	18.18715	2.394279	0.126961	0.0191637	0.980836	0.0383274	1.96167	0.06082564
23820	20.33549	18.1378	2.19769	0.341899	0.0464104	0.95359	0.0928209	1.90718	0.07403964
23830	18.58345	16.33166	2.25179	0.0547826	0.11659	0.88341	0.233181	1.76682	0.07014047
23840	20.18078	17.47561	2.705171	0.135192	0.149077	0.850923	0.298155	1.70185	0.04457257
23850	21.39123	18.22276	3.168465	-0.310032	0.126391	0.873609	0.252783	1.74722	0.02804542
23860	21.37285	18.30356	3.069289	-0.154434	0.0353546	0.964645	0.0707092	1.92929	0.03096946
23870	21.97686	18.92952	3.047342	0.318086	0.0623725	0.937628	0.124745	1.87526	0.03165666
23880	21.29383	17.67069	3.623144	-0.0938763	0.128944	0.871056	0.257888	1.74211	0.01779907
23890	21.97597	19.08371	2.892263	0.0746804	0.0362898	0.96371	0.0725796	1.92742	0.03696705
23900	20.81189	17.98875	2.823138	-0.481849	0.0986752	0.901325	0.19735	1.80265	0.03961278
23910	22.47957	19.31246	3.167115	0.0432645	0.0722133	0.927787	0.144427	1.85557	0.0280833
23920	22.06389	19.00866	3.055226	0.295205	0.0736804	0.92632	0.147361	1.85264	0.03140805
23930	20.46286	18.1217	2.34116	0.0812893	0.0654261	0.934574	0.130852	1.86915	0.06414396
23940	20.73575	18.34747	2.388281	-0.375431	0.0566039	0.943396	0.113208	1.88679	0.06119153
23950	21.41484	18.21722	3.197618	-0.33837	0.116415	0.883585	0.232831	1.76717	0.02723961
23960	21.48118	18.29063	3.190554	0.245731	0.137149	0.862851	0.274297	1.7257	0.02743271
23970	20.87378	17.40811	3.465668	0.171467	0.181005	0.818995	0.362011	1.63799	0.02083474
23980	21.92351	19.12	2.803512	-0.117036	0.0761616	0.923838	0.152323	1.84768	0.04039791
23990	22.26221	19.40483	2.857375	-0.102934	0.0476547	0.952345	0.0953093	1.90469	0.03827951
24000	21.4379	18.33004	3.107862	0.416014	0.066876	0.933124	0.133752	1.86625	0.02979762
24010	21.26714	18.41558	2.851565	-0.454763	0.0710096	0.92899	0.142019	1.85798	0.03850258
24020	18.09259	15.69013	2.402461	-0.331008	0.186105	0.813895	0.37221	1.62779	0.06032996
24030	22.06726	18.78098	3.286273	-0.213087	0.0779942	0.922006	0.155988	1.84401	0.02492864
24040	19.94035	16.7567	3.183653	0.198578	0.241732	0.758268	0.483463	1.51654	0.02762268
24050	22.16893	19.25957	2.909367	-0.207929	0.0521663	0.947834	0.104333	1.89567	0.03634016
24060	16.41854	14.39637	2.022168	-0.762976	0.0257631	0.974237	0.0515262	1.94847	0.08824548
24070	18.27664	16.22622	2.050424	0.701098	0.0282949	0.971705	0.0565898	1.94341	0.08578685
24080	20.59736	18.28444	2.312923	0.0530526	0.0188813	0.981119	0.0377625	1.96224	0.06598103
24090	21.01208	18.25136	2.76072	-0.439323	0.0904048	0.909595	0.18081	1.81919	0.04216415
24100	21.15161	18.45668	2.694932	-0.384167	0.0827096	0.91729	0.165419	1.83458	0.04503131
24110	22.23453	18.94807	3.286465	-0.0263288	0.0602361	0.939764	0.120472	1.87953	0.02492386
24120	21.58605	18.85659	2.729459	0.207446	0.0810881	0.918912	0.162176	1.83782	0.04350306
24130	19.15181	16.90841	2.243406	-0.456359	0.0932777	0.906722	0.186555	1.81344	0.07073101
24140	21.79115	18.82571	2.965436	-0.351991	0.0656068	0.934393	0.131214	1.86879	0.03435865
24150	21.74124	19.18195	2.559293	-0.0346407	0.0331613	0.966839	0.0663227	1.93368	0.05157293
24160	20.98502	18.41378	2.571243	0.458583	0.0381779	0.961822	0.0763558	1.92364	0.0509603
24170	19.50822	16.89995	2.608273	-0.450965	0.149762	0.850238	0.299524	1.70048	0.04910776
24180	18.35287	16.07221	2.280663	-0.465266	0.137137	0.862863	0.274274	1.72573	0.0681443
24190	22.03878	19.32563	2.713155	0.169748	0.0502751	0.949725	0.10055	1.89945	0.04421814
24200	18.56698	15.44378	3.1232	-0.516285	0.238666	0.761334	0.477333	1.52267	0.02934406
24210	21.87479	18.75159	3.1232	0.141116	0.0428808	0.957119	0.0857617	1.91424	0.02934406
24220	19.93313	16.77296	3.160169	-0.554918	0.103312	0.896688	0.206624	1.79338	0.02827904
24230	21.40403	17.79198	3.612054	0.0688978	0.127678	0.872322	0.255357	1.74464	0.01799756
24240	20.41076	18.26639	2.144372	0.306273	0.0235297	0.97647	0.0470593	1.95294	0.07809439
24250	17.90337	15.759	2.144372	0.656813	0.0214247	0.978575	0.0428494	1.95715	0.07809439
24260	16.78541	14.15444	2.630968	0.551219	0.326643	0.673357	0.653287	1.34671	0.04800582
