Iteration	Replicate_ID	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
4436	0	-19.78439	-19.48257	-0.301814	-0.107231	0.958184	0.0418163	1.91637	0.0836326	0.9015398
4437	1	-19.87623	-19.5597	-0.3165371	-0.193266	0.960004	0.0399957	1.92001	0.0799915	0.9149115
4438	0	-21.07434	-20.70002	-0.3743202	-0.380568	0.953668	0.0463324	1.90734	0.0926648	0.9693351
4439	1	-18.80335	-18.40796	-0.3953881	0.00161604	0.967956	0.0320439	1.93591	0.0640878	0.9899735
4440	0	-20.16402	-19.86755	-0.2964708	-0.195699	0.962369	0.0376314	1.92474	0.0752628	0.8967355
4441	1	-21.40037	-21.02632	-0.3740528	-0.274527	0.919814	0.0801864	1.83963	0.160373	0.969076
4442	0	-20.10326	-19.82655	-0.2767084	-0.0440709	0.956072	0.0439279	1.91214	0.0878558	0.8791878
4443	1	-19.09223	-18.71708	-0.3751466	-0.176153	0.960035	0.0399646	1.92007	0.0799292	0.9701365
4444	0	-22.42059	-22.17944	-0.241152	-0.109745	0.911196	0.0888038	1.82239	0.177608	0.8484763
4445	1	-19.64545	-19.28656	-0.3588935	-0.0406159	0.941841	0.0581591	1.88368	0.116318	0.9544962
4446	0	-20.46782	-20.12706	-0.3407614	0.00457503	0.929404	0.070596	1.85881	0.141192	0.9373451
4447	1	-20.1228	-19.73897	-0.3838273	-0.0672341	0.927162	0.0728384	1.85432	0.145677	0.9785946
4448	0	-22.77239	-22.40738	-0.3650114	0.152844	0.891309	0.108691	1.78262	0.217381	0.9603536
4449	1	-20.83444	-20.44573	-0.3887056	0.235787	0.943292	0.0567075	1.88658	0.113415	0.9833801
4450	0	-20.01553	-19.70395	-0.3115834	-0.0938371	0.944886	0.055114	1.88977	0.110228	0.9103905
4451	1	-20.03245	-19.74	-0.2924497	-0.108066	0.951453	0.0485467	1.90291	0.0970933	0.8931369
4452	0	-21.2762	-21.03871	-0.2374896	-0.0736395	0.972208	0.0277916	1.94442	0.0555831	0.8453746
4453	1	-21.18041	-20.89466	-0.2857514	-0.128048	0.926811	0.0731888	1.85362	0.146378	0.8871744
4454	0	-19.37985	-19.03438	-0.3454639	-0.0655027	0.95202	0.0479801	1.90404	0.0959602	0.9417634
4455	1	-19.89504	-19.56794	-0.3270969	-0.185519	0.968961	0.0310387	1.93792	0.0620773	0.9246239
4456	0	-19.49861	-19.15209	-0.3465181	-0.19353	0.962223	0.0377773	1.92445	0.0755546	0.9427567
4457	1	-19.7159	-19.37073	-0.345171	0.00488938	0.945083	0.0549167	1.89017	0.109833	0.9414876
4458	0	-20.07347	-19.72227	-0.3511963	0.00151785	0.935405	0.0645953	1.87081	0.129191	0.9471774
4459	1	-21.34893	-21.05447	-0.2944581	0.0615647	0.976112	0.0238878	1.95222	0.0477756	0.8949325
4460	0	-19.31169	-18.95451	-0.3571807	-0.0899003	0.95065	0.0493497	1.9013	0.0986995	0.9528628
4461	1	-21.71676	-21.41316	-0.3036016	-0.183348	0.916371	0.083629	1.83274	0.167258	0.9031528
4462	0	-19.17576	-18.78648	-0.3892772	-0.187022	0.952307	0.047693	1.90461	0.0953861	0.9839424
4463	1	-18.78433	-18.39292	-0.3914113	-0.143727	0.961959	0.0380412	1.92392	0.0760825	0.9860445
4464	0	-20.00269	-19.70251	-0.3001879	-0.175542	0.959577	0.0404233	1.91915	0.0808465	0.900075
4465	1	-19.27425	-18.89746	-0.3767852	-0.107325	0.947003	0.0529972	1.89401	0.105994	0.9717274
4466	0	-18.97565	-18.58974	-0.3859192	-0.0721534	0.951757	0.0482427	1.90351	0.0964853	0.9806439
4467	1	-20.21741	-19.8703	-0.3471065	0.0777792	0.973729	0.0262706	1.94746	0.0525411	0.9433116
4468	0	-18.59106	-18.18926	-0.4018004	-0.102826	0.962355	0.037645	1.92471	0.07529	0.996342
4469	1	-18.86223	-18.47444	-0.387789	-0.109269	0.969129	0.0308714	1.93826	0.0617429	0.9824792
4470	0	-19.32849	-18.92669	-0.4018004	-0.2515	0.969273	0.0307268	1.93855	0.0614536	0.996342
4471	1	-21.5927	-21.32341	-0.2692949	0.138294	0.935756	0.0642436	1.87151	0.128487	0.8726941
4472	0	-20.06571	-19.66391	-0.4018004	0.124429	0.936127	0.0638725	1.87225	0.127745	0.996342
4473	1	-18.94826	-18.55075	-0.3975062	0.0227971	0.953241	0.0467588	1.90648	0.0935176	0.9920727
4474	0	-18.79188	-18.38814	-0.4037404	-0.0670277	0.971835	0.0281651	1.94367	0.0563301	0.9982768
4475	1	-20.09856	-19.72624	-0.372314	-0.29418	0.951823	0.048177	1.90365	0.096354	0.9673924
4476	0	-18.82223	-18.42663	-0.3955954	0.0247985	0.965855	0.0341449	1.93171	0.0682897	0.9901788
4477	1	-20.78072	-20.46168	-0.3190393	0.180842	0.961725	0.0382748	1.92345	0.0765496	0.9172036
4478	0	-19.18356	-18.79941	-0.3841446	-0.207027	0.967394	0.0326058	1.93479	0.0652116	0.9789052
4479	1	-19.53117	-19.15675	-0.3744223	-0.243932	0.966862	0.0331381	1.93372	0.0662762	0.969434
4480	0	-20.71654	-20.3779	-0.3386393	-0.274671	0.94123	0.0587698	1.88246	0.11754	0.9353581
4481	1	-20.69649	-20.30189	-0.394599	0.0566691	0.918065	0.0819345	1.83613	0.163869	0.9891927
4482	0	-18.69155	-18.29228	-0.3992737	-0.0964268	0.968684	0.0313164	1.93737	0.0626328	0.9938277
4483	1	-19.51446	-19.11163	-0.402837	-0.277477	0.954941	0.0450588	1.90988	0.0901176	0.9973753
4484	0	-20.15704	-19.75508	-0.4019677	-0.260389	0.976688	0.0233122	1.95338	0.0466245	0.9965087
4485	1	-19.21475	-18.8208	-0.3939564	-0.109445	0.974703	0.0252967	1.94941	0.0505935	0.9885573
4486	0	-20.07272	-19.73066	-0.3420539	0.139094	0.959414	0.0405862	1.91883	0.0811725	0.9385575
4487	1	-19.91246	-19.5457	-0.3667644	-0.0997252	0.934883	0.065117	1.86977	0.130234	0.9620386
4488	0	-21.83894	-21.48082	-0.3581245	0.287818	0.943969	0.0560308	1.88794	0.112062	0.9537625
4489	1	-19.71085	-19.40336	-0.3074854	-0.0301656	0.957973	0.0420269	1.91595	0.0840538	0.9066673
4490	0	-20.75045	-20.4829	-0.2675477	0.0743028	0.948512	0.051488	1.89702	0.102976	0.8711706
4491	1	-19.55298	-19.18076	-0.3722153	-0.245006	0.957211	0.0427886	1.91442	0.0855771	0.9672969
4492	0	-21.01989	-20.63955	-0.3803412	0.18731	0.975727	0.0242726	1.95145	0.0485451	0.9751891
4493	1	-20.0345	-19.64798	-0.386527	0.0195873	0.930385	0.0696149	1.86077	0.13923	0.9812401
4494	0	-18.92655	-18.54542	-0.3811265	-0.0997696	0.955427	0.0445733	1.91085	0.0891466	0.9759552
4495	1	-19.56226	-19.23085	-0.3314023	0.0145282	0.955607	0.0443926	1.91121	0.0887851	0.9286134
4496	0	-20.49367	-20.21657	-0.2771021	-0.110677	0.94336	0.0566398	1.88672	0.11328	0.8795341
4497	1	-19.0003	-18.62231	-0.3779927	0.0267488	0.962297	0.0377034	1.92459	0.0754069	0.9729015
4498	0	-20.43369	-20.082	-0.3516918	0.0882621	0.934133	0.0658671	1.86827	0.131734	0.9476469
4499	1	-20.23065	-19.91812	-0.3125232	-0.13564	0.972817	0.0271831	1.94563	0.0543663	0.9112465
4500	0	-20.97734	-20.63981	-0.3375366	0.220643	0.954301	0.0456987	1.9086	0.0913973	0.9343272
4501	1	-19.18145	-18.80041	-0.3810361	-0.0675944	0.973015	0.026985	1.94603	0.05397	0.9758669
4502	0	-19.6697	-19.31128	-0.3584275	0.0125969	0.943418	0.0565817	1.88684	0.113163	0.9540515
4503	1	-21.21523	-20.87711	-0.3381173	0.106093	0.977424	0.0225758	1.95485	0.0451516	0.93487
4504	0	-19.22421	-18.83068	-0.3935343	-0.202755	0.951766	0.048234	1.90353	0.096468	0.9881401
4505	1	-20.10737	-19.81669	-0.2906821	-0.134618	0.951647	0.0483527	1.90329	0.0967054	0.8915596
4506	0	-19.894	-19.51352	-0.3804875	-0.0936458	0.977848	0.0221518	1.9557	0.0443036	0.9753318
4507	1	-20.34604	-19.99494	-0.3511086	-0.296418	0.967421	0.0325795	1.93484	0.0651589	0.9470944
4508	0	-19.57663	-19.258	-0.3186272	-0.115337	0.962203	0.0377972	1.92441	0.0755944	0.9168257
4509	1	-21.34554	-21.00237	-0.3431688	0.158273	0.925852	0.074148	1.8517	0.148296	0.9396044
4510	0	-19.56504	-19.23063	-0.3344099	0.0387257	0.962753	0.0372468	1.92551	0.0744936	0.9314105
4511	1	-20.71879	-20.45303	-0.2657639	0.0730733	0.964652	0.0353485	1.9293	0.0706969	0.869618
4512	0	-19.43696	-19.09373	-0.3432311	-0.0899889	0.951301	0.0486993	1.9026	0.0973987	0.939663
4513	1	-19.51522	-19.16508	-0.3501373	0.0699433	0.959933	0.0400673	1.91987	0.0801347	0.946175
4514	0	-20.27202	-19.93339	-0.3386289	0.151483	0.964073	0.0359269	1.92815	0.0718539	0.9353484
4515	1	-20.94878	-20.54998	-0.3987992	-0.132349	0.910483	0.0895166	1.82097	0.179033	0.9933562
4516	0	-22.0492	-21.65026	-0.3989384	-0.0480425	0.886868	0.113132	1.77374	0.226265	0.9934946
4517	1	-21.14593	-20.74281	-0.4031193	-0.286455	0.921174	0.0788259	1.84235	0.157652	0.997657
4518	0	-21.30723	-20.99757	-0.3096568	-0.29998	0.94114	0.0588604	1.88228	0.117721	0.9086382
4519	1	-20.75102	-20.38947	-0.3615498	-0.339435	0.968092	0.0319083	1.93618	0.0638165	0.957035
4520	0	-20.40718	-20.07366	-0.3335214	0.16364	0.961427	0.0385726	1.92285	0.0771453	0.9305833
4521	1	-20.33258	-19.94717	-0.3854159	0.0445609	0.926033	0.0739668	1.85207	0.147934	0.9801504
4522	0	-19.47603	-19.12756	-0.3484684	-0.164197	0.953634	0.0463662	1.90727	0.0927325	0.9445971
4523	1	-20.14261	-19.7687	-0.3739137	-0.308873	0.966935	0.0330645	1.93387	0.066129	0.9689412
4524	0	-21.39172	-21.09469	-0.2970265	-0.325226	0.9645	0.0355003	1.929	0.0710007	0.897234
4525	1	-21.11753	-20.91317	-0.2043573	-0.0481263	0.953628	0.0463721	1.90726	0.0927443	0.8178242
4526	0	-20.45734	-20.067	-0.3903416	0.207301	0.944963	0.0550375	1.88993	0.110075	0.9849903
4527	1	-22.51084	-22.35393	-0.1569074	0.0723335	0.940445	0.0595548	1.88089	0.11911	0.7799249
4528	0	-19.0458	-18.68067	-0.3651235	-0.0498134	0.956922	0.0430777	1.91384	0.0861554	0.9604613
4529	1	-23.45419	-23.28629	-0.1679011	-0.177905	0.914466	0.0855343	1.82893	0.171069	0.7885464
4530	0	-19.60735	-19.241	-0.3663461	0.0446115	0.945461	0.0545392	1.89092	0.109078	0.9616362
4531	1	-22.1381	-21.97156	-0.1665374	-0.106388	0.937936	0.0620636	1.87587	0.124127	0.7874718
4532	0	-19.85068	-19.44856	-0.4021275	0.183613	0.96724	0.0327597	1.93448	0.0655195	0.9966679
4533	1	-21.46095	-21.19983	-0.2611192	-0.292477	0.955763	0.0442367	1.91153	0.0884733	0.8655882
4534	0	-20.15847	-19.78001	-0.3784582	-0.168208	0.958126	0.0418744	1.91625	0.0837487	0.9733545
4535	1	-22.21602	-22.01629	-0.1997275	0.151335	0.951597	0.0484033	1.90319	0.0968066	0.8140466
4536	0	-20.70745	-20.4027	-0.3047525	0.150283	0.963199	0.0368006	1.9264	0.0736012	0.9041928
4537	1	-20.99427	-20.73807	-0.2561967	-0.222019	0.95064	0.0493604	1.90128	0.0987207	0.8613379
4538	0	-20.50742	-20.24775	-0.2596683	0.02057	0.963318	0.0366825	1.92664	0.073365	0.8643333
4539	1	-19.38026	-19.04497	-0.3352872	-0.0154809	0.96141	0.0385898	1.92282	0.0771796	0.932228
4540	0	-19.22376	-18.83927	-0.3844865	-0.224601	0.964288	0.0357123	1.92858	0.0714246	0.9792399
4541	1	-19.12532	-18.72955	-0.3957643	0.0918444	0.959324	0.040676	1.91865	0.0813521	0.9903461
4542	0	-19.50462	-19.15281	-0.3518088	-0.171439	0.969254	0.0307456	1.93851	0.0614912	0.9477578
4543	1	-19.70737	-19.39797	-0.3094029	-0.103867	0.956554	0.0434464	1.91311	0.0868928	0.9084075
4544	0	-19.18397	-18.80118	-0.38279	-0.109135	0.97301	0.0269905	1.94602	0.0539809	0.9775801
4545	1	-18.86896	-18.47915	-0.3898124	-0.161424	0.960552	0.0394477	1.9211	0.0788953	0.9844691
4546	0	-20.96474	-20.6652	-0.2995349	0.0899354	0.934735	0.0652645	1.86947	0.130529	0.8994875
4547	1	-24.40964	-24.04814	-0.3614955	0.0423695	0.846303	0.153697	1.69261	0.307394	0.9569831
4548	0	-20.33805	-20.0529	-0.2851432	-0.0197936	0.969976	0.0300238	1.93995	0.0600475	0.8866349
4549	1	-20.21792	-19.88449	-0.3334331	0.13652	0.953995	0.0460055	1.90799	0.092011	0.9305011
4550	0	-19.87178	-19.52429	-0.3474912	-0.0570955	0.939111	0.0608894	1.87822	0.121779	0.9436746
4551	1	-20.81643	-20.50148	-0.3149507	-0.0684579	0.977283	0.0227172	1.95457	0.0454344	0.9134612
4552	0	-19.92614	-19.62702	-0.2991182	-0.140603	0.96444	0.0355604	1.92888	0.0711208	0.8991127
4553	1	-20.54824	-20.16954	-0.3787009	0.154433	0.934727	0.0652735	1.86945	0.130547	0.9735908
4554	0	-21.96406	-21.71741	-0.2466492	0.0210444	0.920018	0.0799818	1.84004	0.159964	0.8531534
4555	1	-22.86998	-22.47308	-0.3968977	-0.179177	0.875929	0.124071	1.75186	0.248143	0.9914692
4556	0	-20.92455	-20.53101	-0.3935379	0.24178	0.941283	0.0587169	1.88257	0.117434	0.9881436
4557	1	-20.9012	-20.56617	-0.3350351	0.0718622	0.92611	0.0738902	1.85222	0.14778	0.931993
4558	0	-19.41053	-19.01241	-0.3981248	-0.270804	0.965286	0.0347144	1.93057	0.0694288	0.9926865
4559	1	-18.95298	-18.58342	-0.3695625	-0.0592109	0.965629	0.0343715	1.93126	0.068743	0.9647343
4560	0	-19.9267	-19.52858	-0.3981248	-0.167034	0.932161	0.0678387	1.86432	0.135677	0.9926865
4561	1	-18.72151	-18.32299	-0.3985159	-0.0362924	0.956576	0.0434243	1.91315	0.0868486	0.9930749
4562	0	-18.72229	-18.32933	-0.3929612	-0.0138772	0.963426	0.0365739	1.92685	0.0731478	0.9875739
4563	1	-21.55494	-21.15838	-0.3965639	-0.374235	0.975774	0.0242255	1.95155	0.048451	0.9911383
4564	0	-21.59179	-21.25004	-0.3417492	0.251214	0.967872	0.0321284	1.93574	0.0642569	0.9382715
4565	1	-19.98679	-19.63052	-0.3562721	0.150057	0.960016	0.0399841	1.92003	0.0799682	0.9519974
4566	0	-23.47405	-23.16151	-0.3125448	0.34118	0.940063	0.0599366	1.88013	0.119873	0.9112661
4567	1	-21.88567	-21.49316	-0.3925181	-0.369862	0.926135	0.0738645	1.85227	0.147729	0.9871365
4568	0	-20.35115	-19.97836	-0.3727989	-0.2521	0.937318	0.0626819	1.87464	0.125364	0.9678616
4569	1	-22.06831	-21.69736	-0.3709547	-0.262644	0.905895	0.094105	1.81179	0.18821	0.9660783
4570	0	-20.96231	-20.74325	-0.2190555	-0.0871586	0.963581	0.0364192	1.92716	0.0728383	0.8299336
4571	1	-19.1259	-18.72725	-0.3986512	-0.0583594	0.945022	0.0549782	1.89004	0.109956	0.9932092
4572	0	-21.69694	-21.51302	-0.1839226	0.028206	0.947675	0.0523254	1.89535	0.104651	0.8012818
4573	1	-20.65647	-20.30279	-0.3536824	-0.295598	0.943059	0.0569413	1.88612	0.113883	0.9495352
4574	0	-21.27418	-21.06463	-0.209554	0.0328066	0.951088	0.0489116	1.90218	0.0978232	0.8220853
4575	1	-21.14348	-20.83381	-0.3096678	-0.0770841	0.920797	0.079203	1.84159	0.158406	0.9086482
4576	0	-23.97491	-23.70466	-0.2702478	-0.0252549	0.872357	0.127643	1.74471	0.255285	0.873526
4577	1	-20.43289	-20.10665	-0.3262328	0.156604	0.957035	0.0429655	1.91407	0.0859309	0.9238253
4578	0	-21.01704	-20.78787	-0.2291657	-0.132296	0.947122	0.0528779	1.89424	0.105756	0.8383669
4579	1	-20.17535	-19.80787	-0.3674827	0.074994	0.935042	0.0649578	1.87008	0.129916	0.9627299
4580	0	-20.44237	-20.17599	-0.2663794	0.0127631	0.965275	0.0347252	1.93055	0.0694504	0.8701535
4581	1	-19.62204	-19.22634	-0.3956942	0.0454233	0.938848	0.061152	1.8777	0.122304	0.9902767
4582	0	-19.79167	-19.4137	-0.3779645	-0.188335	0.975368	0.0246316	1.95074	0.0492632	0.972874
4583	1	-20.24529	-19.8742	-0.371096	0.135122	0.940253	0.0597466	1.88051	0.119493	0.9662148
4584	0	-19.3224	-18.94444	-0.3779645	0.00647451	0.946882	0.053118	1.89376	0.106236	0.972874
4585	1	-23.6266	-23.2429	-0.3837002	-0.22299	0.867462	0.132538	1.73492	0.265075	0.9784703
4586	0	-18.80257	-18.41341	-0.3891606	-0.00360668	0.960279	0.0397209	1.92056	0.0794418	0.9838277
4587	1	-22.9912	-22.62229	-0.3689097	0.0182079	0.874013	0.125987	1.74803	0.251974	0.9641047
4588	0	-20.63152	-20.32158	-0.3099394	0.0811594	0.938751	0.0612486	1.8775	0.122497	0.908895
4589	1	-23.25774	-22.99717	-0.2605728	0.198861	0.912854	0.0871464	1.82571	0.174293	0.8651154
4590	0	-20.61262	-20.29999	-0.3126312	-0.14346	0.933445	0.0665548	1.86689	0.13311	0.9113448
4591	1	-23.40261	-23.18899	-0.2136293	0.06598	0.902037	0.0979632	1.80407	0.195926	0.8254424
4592	0	-23.80402	-23.50291	-0.3011134	-0.196625	0.877384	0.122616	1.75477	0.245231	0.9009084
4593	1	-24.31288	-24.07914	-0.2337403	0.00793952	0.874828	0.125172	1.74966	0.250344	0.8422109
4594	0	-19.50903	-19.15517	-0.3538566	-0.0163853	0.947019	0.0529809	1.89404	0.105962	0.9497006
4595	1	-22.9607	-22.69102	-0.2696817	0.216474	0.920835	0.0791654	1.84167	0.158331	0.8730317
4596	0	-24.96643	-24.71937	-0.2470664	0.280249	0.901669	0.0983314	1.80334	0.196663	0.8535094
4597	1	-20.40063	-20.13134	-0.2692882	-0.17103	0.960547	0.0394529	1.92109	0.0789059	0.8726883
4598	0	-20.01316	-19.73219	-0.2809693	-0.0576301	0.95962	0.0403802	1.91924	0.0807603	0.882942
4599	1	-21.74645	-21.46635	-0.2800964	0.215511	0.950578	0.0494223	1.90116	0.0988446	0.8821716
4600	0	-24.10596	-23.83528	-0.2706721	-0.0102943	0.869865	0.130135	1.73973	0.260269	0.8738968
4601	1	-19.60332	-19.26133	-0.3419925	-0.0618535	0.946701	0.0532985	1.8934	0.106597	0.9384999
4602	0	-22.7653	-22.44053	-0.3247662	0.177438	0.903524	0.0964762	1.80705	0.192952	0.9224714
4603	1	-18.80653	-18.41574	-0.3907865	-0.055793	0.96918	0.0308198	1.93836	0.0616396	0.9854286
4604	0	-19.72399	-19.40142	-0.3225746	-0.174273	0.963672	0.0363276	1.92734	0.0726552	0.9204519
4605	1	-19.8468	-19.48517	-0.3616282	-0.250213	0.969122	0.0308783	1.93824	0.0617565	0.95711
4606	0	-19.76301	-19.42188	-0.3411341	-0.188854	0.950338	0.0496616	1.90068	0.0993232	0.9376946
4607	1	-21.7763	-21.40706	-0.3692393	-0.300002	0.917841	0.0821591	1.83568	0.164318	0.9644225
4608	0	-20.39769	-20.09639	-0.3013001	-0.186132	0.945015	0.0549846	1.89003	0.109969	0.9010766
4609	1	-18.91559	-18.52189	-0.3937055	-0.0854292	0.951483	0.0485175	1.90297	0.097035	0.9883093
4610	0	-20.41165	-20.15203	-0.2596205	-0.0895096	0.96536	0.0346397	1.93072	0.0692794	0.864292
4611	1	-19.67712	-19.36915	-0.3079621	-0.0926097	0.961635	0.0383651	1.92327	0.0767302	0.9070996
4612	0	-20.2205	-19.93419	-0.2863162	-0.10505	0.947586	0.052414	1.89517	0.104828	0.8876756
4613	1	-21.50548	-21.25384	-0.2516445	-0.0879094	0.975229	0.0247714	1.95046	0.0495428	0.8574258
4614	0	-21.54927	-21.30315	-0.2461179	-0.277982	0.954037	0.0459633	1.90807	0.0919266	0.8527002
4615	1	-20.87927	-20.487	-0.3922637	-0.0352351	0.911199	0.088801	1.8224	0.177602	0.9868854
4616	0	-20.2711	-19.9648	-0.3063001	-0.122659	0.972633	0.0273675	1.94527	0.054735	0.9055933
4617	1	-20.41073	-20.03531	-0.3754195	-0.0149938	0.979411	0.0205892	1.95882	0.0411783	0.9704012
4618	0	-20.44841	-20.12088	-0.3275293	-0.0681038	0.931104	0.0688956	1.86221	0.137791	0.9250238
4619	1	-20.16769	-19.87084	-0.2968477	-0.197452	0.962279	0.0377214	1.92456	0.0754428	0.8970736
4620	0	-20.1818	-19.79362	-0.3881852	-0.289547	0.973407	0.0265931	1.94681	0.0531863	0.9828686
4621	1	-20.02467	-19.65579	-0.3688825	0.169801	0.957276	0.0427242	1.91455	0.0854485	0.9640784
4622	0	-19.40133	-19.03726	-0.3640692	-0.210376	0.965222	0.0347777	1.93044	0.0695554	0.9594492
4623	1	-20.01311	-19.64423	-0.3688825	0.0320164	0.934791	0.0652088	1.86958	0.130418	0.9640784
4624	0	-19.87784	-19.49045	-0.3873965	0.111542	0.941637	0.058363	1.88327	0.116726	0.9820936
4625	1	-21.32675	-21.02204	-0.304714	0.200631	0.965371	0.0346285	1.93074	0.0692571	0.9041581
4626	0	-20.22461	-19.84342	-0.3811943	0.189104	0.949705	0.0502946	1.89941	0.100589	0.9760214
4627	1	-22.81074	-22.44966	-0.3610895	0.101567	0.88514	0.11486	1.77028	0.22972	0.9565946
4628	0	-24.53485	-24.21592	-0.318932	-0.485135	0.93814	0.0618599	1.87628	0.12372	0.9171052
4629	1	-22.87801	-22.5979	-0.2801072	0.0282293	0.894367	0.105633	1.78873	0.211266	0.8821811
4630	0	-21.99419	-21.8461	-0.1480815	-0.0811237	0.958805	0.0411946	1.91761	0.0823893	0.7730716
4631	1	-19.40344	-19.04282	-0.3606146	-0.204783	0.96465	0.0353499	1.9293	0.0706998	0.9561404
4632	0	-22.57394	-22.39621	-0.177728	-0.192128	0.931896	0.0681042	1.86379	0.136208	0.7963336
4633	1	-19.92773	-19.53117	-0.3965667	0.17075	0.948776	0.0512235	1.89755	0.102447	0.991141
4634	0	-21.90729	-21.58912	-0.3181689	-0.336693	0.934699	0.0653009	1.8694	0.130602	0.9164056
4635	1	-18.9307	-18.53033	-0.4003615	0.0062091	0.9516	0.0483998	1.9032	0.0967995	0.9949094
4636	0	-20.33726	-19.9331	-0.40416	0.00758345	0.920953	0.0790469	1.84191	0.158094	0.9986957
4637	1	-22.17021	-21.87895	-0.2912587	-0.347599	0.939981	0.0600188	1.87996	0.120038	0.8920738
4638	0	-21.0414	-20.67324	-0.3681623	0.0724333	0.916965	0.0830351	1.83393	0.16607	0.9633844
4639	1	-22.58627	-22.35928	-0.2269931	-0.250447	0.926127	0.0738725	1.85225	0.147745	0.8365475
4640	0	-19.87669	-19.50238	-0.3743086	0.0626052	0.974897	0.025103	1.94979	0.0502059	0.9693239
4641	1	-24.81169	-24.7597	-0.05199585	0.130181	0.936759	0.0632406	1.87352	0.126481	0.7022476
4642	0	-19.91411	-19.50943	-0.4046848	-0.0919402	0.928111	0.0718892	1.85622	0.143778	0.99922
4643	1	-23.9817	-23.82661	-0.1550862	0.0706907	0.917106	0.0828942	1.83421	0.165788	0.7785057
4644	0	-19.33963	-18.94074	-0.3988938	0.131401	0.963314	0.036686	1.92663	0.0733721	0.9934502
4645	1	-20.71676	-20.45839	-0.2583617	-0.1644	0.948156	0.0518439	1.89631	0.103688	0.8632047
4646	0	-19.75191	-19.35301	-0.3988938	0.0436001	0.935384	0.0646159	1.87077	0.129232	0.9934502
4647	1	-20.25431	-19.88809	-0.3662192	-0.283868	0.946765	0.0532355	1.89353	0.106471	0.9615142
4648	0	-19.97522	-19.6556	-0.3196187	-0.215802	0.962765	0.037235	1.92553	0.0744701	0.9177352
4649	1	-21.4183	-21.03423	-0.3840653	0.168143	0.917509	0.0824905	1.83502	0.164981	0.9788275
4650	0	-23.14938	-22.76206	-0.3873199	0.0640241	0.869992	0.130008	1.73998	0.260016	0.9820184
4651	1	-19.21631	-18.81546	-0.400854	0.0464802	0.94714	0.0528596	1.89428	0.105719	0.9953995
4652	0	-20.60473	-20.28916	-0.3155689	0.156866	0.962622	0.0373778	1.92524	0.0747556	0.914026
4653	1	-19.94685	-19.5596	-0.387245	-0.265598	0.973286	0.0267141	1.94657	0.0534282	0.9819449
4654	0	-22.45446	-22.05319	-0.4012626	-0.248538	0.891057	0.108943	1.78211	0.217885	0.9958063
4655	1	-20.3778	-20.07957	-0.2982297	-0.171816	0.970709	0.0292914	1.94142	0.0585828	0.8983142
4656	0	-20.23151	-19.93829	-0.2932197	0.0577498	0.953219	0.0467813	1.90644	0.0935627	0.8938249
4657	1	-20.04458	-19.6856	-0.3589822	-0.27781	0.967396	0.0326037	1.93479	0.0652074	0.9545809
4658	0	-19.2593	-18.8647	-0.3946017	0.0782099	0.951239	0.0487605	1.90248	0.0975211	0.9891954
4659	1	-20.81904	-20.53403	-0.2850064	0.13863	0.957579	0.0424206	1.91516	0.0848412	0.8865137
4660	0	-22.50003	-22.12944	-0.3705965	0.00677982	0.88343	0.11657	1.76686	0.23314	0.9657323
4661	1	-20.8442	-20.50369	-0.3405145	0.15678	0.937387	0.062613	1.87477	0.125226	0.9371138
4662	0	-19.88459	-19.55165	-0.3329354	0.0967774	0.958496	0.0415039	1.91699	0.0830077	0.9300382
4663	1	-20.61049	-20.25595	-0.3545405	0.153636	0.938801	0.0611992	1.8776	0.122398	0.9503503
4664	0	-21.51903	-21.23099	-0.2880427	-0.289568	0.94006	0.0599398	1.88012	0.11988	0.8892095
4665	1	-18.91826	-18.52434	-0.3939237	-0.0932276	0.951514	0.0484864	1.90303	0.0969728	0.988525
4666	0	-20.80196	-20.42006	-0.381893	-0.00872216	0.914916	0.0850845	1.82983	0.170169	0.9767035
4667	1	-19.11287	-18.73964	-0.373238	-0.100305	0.970632	0.0293683	1.94126	0.0587367	0.9682867
4668	0	-19.73788	-19.34468	-0.3931986	0.140842	0.948589	0.0514112	1.89718	0.102822	0.9878084
4669	1	-20.47492	-20.09802	-0.3768985	-0.164197	0.92498	0.0750197	1.84996	0.150039	0.9718376
4670	0	-19.07731	-18.70317	-0.3741384	-0.143158	0.955613	0.0443869	1.91123	0.0887738	0.9691589
4671	1	-20.6063	-20.21739	-0.388918	-0.27634	0.932603	0.0673974	1.86521	0.134795	0.9835891
4672	0	-19.42138	-19.05395	-0.3674306	-0.134677	0.972753	0.0272472	1.94551	0.0544944	0.9626797
4673	1	-20.02465	-19.708	-0.3166557	-0.0999529	0.943467	0.0565326	1.88693	0.113065	0.9150199
