Iteration	Posterior	Likelihood	Prior	correlations[1]	proportional_rates[1]	proportional_rates[2]	relative_rates[1]	relative_rates[2]	sigma2
35820	-21.15328	-20.76544	-0.3878457	0.0197666	0.908081	0.0919194	1.81616	0.183839	0.9825349
35830	-19.27319	-18.92334	-0.3498479	-0.146239	0.96042	0.0395802	1.92084	0.0791605	0.9459011
35840	-19.67101	-19.29843	-0.3725768	-0.120025	0.939455	0.0605452	1.87891	0.12109	0.9676466
35850	-20.33392	-20.05062	-0.2832968	-0.10714	0.945486	0.0545138	1.89097	0.109028	0.8849994
35860	-19.39159	-19.04746	-0.344135	-0.0206697	0.953373	0.0466268	1.90675	0.0932535	0.9405127
35870	-18.95245	-18.57293	-0.3795175	-0.140541	0.958291	0.0417092	1.91658	0.0834185	0.9743861
35880	-19.53473	-19.12979	-0.4049437	-0.0806241	0.935345	0.064655	1.87069	0.12931	0.9994787
35890	-20.64053	-20.30039	-0.3401383	0.184592	0.96585	0.0341497	1.9317	0.0682994	0.9367613
35900	-19.53256	-19.1609	-0.3716596	-0.0720287	0.974972	0.0250282	1.94994	0.0500565	0.9667595
35910	-19.38493	-19.01756	-0.3673784	0.0118066	0.971593	0.0284074	1.94319	0.0568149	0.9626295
35920	-18.92244	-18.54206	-0.3803797	-0.14028	0.966052	0.033948	1.9321	0.067896	0.9752267
35930	-20.55848	-20.27186	-0.2866111	0.00363327	0.939806	0.0601935	1.87961	0.120387	0.8879374
35940	-20.18547	-19.83376	-0.3517082	-0.13499	0.976663	0.023337	1.95333	0.046674	0.9476624
35950	-19.30313	-18.92418	-0.3789516	-0.184487	0.951362	0.0486383	1.90272	0.0972765	0.9738349
35960	-19.41103	-19.03208	-0.3789516	0.108457	0.959417	0.0405827	1.91883	0.0811653	0.9738349
35970	-22.24879	-21.85004	-0.3987517	0.355982	0.954675	0.0453253	1.90935	0.0906507	0.9933091
35980	-19.68741	-19.32176	-0.3656428	-0.253784	0.957585	0.042415	1.91517	0.0848301	0.9609602
35990	-18.80352	-18.39815	-0.4053683	-0.136404	0.953651	0.0463493	1.9073	0.0926985	0.9999032
36000	-21.12113	-20.73168	-0.3894493	-0.298987	0.926263	0.0737367	1.85253	0.147473	0.9841118
36010	-21.59021	-21.19604	-0.3941619	0.197514	0.916856	0.083144	1.83371	0.166288	0.9887604
36020	-20.81995	-20.48958	-0.330368	0.0294737	0.925547	0.0744525	1.85109	0.148905	0.9276534
36030	-19.64069	-19.32066	-0.3200309	-0.0483769	0.952906	0.0470938	1.90581	0.0941876	0.9181135
36040	-21.62721	-21.36812	-0.2590872	-0.291818	0.948552	0.0514478	1.8971	0.102896	0.8638312
36050	-23.28959	-23.15085	-0.1387369	-0.184679	0.927683	0.0723175	1.85537	0.144635	0.7658812
36060	-23.08889	-22.95198	-0.1369079	-0.21202	0.937686	0.0623139	1.87537	0.124628	0.7644817
36070	-23.50901	-23.3416	-0.1674141	0.0732111	0.913115	0.0868849	1.82623	0.17377	0.7881625
36080	-22.70949	-22.55898	-0.1505112	-0.0775221	0.950717	0.0492829	1.90143	0.0985658	0.7749522
36090	-21.4649	-21.21003	-0.2548707	-0.0665353	0.975355	0.0246454	1.95071	0.0492909	0.8601965
36100	-21.36908	-21.08374	-0.2853424	0.0441648	0.924853	0.0751467	1.84971	0.150293	0.8868116
36110	-19.44721	-19.04779	-0.399428	-0.246108	0.950902	0.0490981	1.9018	0.0981961	0.9939811
36120	-21.70415	-21.32275	-0.3814058	0.291305	0.940967	0.0590333	1.88193	0.118067	0.9762278
36130	-21.26587	-20.90815	-0.3577206	-0.0771078	0.909438	0.0905618	1.81888	0.181124	0.9533774
36140	-21.0036	-20.6153	-0.3883001	-0.393502	0.95978	0.0402204	1.91956	0.0804408	0.9829815
36150	-21.29425	-20.93421	-0.3600435	0.18111	0.927136	0.0728638	1.85427	0.145728	0.9555946
36160	-20.61522	-20.24055	-0.3746721	-0.208322	0.92637	0.0736303	1.85274	0.147261	0.9696762
36170	-19.19957	-18.84433	-0.3552359	-0.145035	0.962282	0.0377176	1.92456	0.0754351	0.9510115
36180	-21.48459	-21.26396	-0.2206269	-0.0157884	0.970939	0.0290608	1.94188	0.0581217	0.8312388
36190	-25.06579	-24.8392	-0.2265918	0.0409783	0.862882	0.137118	1.72576	0.274236	0.8362119
36200	-20.74991	-20.47198	-0.2779289	0.0247671	0.938985	0.0610148	1.87797	0.12203	0.8802615
36210	-20.64304	-20.3325	-0.3105376	-0.253584	0.969449	0.0305511	1.9389	0.0611021	0.9094389
36220	-19.99243	-19.67088	-0.3215482	-0.011911	0.971984	0.0280158	1.94397	0.0560316	0.9195077
36230	-20.29188	-20.00721	-0.2846708	0.0608566	0.959036	0.0409644	1.91807	0.0819287	0.8862162
36240	-23.18782	-23.01799	-0.169832	0.0104824	0.91408	0.0859204	1.82816	0.171841	0.7900705
36250	-21.78001	-21.61998	-0.16003	-0.0630519	0.953712	0.0462876	1.90742	0.0925753	0.782364
36260	-21.20262	-20.82268	-0.3799366	0.27235	0.96531	0.0346895	1.93062	0.069379	0.9747946
36270	-19.75265	-19.38606	-0.3665892	-0.256935	0.967339	0.0326615	1.93468	0.0653229	0.9618701
36280	-21.73594	-21.42519	-0.3107488	-0.272671	0.976357	0.0236428	1.95271	0.0472855	0.909631
36290	-19.30179	-18.91445	-0.387346	-0.237542	0.958727	0.0412733	1.91745	0.0825467	0.982044
36300	-20.29326	-19.98242	-0.3108392	0.0193242	0.940716	0.0592835	1.88143	0.118567	0.9097132
36310	-21.78467	-21.44719	-0.3374736	-0.219102	0.911985	0.0880147	1.82397	0.176029	0.9342684
36320	-19.91357	-19.55843	-0.3551325	0.0492538	0.941177	0.0588226	1.88235	0.117645	0.9509131
36330	-21.64396	-21.38122	-0.262743	0.0588777	0.925643	0.0743569	1.85129	0.148714	0.866995
36340	-20.90668	-20.66418	-0.2424932	0.0591457	0.952744	0.0472562	1.90549	0.0945123	0.849615
36350	-19.18412	-18.77913	-0.404992	-0.155471	0.974743	0.025257	1.94949	0.050514	0.999527
36360	-20.20157	-19.83685	-0.3647143	-0.255454	0.942902	0.0570976	1.8858	0.114195	0.9600684
36370	-20.90401	-20.53936	-0.3646541	0.0688644	0.92006	0.0799401	1.84012	0.15988	0.9600106
36380	-19.69184	-19.36038	-0.331456	-0.0655597	0.947285	0.0527146	1.89457	0.105429	0.9286632
36390	-20.26977	-19.93889	-0.3308782	-0.0718716	0.93415	0.0658504	1.8683	0.131701	0.9281268
36400	-19.34749	-18.98722	-0.3602701	0.0268304	0.952937	0.0470628	1.90587	0.0941256	0.9558111
36410	-19.51627	-19.18204	-0.3342316	-0.149228	0.956605	0.0433953	1.91321	0.0867907	0.9312444
36420	-20.5824	-20.18666	-0.3957427	0.0628613	0.920573	0.0794275	1.84115	0.158855	0.9903247
36430	-18.78171	-18.38597	-0.3957427	-0.13579	0.968151	0.0318495	1.9363	0.063699	0.9903247
36440	-19.98359	-19.59104	-0.3925498	-0.276988	0.973347	0.0266534	1.94669	0.0533067	0.9871678
36450	-20.16368	-19.81244	-0.3512324	-0.021076	0.932713	0.0672874	1.86543	0.134575	0.9472117
36460	-21.7666	-21.42691	-0.3396882	-0.35592	0.937337	0.0626628	1.87467	0.125326	0.9363398
36470	-20.97651	-20.68705	-0.2894664	-0.177547	0.933861	0.0661393	1.86772	0.132279	0.8904764
36480	-19.41598	-19.04199	-0.3739901	-0.235762	0.961416	0.0385842	1.92283	0.0771685	0.9690152
36490	-19.80303	-19.46216	-0.3408725	-0.196895	0.950403	0.049597	1.90081	0.099194	0.9374493
36500	-21.47115	-21.27962	-0.1915287	-0.00410624	0.948266	0.0517341	1.89653	0.103468	0.8073998
36510	-21.36578	-21.15028	-0.2154999	-0.179912	0.948212	0.051788	1.89642	0.103576	0.8269879
36520	-19.97023	-19.61164	-0.35859	-0.226756	0.945292	0.0547075	1.89058	0.109415	0.9542066
36530	-20.22825	-19.84146	-0.3867888	0.0524284	0.928422	0.0715777	1.85684	0.143155	0.981497
36540	-19.31373	-18.92265	-0.3910747	-0.215125	0.951759	0.0482414	1.90352	0.0964828	0.9857126
36550	-20.38321	-19.99011	-0.3930977	-0.0514917	0.920567	0.0794333	1.84113	0.158867	0.9877088
36560	-18.89671	-18.52451	-0.3722072	-0.0668702	0.96346	0.0365399	1.92692	0.0730799	0.967289
36570	-19.61228	-19.25573	-0.356555	-0.180155	0.948776	0.0512242	1.89755	0.102448	0.9522667
36580	-19.5885	-19.24123	-0.3472775	-0.083316	0.972401	0.0275988	1.9448	0.0551977	0.943473
36590	-20.35912	-20.04986	-0.3092625	-0.129776	0.938882	0.061118	1.87776	0.122236	0.90828
36600	-19.84306	-19.46449	-0.3785666	0.00899178	0.935229	0.0647708	1.87046	0.129542	0.97346
36610	-20.42082	-20.05163	-0.3691933	-0.123245	0.925138	0.0748624	1.85028	0.149725	0.9643781
36620	-20.36065	-20.01906	-0.3415858	0.170956	0.959029	0.0409714	1.91806	0.0819429	0.9381182
36630	-20.79693	-20.40081	-0.3961138	0.16928	0.928187	0.0718131	1.85637	0.143626	0.9906923
36640	-21.72265	-21.36778	-0.354865	-0.393317	0.947237	0.0527633	1.89447	0.105527	0.9506588
36650	-20.69274	-20.39143	-0.301309	0.0785483	0.939278	0.0607223	1.87856	0.121445	0.9010846
36660	-20.38928	-20.05592	-0.3333595	0.103703	0.941462	0.0585376	1.88292	0.117075	0.9304326
36670	-19.35929	-19.0247	-0.3345934	-0.101654	0.962809	0.0371913	1.92562	0.0743825	0.9315814
36680	-19.02544	-18.64498	-0.3804656	0.00133818	0.9544	0.0456003	1.9088	0.0912005	0.9753104
36690	-23.18839	-22.8995	-0.2888922	0.223175	0.97594	0.0240599	1.95188	0.0481197	0.8899652
36700	-20.58195	-20.17696	-0.404985	0.19115	0.934788	0.0652121	1.86958	0.130424	0.99952
36710	-19.59855	-19.21326	-0.3852905	-0.252534	0.952111	0.0478891	1.90422	0.0957781	0.9800275
36720	-20.43256	-20.03222	-0.400339	-0.0752315	0.918554	0.0814457	1.83711	0.162891	0.994887
36730	-19.9368	-19.56865	-0.3681571	-0.270022	0.951686	0.0483143	1.90337	0.0966287	0.9633794
36740	-20.85277	-20.57222	-0.2805506	0.135246	0.958649	0.0413514	1.9173	0.0827028	0.8825723
36750	-19.96153	-19.57497	-0.3865637	-0.300646	0.952967	0.0470332	1.90593	0.0940664	0.9812761
36760	-20.11128	-19.71865	-0.3926291	0.195293	0.951331	0.0486688	1.90266	0.0973376	0.987246
36770	-19.93409	-19.58371	-0.3503797	-0.170203	0.974051	0.0259494	1.9481	0.0518989	0.9464043
36780	-19.65247	-19.29695	-0.3555157	0.0458787	0.947256	0.0527435	1.89451	0.105487	0.9512776
36790	-19.60493	-19.23407	-0.3708643	0.0153943	0.942285	0.0577155	1.88457	0.115431	0.9659909
36800	-22.36536	-22.17144	-0.1939259	0.0937747	0.933275	0.0667249	1.86655	0.13345	0.8093376
36810	-21.82823	-21.65916	-0.1690663	-0.0115118	0.946368	0.0536325	1.89274	0.107265	0.7894658
36820	-21.66575	-21.38004	-0.2857044	-0.27681	0.934594	0.0654059	1.86919	0.130812	0.8871327
36830	-21.61437	-21.24347	-0.3708955	-0.345061	0.929975	0.0700245	1.85995	0.140049	0.9660211
36840	-21.05255	-20.75279	-0.2997558	0.0831792	0.931901	0.0680986	1.8638	0.136197	0.8996862
36850	-20.00768	-19.69618	-0.3114982	0.033418	0.949532	0.0504679	1.89906	0.100936	0.9103129
36860	-19.50461	-19.10218	-0.4024345	-0.274278	0.954519	0.0454807	1.90904	0.0909614	0.9969739
36870	-18.95029	-18.56135	-0.3889406	-0.181062	0.960814	0.0391864	1.92163	0.0783729	0.9836112
36880	-19.15851	-18.75675	-0.4017597	0.0440842	0.948168	0.0518319	1.89634	0.103664	0.9963015
36890	-18.99782	-18.61826	-0.3795662	-0.164656	0.965344	0.034656	1.93069	0.0693119	0.9744336
36900	-20.48177	-20.12829	-0.3534755	0.171098	0.946195	0.0538053	1.89239	0.107611	0.9493387
36910	-19.77081	-19.38108	-0.3897278	0.139748	0.948433	0.0515675	1.89687	0.103135	0.9843858
36920	-23.07315	-22.8925	-0.1806503	0.147323	0.930375	0.0696251	1.86075	0.13925	0.7986641
36930	-20.91008	-20.63126	-0.278817	0.0329677	0.935593	0.0644071	1.87119	0.128814	0.8810436
36940	-21.6512	-21.34934	-0.3018605	0.110832	0.921852	0.0781478	1.8437	0.156296	0.9015817
36950	-19.80776	-19.44345	-0.3643132	-0.270111	0.963491	0.0365089	1.92698	0.0730178	0.9596834
36960	-18.73447	-18.3362	-0.398273	-0.149759	0.965627	0.0343729	1.93125	0.0687459	0.9928337
36970	-18.92761	-18.53745	-0.390155	-0.179066	0.960908	0.0390921	1.92182	0.0781842	0.9848065
36980	-19.10205	-18.70956	-0.3924889	0.0573108	0.969186	0.0308137	1.93837	0.0616275	0.9871076
36990	-19.17409	-18.77683	-0.3972624	-0.173503	0.948796	0.0512037	1.89759	0.102407	0.9918309
37000	-20.69113	-20.30358	-0.3875549	-0.260171	0.928778	0.0712223	1.85756	0.142445	0.9822492
37010	-20.82591	-20.42791	-0.3979967	-0.0187596	0.91161	0.0883898	1.82322	0.17678	0.9925594
37020	-18.96355	-18.57624	-0.387312	-0.178767	0.96038	0.0396196	1.92076	0.0792392	0.9820107
37030	-19.23944	-18.83958	-0.39986	0.115286	0.958262	0.0417377	1.91652	0.0834753	0.9944106
37040	-20.83738	-20.48359	-0.3537953	0.151889	0.974459	0.0255409	1.94892	0.0510818	0.9496424
37050	-18.9985	-18.61802	-0.3804833	-0.024799	0.96975	0.0302501	1.9395	0.0605001	0.9753277
37060	-20.63851	-20.27396	-0.3645476	-0.170772	0.924472	0.0755275	1.84894	0.151055	0.9599084
37070	-19.54446	-19.16103	-0.3834305	0.0588309	0.973415	0.0265846	1.94683	0.0531692	0.9782063
37080	-19.15819	-18.75768	-0.4005061	-0.0288587	0.944369	0.0556314	1.88874	0.111263	0.9950533
37090	-20.98767	-20.58717	-0.4005061	-0.266676	0.97991	0.0200903	1.95982	0.0401807	0.9950533
37100	-19.97362	-19.60392	-0.3697005	0.0418422	0.936133	0.0638669	1.87227	0.127734	0.9648674
37110	-19.05794	-18.69723	-0.3607117	-0.10917	0.961453	0.0385474	1.92291	0.0770948	0.9562332
37120	-19.40809	-19.03957	-0.3685195	-0.135957	0.94708	0.0529204	1.89416	0.105841	0.9637285
37130	-19.71956	-19.41533	-0.3042347	-0.0844228	0.959292	0.0407082	1.91858	0.0814164	0.9037248
37140	-22.1703	-21.8515	-0.3187957	0.235968	0.930015	0.069985	1.86003	0.13997	0.9169802
37150	-20.85337	-20.46395	-0.3894157	-0.0696261	0.912096	0.0879035	1.82419	0.175807	0.9840787
37160	-23.60779	-23.48535	-0.1224312	-0.27047	0.946635	0.0533652	1.89327	0.10673	0.7534942
37170	-20.20885	-19.93011	-0.278737	0.00957893	0.963774	0.0362256	1.92755	0.0724513	0.8809731
37180	-21.2661	-20.87065	-0.3954489	0.285779	0.94687	0.0531302	1.89374	0.10626	0.9900338
37190	-20.33187	-19.9289	-0.4029715	0.214758	0.946826	0.0531735	1.89365	0.106347	0.9975095
37200	-19.26875	-18.86578	-0.4029715	-0.208249	0.97295	0.0270504	1.9459	0.0541009	0.9975095
37210	-19.98523	-19.65704	-0.3281901	0.0657145	0.969006	0.0309944	1.93801	0.0619887	0.9256353
37220	-19.06111	-18.67583	-0.3852773	-0.183102	0.967787	0.0322131	1.93557	0.0644263	0.9800146
37230	-19.76441	-19.37281	-0.3915949	0.0233927	0.935194	0.0648059	1.87039	0.129612	0.9862255
37240	-22.72468	-22.38094	-0.3437418	-0.0409945	0.882735	0.117265	1.76547	0.234529	0.940143
37250	-20.85116	-20.47796	-0.3732028	0.162998	0.930696	0.0693043	1.86139	0.138609	0.9682526
37260	-19.65263	-19.26642	-0.386205	0.108863	0.971543	0.0284566	1.94309	0.0569132	0.9809241
37270	-19.12746	-18.75576	-0.3716973	-0.0108851	0.953066	0.0469344	1.90613	0.0938687	0.966796
37280	-20.05298	-19.65272	-0.4002577	-0.336903	0.959289	0.0407111	1.91858	0.0814222	0.9948061
37290	-21.11322	-20.71296	-0.4002577	0.21446	0.928789	0.0712115	1.85758	0.142423	0.9948061
37300	-20.70449	-20.30423	-0.4002577	0.0229793	0.915049	0.0849508	1.8301	0.169902	0.9948061
37310	-19.70456	-19.34498	-0.3595838	0.0875558	0.95005	0.04995	1.9001	0.0999	0.9551553
37320	-20.26457	-19.91666	-0.3479103	0.0241989	0.933198	0.0668023	1.8664	0.133605	0.9440701
37330	-20.20868	-19.87192	-0.3367622	-0.11119	0.935087	0.064913	1.87017	0.129826	0.933604
37340	-20.46547	-20.09087	-0.374599	0.216846	0.954723	0.0452774	1.90945	0.0905549	0.9696054
37350	-20.00025	-19.68922	-0.3110236	-0.167904	0.950835	0.0491647	1.90167	0.0983293	0.909881
37360	-19.08616	-18.68429	-0.4018724	-0.108806	0.945956	0.0540437	1.89191	0.108087	0.9964137
37370	-19.20001	-18.8023	-0.3977086	-0.0760299	0.975209	0.0247912	1.95042	0.0495823	0.9922735
37380	-18.85682	-18.46948	-0.3873362	-0.0756296	0.955075	0.0449248	1.91015	0.0898496	0.9820344
37390	-19.88042	-19.52884	-0.3515789	0.00303628	0.939596	0.0604037	1.87919	0.120807	0.9475399
37400	-19.4402	-19.05434	-0.3858606	-0.257939	0.960757	0.039243	1.92151	0.0784861	0.9805864
37410	-20.28652	-19.89888	-0.3876383	0.207723	0.951454	0.0485458	1.90291	0.0970916	0.9823312
37420	-18.85591	-18.45339	-0.4025192	0.0194156	0.969941	0.0300594	1.93988	0.0601189	0.9970584
37430	-19.641	-19.29333	-0.347667	0.0777439	0.965483	0.034517	1.93097	0.0690341	0.9438405
37440	-20.54124	-20.27019	-0.2710528	-0.00387999	0.944486	0.0555142	1.88897	0.111028	0.8742296
37450	-21.65841	-21.4412	-0.2172176	-0.229436	0.964654	0.0353462	1.92931	0.0706925	0.8284096
37460	-19.73426	-19.39533	-0.3389299	0.0792164	0.95636	0.0436404	1.91272	0.0872807	0.93563
37470	-19.58097	-19.24233	-0.338646	0.055441	0.959821	0.0401788	1.91964	0.0803577	0.9353644
37480	-19.99621	-19.68303	-0.313174	-0.181539	0.952116	0.0478841	1.90423	0.0957681	0.9118397
37490	-20.47052	-20.18734	-0.2831796	-0.195058	0.96675	0.0332499	1.9335	0.0664997	0.8848957
37500	-21.13768	-20.89556	-0.2421139	0.0887063	0.963476	0.0365236	1.92695	0.0730472	0.8492928
37510	-22.15869	-21.99596	-0.1627229	-0.130314	0.940604	0.0593965	1.88121	0.118793	0.7844737
37520	-20.93308	-20.59706	-0.3360183	-0.0883257	0.920036	0.0799643	1.84007	0.159929	0.9329098
37530	-18.84143	-18.44331	-0.3981245	-0.10152	0.971309	0.0286913	1.94262	0.0573826	0.9926863
37540	-19.15164	-18.78295	-0.368689	-0.022769	0.969751	0.0302486	1.9395	0.0604972	0.9638919
37550	-20.64532	-20.34313	-0.3021956	-0.242867	0.947465	0.0525347	1.89493	0.105069	0.9018838
37560	-20.58517	-20.32338	-0.2617955	0.0498107	0.953819	0.0461814	1.90764	0.0923629	0.8661739
37570	-24.29957	-24.09963	-0.1999414	-0.0426756	0.882333	0.117667	1.76467	0.235334	0.8142208
37580	-22.09631	-21.95489	-0.1414153	-0.076446	0.95203	0.0479702	1.90406	0.0959404	0.7679353
37590	-25.46777	-25.37897	-0.08880168	0.115738	0.902427	0.0975733	1.80485	0.195147	0.7285759
37600	-23.74566	-23.60892	-0.1367443	-0.303069	0.959868	0.0401321	1.91974	0.0802642	0.7643566
37610	-22.93409	-22.69421	-0.2398714	-0.310528	0.928066	0.0719335	1.85613	0.143867	0.8473905
37620	-20.66194	-20.35819	-0.3037502	0.0548167	0.936778	0.0632224	1.87356	0.126445	0.903287
37630	-19.06484	-18.68903	-0.3758053	0.0273473	0.965968	0.0340322	1.93194	0.0680644	0.9707757
37640	-25.14109	-24.85893	-0.2821526	-0.244548	0.86147	0.13853	1.72294	0.27706	0.8839874
37650	-19.25201	-18.89754	-0.3544676	-0.158421	0.962419	0.037581	1.92484	0.075162	0.950281
37660	-20.92593	-20.61178	-0.3141488	-0.270694	0.942244	0.0577562	1.88449	0.115512	0.9127289
37670	-19.10923	-18.73772	-0.3715138	0.035586	0.960975	0.0390248	1.92195	0.0780495	0.9666186
37680	-23.9537	-23.55215	-0.4015565	-0.0611835	0.846259	0.153741	1.69252	0.307482	0.996099
37690	-19.07367	-18.68505	-0.3886176	-0.163179	0.952799	0.0472009	1.9056	0.0944018	0.9832936
37700	-19.78149	-19.38496	-0.3965335	0.180095	0.962823	0.0371772	1.92565	0.0743543	0.9911082
37710	-20.17368	-19.79494	-0.3787456	-0.167933	0.97811	0.0218902	1.95622	0.0437803	0.9736343
37720	-18.93806	-18.53854	-0.3995174	-0.15432	0.952773	0.0472268	1.90555	0.0944536	0.9940699
37730	-22.70344	-22.35281	-0.350626	-0.189375	0.888533	0.111467	1.77707	0.222934	0.9466374
37740	-19.5335	-19.12984	-0.4036604	-0.149284	0.937907	0.0620933	1.87581	0.124187	0.9981969
37750	-19.23822	-18.83456	-0.4036604	-0.221086	0.971741	0.0282585	1.94348	0.0565171	0.9981969
37760	-20.01243	-19.67837	-0.3340654	-0.244991	0.957094	0.0429058	1.91419	0.0858115	0.9310896
37770	-19.38241	-19.03939	-0.3430185	-0.0293809	0.967928	0.0320717	1.93586	0.0641433	0.9394632
37780	-19.3628	-18.96966	-0.3931344	0.121998	0.965195	0.0348049	1.93039	0.0696098	0.987745
37790	-20.96062	-20.59561	-0.3650085	-0.183942	0.979961	0.0200394	1.95992	0.0400788	0.9603508
37800	-19.18737	-18.80727	-0.380101	-0.146093	0.971625	0.0283748	1.94325	0.0567496	0.9749548
37810	-20.94956	-20.57497	-0.3745886	0.00813856	0.913807	0.0861928	1.82761	0.172386	0.9695953
37820	-18.92688	-18.5523	-0.3745886	-0.0662477	0.967195	0.032805	1.93439	0.06561	0.9695953
37830	-19.79714	-19.47349	-0.3236455	-0.0854647	0.946936	0.0530642	1.89387	0.106128	0.9214382
37840	-18.83754	-18.4447	-0.3928463	0.0244191	0.960722	0.0392781	1.92144	0.0785562	0.9874605
37850	-19.10945	-18.72877	-0.3806805	-0.146447	0.970575	0.0294249	1.94115	0.0588498	0.9755201
37860	-22.72667	-22.38433	-0.3423404	0.217081	0.978474	0.0215255	1.95695	0.043051	0.9388264
37870	-20.65849	-20.29499	-0.3634989	-0.340533	0.953732	0.0462678	1.90746	0.0925355	0.9589022
37880	-19.40697	-19.00475	-0.4022158	-0.260939	0.954382	0.0456183	1.90876	0.0912366	0.996756
37890	-21.06143	-20.77552	-0.2859076	0.110835	0.939168	0.0608318	1.87834	0.121664	0.887313
37900	-22.12101	-21.91829	-0.2027271	-0.0148991	0.973237	0.026763	1.94647	0.0535259	0.8164922
37910	-19.21898	-18.87082	-0.3481602	-0.0376461	0.958268	0.0417321	1.91654	0.0834642	0.9443061
37920	-20.58603	-20.24318	-0.3428431	-0.252636	0.939139	0.0608614	1.87828	0.121723	0.9392984
37930	-20.48214	-20.09429	-0.3878449	-0.00120165	0.920428	0.0795716	1.84086	0.159143	0.9825341
37940	-19.38295	-19.0192	-0.363746	-0.207011	0.958968	0.0410324	1.91794	0.0820648	0.9591391
37950	-18.73982	-18.34569	-0.3941335	-0.103198	0.957755	0.0422453	1.91551	0.0844905	0.9887323
37960	-20.11646	-19.74809	-0.3683751	0.0112865	0.931601	0.0683993	1.8632	0.136799	0.9635894
37970	-18.75958	-18.37451	-0.3850683	-0.0515866	0.963925	0.0360747	1.92785	0.0721494	0.9798098
37980	-21.71007	-21.35066	-0.3594076	-0.08266	0.900542	0.0994581	1.80108	0.198916	0.954987
37990	-20.35045	-19.99105	-0.3594076	0.0808814	0.933526	0.0664738	1.86705	0.132948	0.954987
38000	-18.74234	-18.339	-0.403335	0.00218579	0.956518	0.0434819	1.91304	0.0869638	0.9978722
38010	-21.35451	-20.97924	-0.375267	-0.177686	0.981728	0.0182722	1.96346	0.0365445	0.9702533
38020	-18.79965	-18.41192	-0.3877377	-0.122644	0.9663	0.0336999	1.9326	0.0673997	0.9824288
38030	-19.77227	-19.42206	-0.3502038	-0.222058	0.952479	0.0475215	1.90496	0.095043	0.9462379
38040	-19.7943	-19.39901	-0.3952937	0.122507	0.943389	0.0566109	1.88678	0.113222	0.9898802
38050	-19.37681	-18.97917	-0.3976475	-0.261052	0.967154	0.0328456	1.93431	0.0656913	0.9922129
38060	-21.35847	-20.97599	-0.3824813	-0.195145	0.909529	0.0904715	1.81906	0.180943	0.9772784
38070	-20.07992	-19.67754	-0.4023806	-0.284967	0.94211	0.0578902	1.88422	0.11578	0.9969203
38080	-20.52197	-20.21482	-0.3071486	0.107619	0.946565	0.0534346	1.89313	0.106869	0.906362
38090	-20.47637	-20.18483	-0.2915357	-0.0988129	0.939278	0.0607223	1.87856	0.121445	0.8923209
38100	-19.89333	-19.54733	-0.3460077	-0.118196	0.940141	0.0598586	1.88028	0.119717	0.9422757
38110	-21.84287	-21.5869	-0.2559751	-0.042081	0.918203	0.0817974	1.83641	0.163595	0.861147
38120	-19.20763	-18.81249	-0.395137	-0.108881	0.974784	0.0252158	1.94957	0.0504316	0.989725
38130	-20.34921	-19.97024	-0.3789666	0.182011	0.970656	0.029344	1.94131	0.058688	0.9738495
38140	-23.33393	-23.00112	-0.3328105	-0.347926	0.906021	0.0939794	1.81204	0.187959	0.929922
38150	-20.87543	-20.56374	-0.3116935	-0.0963896	0.977238	0.0227622	1.95448	0.0455244	0.9104907
38160	-20.50468	-20.25924	-0.245435	-0.0846778	0.957411	0.0425889	1.91482	0.0851777	0.8521181
38170	-19.69966	-19.36924	-0.3304234	-0.0127953	0.948686	0.0513144	1.89737	0.102629	0.9277048
38180	-18.67024	-18.27478	-0.395459	-0.102341	0.965733	0.0342668	1.93147	0.0685337	0.9900438
38190	-18.8837	-18.48338	-0.4003241	-0.0989833	0.972326	0.0276742	1.94465	0.0553485	0.9948722
38200	-19.04053	-18.66058	-0.3799503	-0.00644928	0.953468	0.0465322	1.90694	0.0930643	0.974808
38210	-21.2829	-20.99366	-0.2892461	-0.232023	0.934055	0.0659447	1.86811	0.131889	0.8902802
38220	-21.40317	-21.17771	-0.2254541	-0.226238	0.9534	0.0465997	1.9068	0.0931993	0.835261
38230	-21.53766	-21.31	-0.227657	0.0947126	0.966223	0.0337773	1.93245	0.0675547	0.837103
38240	-22.84938	-22.75096	-0.09842624	-0.0320357	0.949874	0.0501258	1.89975	0.100252	0.735622
38250	-19.86177	-19.52489	-0.3368845	-0.00639868	0.94299	0.0570099	1.88598	0.11402	0.9337182
38260	-21.06347	-20.82767	-0.2358044	-0.00150789	0.96875	0.0312497	1.9375	0.0624993	0.8439511
38270	-22.77794	-22.58982	-0.1881226	-0.197924	0.925012	0.0749883	1.85002	0.149977	0.8046544
38280	-21.40741	-21.03694	-0.3704715	0.265001	0.968523	0.0314774	1.93705	0.0629549	0.9656116
38290	-21.99207	-21.59867	-0.3933944	-0.134804	0.891114	0.108886	1.78223	0.217772	0.9880018
38300	-19.88137	-19.51729	-0.3640791	-0.190502	0.941578	0.0584215	1.88316	0.116843	0.9594587
38310	-20.07928	-19.80059	-0.2786896	-0.072591	0.963597	0.036403	1.92719	0.0728059	0.8809314
38320	-21.15723	-20.86542	-0.2918133	0.0167199	0.926039	0.0739614	1.85208	0.147923	0.8925687
38330	-20.43084	-20.16989	-0.2609494	-0.150555	0.959914	0.0400862	1.91983	0.0801723	0.8654413
